frequency_Hz,power_dBm
3760760760.760761,-63.81
3774774774.7747746,-62.41
3788788788.788789,-62.71
3802802802.8028026,-62.73
3816816816.816817,-62.73
3830830830.8308306,-63.27
3844844844.844845,-63.6
3858858858.8588586,-63.57
3872872872.872873,-63.87
3886886886.8868866,-63.68
3900900900.900901,-63.55
3914914914.9149146,-63.89
3928928928.928929,-63.25
3942942942.9429426,-63.13
3956956956.956957,-63.95
3970970970.9709706,-62.99
3984984984.984985,-63.94
3998998998.9989986,-62.69
4013013013.013013,-63.52
4027027027.0270267,-63.99
4041041041.041041,-63.67
4055055055.0550547,-63.16
4069069069.069069,-63.71
4083083083.0830827,-63.01
4097097097.097097,-62.77
4111111111.1111107,-63.16
4125125125.125125,-63.0
4139139139.139139,-64.0
4153153153.153153,-63.46
4167167167.167167,-63.94
4181181181.181181,-63.9
4195195195.195195,-63.33
4209209209.209209,-63.32
4223223223.223223,-64.08
4237237237.237237,-64.09
4251251251.251251,-63.28
4265265265.265265,-63.25
4279279279.279279,-64.1
4293293293.293293,-63.9
4307307307.307307,-63.97
4321321321.3213215,-63.37
4335335335.335335,-63.52
4349349349.349349,-63.1
4363363363.363363,-63.89
4377377377.377377,-63.94
4391391391.391392,-63.21
4405405405.405405,-62.44
4419419419.419419,-63.82
4433433433.433434,-63.19
4447447447.447447,-63.47
4461461461.461461,-63.17
4475475475.475475,-62.83
4489489489.489489,-63.21
4503503503.503504,-63.47
4517517517.517517,-63.86
4531531531.531531,-63.53
4545545545.545546,-62.94
4559559559.559559,-63.05
4573573573.573573,-62.35
4587587587.587587,-63.45
4601601601.601602,-63.42
4615615615.615616,-62.85
4629629629.629629,-62.63
4643643643.643643,-62.97
4657657657.657658,-61.8
4671671671.671671,-63.57
4685685685.685686,-61.95
4699699699.699699,-62.13
4713713713.713714,-62.84
4727727727.727728,-63.08
4741741741.741741,-62.45
4755755755.755755,-62.69
4769769769.76977,-62.91
4783783783.783783,-62.81
4797797797.797798,-63.21
4811811811.811811,-62.34
4825825825.825826,-62.35
4839839839.83984,-63.26
4853853853.853853,-62.71
4867867867.867867,-62.37
4881881881.881882,-62.55
4895895895.895895,-62.79
4909909909.90991,-62.34
4923923923.9239235,-63.05
4937937937.937938,-62.36
4951951951.951952,-62.87
4965965965.965965,-62.56
4979979979.9799795,-62.29
4993993993.993994,-62.4
5008008008.008007,-63.22
5022022022.022022,-62.85
5036036036.036036,-62.84
5050050050.05005,-62.75
5064064064.064064,-63.32
5078078078.078077,-61.93
5092092092.0920925,-62.69
5106106106.106106,-62.82
5120120120.12012,-63.47
5134134134.134134,-63.17
5148148148.148148,-62.54
5162162162.162162,-62.4
5176176176.176176,-62.68
5190190190.190189,-62.59
5204204204.204205,-62.0
5218218218.218218,-62.48
5232232232.232232,-61.49
5246246246.246246,-62.04
5260260260.26026,-62.14
5274274274.274274,-61.86
5288288288.288288,-61.86
5302302302.302302,-61.76
5316316316.316316,-61.25
5330330330.33033,-61.43
5344344344.344344,-60.88
5358358358.358358,-60.69
5372372372.372372,-61.12
5386386386.386386,-61.45
5400400400.4004,-61.01
5414414414.414414,-61.39
5428428428.428428,-61.08
5442442442.442442,-61.41
5456456456.456456,-60.72
5470470470.47047,-60.99
5484484484.484484,-61.13
5498498498.498498,-61.23
5512512512.512512,-60.48
5526526526.526526,-60.78
5540540540.540541,-60.91
5554554554.554554,-61.44
5568568568.568568,-61.26
5582582582.582582,-61.07
5596596596.596597,-60.16
5610610610.61061,-60.77
5624624624.624624,-60.79
5638638638.6386385,-61.15
5652652652.652653,-60.4
5666666666.666666,-61.5
5680680680.68068,-61.05
5694694694.6946945,-61.16
5708708708.708709,-60.72
5722722722.722722,-61.52
5736736736.736736,-61.43
5750750750.750751,-61.57
5764764764.764765,-60.33
5778778778.778778,-61.45
5792792792.792792,-60.79
5806806806.806807,-61.22
5820820820.820821,-60.89
5834834834.834834,-60.33
5848848848.848848,-60.49
5862862862.862863,-61.0
5876876876.876877,-60.4
5890890890.89089,-60.45
5904904904.904904,-60.64
5918918918.918919,-60.18
5932932932.932933,-60.29
5946946946.946947,-60.13
5960960960.96096,-58.86
5974974974.974975,-59.91
5988988988.988989,-59.95
6003003003.003003,-58.94
6017017017.017016,-59.46
6031031031.031031,-59.09
6045045045.045045,-59.16
6059059059.059059,-58.48
6073073073.073072,-59.38
6087087087.087087,-58.27
6101101101.101101,-58.78
6115115115.115115,-59.09
6129129129.129128,-58.51
6143143143.143143,-58.66
6157157157.157157,-58.61
6171171171.171171,-58.24
6185185185.1851845,-58.19
6199199199.199199,-58.21
6213213213.213213,-58.04
6227227227.227227,-58.49
6241241241.2412405,-57.87
6255255255.255255,-57.55
6269269269.269269,-57.5
6283283283.283283,-57.27
6297297297.297297,-57.68
6311311311.311311,-58.3
6325325325.325325,-58.1
6339339339.339339,-58.34
6353353353.353353,-57.73
6367367367.367367,-57.94
6381381381.381381,-57.88
6395395395.395395,-57.56
6409409409.4094095,-57.91
6423423423.423423,-58.15
6437437437.437437,-57.92
6451451451.451451,-58.68
6465465465.465466,-57.2
6479479479.479479,-57.25
6493493493.493493,-58.19
6507507507.507507,-58.07
6521521521.521522,-58.06
6535535535.535535,-57.9
6549549549.549549,-57.47
6563563563.563563,-57.7
6577577577.577578,-57.73
6591591591.591591,-57.94
6605605605.605605,-58.46
6619619619.619619,-58.54
6633633633.633634,-58.51
6647647647.647647,-58.08
6661661661.661661,-57.89
6675675675.675675,-58.41
6689689689.68969,-57.84
6703703703.703703,-58.64
6717717717.717717,-57.67
6731731731.731731,-58.23
6745745745.745746,-58.63
6759759759.759759,-58.07
6773773773.773773,-57.38
6787787787.787787,-57.84
6801801801.801802,-57.84
6815815815.815815,-58.26
6829829829.829829,-58.2
6843843843.843843,-57.85
6857857857.857858,-58.2
6871871871.871872,-57.87
6885885885.885885,-57.12
6899899899.8998995,-57.95
6913913913.913914,-57.98
6927927927.927928,-58.37
6941941941.941941,-57.06
6955955955.9559555,-57.78
6969969969.96997,-58.22
6983983983.983984,-57.6
6997997997.997997,-58.36
7012012012.012012,-57.6
7026026026.026026,-57.97
7040040040.04004,-58.49
7054054054.054053,-58.16
7068068068.068068,-58.81
7082082082.082082,-58.18
7096096096.096096,-57.91
7110110110.110109,-57.82
7124124124.124124,-58.01
7138138138.138138,-58.4
7152152152.152152,-57.74
7166166166.166165,-58.49
7180180180.18018,-58.66
7194194194.194194,-58.49
7208208208.208208,-58.57
7222222222.222221,-58.56
7236236236.236236,-58.68
7250250250.25025,-57.7
7264264264.264264,-57.25
7278278278.278278,-58.68
7292292292.292292,-56.83
7306306306.306306,-56.67
7320320320.32032,-58.09
7334334334.334334,-58.26
7348348348.348348,-57.84
7362362362.362362,-57.71
7376376376.376376,-57.95
7390390390.39039,-57.82
7404404404.404404,-57.98
7418418418.418418,-58.08
7432432432.432432,-58.37
7446446446.446446,-58.04
7460460460.46046,-57.24
7474474474.474474,-57.68
7488488488.488488,-58.26
7502502502.502502,-58.5
7516516516.516516,-58.06
7530530530.53053,-57.71
7544544544.544544,-57.76
7558558558.558558,-58.6
7572572572.572572,-57.93
7586586586.586586,-58.36
7600600600.6006,-58.71
7614614614.6146145,-58.25
7628628628.628628,-57.74
7642642642.642642,-57.97
7656656656.656656,-57.58
7670670670.6706705,-57.94
7684684684.684684,-57.83
7698698698.698698,-57.59
7712712712.712712,-58.11
7726726726.726727,-57.31
7740740740.740741,-56.71
7754754754.754754,-56.05
7768768768.768768,-57.1
7782782782.782783,-57.4
7796796796.796797,-57.31
7810810810.81081,-57.22
7824824824.824824,-57.28
7838838838.838839,-56.99
7852852852.852853,-57.57
7866866866.866866,-56.79
7880880880.88088,-56.71
7894894894.894895,-57.91
7908908908.908909,-56.92
7922922922.922922,-57.16
7936936936.936936,-57.08
7950950950.950951,-57.15
7964964964.964965,-57.38
7978978978.978978,-57.22
7992992992.992992,-57.6
8007007007.007007,-58.2
8021021021.021021,-57.6
8035035035.035034,-57.58
8049049049.049048,-57.59
8063063063.063063,-58.27
8077077077.077077,-58.85
8091091091.09109,-58.63
8105105105.105104,-58.3
8119119119.119119,-58.24
8133133133.133133,-58.5
8147147147.147146,-58.68
8161161161.16116,-58.93
8175175175.175175,-58.06
8189189189.189189,-58.52
8203203203.203203,-58.19
8217217217.2172165,-58.85
8231231231.231231,-58.86
8245245245.245245,-59.18
8259259259.259259,-59.08
8273273273.2732725,-58.82
8287287287.287287,-59.28
8301301301.301301,-59.16
8315315315.315315,-58.0
8329329329.329329,-58.07
8343343343.343343,-59.47
8357357357.357357,-59.7
8371371371.371371,-59.27
8385385385.385385,-58.98
8399399399.399399,-59.22
8413413413.413413,-58.79
8427427427.427427,-59.13
8441441441.441441,-59.19
8455455455.455455,-58.55
8469469469.469469,-59.11
8483483483.483483,-59.57
8497497497.497497,-59.19
8511511511.511511,-58.61
8525525525.525525,-59.55
8539539539.539539,-60.06
8553553553.553553,-59.69
8567567567.567567,-59.33
8581581581.581581,-58.86
8595595595.595596,-59.12
8609609609.609608,-59.17
8623623623.623623,-58.91
8637637637.637638,-59.06
8651651651.651651,-59.57
8665665665.665665,-59.03
8679679679.67968,-58.43
8693693693.693693,-59.66
8707707707.707706,-59.36
8721721721.721722,-58.81
8735735735.735735,-58.89
8749749749.749748,-59.46
8763763763.763763,-59.66
8777777777.777779,-59.33
8791791791.79179,-59.29
8805805805.805805,-59.18
8819819819.81982,-58.97
8833833833.833834,-59.1
8847847847.847847,-59.18
8861861861.861862,-59.51
8875875875.875875,-58.85
8889889889.889889,-59.68
8903903903.903904,-60.06
8917917917.917917,-59.38
8931931931.93193,-59.96
8945945945.945946,-59.55
8959959959.959959,-60.1
8973973973.973972,-59.46
8987987987.987988,-59.72
9002002002.002003,-59.44
9016016016.016014,-59.25
9030030030.03003,-59.64
9044044044.044044,-60.25
9058058058.058058,-60.08
9072072072.072071,-60.14
9086086086.086086,-59.63
9100100100.1001,-60.33
9114114114.114113,-60.82
9128128128.128128,-60.79
9142142142.142141,-60.75
9156156156.156155,-60.58
9170170170.17017,-60.79
9184184184.184185,-60.5
9198198198.198196,-59.94
9212212212.212212,-60.57
9226226226.226227,-60.56
9240240240.24024,-60.42
9254254254.254253,-60.26
9268268268.268269,-59.95
9282282282.282282,-60.1
9296296296.296295,-60.71
9310310310.31031,-60.03
9324324324.324324,-61.2
9338338338.338337,-60.62
9352352352.352352,-60.04
9366366366.366365,-60.5
9380380380.380379,-60.5
9394394394.394394,-60.49
9408408408.40841,-60.33
9422422422.42242,-60.49
9436436436.436436,-59.99
9450450450.45045,-60.25
9464464464.464464,-59.62
9478478478.478477,-60.23
9492492492.492493,-60.54
9506506506.506506,-60.34
9520520520.52052,-60.38
9534534534.534534,-60.04
9548548548.548548,-60.14
9562562562.562561,-59.94
9576576576.576576,-59.88
9590590590.59059,-60.38
9604604604.604605,-60.21
9618618618.618618,-59.55
9632632632.632631,-59.75
9646646646.646646,-59.8
9660660660.66066,-60.38
9674674674.674675,-59.64
9688688688.688688,-60.06
9702702702.702702,-60.2
9716716716.716717,-60.38
9730730730.73073,-59.87
9744744744.744743,-60.49
9758758758.758759,-60.3
9772772772.772772,-60.36
9786786786.786787,-59.88
9800800800.8008,-60.53
9814814814.814814,-59.92
9828828828.828829,-60.64
9842842842.842842,-60.69
9856856856.856855,-60.26
9870870870.87087,-60.68
9884884884.884884,-60.57
9898898898.8989,-60.92
9912912912.912912,-60.14
9926926926.926926,-60.78
9940940940.94094,-60.2
9954954954.954954,-60.8
9968968968.968967,-60.52
9982982982.982983,-59.98
9996996996.996996,-60.9
10011011011.011011,-60.43
10025025025.025024,-60.77
10039039039.039038,-60.82
10053053053.053053,-60.92
10067067067.067066,-60.57
10081081081.081081,-60.94
10095095095.095095,-60.59
10109109109.109108,-60.83
10123123123.123123,-61.27
10137137137.137136,-60.0
10151151151.15115,-61.43
10165165165.165165,-61.45
10179179179.179178,-61.27
10193193193.193193,-60.51
10207207207.207207,-61.23
10221221221.22122,-61.04
10235235235.235235,-61.48
10249249249.249249,-60.67
10263263263.263262,-60.78
10277277277.277277,-60.95
10291291291.29129,-61.08
10305305305.305305,-60.88
10319319319.319319,-61.6
10333333333.333332,-60.91
10347347347.347347,-60.34
10361361361.36136,-61.39
10375375375.375374,-61.51
10389389389.389389,-61.4
10403403403.403402,-61.26
10417417417.417418,-61.45
10431431431.43143,-60.83
10445445445.445444,-61.34
10459459459.45946,-61.52
10473473473.473473,-61.43
10487487487.487488,-61.14
10501501501.501501,-60.51
10515515515.515514,-61.41
10529529529.52953,-61.5
10543543543.543543,-60.73
10557557557.557556,-60.59
10571571571.571571,-60.47
10585585585.585585,-60.9
10599599599.5996,-60.81
10613613613.613613,-60.81
10627627627.627626,-60.69
10641641641.641642,-60.87
10655655655.655655,-60.95
10669669669.669668,-60.78
10683683683.683683,-60.74
10697697697.697697,-61.34
10711711711.711712,-61.12
10725725725.725725,-60.24
10739739739.739738,-60.91
10753753753.753754,-60.91
10767767767.767767,-60.66
10781781781.78178,-60.94
10795795795.795795,-61.05
10809809809.809809,-61.09
10823823823.823824,-60.67
10837837837.837837,-61.17
10851851851.85185,-61.14
10865865865.865866,-60.85
10879879879.879879,-60.98
10893893893.893894,-60.34
10907907907.907907,-60.56
10921921921.92192,-60.73
10935935935.935936,-60.79
10949949949.94995,-60.47
10963963963.963963,-60.4
10977977977.977978,-60.31
10991991991.991991,-60.24
11006006006.006006,-60.56
11020020020.02002,-60.78
11034034034.034033,-60.0
11048048048.048048,-60.87
11062062062.062061,-60.16
11076076076.076075,-60.6
11090090090.09009,-60.46
11104104104.104103,-60.61
11118118118.118118,-60.54
11132132132.132132,-60.69
11146146146.146145,-60.02
11160160160.16016,-60.24
11174174174.174173,-60.8
11188188188.188187,-60.36
11202202202.202202,-60.39
11216216216.216215,-60.35
11230230230.23023,-60.49
11244244244.244244,-60.31
11258258258.258257,-59.95
11272272272.272272,-60.33
11286286286.286285,-59.81
11300300300.300299,-60.34
11314314314.314314,-60.31
11328328328.328327,-59.54
11342342342.342342,-60.19
11356356356.356356,-59.61
11370370370.370369,-60.42
11384384384.384384,-59.41
11398398398.398397,-59.91
11412412412.412413,-60.21
11426426426.426426,-59.85
11440440440.44044,-59.42
11454454454.454454,-60.2
11468468468.468468,-59.66
11482482482.482481,-59.85
11496496496.496496,-59.69
11510510510.51051,-60.36
11524524524.524525,-60.11
11538538538.538538,-60.22
11552552552.552551,-59.93
11566566566.566566,-59.98
11580580580.58058,-60.28
11594594594.594593,-60.04
11608608608.608608,-60.38
11622622622.622622,-58.98
11636636636.636637,-60.07
11650650650.65065,-59.74
11664664664.664663,-59.83
11678678678.678679,-60.14
11692692692.692692,-60.08
11706706706.706705,-59.47
11720720720.72072,-59.78
11734734734.734734,-59.92
11748748748.748749,-59.51
11762762762.762762,-60.25
11776776776.776775,-60.02
11790790790.79079,-59.89
11804804804.804804,-59.82
11818818818.818819,-60.01
11832832832.832832,-60.13
11846846846.846846,-59.07
11860860860.86086,-60.58
11874874874.874874,-59.86
11888888888.888887,-59.47
11902902902.902903,-59.23
11916916916.916916,-60.11
11930930930.930931,-58.79
11944944944.944944,-58.31
11958958958.958958,-58.31
11972972972.972973,-58.4
11986986986.986986,-58.36
12001001001.001,-58.43
12015015015.015015,-58.59
12029029029.029028,-58.31
12043043043.043043,-57.83
12057057057.057056,-58.87
12071071071.07107,-58.58
12085085085.085085,-58.72
12099099099.099098,-58.68
12113113113.113111,-58.63
12127127127.127127,-58.89
12141141141.14114,-58.52
12155155155.155155,-58.52
12169169169.169168,-58.95
12183183183.183182,-58.7
12197197197.197197,-58.46
12211211211.21121,-58.41
12225225225.225225,-58.73
12239239239.239239,-58.59
12253253253.253252,-58.21
12267267267.267267,-58.87
12281281281.28128,-58.42
12295295295.295294,-57.87
12309309309.309309,-58.53
12323323323.323322,-58.91
12337337337.337337,-58.6
12351351351.35135,-58.43
12365365365.365364,-58.47
12379379379.37938,-58.52
12393393393.393393,-58.5
12407407407.407406,-59.17
12421421421.421421,-58.28
12435435435.435434,-58.62
12449449449.44945,-58.22
12463463463.463463,-58.44
12477477477.477476,-58.74
12491491491.491491,-58.59
12505505505.505505,-58.27
12519519519.519518,-59.01
12533533533.533533,-59.23
12547547547.547546,-58.79
12561561561.561562,-58.53
12575575575.575575,-58.38
12589589589.589588,-58.48
12603603603.603603,-58.91
12617617617.617617,-59.05
12631631631.63163,-58.91
12645645645.645645,-59.0
12659659659.659658,-58.77
12673673673.673674,-58.82
12687687687.687687,-58.0
12701701701.7017,-58.84
12715715715.715715,-58.97
12729729729.729729,-58.44
12743743743.743744,-58.88
12757757757.757757,-58.3
12771771771.77177,-58.81
12785785785.785786,-58.41
12799799799.799799,-58.87
12813813813.813812,-58.3
12827827827.827827,-58.55
12841841841.84184,-59.29
12855855855.855856,-58.43
12869869869.86987,-58.8
12883883883.883883,-58.64
12897897897.897898,-58.53
12911911911.911911,-57.89
12925925925.925924,-58.74
12939939939.93994,-58.79
12953953953.953953,-58.49
12967967967.967968,-58.56
12981981981.981981,-59.05
12995995995.995995,-58.87
13010010010.01001,-58.7
13024024024.024023,-58.44
13038038038.038036,-57.92
13052052052.052052,-58.57
13066066066.066065,-58.51
13080080080.08008,-58.63
13094094094.094093,-58.28
13108108108.108107,-58.31
13122122122.122122,-57.65
13136136136.136135,-58.45
13150150150.15015,-58.34
13164164164.164164,-58.5
13178178178.178177,-57.68
13192192192.192192,-58.39
13206206206.206205,-58.01
13220220220.220219,-57.68
13234234234.234234,-57.78
13248248248.248247,-58.48
13262262262.262262,-58.01
13276276276.276276,-58.12
13290290290.290289,-57.94
13304304304.304304,-58.21
13318318318.318317,-58.11
13332332332.33233,-57.43
13346346346.346346,-57.94
13360360360.36036,-58.5
13374374374.374374,-57.88
13388388388.388388,-57.96
13402402402.402401,-57.56
13416416416.416416,-56.58
13430430430.43043,-58.11
13444444444.444443,-58.3
13458458458.458458,-57.32
13472472472.472471,-57.92
13486486486.486486,-57.46
13500500500.5005,-58.01
13514514514.514513,-58.06
13528528528.528528,-57.8
13542542542.542542,-58.4
13556556556.556557,-57.64
13570570570.57057,-58.02
13584584584.584583,-58.19
13598598598.598598,-57.51
13612612612.612612,-57.18
13626626626.626625,-58.02
13640640640.64064,-57.96
13654654654.654654,-57.98
13668668668.668669,-57.91
13682682682.682682,-57.27
13696696696.696695,-57.78
13710710710.71071,-57.4
13724724724.724724,-56.95
13738738738.738737,-57.39
13752752752.752752,-58.08
13766766766.766766,-58.23
13780780780.78078,-57.68
13794794794.794794,-57.66
13808808808.808807,-57.17
13822822822.822823,-57.67
13836836836.836836,-58.09
13850850850.85085,-57.64
13864864864.864864,-57.55
13878878878.878878,-57.43
13892892892.892893,-57.8
13906906906.906906,-57.8
13920920920.92092,-57.97
13934934934.934935,-57.44
13948948948.948948,-57.02
13962962962.962961,-57.72
13976976976.976976,-57.41
13990990990.99099,-57.78
14005005005.005005,-57.87
14019019019.019018,-57.85
14033033033.033031,-58.14
14047047047.047047,-57.51
14061061061.06106,-57.95
14075075075.075075,-57.72
14089089089.089088,-57.76
14103103103.103102,-57.84
14117117117.117117,-58.29
14131131131.13113,-57.6
14145145145.145144,-58.11
14159159159.159159,-57.95
14173173173.173172,-58.24
14187187187.187187,-58.61
14201201201.2012,-57.62
14215215215.215214,-57.75
14229229229.229229,-58.47
14243243243.243242,-59.07
14257257257.257256,-58.84
14271271271.27127,-58.27
14285285285.285284,-58.14
14299299299.2993,-58.69
14313313313.313313,-59.17
14327327327.327326,-58.69
14341341341.341341,-58.44
14355355355.355354,-58.42
14369369369.369368,-58.78
14383383383.383383,-58.68
14397397397.397396,-58.0
14411411411.411411,-58.42
14425425425.425425,-58.38
14439439439.439438,-58.4
14453453453.453453,-58.39
14467467467.467466,-58.7
14481481481.481482,-58.56
14495495495.495495,-58.81
14509509509.509508,-59.21
14523523523.523523,-58.39
14537537537.537537,-58.97
14551551551.55155,-58.62
14565565565.565565,-58.78
14579579579.579578,-59.09
14593593593.593594,-58.91
14607607607.607607,-58.81
14621621621.62162,-58.41
14635635635.635635,-59.32
14649649649.649649,-58.77
14663663663.663662,-58.84
14677677677.677677,-58.82
14691691691.69169,-57.32
14705705705.705706,-58.66
14719719719.719719,-59.34
14733733733.733732,-59.04
14747747747.747747,-58.89
14761761761.76176,-59.08
14775775775.775774,-58.77
14789789789.78979,-58.95
14803803803.803802,-58.09
14817817817.817818,-59.2
14831831831.831831,-58.79
14845845845.845844,-58.63
14859859859.85986,-58.4
14873873873.873873,-58.12
14887887887.887886,-58.12
14901901901.901901,-58.03
14915915915.915915,-59.02
14929929929.92993,-58.63
14943943943.943943,-58.35
14957957957.957956,-58.86
14971971971.971972,-58.69
14985985985.985985,-58.19
15000000000.0,-58.49
