frequency_Hz,power_dBm
6479479479.479479,-58.39
6493493493.493493,-58.19
6507507507.507507,-57.67
6521521521.521522,-57.9
6535535535.535535,-58.03
6549549549.549549,-57.76
6563563563.563563,-57.73
6577577577.577578,-58.14
6591591591.591591,-58.04
6605605605.605605,-58.31
6619619619.619619,-58.22
6633633633.633634,-58.47
6647647647.647647,-57.52
6661661661.661661,-57.99
6675675675.675675,-58.2
6689689689.68969,-56.99
6703703703.703703,-58.17
6717717717.717717,-58.23
6731731731.731731,-58.52
6745745745.745746,-58.83
6759759759.759759,-58.61
6773773773.773773,-58.52
6787787787.787787,-58.67
6801801801.801802,-58.17
6815815815.815815,-58.76
6829829829.829829,-57.94
6843843843.843843,-58.38
6857857857.857858,-58.1
6871871871.871872,-58.05
6885885885.885885,-57.56
6899899899.8998995,-58.2
6913913913.913914,-57.77
6927927927.927928,-58.06
6941941941.941941,-58.37
6955955955.9559555,-57.42
6969969969.96997,-57.89
6983983983.983984,-57.59
6997997997.997997,-58.2
7012012012.012012,-57.55
7026026026.026026,-57.86
7040040040.04004,-58.35
7054054054.054053,-58.19
7068068068.068068,-57.83
7082082082.082082,-58.19
7096096096.096096,-58.56
7110110110.110109,-58.4
7124124124.124124,-57.98
7138138138.138138,-57.82
7152152152.152152,-58.51
7166166166.166165,-58.47
7180180180.18018,-58.09
7194194194.194194,-58.84
7208208208.208208,-58.36
7222222222.222221,-58.88
7236236236.236236,-58.07
7250250250.25025,-58.27
7264264264.264264,-58.68
7278278278.278278,-58.77
7292292292.292292,-58.53
7306306306.306306,-59.04
7320320320.32032,-58.14
7334334334.334334,-58.48
7348348348.348348,-57.68
7362362362.362362,-58.14
7376376376.376376,-58.5
7390390390.39039,-58.13
7404404404.404404,-58.43
7418418418.418418,-57.99
7432432432.432432,-57.89
7446446446.446446,-58.04
7460460460.46046,-57.52
7474474474.474474,-58.58
7488488488.488488,-58.62
7502502502.502502,-58.77
7516516516.516516,-58.59
7530530530.53053,-58.09
7544544544.544544,-58.31
7558558558.558558,-58.27
7572572572.572572,-58.39
7586586586.586586,-58.08
7600600600.6006,-58.21
7614614614.6146145,-57.38
7628628628.628628,-57.6
7642642642.642642,-57.63
7656656656.656656,-57.92
7670670670.6706705,-58.0
7684684684.684684,-58.4
7698698698.698698,-57.68
7712712712.712712,-57.5
7726726726.726727,-58.3
7740740740.740741,-57.39
7754754754.754754,-57.84
7768768768.768768,-56.87
7782782782.782783,-56.97
7796796796.796797,-57.56
7810810810.81081,-57.83
7824824824.824824,-56.63
7838838838.838839,-57.74
7852852852.852853,-57.42
7866866866.866866,-57.51
7880880880.88088,-57.4
7894894894.894895,-57.13
7908908908.908909,-57.55
7922922922.922922,-57.29
7936936936.936936,-57.83
7950950950.950951,-57.15
7964964964.964965,-57.83
7978978978.978978,-57.3
7992992992.992992,-57.77
8007007007.007007,-58.17
8021021021.021021,-57.61
8035035035.035034,-57.28
8049049049.049048,-58.63
8063063063.063063,-58.34
8077077077.077077,-58.6
8091091091.09109,-58.69
8105105105.105104,-58.75
8119119119.119119,-58.92
8133133133.133133,-58.5
8147147147.147146,-58.39
8161161161.16116,-58.81
8175175175.175175,-58.97
8189189189.189189,-57.68
8203203203.203203,-58.93
8217217217.2172165,-59.28
8231231231.231231,-58.51
8245245245.245245,-58.55
8259259259.259259,-59.27
8273273273.2732725,-58.92
8287287287.287287,-59.38
8301301301.301301,-59.64
8315315315.315315,-58.63
8329329329.329329,-58.32
8343343343.343343,-59.25
8357357357.357357,-59.15
8371371371.371371,-59.34
8385385385.385385,-59.39
8399399399.399399,-59.62
8413413413.413413,-59.36
8427427427.427427,-59.92
8441441441.441441,-59.19
8455455455.455455,-59.72
8469469469.469469,-58.81
8483483483.483483,-59.2
8497497497.497497,-59.55
8511511511.511511,-59.84
8525525525.525525,-59.47
8539539539.539539,-59.63
8553553553.553553,-58.97
8567567567.567567,-59.72
8581581581.581581,-59.44
8595595595.595596,-59.48
8609609609.609608,-59.28
8623623623.623623,-59.54
8637637637.637638,-59.09
8651651651.651651,-59.54
8665665665.665665,-59.4
8679679679.67968,-59.33
8693693693.693693,-58.79
8707707707.707706,-58.41
8721721721.721722,-59.39
8735735735.735735,-59.34
8749749749.749748,-59.4
8763763763.763763,-59.48
8777777777.777779,-58.82
8791791791.79179,-58.8
8805805805.805805,-59.14
8819819819.81982,-59.08
8833833833.833834,-59.29
8847847847.847847,-59.44
8861861861.861862,-59.34
8875875875.875875,-59.31
8889889889.889889,-58.95
8903903903.903904,-59.03
8917917917.917917,-59.68
8931931931.93193,-59.57
8945945945.945946,-59.67
8959959959.959959,-59.98
8973973973.973972,-59.86
8987987987.987988,-59.88
9002002002.002003,-60.08
9016016016.016014,-60.15
9030030030.03003,-59.6
9044044044.044044,-59.5
9058058058.058058,-60.25
9072072072.072071,-60.7
9086086086.086086,-60.09
9100100100.1001,-60.71
9114114114.114113,-60.08
9128128128.128128,-60.66
9142142142.142141,-60.25
9156156156.156155,-60.96
9170170170.17017,-60.51
9184184184.184185,-60.32
9198198198.198196,-60.53
9212212212.212212,-60.05
9226226226.226227,-60.12
9240240240.24024,-60.49
9254254254.254253,-60.54
9268268268.268269,-60.34
9282282282.282282,-60.58
9296296296.296295,-60.62
9310310310.31031,-60.54
9324324324.324324,-60.82
9338338338.338337,-60.15
9352352352.352352,-60.03
9366366366.366365,-60.69
9380380380.380379,-59.72
9394394394.394394,-60.58
9408408408.40841,-60.79
9422422422.42242,-59.98
9436436436.436436,-60.21
9450450450.45045,-60.17
9464464464.464464,-60.32
9478478478.478477,-59.55
9492492492.492493,-59.92
9506506506.506506,-61.21
9520520520.52052,-60.39
9534534534.534534,-59.82
9548548548.548548,-60.39
9562562562.562561,-60.23
9576576576.576576,-60.29
9590590590.59059,-60.03
9604604604.604605,-60.12
9618618618.618618,-59.8
9632632632.632631,-59.58
9646646646.646646,-60.07
9660660660.66066,-59.96
9674674674.674675,-60.14
9688688688.688688,-60.47
9702702702.702702,-60.41
9716716716.716717,-60.41
9730730730.73073,-59.88
9744744744.744743,-59.92
9758758758.758759,-60.13
9772772772.772772,-59.98
9786786786.786787,-60.22
9800800800.8008,-60.51
9814814814.814814,-59.83
9828828828.828829,-60.73
9842842842.842842,-60.0
9856856856.856855,-60.1
9870870870.87087,-60.19
9884884884.884884,-60.2
9898898898.8989,-60.73
9912912912.912912,-61.02
9926926926.926926,-60.66
9940940940.94094,-60.85
9954954954.954954,-60.75
9968968968.968967,-60.89
9982982982.982983,-60.69
9996996996.996996,-61.12
10011011011.011011,-59.75
10025025025.025024,-60.19
10039039039.039038,-60.79
10053053053.053053,-60.98
10067067067.067066,-61.04
10081081081.081081,-60.34
10095095095.095095,-60.41
10109109109.109108,-61.11
10123123123.123123,-61.14
10137137137.137136,-60.45
10151151151.15115,-60.78
10165165165.165165,-61.6
10179179179.179178,-61.19
10193193193.193193,-61.01
10207207207.207207,-61.34
10221221221.22122,-61.46
10235235235.235235,-61.52
10249249249.249249,-61.29
10263263263.263262,-60.28
10277277277.277277,-60.84
10291291291.29129,-61.69
10305305305.305305,-61.4
10319319319.319319,-61.43
10333333333.333332,-61.35
10347347347.347347,-61.47
10361361361.36136,-61.48
10375375375.375374,-61.23
10389389389.389389,-61.3
10403403403.403402,-60.57
10417417417.417418,-61.39
10431431431.43143,-61.4
10445445445.445444,-61.25
10459459459.45946,-61.01
10473473473.473473,-61.21
10487487487.487488,-61.14
10501501501.501501,-61.18
10515515515.515514,-61.47
10529529529.52953,-60.82
10543543543.543543,-61.16
10557557557.557556,-60.72
10571571571.571571,-60.99
10585585585.585585,-61.23
10599599599.5996,-61.37
10613613613.613613,-60.65
10627627627.627626,-60.95
10641641641.641642,-61.12
10655655655.655655,-61.32
10669669669.669668,-61.07
10683683683.683683,-61.7
10697697697.697697,-60.66
10711711711.711712,-60.53
10725725725.725725,-60.79
10739739739.739738,-60.43
10753753753.753754,-61.15
10767767767.767767,-61.12
10781781781.78178,-61.25
10795795795.795795,-60.54
10809809809.809809,-61.54
10823823823.823824,-60.48
10837837837.837837,-60.97
10851851851.85185,-61.02
10865865865.865866,-61.06
10879879879.879879,-61.14
10893893893.893894,-60.31
10907907907.907907,-61.4
10921921921.92192,-61.1
10935935935.935936,-60.56
10949949949.94995,-60.95
10963963963.963963,-60.94
10977977977.977978,-60.79
10991991991.991991,-60.68
11006006006.006006,-60.68
11020020020.02002,-61.19
11034034034.034033,-60.74
11048048048.048048,-59.92
11062062062.062061,-60.85
11076076076.076075,-60.56
11090090090.09009,-60.39
11104104104.104103,-60.83
11118118118.118118,-60.4
11132132132.132132,-60.16
11146146146.146145,-60.29
11160160160.16016,-60.02
11174174174.174173,-60.74
11188188188.188187,-60.55
11202202202.202202,-60.68
11216216216.216215,-60.51
11230230230.23023,-59.96
11244244244.244244,-60.41
11258258258.258257,-60.11
11272272272.272272,-60.79
11286286286.286285,-59.86
11300300300.300299,-60.65
11314314314.314314,-60.77
11328328328.328327,-59.46
11342342342.342342,-59.92
11356356356.356356,-59.86
11370370370.370369,-59.64
11384384384.384384,-60.27
11398398398.398397,-60.03
11412412412.412413,-60.57
11426426426.426426,-60.27
11440440440.44044,-60.32
11454454454.454454,-59.25
11468468468.468468,-60.46
11482482482.482481,-59.88
11496496496.496496,-60.4
11510510510.51051,-59.92
11524524524.524525,-60.38
11538538538.538538,-59.94
11552552552.552551,-60.32
11566566566.566566,-59.75
11580580580.58058,-59.51
11594594594.594593,-60.42
11608608608.608608,-60.65
11622622622.622622,-59.61
11636636636.636637,-59.34
11650650650.65065,-60.14
11664664664.664663,-59.93
11678678678.678679,-60.05
11692692692.692692,-60.46
11706706706.706705,-60.27
11720720720.72072,-59.99
11734734734.734734,-59.84
11748748748.748749,-60.07
11762762762.762762,-59.84
11776776776.776775,-60.3
11790790790.79079,-60.07
11804804804.804804,-60.29
11818818818.818819,-60.25
11832832832.832832,-60.02
11846846846.846846,-59.7
11860860860.86086,-59.64
11874874874.874874,-59.65
11888888888.888887,-59.95
11902902902.902903,-59.82
11916916916.916916,-59.92
11930930930.930931,-58.97
11944944944.944944,-58.38
11958958958.958958,-58.71
11972972972.972973,-58.47
11986986986.986986,-58.33
12001001001.001,-58.93
12015015015.015015,-58.5
12029029029.029028,-58.76
12043043043.043043,-58.43
12057057057.057056,-58.46
12071071071.07107,-58.09
12085085085.085085,-58.34
12099099099.099098,-58.69
12113113113.113111,-58.52
12127127127.127127,-58.68
12141141141.14114,-58.25
12155155155.155155,-57.69
12169169169.169168,-58.29
12183183183.183182,-58.02
12197197197.197197,-58.45
12211211211.21121,-58.85
12225225225.225225,-58.73
12239239239.239239,-58.25
12253253253.253252,-58.41
12267267267.267267,-57.34
12281281281.28128,-58.41
12295295295.295294,-58.46
12309309309.309309,-58.87
12323323323.323322,-58.58
12337337337.337337,-59.04
12351351351.35135,-58.6
12365365365.365364,-58.32
12379379379.37938,-58.78
12393393393.393393,-58.38
12407407407.407406,-58.48
12421421421.421421,-58.79
12435435435.435434,-58.73
12449449449.44945,-58.81
12463463463.463463,-58.46
12477477477.477476,-58.79
12491491491.491491,-58.35
12505505505.505505,-58.99
12519519519.519518,-58.66
12533533533.533533,-57.56
12547547547.547546,-58.64
12561561561.561562,-58.78
12575575575.575575,-58.73
12589589589.589588,-58.72
12603603603.603603,-58.5
12617617617.617617,-58.98
12631631631.63163,-58.84
12645645645.645645,-59.43
12659659659.659658,-59.35
12673673673.673674,-59.26
12687687687.687687,-58.66
12701701701.7017,-58.82
12715715715.715715,-58.96
12729729729.729729,-58.72
12743743743.743744,-58.72
12757757757.757757,-59.17
12771771771.77177,-58.65
12785785785.785786,-58.64
12799799799.799799,-58.65
12813813813.813812,-58.91
12827827827.827827,-57.67
12841841841.84184,-58.16
12855855855.855856,-59.17
12869869869.86987,-58.49
12883883883.883883,-58.46
12897897897.897898,-58.7
12911911911.911911,-58.17
12925925925.925924,-58.25
12939939939.93994,-59.19
12953953953.953953,-58.96
12967967967.967968,-58.33
12981981981.981981,-58.64
12995995995.995995,-58.15
13010010010.01001,-57.82
13024024024.024023,-57.93
13038038038.038036,-57.56
13052052052.052052,-58.54
13066066066.066065,-58.56
13080080080.08008,-58.58
13094094094.094093,-58.69
13108108108.108107,-58.91
13122122122.122122,-58.67
13136136136.136135,-58.76
13150150150.15015,-58.83
13164164164.164164,-58.0
13178178178.178177,-58.43
13192192192.192192,-58.68
13206206206.206205,-58.81
13220220220.220219,-58.55
13234234234.234234,-58.51
13248248248.248247,-58.44
13262262262.262262,-58.3
13276276276.276276,-58.52
13290290290.290289,-58.38
13304304304.304304,-58.16
13318318318.318317,-58.49
13332332332.33233,-58.15
13346346346.346346,-57.91
13360360360.36036,-58.24
13374374374.374374,-58.48
13388388388.388388,-58.5
13402402402.402401,-58.12
13416416416.416416,-58.2
13430430430.43043,-57.72
13444444444.444443,-58.17
13458458458.458458,-57.5
13472472472.472471,-57.84
13486486486.486486,-58.24
13500500500.5005,-58.32
13514514514.514513,-58.34
13528528528.528528,-57.89
13542542542.542542,-57.77
13556556556.556557,-57.73
13570570570.57057,-57.83
13584584584.584583,-57.29
13598598598.598598,-57.83
13612612612.612612,-58.1
13626626626.626625,-58.57
13640640640.64064,-58.33
13654654654.654654,-58.11
13668668668.668669,-58.17
13682682682.682682,-58.14
13696696696.696695,-57.86
13710710710.71071,-58.01
13724724724.724724,-58.0
13738738738.738737,-57.63
13752752752.752752,-57.42
13766766766.766766,-58.63
13780780780.78078,-57.76
13794794794.794794,-57.81
13808808808.808807,-58.29
13822822822.822823,-57.91
13836836836.836836,-57.96
13850850850.85085,-58.33
13864864864.864864,-58.18
13878878878.878878,-57.74
13892892892.892893,-57.87
13906906906.906906,-57.96
13920920920.92092,-56.56
13934934934.934935,-58.4
13948948948.948948,-57.76
13962962962.962961,-57.62
13976976976.976976,-58.02
13990990990.99099,-57.8
14005005005.005005,-58.26
14019019019.019018,-57.9
14033033033.033031,-58.36
14047047047.047047,-57.79
14061061061.06106,-58.33
14075075075.075075,-58.44
14089089089.089088,-57.23
14103103103.103102,-57.8
14117117117.117117,-57.8
14131131131.13113,-58.2
14145145145.145144,-57.95
14159159159.159159,-58.47
14173173173.173172,-57.76
14187187187.187187,-58.08
14201201201.2012,-57.42
14215215215.215214,-58.13
14229229229.229229,-58.32
14243243243.243242,-58.26
14257257257.257256,-58.47
14271271271.27127,-58.9
14285285285.285284,-58.71
14299299299.2993,-58.53
14313313313.313313,-58.44
14327327327.327326,-58.88
14341341341.341341,-59.31
14355355355.355354,-57.96
14369369369.369368,-58.72
14383383383.383383,-57.97
14397397397.397396,-58.7
14411411411.411411,-59.09
14425425425.425425,-59.14
14439439439.439438,-59.03
14453453453.453453,-59.16
14467467467.467466,-59.2
14481481481.481482,-59.03
14495495495.495495,-58.49
14509509509.509508,-57.83
14523523523.523523,-57.86
14537537537.537537,-59.16
14551551551.55155,-58.94
14565565565.565565,-58.52
14579579579.579578,-58.77
14593593593.593594,-59.22
14607607607.607607,-59.41
14621621621.62162,-59.19
14635635635.635635,-58.44
14649649649.649649,-59.48
14663663663.663662,-59.23
14677677677.677677,-59.01
14691691691.69169,-58.5
14705705705.705706,-58.75
14719719719.719719,-59.45
14733733733.733732,-58.85
14747747747.747747,-58.59
14761761761.76176,-58.28
14775775775.775774,-58.33
14789789789.78979,-58.5
14803803803.803802,-58.63
14817817817.817818,-58.78
14831831831.831831,-58.91
14845845845.845844,-58.28
14859859859.85986,-58.63
14873873873.873873,-59.15
14887887887.887886,-58.9
14901901901.901901,-58.84
14915915915.915915,-58.82
14929929929.92993,-58.53
14943943943.943943,-58.38
14957957957.957956,-58.98
14971971971.971972,-59.03
14985985985.985985,-58.07
15000000000.0,-59.19
