frequency_Hz,power_dBm
2485485485.485485,-64.4
2499499499.4994993,-64.77
2513513513.5135136,-63.76
2527527527.5275273,-65.11
2541541541.541541,-64.64
2555555555.5555553,-65.15
2569569569.5695696,-64.74
2583583583.583584,-64.73
2597597597.5975976,-63.64
2611611611.6116114,-64.1
2625625625.6256256,-64.4
2639639639.63964,-63.59
2653653653.6536536,-64.27
2667667667.6676674,-64.68
2681681681.6816816,-64.58
2695695695.695696,-64.05
2709709709.7097096,-64.43
2723723723.7237234,-63.34
2737737737.7377377,-64.28
2751751751.751752,-63.91
2765765765.7657657,-63.88
2779779779.7797794,-64.43
2793793793.7937937,-64.06
2807807807.807808,-63.49
2821821821.8218217,-63.92
2835835835.8358355,-63.81
2849849849.8498497,-63.31
2863863863.863864,-63.04
2877877877.8778777,-63.25
2891891891.8918915,-63.62
2905905905.9059057,-63.61
2919919919.91992,-63.62
2933933933.9339337,-63.53
2947947947.9479475,-64.14
2961961961.9619617,-64.21
2975975975.975976,-63.75
2989989989.9899898,-63.69
3004004004.0040035,-63.45
3018018018.018018,-62.88
3032032032.032032,-64.59
3046046046.0460463,-62.97
3060060060.06006,-64.23
3074074074.074074,-63.5
3088088088.088088,-63.32
3102102102.1021023,-63.87
3116116116.116116,-62.97
3130130130.13013,-64.32
3144144144.144144,-63.87
3158158158.158158,-64.46
3172172172.172172,-63.69
3186186186.186186,-63.74
3200200200.2002,-63.35
3214214214.214214,-63.55
3228228228.228228,-64.0
3242242242.242242,-63.92
3256256256.256256,-63.41
3270270270.2702703,-63.72
3284284284.284284,-64.18
3298298298.2982984,-63.84
3312312312.312312,-63.9
3326326326.3263264,-62.41
3340340340.34034,-63.24
3354354354.3543544,-63.35
3368368368.368368,-63.39
3382382382.3823824,-62.75
3396396396.396396,-63.12
3410410410.4104104,-63.16
3424424424.424424,-63.25
3438438438.4384384,-63.32
3452452452.452452,-62.75
3466466466.4664664,-62.97
3480480480.48048,-63.27
3494494494.4944944,-63.65
3508508508.508508,-62.87
3522522522.5225224,-62.86
3536536536.536536,-63.28
3550550550.5505505,-62.22
3564564564.564564,-62.26
3578578578.5785785,-62.49
3592592592.5925922,-62.63
3606606606.6066065,-63.42
3620620620.6206203,-61.97
3634634634.6346345,-63.24
3648648648.6486483,-63.13
3662662662.6626625,-63.76
3676676676.6766763,-63.65
3690690690.6906905,-62.92
3704704704.7047048,-63.44
3718718718.7187185,-61.99
3732732732.732733,-62.32
3746746746.7467465,-63.68
3760760760.760761,-62.62
3774774774.7747746,-63.65
3788788788.788789,-63.79
3802802802.8028026,-63.16
3816816816.816817,-63.22
3830830830.8308306,-63.31
3844844844.844845,-62.12
3858858858.8588586,-62.49
3872872872.872873,-63.86
3886886886.8868866,-63.06
3900900900.900901,-62.74
3914914914.9149146,-63.72
3928928928.928929,-63.62
3942942942.9429426,-62.52
3956956956.956957,-63.53
3970970970.9709706,-63.29
3984984984.984985,-63.92
3998998998.9989986,-63.14
4013013013.013013,-61.74
4027027027.0270267,-62.9
4041041041.041041,-64.18
4055055055.0550547,-63.51
4069069069.069069,-64.01
4083083083.0830827,-63.47
4097097097.097097,-63.59
4111111111.1111107,-63.46
4125125125.125125,-63.7
4139139139.139139,-64.26
4153153153.153153,-64.03
4167167167.167167,-63.84
4181181181.181181,-64.01
4195195195.195195,-63.6
4209209209.209209,-62.71
4223223223.223223,-62.69
4237237237.237237,-63.76
4251251251.251251,-62.98
4265265265.265265,-63.87
4279279279.279279,-64.28
4293293293.293293,-63.58
4307307307.307307,-63.09
4321321321.3213215,-63.73
4335335335.335335,-63.34
4349349349.349349,-63.83
4363363363.363363,-64.14
4377377377.377377,-63.63
4391391391.391392,-63.73
4405405405.405405,-63.22
4419419419.419419,-63.57
4433433433.433434,-63.3
4447447447.447447,-63.49
4461461461.461461,-62.84
4475475475.475475,-63.7
4489489489.489489,-63.75
4503503503.503504,-62.91
4517517517.517517,-62.39
4531531531.531531,-62.94
4545545545.545546,-63.27
4559559559.559559,-63.31
4573573573.573573,-63.57
4587587587.587587,-62.14
4601601601.601602,-63.18
4615615615.615616,-62.25
4629629629.629629,-62.78
4643643643.643643,-63.16
4657657657.657658,-61.69
4671671671.671671,-62.77
4685685685.685686,-63.0
4699699699.699699,-62.78
4713713713.713714,-61.54
4727727727.727728,-62.55
4741741741.741741,-62.9
4755755755.755755,-62.55
4769769769.76977,-62.94
4783783783.783783,-62.12
4797797797.797798,-63.01
4811811811.811811,-62.47
4825825825.825826,-62.45
4839839839.83984,-62.35
4853853853.853853,-62.88
4867867867.867867,-62.18
4881881881.881882,-62.07
4895895895.895895,-63.24
4909909909.90991,-62.75
4923923923.9239235,-62.9
4937937937.937938,-63.38
4951951951.951952,-62.75
4965965965.965965,-62.43
4979979979.9799795,-62.65
4993993993.993994,-63.19
5008008008.008007,-62.66
5022022022.022022,-62.9
5036036036.036036,-62.49
5050050050.05005,-63.01
5064064064.064064,-63.09
5078078078.078077,-62.81
5092092092.0920925,-62.34
5106106106.106106,-63.22
5120120120.12012,-62.66
5134134134.134134,-61.69
5148148148.148148,-62.75
5162162162.162162,-62.74
5176176176.176176,-62.61
5190190190.190189,-61.85
5204204204.204205,-62.82
5218218218.218218,-62.38
5232232232.232232,-62.15
5246246246.246246,-61.71
5260260260.26026,-61.76
5274274274.274274,-61.98
5288288288.288288,-61.59
5302302302.302302,-62.09
5316316316.316316,-61.7
5330330330.33033,-61.85
5344344344.344344,-61.24
5358358358.358358,-61.03
5372372372.372372,-61.0
5386386386.386386,-61.75
5400400400.4004,-61.01
5414414414.414414,-59.71
5428428428.428428,-60.97
5442442442.442442,-60.87
5456456456.456456,-61.72
5470470470.47047,-60.92
5484484484.484484,-60.53
5498498498.498498,-61.55
5512512512.512512,-60.96
5526526526.526526,-60.93
5540540540.540541,-61.25
5554554554.554554,-60.61
5568568568.568568,-61.39
5582582582.582582,-61.34
5596596596.596597,-61.34
5610610610.61061,-60.48
5624624624.624624,-60.61
5638638638.6386385,-60.26
5652652652.652653,-60.39
5666666666.666666,-60.25
5680680680.68068,-60.84
5694694694.6946945,-61.05
5708708708.708709,-60.72
5722722722.722722,-60.76
5736736736.736736,-61.35
5750750750.750751,-60.76
5764764764.764765,-61.4
5778778778.778778,-60.79
5792792792.792792,-61.22
5806806806.806807,-61.24
5820820820.820821,-60.59
5834834834.834834,-61.07
5848848848.848848,-60.98
5862862862.862863,-60.84
5876876876.876877,-61.44
5890890890.89089,-60.47
5904904904.904904,-60.88
5918918918.918919,-60.46
5932932932.932933,-60.55
5946946946.946947,-60.12
5960960960.96096,-59.95
5974974974.974975,-59.19
5988988988.988989,-60.08
6003003003.003003,-60.27
6017017017.017016,-59.06
6031031031.031031,-58.63
6045045045.045045,-59.68
6059059059.059059,-58.89
6073073073.073072,-59.4
6087087087.087087,-58.94
6101101101.101101,-59.53
6115115115.115115,-58.21
6129129129.129128,-58.81
6143143143.143143,-58.63
6157157157.157157,-58.25
6171171171.171171,-58.14
6185185185.1851845,-58.08
6199199199.199199,-58.1
6213213213.213213,-57.81
6227227227.227227,-57.41
6241241241.2412405,-58.11
6255255255.255255,-58.07
6269269269.269269,-58.36
6283283283.283283,-57.46
6297297297.297297,-57.46
6311311311.311311,-57.9
6325325325.325325,-57.45
6339339339.339339,-57.98
6353353353.353353,-57.84
6367367367.367367,-57.83
6381381381.381381,-57.71
6395395395.395395,-58.18
6409409409.4094095,-57.42
6423423423.423423,-57.79
6437437437.437437,-58.0
6451451451.451451,-57.78
6465465465.465466,-57.86
6479479479.479479,-58.01
6493493493.493493,-57.91
6507507507.507507,-57.78
6521521521.521522,-57.48
6535535535.535535,-58.54
6549549549.549549,-57.85
6563563563.563563,-58.28
6577577577.577578,-58.03
6591591591.591591,-58.6
6605605605.605605,-57.9
6619619619.619619,-57.89
6633633633.633634,-57.17
6647647647.647647,-57.91
6661661661.661661,-57.67
6675675675.675675,-58.27
6689689689.68969,-58.28
6703703703.703703,-58.24
6717717717.717717,-58.42
6731731731.731731,-57.85
6745745745.745746,-57.87
6759759759.759759,-57.67
6773773773.773773,-58.1
6787787787.787787,-58.19
6801801801.801802,-58.4
6815815815.815815,-58.44
6829829829.829829,-58.37
6843843843.843843,-57.21
6857857857.857858,-58.44
6871871871.871872,-57.81
6885885885.885885,-58.2
6899899899.8998995,-57.85
6913913913.913914,-57.54
6927927927.927928,-57.17
6941941941.941941,-57.68
6955955955.9559555,-57.89
6969969969.96997,-58.17
6983983983.983984,-58.16
6997997997.997997,-58.14
7012012012.012012,-58.01
7026026026.026026,-58.31
7040040040.04004,-58.39
7054054054.054053,-58.19
7068068068.068068,-58.37
7082082082.082082,-58.14
7096096096.096096,-58.11
7110110110.110109,-58.39
7124124124.124124,-58.32
7138138138.138138,-58.3
7152152152.152152,-58.61
7166166166.166165,-58.12
7180180180.18018,-58.58
7194194194.194194,-58.37
7208208208.208208,-57.98
7222222222.222221,-57.57
7236236236.236236,-58.19
7250250250.25025,-58.43
7264264264.264264,-58.25
7278278278.278278,-57.88
7292292292.292292,-57.77
7306306306.306306,-57.38
7320320320.32032,-57.52
7334334334.334334,-58.39
7348348348.348348,-58.42
7362362362.362362,-58.34
7376376376.376376,-57.84
7390390390.39039,-58.7
7404404404.404404,-58.37
7418418418.418418,-58.17
7432432432.432432,-58.2
7446446446.446446,-58.55
7460460460.46046,-58.2
7474474474.474474,-58.19
7488488488.488488,-58.79
7502502502.502502,-58.05
7516516516.516516,-57.95
7530530530.53053,-57.87
7544544544.544544,-58.51
7558558558.558558,-58.47
7572572572.572572,-57.59
7586586586.586586,-58.07
7600600600.6006,-57.69
7614614614.6146145,-56.66
7628628628.628628,-57.75
7642642642.642642,-57.78
7656656656.656656,-58.07
7670670670.6706705,-58.18
7684684684.684684,-57.31
7698698698.698698,-57.63
7712712712.712712,-57.4
7726726726.726727,-57.15
7740740740.740741,-57.84
7754754754.754754,-57.64
7768768768.768768,-57.47
7782782782.782783,-57.74
7796796796.796797,-57.13
7810810810.81081,-57.11
7824824824.824824,-57.31
7838838838.838839,-57.64
7852852852.852853,-57.25
7866866866.866866,-57.2
7880880880.88088,-57.43
7894894894.894895,-56.93
7908908908.908909,-57.86
7922922922.922922,-56.94
7936936936.936936,-57.7
7950950950.950951,-57.65
7964964964.964965,-57.13
7978978978.978978,-57.32
7992992992.992992,-56.74
8007007007.007007,-58.12
8021021021.021021,-57.87
8035035035.035034,-58.04
8049049049.049048,-57.93
8063063063.063063,-58.37
8077077077.077077,-58.62
8091091091.09109,-57.9
8105105105.105104,-57.92
8119119119.119119,-58.51
8133133133.133133,-58.45
8147147147.147146,-58.88
8161161161.16116,-57.33
8175175175.175175,-58.8
8189189189.189189,-59.05
8203203203.203203,-58.52
8217217217.2172165,-58.69
8231231231.231231,-58.71
8245245245.245245,-58.96
8259259259.259259,-58.88
8273273273.2732725,-58.48
8287287287.287287,-58.75
8301301301.301301,-59.05
8315315315.315315,-59.01
8329329329.329329,-58.88
8343343343.343343,-59.3
8357357357.357357,-59.26
8371371371.371371,-59.64
8385385385.385385,-59.27
8399399399.399399,-58.96
8413413413.413413,-59.58
8427427427.427427,-59.12
8441441441.441441,-59.13
8455455455.455455,-59.67
8469469469.469469,-59.5
8483483483.483483,-59.39
8497497497.497497,-59.67
8511511511.511511,-59.61
8525525525.525525,-59.2
8539539539.539539,-59.38
8553553553.553553,-58.91
8567567567.567567,-59.44
8581581581.581581,-59.37
8595595595.595596,-59.19
8609609609.609608,-59.07
8623623623.623623,-58.68
8637637637.637638,-59.51
8651651651.651651,-59.33
8665665665.665665,-58.65
8679679679.67968,-59.15
8693693693.693693,-58.99
8707707707.707706,-59.06
8721721721.721722,-59.13
8735735735.735735,-58.85
8749749749.749748,-59.14
8763763763.763763,-58.48
8777777777.777779,-59.66
8791791791.79179,-59.38
8805805805.805805,-59.36
8819819819.81982,-58.76
8833833833.833834,-58.99
8847847847.847847,-59.04
8861861861.861862,-59.72
8875875875.875875,-60.06
8889889889.889889,-60.23
8903903903.903904,-59.2
8917917917.917917,-58.97
8931931931.93193,-59.84
8945945945.945946,-59.61
8959959959.959959,-60.18
8973973973.973972,-59.81
8987987987.987988,-59.48
9002002002.002003,-59.08
9016016016.016014,-59.66
9030030030.03003,-59.74
9044044044.044044,-60.42
9058058058.058058,-60.12
9072072072.072071,-60.66
9086086086.086086,-59.8
9100100100.1001,-60.79
9114114114.114113,-60.48
9128128128.128128,-60.32
9142142142.142141,-60.55
9156156156.156155,-60.77
9170170170.17017,-60.66
9184184184.184185,-59.99
9198198198.198196,-60.34
9212212212.212212,-60.46
9226226226.226227,-60.31
9240240240.24024,-60.63
9254254254.254253,-60.61
9268268268.268269,-59.91
9282282282.282282,-60.03
9296296296.296295,-60.39
9310310310.31031,-60.21
9324324324.324324,-60.19
9338338338.338337,-60.58
9352352352.352352,-60.2
9366366366.366365,-60.5
9380380380.380379,-60.23
9394394394.394394,-59.65
9408408408.40841,-59.85
9422422422.42242,-59.39
9436436436.436436,-60.14
9450450450.45045,-60.49
9464464464.464464,-60.14
9478478478.478477,-60.04
9492492492.492493,-60.26
9506506506.506506,-59.63
9520520520.52052,-60.01
9534534534.534534,-59.99
9548548548.548548,-59.87
9562562562.562561,-60.27
9576576576.576576,-60.71
9590590590.59059,-59.8
9604604604.604605,-59.95
9618618618.618618,-59.75
9632632632.632631,-59.89
9646646646.646646,-59.17
9660660660.66066,-60.71
9674674674.674675,-59.27
9688688688.688688,-60.27
9702702702.702702,-60.41
9716716716.716717,-59.9
9730730730.73073,-59.43
9744744744.744743,-58.86
9758758758.758759,-60.32
9772772772.772772,-60.23
9786786786.786787,-59.94
9800800800.8008,-60.46
9814814814.814814,-60.25
9828828828.828829,-60.13
9842842842.842842,-60.56
9856856856.856855,-60.67
9870870870.87087,-60.17
9884884884.884884,-60.62
9898898898.8989,-60.36
9912912912.912912,-60.33
9926926926.926926,-60.83
9940940940.94094,-61.02
9954954954.954954,-60.65
9968968968.968967,-60.68
9982982982.982983,-60.26
9996996996.996996,-60.81
10011011011.011011,-60.49
10025025025.025024,-60.73
10039039039.039038,-60.58
10053053053.053053,-60.84
10067067067.067066,-61.0
10081081081.081081,-60.92
10095095095.095095,-60.47
10109109109.109108,-61.34
10123123123.123123,-60.5
10137137137.137136,-61.3
10151151151.15115,-61.36
10165165165.165165,-60.9
10179179179.179178,-61.48
10193193193.193193,-61.03
10207207207.207207,-61.03
10221221221.22122,-61.47
10235235235.235235,-61.4
10249249249.249249,-61.05
10263263263.263262,-61.56
10277277277.277277,-61.12
10291291291.29129,-61.11
10305305305.305305,-61.46
10319319319.319319,-61.42
10333333333.333332,-60.89
10347347347.347347,-61.26
10361361361.36136,-61.14
10375375375.375374,-60.81
10389389389.389389,-61.11
10403403403.403402,-60.47
10417417417.417418,-61.6
10431431431.43143,-61.54
10445445445.445444,-60.57
10459459459.45946,-61.29
10473473473.473473,-61.35
10487487487.487488,-61.3
10501501501.501501,-60.45
10515515515.515514,-61.34
10529529529.52953,-61.41
10543543543.543543,-61.17
10557557557.557556,-61.53
10571571571.571571,-60.91
10585585585.585585,-61.1
10599599599.5996,-61.23
10613613613.613613,-61.35
10627627627.627626,-61.15
10641641641.641642,-60.69
10655655655.655655,-60.66
10669669669.669668,-61.65
10683683683.683683,-61.16
10697697697.697697,-60.55
10711711711.711712,-60.46
10725725725.725725,-60.3
10739739739.739738,-60.87
10753753753.753754,-60.76
10767767767.767767,-60.93
10781781781.78178,-60.37
10795795795.795795,-60.58
10809809809.809809,-60.41
10823823823.823824,-61.02
10837837837.837837,-61.01
10851851851.85185,-60.9
10865865865.865866,-60.07
10879879879.879879,-61.05
10893893893.893894,-61.05
10907907907.907907,-60.69
10921921921.92192,-59.69
10935935935.935936,-60.72
10949949949.94995,-60.71
10963963963.963963,-61.15
10977977977.977978,-59.53
10991991991.991991,-60.37
11006006006.006006,-59.98
11020020020.02002,-60.78
11034034034.034033,-60.66
11048048048.048048,-60.47
11062062062.062061,-60.19
11076076076.076075,-61.37
11090090090.09009,-59.65
11104104104.104103,-60.48
11118118118.118118,-60.12
11132132132.132132,-59.56
11146146146.146145,-59.74
11160160160.16016,-60.04
11174174174.174173,-59.92
11188188188.188187,-60.05
11202202202.202202,-59.87
11216216216.216215,-60.39
11230230230.23023,-60.59
11244244244.244244,-60.16
11258258258.258257,-60.15
11272272272.272272,-59.9
11286286286.286285,-60.39
11300300300.300299,-60.16
11314314314.314314,-59.87
11328328328.328327,-59.62
11342342342.342342,-60.57
11356356356.356356,-60.04
11370370370.370369,-60.08
11384384384.384384,-60.23
11398398398.398397,-59.91
11412412412.412413,-60.53
11426426426.426426,-60.08
11440440440.44044,-60.21
11454454454.454454,-60.27
11468468468.468468,-60.8
11482482482.482481,-60.19
11496496496.496496,-59.93
11510510510.51051,-60.16
11524524524.524525,-59.38
11538538538.538538,-60.08
11552552552.552551,-59.79
11566566566.566566,-59.75
11580580580.58058,-60.23
11594594594.594593,-59.5
11608608608.608608,-59.96
11622622622.622622,-60.05
11636636636.636637,-60.24
11650650650.65065,-59.63
11664664664.664663,-59.97
11678678678.678679,-60.54
11692692692.692692,-60.08
11706706706.706705,-59.93
11720720720.72072,-59.94
11734734734.734734,-59.63
11748748748.748749,-59.62
11762762762.762762,-60.08
11776776776.776775,-60.3
11790790790.79079,-60.23
11804804804.804804,-60.01
11818818818.818819,-60.36
11832832832.832832,-60.43
11846846846.846846,-59.83
11860860860.86086,-59.86
11874874874.874874,-60.23
11888888888.888887,-59.93
11902902902.902903,-60.06
11916916916.916916,-60.21
11930930930.930931,-58.34
11944944944.944944,-58.23
11958958958.958958,-59.03
11972972972.972973,-58.28
11986986986.986986,-58.87
12001001001.001,-58.93
12015015015.015015,-58.61
12029029029.029028,-58.53
12043043043.043043,-58.17
12057057057.057056,-58.75
12071071071.07107,-57.87
12085085085.085085,-57.97
12099099099.099098,-57.97
12113113113.113111,-57.99
12127127127.127127,-58.01
12141141141.14114,-57.79
12155155155.155155,-58.3
12169169169.169168,-58.52
12183183183.183182,-59.06
12197197197.197197,-58.23
12211211211.21121,-58.12
12225225225.225225,-58.33
12239239239.239239,-57.77
12253253253.253252,-58.29
12267267267.267267,-58.38
12281281281.28128,-58.32
12295295295.295294,-58.01
12309309309.309309,-58.01
12323323323.323322,-58.85
12337337337.337337,-58.47
12351351351.35135,-58.78
12365365365.365364,-57.67
12379379379.37938,-58.94
12393393393.393393,-58.67
12407407407.407406,-58.35
12421421421.421421,-58.52
12435435435.435434,-57.58
12449449449.44945,-58.19
12463463463.463463,-58.2
12477477477.477476,-58.75
12491491491.491491,-58.78
12505505505.505505,-58.34
12519519519.519518,-58.04
12533533533.533533,-58.22
12547547547.547546,-58.49
12561561561.561562,-58.73
12575575575.575575,-58.99
12589589589.589588,-58.25
12603603603.603603,-58.72
12617617617.617617,-58.95
12631631631.63163,-59.25
12645645645.645645,-57.86
12659659659.659658,-58.37
12673673673.673674,-59.18
12687687687.687687,-58.76
12701701701.7017,-58.15
12715715715.715715,-58.95
12729729729.729729,-58.49
12743743743.743744,-58.45
12757757757.757757,-58.33
12771771771.77177,-58.48
12785785785.785786,-58.81
12799799799.799799,-58.67
12813813813.813812,-58.62
12827827827.827827,-58.76
12841841841.84184,-58.63
12855855855.855856,-58.3
12869869869.86987,-58.46
12883883883.883883,-58.48
12897897897.897898,-58.4
12911911911.911911,-58.77
12925925925.925924,-58.47
12939939939.93994,-58.67
12953953953.953953,-58.9
12967967967.967968,-56.82
12981981981.981981,-58.43
12995995995.995995,-58.53
13010010010.01001,-58.24
13024024024.024023,-58.29
13038038038.038036,-58.32
13052052052.052052,-58.18
13066066066.066065,-57.93
13080080080.08008,-58.55
13094094094.094093,-57.9
13108108108.108107,-57.9
13122122122.122122,-58.63
13136136136.136135,-58.03
13150150150.15015,-57.9
13164164164.164164,-57.45
13178178178.178177,-58.29
13192192192.192192,-58.07
13206206206.206205,-57.53
13220220220.220219,-58.13
13234234234.234234,-57.6
13248248248.248247,-58.14
13262262262.262262,-57.47
13276276276.276276,-58.5
13290290290.290289,-58.16
13304304304.304304,-57.78
13318318318.318317,-57.68
13332332332.33233,-58.05
13346346346.346346,-58.03
13360360360.36036,-57.46
13374374374.374374,-58.08
13388388388.388388,-57.88
13402402402.402401,-58.1
13416416416.416416,-58.12
13430430430.43043,-57.22
13444444444.444443,-58.02
13458458458.458458,-57.93
13472472472.472471,-57.79
13486486486.486486,-58.13
13500500500.5005,-58.38
13514514514.514513,-57.72
13528528528.528528,-57.96
13542542542.542542,-58.17
13556556556.556557,-57.77
13570570570.57057,-57.88
13584584584.584583,-57.69
13598598598.598598,-57.62
13612612612.612612,-58.2
13626626626.626625,-58.12
13640640640.64064,-57.44
13654654654.654654,-57.92
13668668668.668669,-57.87
13682682682.682682,-57.03
13696696696.696695,-57.88
13710710710.71071,-57.45
13724724724.724724,-57.94
13738738738.738737,-57.78
13752752752.752752,-57.67
13766766766.766766,-57.99
13780780780.78078,-57.78
13794794794.794794,-57.74
13808808808.808807,-57.9
13822822822.822823,-57.69
13836836836.836836,-57.54
13850850850.85085,-57.36
13864864864.864864,-58.13
13878878878.878878,-57.26
13892892892.892893,-57.59
13906906906.906906,-57.73
13920920920.92092,-57.89
13934934934.934935,-57.78
13948948948.948948,-57.17
13962962962.962961,-58.02
13976976976.976976,-58.21
13990990990.99099,-57.56
14005005005.005005,-57.32
14019019019.019018,-57.38
14033033033.033031,-57.58
14047047047.047047,-58.07
14061061061.06106,-58.25
14075075075.075075,-57.35
14089089089.089088,-57.85
14103103103.103102,-57.47
14117117117.117117,-57.28
14131131131.13113,-57.36
14145145145.145144,-58.2
14159159159.159159,-57.55
14173173173.173172,-58.23
14187187187.187187,-58.5
14201201201.2012,-58.34
14215215215.215214,-58.31
14229229229.229229,-58.48
14243243243.243242,-58.57
14257257257.257256,-57.82
14271271271.27127,-58.14
14285285285.285284,-58.24
14299299299.2993,-58.81
14313313313.313313,-58.48
14327327327.327326,-58.69
14341341341.341341,-58.4
14355355355.355354,-58.91
14369369369.369368,-57.32
14383383383.383383,-57.75
14397397397.397396,-58.8
14411411411.411411,-58.11
14425425425.425425,-58.34
14439439439.439438,-59.04
14453453453.453453,-59.05
14467467467.467466,-58.98
14481481481.481482,-58.86
14495495495.495495,-58.77
14509509509.509508,-58.67
14523523523.523523,-59.06
14537537537.537537,-58.83
14551551551.55155,-59.14
14565565565.565565,-58.72
14579579579.579578,-58.88
14593593593.593594,-59.24
14607607607.607607,-58.86
14621621621.62162,-59.26
14635635635.635635,-59.07
14649649649.649649,-59.14
14663663663.663662,-58.85
14677677677.677677,-59.14
14691691691.69169,-59.0
14705705705.705706,-59.19
14719719719.719719,-58.94
14733733733.733732,-58.84
14747747747.747747,-59.12
14761761761.76176,-59.16
14775775775.775774,-58.97
14789789789.78979,-59.16
14803803803.803802,-58.83
14817817817.817818,-58.86
14831831831.831831,-58.72
14845845845.845844,-58.52
14859859859.85986,-58.27
14873873873.873873,-58.65
14887887887.887886,-58.39
14901901901.901901,-58.91
14915915915.915915,-58.36
14929929929.92993,-58.6
14943943943.943943,-58.38
14957957957.957956,-58.96
14971971971.971972,-59.05
14985985985.985985,-58.26
15000000000.0,-58.33
