frequency_Hz,power_dBm
2877877877.8778777,-64.44
2891891891.8918915,-64.52
2905905905.9059057,-65.19
2919919919.91992,-64.31
2933933933.9339337,-63.84
2947947947.9479475,-64.56
2961961961.9619617,-64.32
2975975975.975976,-63.41
2989989989.9899898,-63.84
3004004004.0040035,-64.43
3018018018.018018,-63.42
3032032032.032032,-64.33
3046046046.0460463,-63.86
3060060060.06006,-64.17
3074074074.074074,-64.01
3088088088.088088,-64.3
3102102102.1021023,-64.24
3116116116.116116,-64.25
3130130130.13013,-63.5
3144144144.144144,-62.86
3158158158.158158,-64.43
3172172172.172172,-63.61
3186186186.186186,-64.51
3200200200.2002,-63.28
3214214214.214214,-64.25
3228228228.228228,-63.14
3242242242.242242,-64.42
3256256256.256256,-64.51
3270270270.2702703,-64.37
3284284284.284284,-64.4
3298298298.2982984,-64.01
3312312312.312312,-64.25
3326326326.3263264,-63.55
3340340340.34034,-64.37
3354354354.3543544,-64.02
3368368368.368368,-63.7
3382382382.3823824,-63.11
3396396396.396396,-64.12
3410410410.4104104,-64.09
3424424424.424424,-63.16
3438438438.4384384,-63.79
3452452452.452452,-63.54
3466466466.4664664,-64.34
3480480480.48048,-63.84
3494494494.4944944,-63.82
3508508508.508508,-63.99
3522522522.5225224,-63.39
3536536536.536536,-62.78
3550550550.5505505,-63.07
3564564564.564564,-63.5
3578578578.5785785,-62.81
3592592592.5925922,-63.27
3606606606.6066065,-63.46
3620620620.6206203,-62.98
3634634634.6346345,-63.61
3648648648.6486483,-63.7
3662662662.6626625,-63.73
3676676676.6766763,-63.9
3690690690.6906905,-63.62
3704704704.7047048,-63.3
3718718718.7187185,-63.34
3732732732.732733,-63.92
3746746746.7467465,-62.55
3760760760.760761,-62.28
3774774774.7747746,-63.08
3788788788.788789,-63.74
3802802802.8028026,-63.11
3816816816.816817,-62.87
3830830830.8308306,-62.75
3844844844.844845,-63.85
3858858858.8588586,-63.56
3872872872.872873,-63.36
3886886886.8868866,-63.24
3900900900.900901,-63.91
3914914914.9149146,-63.33
3928928928.928929,-63.63
3942942942.9429426,-64.13
3956956956.956957,-63.97
3970970970.9709706,-63.39
3984984984.984985,-63.92
3998998998.9989986,-63.84
4013013013.013013,-63.58
4027027027.0270267,-63.37
4041041041.041041,-64.14
4055055055.0550547,-63.28
4069069069.069069,-64.0
4083083083.0830827,-64.11
4097097097.097097,-63.39
4111111111.1111107,-63.65
4125125125.125125,-63.76
4139139139.139139,-63.42
4153153153.153153,-63.88
4167167167.167167,-64.28
4181181181.181181,-62.54
4195195195.195195,-63.94
4209209209.209209,-63.89
4223223223.223223,-63.9
4237237237.237237,-63.0
4251251251.251251,-63.95
4265265265.265265,-63.78
4279279279.279279,-63.4
4293293293.293293,-63.89
4307307307.307307,-63.92
4321321321.3213215,-63.62
4335335335.335335,-64.16
4349349349.349349,-63.14
4363363363.363363,-63.48
4377377377.377377,-63.8
4391391391.391392,-63.35
4405405405.405405,-63.21
4419419419.419419,-63.34
4433433433.433434,-63.45
4447447447.447447,-62.25
4461461461.461461,-62.03
4475475475.475475,-63.42
4489489489.489489,-63.39
4503503503.503504,-63.4
4517517517.517517,-63.63
4531531531.531531,-61.59
4545545545.545546,-63.74
4559559559.559559,-62.92
4573573573.573573,-62.95
4587587587.587587,-62.86
4601601601.601602,-63.46
4615615615.615616,-63.26
4629629629.629629,-62.45
4643643643.643643,-62.79
4657657657.657658,-62.61
4671671671.671671,-63.16
4685685685.685686,-62.11
4699699699.699699,-62.84
4713713713.713714,-62.99
4727727727.727728,-62.82
4741741741.741741,-61.76
4755755755.755755,-62.8
4769769769.76977,-62.62
4783783783.783783,-62.04
4797797797.797798,-62.83
4811811811.811811,-63.36
4825825825.825826,-62.33
4839839839.83984,-63.15
4853853853.853853,-63.33
4867867867.867867,-62.73
4881881881.881882,-61.6
4895895895.895895,-62.7
4909909909.90991,-62.38
4923923923.9239235,-62.61
4937937937.937938,-62.48
4951951951.951952,-62.72
4965965965.965965,-62.47
4979979979.9799795,-63.43
4993993993.993994,-63.3
5008008008.008007,-62.74
5022022022.022022,-62.52
5036036036.036036,-62.97
5050050050.05005,-62.63
5064064064.064064,-63.31
5078078078.078077,-62.38
5092092092.0920925,-62.99
5106106106.106106,-63.01
5120120120.12012,-63.35
5134134134.134134,-62.34
5148148148.148148,-62.47
5162162162.162162,-62.05
5176176176.176176,-62.54
5190190190.190189,-62.83
5204204204.204205,-62.48
5218218218.218218,-61.69
5232232232.232232,-62.61
5246246246.246246,-62.23
5260260260.26026,-62.09
5274274274.274274,-62.66
5288288288.288288,-61.88
5302302302.302302,-62.13
5316316316.316316,-62.38
5330330330.33033,-61.62
5344344344.344344,-61.77
5358358358.358358,-60.78
5372372372.372372,-61.13
5386386386.386386,-61.3
5400400400.4004,-60.61
5414414414.414414,-61.44
5428428428.428428,-60.71
5442442442.442442,-61.4
5456456456.456456,-61.11
5470470470.47047,-61.13
5484484484.484484,-61.36
5498498498.498498,-61.01
5512512512.512512,-60.77
5526526526.526526,-60.8
5540540540.540541,-60.45
5554554554.554554,-60.03
5568568568.568568,-60.58
5582582582.582582,-59.94
5596596596.596597,-60.48
5610610610.61061,-61.52
5624624624.624624,-61.45
5638638638.6386385,-61.66
5652652652.652653,-60.53
5666666666.666666,-60.45
5680680680.68068,-59.23
5694694694.6946945,-59.76
5708708708.708709,-61.46
5722722722.722722,-62.0
5736736736.736736,-61.02
5750750750.750751,-61.65
5764764764.764765,-60.63
5778778778.778778,-61.59
5792792792.792792,-61.62
5806806806.806807,-61.28
5820820820.820821,-60.8
5834834834.834834,-60.05
5848848848.848848,-60.92
5862862862.862863,-60.95
5876876876.876877,-60.18
5890890890.89089,-61.03
5904904904.904904,-59.86
5918918918.918919,-60.48
5932932932.932933,-60.48
5946946946.946947,-60.72
5960960960.96096,-59.28
5974974974.974975,-60.5
5988988988.988989,-60.3
6003003003.003003,-59.74
6017017017.017016,-59.84
6031031031.031031,-59.63
6045045045.045045,-60.13
6059059059.059059,-59.32
6073073073.073072,-59.34
6087087087.087087,-58.81
6101101101.101101,-58.93
6115115115.115115,-59.14
6129129129.129128,-59.25
6143143143.143143,-58.97
6157157157.157157,-57.42
6171171171.171171,-58.3
6185185185.1851845,-58.62
6199199199.199199,-58.08
6213213213.213213,-58.21
6227227227.227227,-57.1
6241241241.2412405,-57.96
6255255255.255255,-57.94
6269269269.269269,-57.86
6283283283.283283,-58.45
6297297297.297297,-58.35
6311311311.311311,-58.27
6325325325.325325,-58.3
6339339339.339339,-57.45
6353353353.353353,-58.38
6367367367.367367,-58.2
6381381381.381381,-57.41
6395395395.395395,-57.51
6409409409.4094095,-58.02
6423423423.423423,-58.38
6437437437.437437,-57.72
6451451451.451451,-57.87
6465465465.465466,-58.33
6479479479.479479,-58.17
6493493493.493493,-58.38
6507507507.507507,-58.05
6521521521.521522,-58.24
6535535535.535535,-58.0
6549549549.549549,-58.29
6563563563.563563,-57.68
6577577577.577578,-58.34
6591591591.591591,-57.96
6605605605.605605,-58.09
6619619619.619619,-58.03
6633633633.633634,-57.93
6647647647.647647,-58.69
6661661661.661661,-58.59
6675675675.675675,-57.83
6689689689.68969,-58.55
6703703703.703703,-58.14
6717717717.717717,-58.25
6731731731.731731,-58.08
6745745745.745746,-57.62
6759759759.759759,-58.02
6773773773.773773,-58.44
6787787787.787787,-57.28
6801801801.801802,-57.67
6815815815.815815,-58.28
6829829829.829829,-58.4
6843843843.843843,-58.39
6857857857.857858,-58.16
6871871871.871872,-58.36
6885885885.885885,-58.03
6899899899.8998995,-58.29
6913913913.913914,-57.77
6927927927.927928,-57.86
6941941941.941941,-57.77
6955955955.9559555,-58.1
6969969969.96997,-57.95
6983983983.983984,-58.02
6997997997.997997,-57.95
7012012012.012012,-58.06
7026026026.026026,-57.22
7040040040.04004,-57.33
7054054054.054053,-57.93
7068068068.068068,-57.72
7082082082.082082,-58.18
7096096096.096096,-58.2
7110110110.110109,-58.22
7124124124.124124,-58.49
7138138138.138138,-58.7
7152152152.152152,-58.68
7166166166.166165,-58.47
7180180180.18018,-58.37
7194194194.194194,-58.26
7208208208.208208,-58.65
7222222222.222221,-58.01
7236236236.236236,-58.69
7250250250.25025,-58.32
7264264264.264264,-58.29
7278278278.278278,-58.66
7292292292.292292,-58.18
7306306306.306306,-58.37
7320320320.32032,-58.17
7334334334.334334,-58.7
7348348348.348348,-58.63
7362362362.362362,-58.89
7376376376.376376,-58.69
7390390390.39039,-58.02
7404404404.404404,-58.27
7418418418.418418,-58.82
7432432432.432432,-58.37
7446446446.446446,-58.92
7460460460.46046,-58.7
7474474474.474474,-58.45
7488488488.488488,-57.78
7502502502.502502,-58.29
7516516516.516516,-57.86
7530530530.53053,-58.01
7544544544.544544,-58.47
7558558558.558558,-58.4
7572572572.572572,-58.52
7586586586.586586,-58.02
7600600600.6006,-58.2
7614614614.6146145,-57.92
7628628628.628628,-58.4
7642642642.642642,-57.39
7656656656.656656,-58.31
7670670670.6706705,-57.93
7684684684.684684,-57.56
7698698698.698698,-57.98
7712712712.712712,-57.78
7726726726.726727,-57.76
7740740740.740741,-57.55
7754754754.754754,-57.66
7768768768.768768,-57.77
7782782782.782783,-57.76
7796796796.796797,-56.69
7810810810.81081,-57.0
7824824824.824824,-57.29
7838838838.838839,-57.16
7852852852.852853,-57.68
7866866866.866866,-57.33
7880880880.88088,-56.91
7894894894.894895,-57.73
7908908908.908909,-57.83
7922922922.922922,-56.76
7936936936.936936,-56.03
7950950950.950951,-57.35
7964964964.964965,-57.09
7978978978.978978,-57.66
7992992992.992992,-58.03
8007007007.007007,-58.26
8021021021.021021,-57.74
8035035035.035034,-57.95
8049049049.049048,-58.39
8063063063.063063,-58.56
8077077077.077077,-58.48
8091091091.09109,-58.38
8105105105.105104,-58.29
8119119119.119119,-58.35
8133133133.133133,-57.08
8147147147.147146,-58.46
8161161161.16116,-58.64
8175175175.175175,-58.83
8189189189.189189,-58.99
8203203203.203203,-58.82
8217217217.2172165,-59.15
8231231231.231231,-58.96
8245245245.245245,-59.16
8259259259.259259,-59.22
8273273273.2732725,-58.99
8287287287.287287,-58.71
8301301301.301301,-59.46
8315315315.315315,-59.34
8329329329.329329,-59.18
8343343343.343343,-59.34
8357357357.357357,-58.91
8371371371.371371,-59.32
8385385385.385385,-59.33
8399399399.399399,-59.51
8413413413.413413,-59.63
8427427427.427427,-59.41
8441441441.441441,-59.09
8455455455.455455,-59.94
8469469469.469469,-59.27
8483483483.483483,-59.41
8497497497.497497,-59.82
8511511511.511511,-58.95
8525525525.525525,-59.29
8539539539.539539,-59.23
8553553553.553553,-59.54
8567567567.567567,-59.11
8581581581.581581,-59.03
8595595595.595596,-59.96
8609609609.609608,-59.26
8623623623.623623,-59.55
8637637637.637638,-59.25
8651651651.651651,-59.31
8665665665.665665,-59.87
8679679679.67968,-59.31
8693693693.693693,-59.31
8707707707.707706,-59.04
8721721721.721722,-58.75
8735735735.735735,-58.86
8749749749.749748,-59.61
8763763763.763763,-59.15
8777777777.777779,-58.64
8791791791.79179,-59.67
8805805805.805805,-59.43
8819819819.81982,-59.86
8833833833.833834,-59.92
8847847847.847847,-59.24
8861861861.861862,-58.84
8875875875.875875,-59.5
8889889889.889889,-59.64
8903903903.903904,-59.7
8917917917.917917,-59.34
8931931931.93193,-59.68
8945945945.945946,-59.54
8959959959.959959,-59.42
8973973973.973972,-59.34
8987987987.987988,-59.11
9002002002.002003,-60.48
9016016016.016014,-59.85
9030030030.03003,-60.1
9044044044.044044,-59.82
9058058058.058058,-60.35
9072072072.072071,-60.19
9086086086.086086,-59.71
9100100100.1001,-60.43
9114114114.114113,-59.94
9128128128.128128,-60.53
9142142142.142141,-60.42
9156156156.156155,-60.32
9170170170.17017,-60.81
9184184184.184185,-59.71
9198198198.198196,-60.78
9212212212.212212,-60.29
9226226226.226227,-60.77
9240240240.24024,-60.56
9254254254.254253,-59.9
9268268268.268269,-60.53
9282282282.282282,-60.46
9296296296.296295,-60.29
9310310310.31031,-60.5
9324324324.324324,-60.31
9338338338.338337,-60.51
9352352352.352352,-60.62
9366366366.366365,-60.74
9380380380.380379,-60.36
9394394394.394394,-60.09
9408408408.40841,-60.38
9422422422.42242,-60.54
9436436436.436436,-59.54
9450450450.45045,-60.44
9464464464.464464,-60.15
9478478478.478477,-60.45
9492492492.492493,-59.79
9506506506.506506,-60.46
9520520520.52052,-60.72
9534534534.534534,-60.62
9548548548.548548,-60.35
9562562562.562561,-60.61
9576576576.576576,-59.84
9590590590.59059,-60.42
9604604604.604605,-59.84
9618618618.618618,-60.15
9632632632.632631,-60.14
9646646646.646646,-60.48
9660660660.66066,-60.14
9674674674.674675,-59.49
9688688688.688688,-60.37
9702702702.702702,-60.46
9716716716.716717,-60.79
9730730730.73073,-60.39
9744744744.744743,-60.51
9758758758.758759,-59.89
9772772772.772772,-60.57
9786786786.786787,-59.49
9800800800.8008,-60.4
9814814814.814814,-60.34
9828828828.828829,-60.42
9842842842.842842,-60.68
9856856856.856855,-60.27
9870870870.87087,-60.38
9884884884.884884,-59.57
9898898898.8989,-61.11
9912912912.912912,-60.59
9926926926.926926,-60.62
9940940940.94094,-60.52
9954954954.954954,-60.46
9968968968.968967,-60.61
9982982982.982983,-60.27
9996996996.996996,-60.78
10011011011.011011,-60.58
10025025025.025024,-60.85
10039039039.039038,-60.07
10053053053.053053,-61.58
10067067067.067066,-61.36
10081081081.081081,-61.05
10095095095.095095,-60.98
10109109109.109108,-60.95
10123123123.123123,-60.74
10137137137.137136,-60.82
10151151151.15115,-60.51
10165165165.165165,-61.41
10179179179.179178,-61.37
10193193193.193193,-61.07
10207207207.207207,-61.44
10221221221.22122,-61.31
10235235235.235235,-61.69
10249249249.249249,-61.25
10263263263.263262,-61.48
10277277277.277277,-61.59
10291291291.29129,-60.44
10305305305.305305,-61.22
10319319319.319319,-61.25
10333333333.333332,-61.45
10347347347.347347,-61.38
10361361361.36136,-61.42
10375375375.375374,-60.68
10389389389.389389,-60.94
10403403403.403402,-60.84
10417417417.417418,-61.68
10431431431.43143,-60.92
10445445445.445444,-61.58
10459459459.45946,-61.47
10473473473.473473,-61.53
10487487487.487488,-61.5
10501501501.501501,-61.18
10515515515.515514,-61.17
10529529529.52953,-61.34
10543543543.543543,-61.32
10557557557.557556,-61.08
10571571571.571571,-60.48
10585585585.585585,-61.48
10599599599.5996,-61.42
10613613613.613613,-60.87
10627627627.627626,-60.9
10641641641.641642,-60.89
10655655655.655655,-61.14
10669669669.669668,-61.38
10683683683.683683,-61.33
10697697697.697697,-60.73
10711711711.711712,-60.72
10725725725.725725,-60.66
10739739739.739738,-61.05
10753753753.753754,-60.38
10767767767.767767,-61.38
10781781781.78178,-61.4
10795795795.795795,-60.61
10809809809.809809,-61.28
10823823823.823824,-61.21
10837837837.837837,-60.59
10851851851.85185,-60.92
10865865865.865866,-61.31
10879879879.879879,-61.13
10893893893.893894,-60.76
10907907907.907907,-61.07
10921921921.92192,-61.21
10935935935.935936,-60.82
10949949949.94995,-60.71
10963963963.963963,-60.57
10977977977.977978,-60.81
10991991991.991991,-60.8
11006006006.006006,-60.65
11020020020.02002,-60.16
11034034034.034033,-59.79
11048048048.048048,-60.54
11062062062.062061,-60.42
11076076076.076075,-60.61
11090090090.09009,-61.01
11104104104.104103,-60.38
11118118118.118118,-60.28
11132132132.132132,-60.47
11146146146.146145,-60.86
11160160160.16016,-60.93
11174174174.174173,-60.38
11188188188.188187,-59.96
11202202202.202202,-60.88
11216216216.216215,-60.45
11230230230.23023,-60.25
11244244244.244244,-60.47
11258258258.258257,-59.86
11272272272.272272,-60.53
11286286286.286285,-60.56
11300300300.300299,-60.01
11314314314.314314,-59.31
11328328328.328327,-59.93
11342342342.342342,-59.39
11356356356.356356,-59.73
11370370370.370369,-60.41
11384384384.384384,-59.55
11398398398.398397,-60.52
11412412412.412413,-60.57
11426426426.426426,-59.82
11440440440.44044,-59.46
11454454454.454454,-60.31
11468468468.468468,-59.14
11482482482.482481,-59.92
11496496496.496496,-60.11
11510510510.51051,-60.06
11524524524.524525,-59.51
11538538538.538538,-59.89
11552552552.552551,-60.28
11566566566.566566,-60.08
11580580580.58058,-60.48
11594594594.594593,-60.01
11608608608.608608,-60.24
11622622622.622622,-60.32
11636636636.636637,-60.31
11650650650.65065,-60.1
11664664664.664663,-60.23
11678678678.678679,-60.5
11692692692.692692,-59.53
11706706706.706705,-60.51
11720720720.72072,-59.54
11734734734.734734,-60.62
11748748748.748749,-59.03
11762762762.762762,-60.0
11776776776.776775,-59.59
11790790790.79079,-59.74
11804804804.804804,-60.0
11818818818.818819,-59.94
11832832832.832832,-59.84
11846846846.846846,-59.67
11860860860.86086,-60.25
11874874874.874874,-60.47
11888888888.888887,-59.46
11902902902.902903,-59.83
11916916916.916916,-60.34
11930930930.930931,-59.02
11944944944.944944,-58.54
11958958958.958958,-58.73
11972972972.972973,-58.27
11986986986.986986,-58.6
12001001001.001,-58.37
12015015015.015015,-58.6
12029029029.029028,-58.11
12043043043.043043,-58.7
12057057057.057056,-58.7
12071071071.07107,-58.69
12085085085.085085,-57.84
12099099099.099098,-58.49
12113113113.113111,-58.41
12127127127.127127,-58.29
12141141141.14114,-58.59
12155155155.155155,-58.65
12169169169.169168,-58.37
12183183183.183182,-58.2
12197197197.197197,-58.83
12211211211.21121,-58.14
12225225225.225225,-58.4
12239239239.239239,-58.82
12253253253.253252,-58.86
12267267267.267267,-57.68
12281281281.28128,-58.63
12295295295.295294,-58.75
12309309309.309309,-58.4
12323323323.323322,-57.8
12337337337.337337,-58.14
12351351351.35135,-58.53
12365365365.365364,-58.51
12379379379.37938,-58.54
12393393393.393393,-58.77
12407407407.407406,-59.09
12421421421.421421,-59.0
12435435435.435434,-58.58
12449449449.44945,-59.17
12463463463.463463,-58.54
12477477477.477476,-59.08
12491491491.491491,-58.58
12505505505.505505,-58.64
12519519519.519518,-58.92
12533533533.533533,-58.91
12547547547.547546,-58.96
12561561561.561562,-58.84
12575575575.575575,-58.85
12589589589.589588,-59.06
12603603603.603603,-58.83
12617617617.617617,-58.52
12631631631.63163,-58.02
12645645645.645645,-58.85
12659659659.659658,-58.42
12673673673.673674,-58.41
12687687687.687687,-59.04
12701701701.7017,-59.41
12715715715.715715,-58.76
12729729729.729729,-59.22
12743743743.743744,-58.83
12757757757.757757,-58.88
12771771771.77177,-59.13
12785785785.785786,-58.85
12799799799.799799,-58.39
12813813813.813812,-59.14
12827827827.827827,-58.83
12841841841.84184,-58.95
12855855855.855856,-58.63
12869869869.86987,-58.6
12883883883.883883,-58.51
12897897897.897898,-57.66
12911911911.911911,-58.5
12925925925.925924,-58.7
12939939939.93994,-58.71
12953953953.953953,-58.75
12967967967.967968,-58.37
12981981981.981981,-58.69
12995995995.995995,-58.18
13010010010.01001,-58.19
13024024024.024023,-57.73
13038038038.038036,-57.45
13052052052.052052,-58.08
13066066066.066065,-58.87
13080080080.08008,-58.22
13094094094.094093,-58.07
13108108108.108107,-58.2
13122122122.122122,-58.63
13136136136.136135,-58.75
13150150150.15015,-57.69
13164164164.164164,-57.91
13178178178.178177,-58.42
13192192192.192192,-58.41
13206206206.206205,-58.15
13220220220.220219,-57.8
13234234234.234234,-58.42
13248248248.248247,-57.85
13262262262.262262,-58.04
13276276276.276276,-58.23
13290290290.290289,-58.58
13304304304.304304,-57.68
13318318318.318317,-58.12
13332332332.33233,-58.43
13346346346.346346,-57.63
13360360360.36036,-58.33
13374374374.374374,-57.36
13388388388.388388,-57.77
13402402402.402401,-58.25
13416416416.416416,-58.02
13430430430.43043,-57.39
13444444444.444443,-58.21
13458458458.458458,-58.32
13472472472.472471,-58.32
13486486486.486486,-57.8
13500500500.5005,-58.23
13514514514.514513,-58.24
13528528528.528528,-58.63
13542542542.542542,-56.99
13556556556.556557,-58.05
13570570570.57057,-57.57
13584584584.584583,-57.49
13598598598.598598,-56.97
13612612612.612612,-57.86
13626626626.626625,-58.54
13640640640.64064,-58.21
13654654654.654654,-57.89
13668668668.668669,-57.25
13682682682.682682,-57.94
13696696696.696695,-57.79
13710710710.71071,-58.01
13724724724.724724,-57.79
13738738738.738737,-57.75
13752752752.752752,-57.79
13766766766.766766,-57.69
13780780780.78078,-58.26
13794794794.794794,-58.05
13808808808.808807,-57.51
13822822822.822823,-58.59
13836836836.836836,-57.95
13850850850.85085,-57.85
13864864864.864864,-57.61
13878878878.878878,-57.38
13892892892.892893,-56.92
13906906906.906906,-57.3
13920920920.92092,-57.78
13934934934.934935,-58.0
13948948948.948948,-57.2
13962962962.962961,-57.55
13976976976.976976,-57.44
13990990990.99099,-57.83
14005005005.005005,-57.63
14019019019.019018,-57.29
14033033033.033031,-58.12
14047047047.047047,-57.96
14061061061.06106,-58.51
14075075075.075075,-58.46
14089089089.089088,-58.45
14103103103.103102,-58.39
14117117117.117117,-58.41
14131131131.13113,-57.85
14145145145.145144,-58.41
14159159159.159159,-58.53
14173173173.173172,-57.8
14187187187.187187,-58.11
14201201201.2012,-58.58
14215215215.215214,-58.3
14229229229.229229,-58.39
14243243243.243242,-57.55
14257257257.257256,-58.43
14271271271.27127,-58.62
14285285285.285284,-58.18
14299299299.2993,-58.65
14313313313.313313,-58.91
14327327327.327326,-58.18
14341341341.341341,-58.05
14355355355.355354,-58.81
14369369369.369368,-58.97
14383383383.383383,-58.66
14397397397.397396,-58.15
14411411411.411411,-58.73
14425425425.425425,-59.1
14439439439.439438,-59.01
14453453453.453453,-58.82
14467467467.467466,-58.78
14481481481.481482,-58.85
14495495495.495495,-58.74
14509509509.509508,-59.3
14523523523.523523,-59.19
14537537537.537537,-58.7
14551551551.55155,-57.63
14565565565.565565,-59.09
14579579579.579578,-58.89
14593593593.593594,-58.31
14607607607.607607,-59.19
14621621621.62162,-59.1
14635635635.635635,-58.53
14649649649.649649,-58.87
14663663663.663662,-58.6
14677677677.677677,-59.62
14691691691.69169,-59.0
14705705705.705706,-59.25
14719719719.719719,-59.1
14733733733.733732,-59.14
14747747747.747747,-58.46
14761761761.76176,-58.47
14775775775.775774,-59.03
14789789789.78979,-58.92
14803803803.803802,-58.86
14817817817.817818,-58.61
14831831831.831831,-58.66
14845845845.845844,-59.14
14859859859.85986,-58.86
14873873873.873873,-58.96
14887887887.887886,-58.23
14901901901.901901,-59.21
14915915915.915915,-58.53
14929929929.92993,-58.59
14943943943.943943,-57.97
14957957957.957956,-57.89
14971971971.971972,-58.23
14985985985.985985,-58.07
15000000000.0,-58.65
