frequency_Hz,power_dBm
2471471471.4714713,-64.65
2485485485.485485,-65.15
2499499499.4994993,-63.94
2513513513.5135136,-64.65
2527527527.5275273,-64.4
2541541541.541541,-64.51
2555555555.5555553,-65.16
2569569569.5695696,-64.56
2583583583.583584,-64.33
2597597597.5975976,-64.47
2611611611.6116114,-64.2
2625625625.6256256,-64.93
2639639639.63964,-64.22
2653653653.6536536,-64.7
2667667667.6676674,-64.58
2681681681.6816816,-63.96
2695695695.695696,-63.59
2709709709.7097096,-64.17
2723723723.7237234,-63.7
2737737737.7377377,-64.6
2751751751.751752,-64.17
2765765765.7657657,-64.43
2779779779.7797794,-64.69
2793793793.7937937,-64.32
2807807807.807808,-64.42
2821821821.8218217,-64.55
2835835835.8358355,-64.02
2849849849.8498497,-63.63
2863863863.863864,-64.38
2877877877.8778777,-63.77
2891891891.8918915,-63.91
2905905905.9059057,-64.36
2919919919.91992,-63.62
2933933933.9339337,-63.95
2947947947.9479475,-64.01
2961961961.9619617,-63.77
2975975975.975976,-63.8
2989989989.9899898,-64.41
3004004004.0040035,-64.19
3018018018.018018,-64.79
3032032032.032032,-64.79
3046046046.0460463,-63.22
3060060060.06006,-64.17
3074074074.074074,-64.39
3088088088.088088,-63.78
3102102102.1021023,-63.28
3116116116.116116,-63.92
3130130130.13013,-63.83
3144144144.144144,-63.15
3158158158.158158,-63.3
3172172172.172172,-64.03
3186186186.186186,-63.38
3200200200.2002,-63.96
3214214214.214214,-63.94
3228228228.228228,-64.03
3242242242.242242,-63.67
3256256256.256256,-63.68
3270270270.2702703,-63.6
3284284284.284284,-63.77
3298298298.2982984,-63.35
3312312312.312312,-64.28
3326326326.3263264,-63.85
3340340340.34034,-63.9
3354354354.3543544,-63.9
3368368368.368368,-63.67
3382382382.3823824,-63.4
3396396396.396396,-63.16
3410410410.4104104,-63.92
3424424424.424424,-63.02
3438438438.4384384,-63.13
3452452452.452452,-63.87
3466466466.4664664,-63.72
3480480480.48048,-64.17
3494494494.4944944,-63.45
3508508508.508508,-63.81
3522522522.5225224,-63.21
3536536536.536536,-63.04
3550550550.5505505,-63.28
3564564564.564564,-63.97
3578578578.5785785,-62.9
3592592592.5925922,-63.4
3606606606.6066065,-63.22
3620620620.6206203,-63.31
3634634634.6346345,-63.52
3648648648.6486483,-62.62
3662662662.6626625,-64.02
3676676676.6766763,-62.84
3690690690.6906905,-63.56
3704704704.7047048,-63.54
3718718718.7187185,-63.7
3732732732.732733,-63.24
3746746746.7467465,-63.01
3760760760.760761,-62.58
3774774774.7747746,-63.47
3788788788.788789,-63.44
3802802802.8028026,-63.18
3816816816.816817,-63.1
3830830830.8308306,-63.79
3844844844.844845,-63.63
3858858858.8588586,-64.36
3872872872.872873,-63.32
3886886886.8868866,-63.02
3900900900.900901,-62.82
3914914914.9149146,-63.81
3928928928.928929,-63.45
3942942942.9429426,-63.36
3956956956.956957,-63.57
3970970970.9709706,-63.36
3984984984.984985,-64.31
3998998998.9989986,-63.02
4013013013.013013,-63.93
4027027027.0270267,-63.54
4041041041.041041,-63.03
4055055055.0550547,-63.77
4069069069.069069,-63.85
4083083083.0830827,-62.91
4097097097.097097,-62.86
4111111111.1111107,-63.78
4125125125.125125,-63.66
4139139139.139139,-63.17
4153153153.153153,-63.87
4167167167.167167,-63.52
4181181181.181181,-63.03
4195195195.195195,-63.74
4209209209.209209,-63.59
4223223223.223223,-63.87
4237237237.237237,-64.01
4251251251.251251,-63.99
4265265265.265265,-63.85
4279279279.279279,-63.48
4293293293.293293,-63.34
4307307307.307307,-63.78
4321321321.3213215,-63.7
4335335335.335335,-63.72
4349349349.349349,-63.73
4363363363.363363,-63.21
4377377377.377377,-63.0
4391391391.391392,-62.95
4405405405.405405,-62.59
4419419419.419419,-63.76
4433433433.433434,-63.4
4447447447.447447,-63.01
4461461461.461461,-63.48
4475475475.475475,-63.2
4489489489.489489,-63.47
4503503503.503504,-63.25
4517517517.517517,-63.27
4531531531.531531,-62.91
4545545545.545546,-63.6
4559559559.559559,-63.15
4573573573.573573,-63.05
4587587587.587587,-63.24
4601601601.601602,-62.54
4615615615.615616,-63.07
4629629629.629629,-63.21
4643643643.643643,-62.8
4657657657.657658,-62.35
4671671671.671671,-63.29
4685685685.685686,-63.44
4699699699.699699,-62.74
4713713713.713714,-62.58
4727727727.727728,-62.59
4741741741.741741,-62.91
4755755755.755755,-62.37
4769769769.76977,-63.13
4783783783.783783,-62.5
4797797797.797798,-62.83
4811811811.811811,-62.69
4825825825.825826,-62.27
4839839839.83984,-62.38
4853853853.853853,-62.44
4867867867.867867,-62.86
4881881881.881882,-61.76
4895895895.895895,-62.47
4909909909.90991,-63.5
4923923923.9239235,-62.62
4937937937.937938,-62.68
4951951951.951952,-62.95
4965965965.965965,-62.79
4979979979.9799795,-62.71
4993993993.993994,-63.43
5008008008.008007,-63.21
5022022022.022022,-62.51
5036036036.036036,-62.36
5050050050.05005,-63.46
5064064064.064064,-63.2
5078078078.078077,-62.46
5092092092.0920925,-62.25
5106106106.106106,-61.87
5120120120.12012,-62.7
5134134134.134134,-62.73
5148148148.148148,-62.61
5162162162.162162,-62.0
5176176176.176176,-62.96
5190190190.190189,-62.11
5204204204.204205,-61.88
5218218218.218218,-61.95
5232232232.232232,-62.32
5246246246.246246,-61.94
5260260260.26026,-61.23
5274274274.274274,-62.14
5288288288.288288,-61.4
5302302302.302302,-62.38
5316316316.316316,-61.58
5330330330.33033,-61.23
5344344344.344344,-62.1
5358358358.358358,-61.43
5372372372.372372,-61.32
5386386386.386386,-60.82
5400400400.4004,-61.63
5414414414.414414,-60.63
5428428428.428428,-60.7
5442442442.442442,-61.63
5456456456.456456,-61.59
5470470470.47047,-61.46
5484484484.484484,-60.62
5498498498.498498,-60.63
5512512512.512512,-60.47
5526526526.526526,-61.23
5540540540.540541,-60.21
5554554554.554554,-61.26
5568568568.568568,-61.24
5582582582.582582,-61.23
5596596596.596597,-60.77
5610610610.61061,-60.79
5624624624.624624,-60.83
5638638638.6386385,-60.74
5652652652.652653,-61.68
5666666666.666666,-61.57
5680680680.68068,-60.99
5694694694.6946945,-61.09
5708708708.708709,-61.22
5722722722.722722,-61.1
5736736736.736736,-61.44
5750750750.750751,-61.93
5764764764.764765,-61.51
5778778778.778778,-60.67
5792792792.792792,-61.15
5806806806.806807,-60.95
5820820820.820821,-61.66
5834834834.834834,-61.12
5848848848.848848,-61.53
5862862862.862863,-60.73
5876876876.876877,-60.95
5890890890.89089,-61.1
5904904904.904904,-61.15
5918918918.918919,-60.63
5932932932.932933,-60.96
5946946946.946947,-60.7
5960960960.96096,-59.82
5974974974.974975,-59.67
5988988988.988989,-60.0
6003003003.003003,-60.37
6017017017.017016,-59.69
6031031031.031031,-59.14
6045045045.045045,-59.27
6059059059.059059,-58.79
6073073073.073072,-59.86
6087087087.087087,-59.26
6101101101.101101,-58.51
6115115115.115115,-58.13
6129129129.129128,-58.26
6143143143.143143,-58.23
6157157157.157157,-58.99
6171171171.171171,-58.55
6185185185.1851845,-58.0
6199199199.199199,-57.76
6213213213.213213,-58.33
6227227227.227227,-58.49
6241241241.2412405,-58.25
6255255255.255255,-58.28
6269269269.269269,-57.47
6283283283.283283,-58.08
6297297297.297297,-58.53
6311311311.311311,-58.11
6325325325.325325,-58.22
6339339339.339339,-58.14
6353353353.353353,-58.34
6367367367.367367,-57.66
6381381381.381381,-56.9
6395395395.395395,-57.81
6409409409.4094095,-58.13
6423423423.423423,-57.19
6437437437.437437,-56.41
6451451451.451451,-58.24
6465465465.465466,-57.85
6479479479.479479,-57.63
6493493493.493493,-58.01
6507507507.507507,-58.13
6521521521.521522,-58.59
6535535535.535535,-58.23
6549549549.549549,-58.58
6563563563.563563,-58.75
6577577577.577578,-58.41
6591591591.591591,-57.72
6605605605.605605,-57.77
6619619619.619619,-58.15
6633633633.633634,-58.2
6647647647.647647,-57.83
6661661661.661661,-58.33
6675675675.675675,-57.87
6689689689.68969,-58.25
6703703703.703703,-58.47
6717717717.717717,-58.34
6731731731.731731,-58.1
6745745745.745746,-57.99
6759759759.759759,-58.12
6773773773.773773,-58.47
6787787787.787787,-58.04
6801801801.801802,-57.84
6815815815.815815,-57.99
6829829829.829829,-58.44
6843843843.843843,-58.36
6857857857.857858,-58.03
6871871871.871872,-58.25
6885885885.885885,-57.89
6899899899.8998995,-57.67
6913913913.913914,-58.23
6927927927.927928,-58.1
6941941941.941941,-57.08
6955955955.9559555,-57.62
6969969969.96997,-57.82
6983983983.983984,-58.01
6997997997.997997,-58.17
7012012012.012012,-57.6
7026026026.026026,-58.26
7040040040.04004,-58.04
7054054054.054053,-58.55
7068068068.068068,-58.69
7082082082.082082,-58.62
7096096096.096096,-58.62
7110110110.110109,-57.94
7124124124.124124,-58.75
7138138138.138138,-58.23
7152152152.152152,-57.87
7166166166.166165,-57.97
7180180180.18018,-58.21
7194194194.194194,-58.71
7208208208.208208,-57.81
7222222222.222221,-58.36
7236236236.236236,-58.57
7250250250.25025,-58.18
7264264264.264264,-58.72
7278278278.278278,-58.12
7292292292.292292,-58.46
7306306306.306306,-57.59
7320320320.32032,-57.53
7334334334.334334,-58.04
7348348348.348348,-58.26
7362362362.362362,-58.54
7376376376.376376,-58.35
7390390390.39039,-58.67
7404404404.404404,-58.51
7418418418.418418,-58.59
7432432432.432432,-58.39
7446446446.446446,-58.14
7460460460.46046,-58.1
7474474474.474474,-58.47
7488488488.488488,-57.81
7502502502.502502,-57.9
7516516516.516516,-57.6
7530530530.53053,-58.66
7544544544.544544,-58.32
7558558558.558558,-58.05
7572572572.572572,-58.44
7586586586.586586,-58.66
7600600600.6006,-57.72
7614614614.6146145,-57.07
7628628628.628628,-58.53
7642642642.642642,-57.4
7656656656.656656,-57.63
7670670670.6706705,-57.65
7684684684.684684,-57.9
7698698698.698698,-58.02
7712712712.712712,-57.72
7726726726.726727,-57.11
7740740740.740741,-57.19
7754754754.754754,-57.69
7768768768.768768,-57.87
7782782782.782783,-57.38
7796796796.796797,-56.12
7810810810.81081,-57.51
7824824824.824824,-56.73
7838838838.838839,-57.65
7852852852.852853,-57.62
7866866866.866866,-57.4
7880880880.88088,-57.63
7894894894.894895,-57.35
7908908908.908909,-57.44
7922922922.922922,-56.73
7936936936.936936,-57.28
7950950950.950951,-57.33
7964964964.964965,-57.17
7978978978.978978,-57.94
7992992992.992992,-57.66
8007007007.007007,-57.39
8021021021.021021,-56.98
8035035035.035034,-58.07
8049049049.049048,-57.94
8063063063.063063,-57.76
8077077077.077077,-57.82
8091091091.09109,-57.18
8105105105.105104,-58.02
8119119119.119119,-57.75
8133133133.133133,-57.78
8147147147.147146,-58.62
8161161161.16116,-58.77
8175175175.175175,-58.57
8189189189.189189,-58.75
8203203203.203203,-58.37
8217217217.2172165,-58.86
8231231231.231231,-59.14
8245245245.245245,-58.88
8259259259.259259,-58.88
8273273273.2732725,-59.4
8287287287.287287,-58.86
8301301301.301301,-59.78
8315315315.315315,-59.42
8329329329.329329,-59.0
8343343343.343343,-58.99
8357357357.357357,-59.24
8371371371.371371,-59.58
8385385385.385385,-58.91
8399399399.399399,-58.96
8413413413.413413,-58.85
8427427427.427427,-59.37
8441441441.441441,-59.06
8455455455.455455,-59.59
8469469469.469469,-59.3
8483483483.483483,-59.34
8497497497.497497,-59.42
8511511511.511511,-59.26
8525525525.525525,-58.69
8539539539.539539,-59.11
8553553553.553553,-59.06
8567567567.567567,-59.21
8581581581.581581,-59.48
8595595595.595596,-59.38
8609609609.609608,-59.52
8623623623.623623,-59.65
8637637637.637638,-59.49
8651651651.651651,-59.62
8665665665.665665,-59.42
8679679679.67968,-59.39
8693693693.693693,-58.54
8707707707.707706,-58.6
8721721721.721722,-59.32
8735735735.735735,-59.75
8749749749.749748,-59.41
8763763763.763763,-59.53
8777777777.777779,-59.8
8791791791.79179,-59.01
8805805805.805805,-59.07
8819819819.81982,-59.37
8833833833.833834,-59.07
8847847847.847847,-59.75
8861861861.861862,-58.84
8875875875.875875,-58.94
8889889889.889889,-59.24
8903903903.903904,-59.79
8917917917.917917,-60.0
8931931931.93193,-59.66
8945945945.945946,-59.8
8959959959.959959,-59.8
8973973973.973972,-60.32
8987987987.987988,-59.36
9002002002.002003,-59.84
9016016016.016014,-60.31
9030030030.03003,-60.02
9044044044.044044,-59.75
9058058058.058058,-59.88
9072072072.072071,-60.23
9086086086.086086,-60.4
9100100100.1001,-59.61
9114114114.114113,-60.25
9128128128.128128,-60.71
9142142142.142141,-60.29
9156156156.156155,-60.54
9170170170.17017,-60.58
9184184184.184185,-60.64
9198198198.198196,-60.62
9212212212.212212,-60.93
9226226226.226227,-59.69
9240240240.24024,-59.8
9254254254.254253,-60.24
9268268268.268269,-60.31
9282282282.282282,-60.8
9296296296.296295,-60.45
9310310310.31031,-59.19
9324324324.324324,-60.87
9338338338.338337,-60.14
9352352352.352352,-60.01
9366366366.366365,-60.56
9380380380.380379,-60.5
9394394394.394394,-60.15
9408408408.40841,-60.39
9422422422.42242,-60.73
9436436436.436436,-60.51
9450450450.45045,-60.77
9464464464.464464,-60.32
9478478478.478477,-60.7
9492492492.492493,-60.64
9506506506.506506,-60.37
9520520520.52052,-60.24
9534534534.534534,-60.56
9548548548.548548,-59.91
9562562562.562561,-60.06
9576576576.576576,-60.06
9590590590.59059,-60.22
9604604604.604605,-59.75
9618618618.618618,-60.83
9632632632.632631,-60.2
9646646646.646646,-60.38
9660660660.66066,-59.99
9674674674.674675,-60.49
9688688688.688688,-60.06
9702702702.702702,-60.27
9716716716.716717,-60.77
9730730730.73073,-60.22
9744744744.744743,-59.93
9758758758.758759,-60.5
9772772772.772772,-60.09
9786786786.786787,-60.29
9800800800.8008,-60.52
9814814814.814814,-60.03
9828828828.828829,-60.33
9842842842.842842,-60.76
9856856856.856855,-60.25
9870870870.87087,-60.5
9884884884.884884,-60.9
9898898898.8989,-60.22
9912912912.912912,-60.73
9926926926.926926,-60.68
9940940940.94094,-60.4
9954954954.954954,-60.43
9968968968.968967,-60.24
9982982982.982983,-59.75
9996996996.996996,-60.94
10011011011.011011,-60.6
10025025025.025024,-60.89
10039039039.039038,-61.12
10053053053.053053,-60.68
10067067067.067066,-60.6
10081081081.081081,-60.72
10095095095.095095,-60.49
10109109109.109108,-60.65
10123123123.123123,-61.08
10137137137.137136,-61.3
10151151151.15115,-61.46
10165165165.165165,-61.21
10179179179.179178,-61.34
10193193193.193193,-61.52
10207207207.207207,-60.91
10221221221.22122,-61.47
10235235235.235235,-60.78
10249249249.249249,-61.16
10263263263.263262,-61.39
10277277277.277277,-61.25
10291291291.29129,-61.29
10305305305.305305,-60.63
10319319319.319319,-60.74
10333333333.333332,-61.54
10347347347.347347,-61.4
10361361361.36136,-60.95
10375375375.375374,-60.99
10389389389.389389,-61.06
10403403403.403402,-61.59
10417417417.417418,-61.47
10431431431.43143,-61.15
10445445445.445444,-61.39
10459459459.45946,-60.94
10473473473.473473,-61.43
10487487487.487488,-61.04
10501501501.501501,-61.2
10515515515.515514,-61.57
10529529529.52953,-61.35
10543543543.543543,-61.49
10557557557.557556,-60.92
10571571571.571571,-61.16
10585585585.585585,-60.88
10599599599.5996,-61.08
10613613613.613613,-61.18
10627627627.627626,-60.87
10641641641.641642,-61.1
10655655655.655655,-61.08
10669669669.669668,-61.16
10683683683.683683,-61.05
10697697697.697697,-61.53
10711711711.711712,-60.77
10725725725.725725,-60.69
10739739739.739738,-60.78
10753753753.753754,-61.0
10767767767.767767,-60.58
10781781781.78178,-61.09
10795795795.795795,-60.89
10809809809.809809,-61.05
10823823823.823824,-61.32
10837837837.837837,-60.77
10851851851.85185,-61.03
10865865865.865866,-60.85
10879879879.879879,-61.07
10893893893.893894,-60.68
10907907907.907907,-61.1
10921921921.92192,-60.53
10935935935.935936,-60.6
10949949949.94995,-60.75
10963963963.963963,-60.45
10977977977.977978,-61.07
10991991991.991991,-61.05
11006006006.006006,-60.55
11020020020.02002,-60.46
11034034034.034033,-61.21
11048048048.048048,-60.62
11062062062.062061,-60.46
11076076076.076075,-60.4
11090090090.09009,-60.18
11104104104.104103,-60.5
11118118118.118118,-60.91
11132132132.132132,-60.77
11146146146.146145,-60.6
11160160160.16016,-60.71
11174174174.174173,-60.48
11188188188.188187,-60.55
11202202202.202202,-60.5
11216216216.216215,-60.59
11230230230.23023,-60.38
11244244244.244244,-60.39
11258258258.258257,-60.63
11272272272.272272,-60.03
11286286286.286285,-60.72
11300300300.300299,-59.64
11314314314.314314,-59.67
11328328328.328327,-60.3
11342342342.342342,-60.18
11356356356.356356,-59.77
11370370370.370369,-60.32
11384384384.384384,-59.76
11398398398.398397,-59.44
11412412412.412413,-60.21
11426426426.426426,-59.37
11440440440.44044,-58.99
11454454454.454454,-59.69
11468468468.468468,-59.73
11482482482.482481,-59.7
11496496496.496496,-59.89
11510510510.51051,-58.94
11524524524.524525,-59.38
11538538538.538538,-59.79
11552552552.552551,-59.98
11566566566.566566,-60.08
11580580580.58058,-60.28
11594594594.594593,-60.26
11608608608.608608,-60.23
11622622622.622622,-59.9
11636636636.636637,-59.96
11650650650.65065,-60.4
11664664664.664663,-60.08
11678678678.678679,-60.13
11692692692.692692,-59.74
11706706706.706705,-59.86
11720720720.72072,-60.05
11734734734.734734,-59.98
11748748748.748749,-60.01
11762762762.762762,-59.91
11776776776.776775,-60.27
11790790790.79079,-60.08
11804804804.804804,-60.07
11818818818.818819,-60.0
11832832832.832832,-59.73
11846846846.846846,-60.44
11860860860.86086,-58.96
11874874874.874874,-58.78
11888888888.888887,-60.16
11902902902.902903,-59.21
11916916916.916916,-58.47
11930930930.930931,-58.72
11944944944.944944,-58.36
11958958958.958958,-58.11
11972972972.972973,-57.79
11986986986.986986,-57.98
12001001001.001,-58.36
12015015015.015015,-58.55
12029029029.029028,-58.42
12043043043.043043,-58.02
12057057057.057056,-58.87
12071071071.07107,-58.54
12085085085.085085,-58.47
12099099099.099098,-58.26
12113113113.113111,-58.28
12127127127.127127,-58.28
12141141141.14114,-58.15
12155155155.155155,-58.27
12169169169.169168,-58.17
12183183183.183182,-58.04
12197197197.197197,-58.86
12211211211.21121,-57.74
12225225225.225225,-58.78
12239239239.239239,-58.43
12253253253.253252,-58.49
12267267267.267267,-58.4
12281281281.28128,-58.68
12295295295.295294,-58.63
12309309309.309309,-58.42
12323323323.323322,-59.07
12337337337.337337,-58.92
12351351351.35135,-57.85
12365365365.365364,-58.33
12379379379.37938,-57.84
12393393393.393393,-57.91
12407407407.407406,-58.88
12421421421.421421,-59.06
12435435435.435434,-58.81
12449449449.44945,-58.56
12463463463.463463,-58.75
12477477477.477476,-58.24
12491491491.491491,-58.82
12505505505.505505,-59.1
12519519519.519518,-58.61
12533533533.533533,-58.48
12547547547.547546,-58.3
12561561561.561562,-59.29
12575575575.575575,-59.08
12589589589.589588,-58.61
12603603603.603603,-58.52
12617617617.617617,-58.66
12631631631.63163,-59.25
12645645645.645645,-58.42
12659659659.659658,-58.28
12673673673.673674,-58.17
12687687687.687687,-57.67
12701701701.7017,-59.04
12715715715.715715,-58.97
12729729729.729729,-58.7
12743743743.743744,-59.22
12757757757.757757,-58.72
12771771771.77177,-59.06
12785785785.785786,-59.03
12799799799.799799,-58.76
12813813813.813812,-58.39
12827827827.827827,-58.34
12841841841.84184,-58.68
12855855855.855856,-58.45
12869869869.86987,-58.43
12883883883.883883,-58.78
12897897897.897898,-58.05
12911911911.911911,-58.47
12925925925.925924,-59.0
12939939939.93994,-58.55
12953953953.953953,-58.88
12967967967.967968,-57.73
12981981981.981981,-56.91
12995995995.995995,-58.44
13010010010.01001,-57.99
13024024024.024023,-58.49
13038038038.038036,-58.59
13052052052.052052,-58.77
13066066066.066065,-58.85
13080080080.08008,-57.69
13094094094.094093,-58.57
13108108108.108107,-57.46
13122122122.122122,-57.67
13136136136.136135,-57.48
13150150150.15015,-57.83
13164164164.164164,-58.41
13178178178.178177,-58.2
13192192192.192192,-58.68
13206206206.206205,-58.69
13220220220.220219,-57.76
13234234234.234234,-58.28
13248248248.248247,-58.46
13262262262.262262,-58.27
13276276276.276276,-58.08
13290290290.290289,-57.98
13304304304.304304,-57.91
13318318318.318317,-58.51
13332332332.33233,-58.32
13346346346.346346,-57.57
13360360360.36036,-58.36
13374374374.374374,-58.2
13388388388.388388,-58.21
13402402402.402401,-57.63
13416416416.416416,-58.0
13430430430.43043,-57.75
13444444444.444443,-58.55
13458458458.458458,-57.67
13472472472.472471,-57.85
13486486486.486486,-57.52
13500500500.5005,-58.11
13514514514.514513,-58.04
13528528528.528528,-57.76
13542542542.542542,-57.84
13556556556.556557,-58.35
13570570570.57057,-57.97
13584584584.584583,-57.76
13598598598.598598,-57.69
13612612612.612612,-57.92
13626626626.626625,-57.88
13640640640.64064,-58.32
13654654654.654654,-58.04
13668668668.668669,-58.15
13682682682.682682,-57.11
13696696696.696695,-58.52
13710710710.71071,-58.23
13724724724.724724,-58.23
13738738738.738737,-58.09
13752752752.752752,-57.94
13766766766.766766,-57.5
13780780780.78078,-57.53
13794794794.794794,-56.91
13808808808.808807,-57.79
13822822822.822823,-57.12
13836836836.836836,-57.64
13850850850.85085,-57.39
13864864864.864864,-58.21
13878878878.878878,-58.15
13892892892.892893,-57.68
13906906906.906906,-57.31
13920920920.92092,-57.78
13934934934.934935,-57.75
13948948948.948948,-58.1
13962962962.962961,-57.12
13976976976.976976,-57.09
13990990990.99099,-57.84
14005005005.005005,-58.06
14019019019.019018,-58.17
14033033033.033031,-57.35
14047047047.047047,-58.37
14061061061.06106,-58.08
14075075075.075075,-57.19
14089089089.089088,-58.38
14103103103.103102,-57.47
14117117117.117117,-58.37
14131131131.13113,-57.36
14145145145.145144,-57.15
14159159159.159159,-58.32
14173173173.173172,-58.55
14187187187.187187,-57.92
14201201201.2012,-58.31
14215215215.215214,-58.53
14229229229.229229,-58.37
14243243243.243242,-58.82
14257257257.257256,-58.62
14271271271.27127,-58.36
14285285285.285284,-58.46
14299299299.2993,-58.46
14313313313.313313,-57.91
14327327327.327326,-58.18
14341341341.341341,-58.41
14355355355.355354,-58.23
14369369369.369368,-58.64
14383383383.383383,-58.63
14397397397.397396,-58.28
14411411411.411411,-59.27
14425425425.425425,-59.28
14439439439.439438,-58.54
14453453453.453453,-58.41
14467467467.467466,-58.7
14481481481.481482,-58.73
14495495495.495495,-58.19
14509509509.509508,-58.81
14523523523.523523,-58.47
14537537537.537537,-58.06
14551551551.55155,-58.94
14565565565.565565,-58.86
14579579579.579578,-58.53
14593593593.593594,-58.37
14607607607.607607,-58.68
14621621621.62162,-59.12
14635635635.635635,-59.01
14649649649.649649,-58.8
14663663663.663662,-59.47
14677677677.677677,-59.04
14691691691.69169,-58.36
14705705705.705706,-58.79
14719719719.719719,-58.14
14733733733.733732,-59.35
14747747747.747747,-59.05
14761761761.76176,-58.87
14775775775.775774,-59.15
14789789789.78979,-58.89
14803803803.803802,-57.89
14817817817.817818,-58.76
14831831831.831831,-59.54
14845845845.845844,-59.26
14859859859.85986,-59.01
14873873873.873873,-58.85
14887887887.887886,-58.35
14901901901.901901,-58.05
14915915915.915915,-57.98
14929929929.92993,-58.79
14943943943.943943,-58.21
14957957957.957956,-58.59
14971971971.971972,-57.69
14985985985.985985,-58.89
15000000000.0,-58.71
