frequency_Hz,power_dBm
2737737737.7377377,-64.33
2751751751.751752,-61.75
2765765765.7657657,-64.73
2779779779.7797794,-63.58
2793793793.7937937,-63.38
2807807807.807808,-63.68
2821821821.8218217,-62.86
2835835835.8358355,-64.38
2849849849.8498497,-63.87
2863863863.863864,-63.05
2877877877.8778777,-64.28
2891891891.8918915,-64.46
2905905905.9059057,-64.01
2919919919.91992,-63.93
2933933933.9339337,-63.88
2947947947.9479475,-64.11
2961961961.9619617,-64.49
2975975975.975976,-63.88
2989989989.9899898,-64.67
3004004004.0040035,-63.54
3018018018.018018,-64.25
3032032032.032032,-63.94
3046046046.0460463,-63.95
3060060060.06006,-64.11
3074074074.074074,-64.07
3088088088.088088,-64.31
3102102102.1021023,-63.9
3116116116.116116,-63.71
3130130130.13013,-64.08
3144144144.144144,-63.92
3158158158.158158,-64.08
3172172172.172172,-63.78
3186186186.186186,-63.84
3200200200.2002,-63.38
3214214214.214214,-64.13
3228228228.228228,-64.38
3242242242.242242,-63.81
3256256256.256256,-64.36
3270270270.2702703,-63.55
3284284284.284284,-63.86
3298298298.2982984,-63.81
3312312312.312312,-63.19
3326326326.3263264,-63.27
3340340340.34034,-64.09
3354354354.3543544,-63.55
3368368368.368368,-63.83
3382382382.3823824,-63.73
3396396396.396396,-63.24
3410410410.4104104,-63.46
3424424424.424424,-63.67
3438438438.4384384,-63.75
3452452452.452452,-62.41
3466466466.4664664,-64.27
3480480480.48048,-63.56
3494494494.4944944,-63.22
3508508508.508508,-62.91
3522522522.5225224,-63.7
3536536536.536536,-63.23
3550550550.5505505,-63.19
3564564564.564564,-63.34
3578578578.5785785,-63.37
3592592592.5925922,-63.67
3606606606.6066065,-63.05
3620620620.6206203,-62.42
3634634634.6346345,-62.41
3648648648.6486483,-62.11
3662662662.6626625,-63.55
3676676676.6766763,-63.5
3690690690.6906905,-63.22
3704704704.7047048,-63.41
3718718718.7187185,-63.77
3732732732.732733,-63.33
3746746746.7467465,-63.74
3760760760.760761,-63.51
3774774774.7747746,-63.56
3788788788.788789,-63.86
3802802802.8028026,-63.14
3816816816.816817,-61.72
3830830830.8308306,-63.47
3844844844.844845,-63.8
3858858858.8588586,-64.15
3872872872.872873,-63.83
3886886886.8868866,-63.04
3900900900.900901,-63.03
3914914914.9149146,-64.06
3928928928.928929,-63.92
3942942942.9429426,-63.77
3956956956.956957,-63.79
3970970970.9709706,-63.7
3984984984.984985,-63.38
3998998998.9989986,-64.08
4013013013.013013,-63.94
4027027027.0270267,-63.66
4041041041.041041,-63.76
4055055055.0550547,-63.44
4069069069.069069,-63.88
4083083083.0830827,-64.09
4097097097.097097,-63.79
4111111111.1111107,-64.37
4125125125.125125,-63.56
4139139139.139139,-63.42
4153153153.153153,-64.08
4167167167.167167,-64.53
4181181181.181181,-63.3
4195195195.195195,-63.48
4209209209.209209,-64.02
4223223223.223223,-63.5
4237237237.237237,-63.7
4251251251.251251,-63.5
4265265265.265265,-63.44
4279279279.279279,-62.66
4293293293.293293,-63.89
4307307307.307307,-63.08
4321321321.3213215,-63.42
4335335335.335335,-63.61
4349349349.349349,-63.46
4363363363.363363,-62.7
4377377377.377377,-63.57
4391391391.391392,-63.06
4405405405.405405,-63.5
4419419419.419419,-63.11
4433433433.433434,-63.39
4447447447.447447,-63.48
4461461461.461461,-63.63
4475475475.475475,-63.45
4489489489.489489,-63.67
4503503503.503504,-63.55
4517517517.517517,-62.64
4531531531.531531,-63.24
4545545545.545546,-63.26
4559559559.559559,-63.12
4573573573.573573,-63.34
4587587587.587587,-62.86
4601601601.601602,-62.63
4615615615.615616,-62.74
4629629629.629629,-62.38
4643643643.643643,-62.09
4657657657.657658,-63.03
4671671671.671671,-63.35
4685685685.685686,-62.58
4699699699.699699,-62.56
4713713713.713714,-62.29
4727727727.727728,-62.79
4741741741.741741,-63.04
4755755755.755755,-63.27
4769769769.76977,-62.07
4783783783.783783,-62.85
4797797797.797798,-63.52
4811811811.811811,-61.38
4825825825.825826,-62.66
4839839839.83984,-63.01
4853853853.853853,-62.8
4867867867.867867,-63.59
4881881881.881882,-62.33
4895895895.895895,-62.64
4909909909.90991,-62.51
4923923923.9239235,-61.81
4937937937.937938,-62.17
4951951951.951952,-62.29
4965965965.965965,-61.76
4979979979.9799795,-62.59
4993993993.993994,-62.96
5008008008.008007,-62.35
5022022022.022022,-63.23
5036036036.036036,-62.09
5050050050.05005,-63.16
5064064064.064064,-61.75
5078078078.078077,-62.52
5092092092.0920925,-63.11
5106106106.106106,-62.36
5120120120.12012,-62.64
5134134134.134134,-62.77
5148148148.148148,-62.17
5162162162.162162,-61.48
5176176176.176176,-61.08
5190190190.190189,-61.74
5204204204.204205,-62.36
5218218218.218218,-62.58
5232232232.232232,-62.58
5246246246.246246,-62.28
5260260260.26026,-61.38
5274274274.274274,-61.99
5288288288.288288,-60.82
5302302302.302302,-61.39
5316316316.316316,-61.88
5330330330.33033,-61.55
5344344344.344344,-61.65
5358358358.358358,-61.51
5372372372.372372,-61.79
5386386386.386386,-61.02
5400400400.4004,-60.98
5414414414.414414,-61.5
5428428428.428428,-61.41
5442442442.442442,-62.11
5456456456.456456,-60.52
5470470470.47047,-61.29
5484484484.484484,-61.71
5498498498.498498,-61.26
5512512512.512512,-60.22
5526526526.526526,-60.52
5540540540.540541,-60.66
5554554554.554554,-60.79
5568568568.568568,-61.33
5582582582.582582,-60.63
5596596596.596597,-60.87
5610610610.61061,-61.43
5624624624.624624,-61.9
5638638638.6386385,-61.28
5652652652.652653,-61.4
5666666666.666666,-60.37
5680680680.68068,-61.28
5694694694.6946945,-61.14
5708708708.708709,-61.14
5722722722.722722,-61.35
5736736736.736736,-60.83
5750750750.750751,-62.09
5764764764.764765,-61.15
5778778778.778778,-61.28
5792792792.792792,-61.73
5806806806.806807,-61.11
5820820820.820821,-61.27
5834834834.834834,-60.97
5848848848.848848,-61.76
5862862862.862863,-60.51
5876876876.876877,-61.15
5890890890.89089,-60.53
5904904904.904904,-60.65
5918918918.918919,-59.72
5932932932.932933,-60.12
5946946946.946947,-60.13
5960960960.96096,-59.99
5974974974.974975,-59.31
5988988988.988989,-57.89
6003003003.003003,-59.13
6017017017.017016,-60.0
6031031031.031031,-59.81
6045045045.045045,-60.14
6059059059.059059,-58.58
6073073073.073072,-59.53
6087087087.087087,-57.91
6101101101.101101,-58.88
6115115115.115115,-58.4
6129129129.129128,-58.46
6143143143.143143,-58.55
6157157157.157157,-58.8
6171171171.171171,-58.22
6185185185.1851845,-58.62
6199199199.199199,-58.15
6213213213.213213,-58.37
6227227227.227227,-58.14
6241241241.2412405,-57.58
6255255255.255255,-57.78
6269269269.269269,-58.04
6283283283.283283,-57.41
6297297297.297297,-58.04
6311311311.311311,-57.74
6325325325.325325,-58.37
6339339339.339339,-57.68
6353353353.353353,-57.78
6367367367.367367,-57.82
6381381381.381381,-58.31
6395395395.395395,-58.42
6409409409.4094095,-58.1
6423423423.423423,-58.3
6437437437.437437,-57.25
6451451451.451451,-58.41
6465465465.465466,-57.71
6479479479.479479,-57.45
6493493493.493493,-57.59
6507507507.507507,-58.07
6521521521.521522,-57.72
6535535535.535535,-58.75
6549549549.549549,-58.46
6563563563.563563,-58.24
6577577577.577578,-58.1
6591591591.591591,-58.19
6605605605.605605,-58.42
6619619619.619619,-57.48
6633633633.633634,-58.36
6647647647.647647,-57.5
6661661661.661661,-58.0
6675675675.675675,-57.97
6689689689.68969,-57.88
6703703703.703703,-57.83
6717717717.717717,-58.06
6731731731.731731,-58.36
6745745745.745746,-58.0
6759759759.759759,-58.57
6773773773.773773,-58.82
6787787787.787787,-58.16
6801801801.801802,-58.44
6815815815.815815,-57.87
6829829829.829829,-58.15
6843843843.843843,-58.54
6857857857.857858,-58.47
6871871871.871872,-58.3
6885885885.885885,-57.65
6899899899.8998995,-58.29
6913913913.913914,-57.22
6927927927.927928,-58.42
6941941941.941941,-58.12
6955955955.9559555,-58.16
6969969969.96997,-58.16
6983983983.983984,-57.86
6997997997.997997,-58.42
7012012012.012012,-57.97
7026026026.026026,-57.71
7040040040.04004,-57.84
7054054054.054053,-57.81
7068068068.068068,-57.76
7082082082.082082,-58.1
7096096096.096096,-57.81
7110110110.110109,-58.55
7124124124.124124,-58.21
7138138138.138138,-57.48
7152152152.152152,-58.6
7166166166.166165,-58.42
7180180180.18018,-58.39
7194194194.194194,-58.4
7208208208.208208,-58.07
7222222222.222221,-58.29
7236236236.236236,-58.59
7250250250.25025,-58.26
7264264264.264264,-58.36
7278278278.278278,-57.89
7292292292.292292,-58.19
7306306306.306306,-58.36
7320320320.32032,-57.4
7334334334.334334,-57.44
7348348348.348348,-58.16
7362362362.362362,-58.5
7376376376.376376,-58.25
7390390390.39039,-58.29
7404404404.404404,-57.69
7418418418.418418,-57.43
7432432432.432432,-58.6
7446446446.446446,-58.08
7460460460.46046,-58.15
7474474474.474474,-58.27
7488488488.488488,-58.04
7502502502.502502,-58.35
7516516516.516516,-57.79
7530530530.53053,-57.77
7544544544.544544,-58.76
7558558558.558558,-58.21
7572572572.572572,-58.41
7586586586.586586,-58.42
7600600600.6006,-57.87
7614614614.6146145,-57.66
7628628628.628628,-57.83
7642642642.642642,-57.13
7656656656.656656,-57.41
7670670670.6706705,-57.86
7684684684.684684,-56.74
7698698698.698698,-57.57
7712712712.712712,-57.14
7726726726.726727,-57.59
7740740740.740741,-57.56
7754754754.754754,-57.06
7768768768.768768,-56.89
7782782782.782783,-56.68
7796796796.796797,-56.18
7810810810.81081,-57.91
7824824824.824824,-57.12
7838838838.838839,-57.33
7852852852.852853,-56.99
7866866866.866866,-57.18
7880880880.88088,-57.52
7894894894.894895,-57.28
7908908908.908909,-57.14
7922922922.922922,-58.09
7936936936.936936,-57.83
7950950950.950951,-57.93
7964964964.964965,-57.98
7978978978.978978,-57.68
7992992992.992992,-57.44
8007007007.007007,-57.53
8021021021.021021,-58.02
8035035035.035034,-58.13
8049049049.049048,-57.84
8063063063.063063,-58.18
8077077077.077077,-58.08
8091091091.09109,-57.99
8105105105.105104,-58.06
8119119119.119119,-58.7
8133133133.133133,-56.96
8147147147.147146,-58.93
8161161161.16116,-58.42
8175175175.175175,-58.85
8189189189.189189,-57.86
8203203203.203203,-58.6
8217217217.2172165,-59.16
8231231231.231231,-58.82
8245245245.245245,-59.11
8259259259.259259,-59.14
8273273273.2732725,-58.53
8287287287.287287,-58.97
8301301301.301301,-59.06
8315315315.315315,-59.87
8329329329.329329,-59.47
8343343343.343343,-59.26
8357357357.357357,-59.53
8371371371.371371,-59.28
8385385385.385385,-59.36
8399399399.399399,-59.43
8413413413.413413,-59.48
8427427427.427427,-59.14
8441441441.441441,-59.5
8455455455.455455,-59.55
8469469469.469469,-59.88
8483483483.483483,-59.51
8497497497.497497,-59.06
8511511511.511511,-59.28
8525525525.525525,-59.33
8539539539.539539,-59.16
8553553553.553553,-59.09
8567567567.567567,-59.59
8581581581.581581,-59.91
8595595595.595596,-59.67
8609609609.609608,-59.53
8623623623.623623,-59.29
8637637637.637638,-59.54
8651651651.651651,-59.44
8665665665.665665,-58.99
8679679679.67968,-59.27
8693693693.693693,-59.43
8707707707.707706,-58.91
8721721721.721722,-59.03
8735735735.735735,-58.61
8749749749.749748,-58.97
8763763763.763763,-58.88
8777777777.777779,-58.98
8791791791.79179,-59.29
8805805805.805805,-58.93
8819819819.81982,-58.95
8833833833.833834,-59.31
8847847847.847847,-59.56
8861861861.861862,-59.47
8875875875.875875,-59.67
8889889889.889889,-59.25
8903903903.903904,-59.19
8917917917.917917,-59.59
8931931931.93193,-59.59
8945945945.945946,-59.53
8959959959.959959,-60.04
8973973973.973972,-59.86
8987987987.987988,-59.94
9002002002.002003,-59.26
9016016016.016014,-60.31
9030030030.03003,-59.59
9044044044.044044,-60.01
9058058058.058058,-60.26
9072072072.072071,-60.61
9086086086.086086,-59.9
9100100100.1001,-59.93
9114114114.114113,-59.75
9128128128.128128,-60.27
9142142142.142141,-59.88
9156156156.156155,-60.17
9170170170.17017,-60.96
9184184184.184185,-60.18
9198198198.198196,-60.23
9212212212.212212,-59.94
9226226226.226227,-60.41
9240240240.24024,-59.87
9254254254.254253,-60.61
9268268268.268269,-60.85
9282282282.282282,-60.27
9296296296.296295,-60.28
9310310310.31031,-60.14
9324324324.324324,-60.04
9338338338.338337,-60.15
9352352352.352352,-60.65
9366366366.366365,-60.68
9380380380.380379,-60.31
9394394394.394394,-60.93
9408408408.40841,-60.06
9422422422.42242,-60.84
9436436436.436436,-60.1
9450450450.45045,-60.25
9464464464.464464,-60.45
9478478478.478477,-60.5
9492492492.492493,-60.35
9506506506.506506,-60.32
9520520520.52052,-60.56
9534534534.534534,-60.26
9548548548.548548,-59.98
9562562562.562561,-58.24
9576576576.576576,-56.6
9590590590.59059,-60.28
9604604604.604605,-59.03
9618618618.618618,-59.99
9632632632.632631,-60.43
9646646646.646646,-59.84
9660660660.66066,-60.15
9674674674.674675,-60.01
9688688688.688688,-60.14
9702702702.702702,-60.33
9716716716.716717,-60.4
9730730730.73073,-60.45
9744744744.744743,-60.33
9758758758.758759,-60.35
9772772772.772772,-60.88
9786786786.786787,-60.27
9800800800.8008,-60.43
9814814814.814814,-60.47
9828828828.828829,-59.98
9842842842.842842,-60.41
9856856856.856855,-59.37
9870870870.87087,-60.55
9884884884.884884,-60.46
9898898898.8989,-60.69
9912912912.912912,-60.24
9926926926.926926,-59.75
9940940940.94094,-60.61
9954954954.954954,-61.1
9968968968.968967,-60.82
9982982982.982983,-60.15
9996996996.996996,-60.35
10011011011.011011,-60.5
10025025025.025024,-60.86
10039039039.039038,-60.37
10053053053.053053,-60.2
10067067067.067066,-60.93
10081081081.081081,-60.67
10095095095.095095,-60.85
10109109109.109108,-61.27
10123123123.123123,-61.27
10137137137.137136,-60.58
10151151151.15115,-61.3
10165165165.165165,-60.66
10179179179.179178,-60.57
10193193193.193193,-61.37
10207207207.207207,-61.54
10221221221.22122,-61.06
10235235235.235235,-61.17
10249249249.249249,-60.71
10263263263.263262,-60.98
10277277277.277277,-60.42
10291291291.29129,-60.57
10305305305.305305,-61.35
10319319319.319319,-61.69
10333333333.333332,-61.32
10347347347.347347,-61.92
10361361361.36136,-61.11
10375375375.375374,-61.25
10389389389.389389,-61.12
10403403403.403402,-61.78
10417417417.417418,-60.54
10431431431.43143,-60.86
10445445445.445444,-60.92
10459459459.45946,-61.26
10473473473.473473,-61.19
10487487487.487488,-60.66
10501501501.501501,-60.83
10515515515.515514,-61.3
10529529529.52953,-60.97
10543543543.543543,-61.33
10557557557.557556,-61.25
10571571571.571571,-60.68
10585585585.585585,-61.31
10599599599.5996,-61.21
10613613613.613613,-60.61
10627627627.627626,-61.18
10641641641.641642,-60.58
10655655655.655655,-61.03
10669669669.669668,-60.82
10683683683.683683,-60.69
10697697697.697697,-61.23
10711711711.711712,-60.58
10725725725.725725,-60.62
10739739739.739738,-60.71
10753753753.753754,-61.71
10767767767.767767,-61.4
10781781781.78178,-61.08
10795795795.795795,-61.49
10809809809.809809,-60.62
10823823823.823824,-61.29
10837837837.837837,-60.57
10851851851.85185,-60.63
10865865865.865866,-60.35
10879879879.879879,-60.3
10893893893.893894,-60.96
10907907907.907907,-60.76
10921921921.92192,-60.26
10935935935.935936,-60.64
10949949949.94995,-61.02
10963963963.963963,-61.06
10977977977.977978,-60.15
10991991991.991991,-60.44
11006006006.006006,-60.76
11020020020.02002,-60.52
11034034034.034033,-60.53
11048048048.048048,-60.46
11062062062.062061,-60.79
11076076076.076075,-60.74
11090090090.09009,-59.83
11104104104.104103,-60.48
11118118118.118118,-60.11
11132132132.132132,-60.19
11146146146.146145,-60.13
11160160160.16016,-60.37
11174174174.174173,-60.86
11188188188.188187,-60.26
11202202202.202202,-59.49
11216216216.216215,-60.01
11230230230.23023,-60.1
11244244244.244244,-59.61
11258258258.258257,-60.01
11272272272.272272,-60.7
11286286286.286285,-59.92
11300300300.300299,-60.46
11314314314.314314,-60.16
11328328328.328327,-60.2
11342342342.342342,-60.58
11356356356.356356,-60.15
11370370370.370369,-60.23
11384384384.384384,-60.45
11398398398.398397,-60.35
11412412412.412413,-60.54
11426426426.426426,-60.13
11440440440.44044,-58.35
11454454454.454454,-59.94
11468468468.468468,-59.66
11482482482.482481,-60.24
11496496496.496496,-59.99
11510510510.51051,-59.87
11524524524.524525,-60.26
11538538538.538538,-60.36
11552552552.552551,-60.22
11566566566.566566,-59.71
11580580580.58058,-60.79
11594594594.594593,-60.13
11608608608.608608,-59.79
11622622622.622622,-59.53
11636636636.636637,-60.09
11650650650.65065,-60.22
11664664664.664663,-60.29
11678678678.678679,-60.06
11692692692.692692,-59.89
11706706706.706705,-59.77
11720720720.72072,-59.89
11734734734.734734,-59.77
11748748748.748749,-59.73
11762762762.762762,-60.43
11776776776.776775,-59.93
11790790790.79079,-59.98
11804804804.804804,-60.23
11818818818.818819,-59.61
11832832832.832832,-59.79
11846846846.846846,-60.33
11860860860.86086,-60.02
11874874874.874874,-60.25
11888888888.888887,-60.03
11902902902.902903,-59.97
11916916916.916916,-60.26
11930930930.930931,-58.44
11944944944.944944,-58.8
11958958958.958958,-58.9
11972972972.972973,-58.44
11986986986.986986,-57.97
12001001001.001,-58.06
12015015015.015015,-58.26
12029029029.029028,-58.6
12043043043.043043,-58.52
12057057057.057056,-58.39
12071071071.07107,-58.54
12085085085.085085,-57.94
12099099099.099098,-58.16
12113113113.113111,-58.2
12127127127.127127,-58.46
12141141141.14114,-58.8
12155155155.155155,-58.53
12169169169.169168,-58.31
12183183183.183182,-58.84
12197197197.197197,-58.67
12211211211.21121,-58.22
12225225225.225225,-58.78
12239239239.239239,-58.92
12253253253.253252,-58.35
12267267267.267267,-58.35
12281281281.28128,-58.29
12295295295.295294,-57.9
12309309309.309309,-58.15
12323323323.323322,-58.41
12337337337.337337,-58.46
12351351351.35135,-59.05
12365365365.365364,-58.44
12379379379.37938,-58.52
12393393393.393393,-58.46
12407407407.407406,-58.07
12421421421.421421,-58.24
12435435435.435434,-58.7
12449449449.44945,-57.73
12463463463.463463,-57.72
12477477477.477476,-57.96
12491491491.491491,-58.71
12505505505.505505,-59.23
12519519519.519518,-58.65
12533533533.533533,-58.61
12547547547.547546,-58.26
12561561561.561562,-58.66
12575575575.575575,-58.77
12589589589.589588,-58.24
12603603603.603603,-58.36
12617617617.617617,-58.56
12631631631.63163,-58.61
12645645645.645645,-59.08
12659659659.659658,-58.73
12673673673.673674,-58.69
12687687687.687687,-59.09
12701701701.7017,-58.94
12715715715.715715,-59.02
12729729729.729729,-58.85
12743743743.743744,-58.28
12757757757.757757,-58.91
12771771771.77177,-59.33
12785785785.785786,-59.03
12799799799.799799,-57.98
12813813813.813812,-58.63
12827827827.827827,-57.89
12841841841.84184,-58.58
12855855855.855856,-58.45
12869869869.86987,-58.21
12883883883.883883,-57.95
12897897897.897898,-58.43
12911911911.911911,-58.54
12925925925.925924,-58.16
12939939939.93994,-58.78
12953953953.953953,-58.49
12967967967.967968,-58.66
12981981981.981981,-57.99
12995995995.995995,-58.72
13010010010.01001,-58.58
13024024024.024023,-58.35
13038038038.038036,-58.63
13052052052.052052,-58.33
13066066066.066065,-58.61
13080080080.08008,-58.08
13094094094.094093,-57.8
13108108108.108107,-58.34
13122122122.122122,-58.28
13136136136.136135,-58.7
13150150150.15015,-58.37
13164164164.164164,-57.97
13178178178.178177,-58.37
13192192192.192192,-57.79
13206206206.206205,-57.75
13220220220.220219,-58.06
13234234234.234234,-57.94
13248248248.248247,-57.93
13262262262.262262,-57.99
13276276276.276276,-58.32
13290290290.290289,-58.29
13304304304.304304,-58.17
13318318318.318317,-57.5
13332332332.33233,-58.68
13346346346.346346,-58.01
13360360360.36036,-58.35
13374374374.374374,-57.55
13388388388.388388,-58.37
13402402402.402401,-57.63
13416416416.416416,-57.85
13430430430.43043,-57.46
13444444444.444443,-58.26
13458458458.458458,-58.45
13472472472.472471,-57.84
13486486486.486486,-57.36
13500500500.5005,-58.42
13514514514.514513,-58.1
13528528528.528528,-57.64
13542542542.542542,-58.08
13556556556.556557,-57.65
13570570570.57057,-57.58
13584584584.584583,-58.24
13598598598.598598,-58.63
13612612612.612612,-57.85
13626626626.626625,-57.2
13640640640.64064,-57.91
13654654654.654654,-57.82
13668668668.668669,-57.17
13682682682.682682,-57.62
13696696696.696695,-58.09
13710710710.71071,-58.02
13724724724.724724,-57.71
13738738738.738737,-57.53
13752752752.752752,-57.62
13766766766.766766,-57.79
13780780780.78078,-57.23
13794794794.794794,-57.44
13808808808.808807,-57.35
13822822822.822823,-57.85
13836836836.836836,-58.27
13850850850.85085,-57.77
13864864864.864864,-58.09
13878878878.878878,-58.0
13892892892.892893,-57.63
13906906906.906906,-57.74
13920920920.92092,-57.68
13934934934.934935,-56.77
13948948948.948948,-57.78
13962962962.962961,-58.02
13976976976.976976,-57.44
13990990990.99099,-58.18
14005005005.005005,-57.32
14019019019.019018,-57.89
14033033033.033031,-58.07
14047047047.047047,-58.51
14061061061.06106,-57.38
14075075075.075075,-57.87
14089089089.089088,-58.21
14103103103.103102,-57.96
14117117117.117117,-58.29
14131131131.13113,-58.18
14145145145.145144,-57.94
14159159159.159159,-58.09
14173173173.173172,-58.6
14187187187.187187,-58.17
14201201201.2012,-58.56
14215215215.215214,-58.37
14229229229.229229,-58.64
14243243243.243242,-58.43
14257257257.257256,-58.39
14271271271.27127,-58.2
14285285285.285284,-57.87
14299299299.2993,-57.32
14313313313.313313,-58.81
14327327327.327326,-58.4
14341341341.341341,-59.06
14355355355.355354,-58.42
14369369369.369368,-58.45
14383383383.383383,-58.12
14397397397.397396,-57.79
14411411411.411411,-58.43
14425425425.425425,-58.26
14439439439.439438,-59.22
14453453453.453453,-58.97
14467467467.467466,-58.82
14481481481.481482,-58.94
14495495495.495495,-58.97
14509509509.509508,-59.18
14523523523.523523,-58.58
14537537537.537537,-59.06
14551551551.55155,-59.11
14565565565.565565,-58.96
14579579579.579578,-59.02
14593593593.593594,-58.86
14607607607.607607,-58.21
14621621621.62162,-57.93
14635635635.635635,-58.71
14649649649.649649,-58.46
14663663663.663662,-58.45
14677677677.677677,-59.14
14691691691.69169,-58.85
14705705705.705706,-58.88
14719719719.719719,-59.15
14733733733.733732,-59.29
14747747747.747747,-58.52
14761761761.76176,-58.57
14775775775.775774,-58.39
14789789789.78979,-58.33
14803803803.803802,-58.9
14817817817.817818,-59.41
14831831831.831831,-58.97
14845845845.845844,-57.74
14859859859.85986,-58.62
14873873873.873873,-58.68
14887887887.887886,-58.96
14901901901.901901,-59.0
14915915915.915915,-58.84
14929929929.92993,-58.99
14943943943.943943,-58.08
14957957957.957956,-58.69
14971971971.971972,-58.21
14985985985.985985,-58.23
15000000000.0,-59.03
