frequency_Hz,power_dBm
3830830830.8308306,-62.83
3844844844.844845,-63.2
3858858858.8588586,-63.8
3872872872.872873,-63.8
3886886886.8868866,-63.32
3900900900.900901,-63.67
3914914914.9149146,-64.49
3928928928.928929,-64.0
3942942942.9429426,-63.67
3956956956.956957,-64.05
3970970970.9709706,-63.65
3984984984.984985,-64.02
3998998998.9989986,-63.81
4013013013.013013,-63.54
4027027027.0270267,-63.25
4041041041.041041,-63.83
4055055055.0550547,-63.07
4069069069.069069,-63.81
4083083083.0830827,-64.24
4097097097.097097,-63.88
4111111111.1111107,-64.09
4125125125.125125,-63.83
4139139139.139139,-63.85
4153153153.153153,-63.89
4167167167.167167,-63.62
4181181181.181181,-63.48
4195195195.195195,-63.88
4209209209.209209,-63.87
4223223223.223223,-63.97
4237237237.237237,-64.16
4251251251.251251,-63.44
4265265265.265265,-64.1
4279279279.279279,-63.76
4293293293.293293,-62.89
4307307307.307307,-63.31
4321321321.3213215,-63.36
4335335335.335335,-63.88
4349349349.349349,-63.67
4363363363.363363,-64.12
4377377377.377377,-63.77
4391391391.391392,-62.74
4405405405.405405,-63.09
4419419419.419419,-63.48
4433433433.433434,-63.18
4447447447.447447,-63.32
4461461461.461461,-62.94
4475475475.475475,-63.16
4489489489.489489,-63.73
4503503503.503504,-63.53
4517517517.517517,-63.38
4531531531.531531,-62.95
4545545545.545546,-63.02
4559559559.559559,-62.95
4573573573.573573,-63.28
4587587587.587587,-62.88
4601601601.601602,-63.36
4615615615.615616,-61.97
4629629629.629629,-62.53
4643643643.643643,-62.73
4657657657.657658,-62.0
4671671671.671671,-64.03
4685685685.685686,-62.62
4699699699.699699,-62.74
4713713713.713714,-62.69
4727727727.727728,-62.3
4741741741.741741,-62.4
4755755755.755755,-62.85
4769769769.76977,-62.88
4783783783.783783,-62.66
4797797797.797798,-62.04
4811811811.811811,-62.17
4825825825.825826,-62.9
4839839839.83984,-62.59
4853853853.853853,-63.28
4867867867.867867,-62.99
4881881881.881882,-62.29
4895895895.895895,-62.87
4909909909.90991,-62.6
4923923923.9239235,-63.29
4937937937.937938,-63.1
4951951951.951952,-62.39
4965965965.965965,-62.61
4979979979.9799795,-62.67
4993993993.993994,-62.67
5008008008.008007,-62.99
5022022022.022022,-63.03
5036036036.036036,-62.38
5050050050.05005,-62.67
5064064064.064064,-63.36
5078078078.078077,-63.62
5092092092.0920925,-62.9
5106106106.106106,-62.89
5120120120.12012,-62.89
5134134134.134134,-62.18
5148148148.148148,-62.44
5162162162.162162,-62.9
5176176176.176176,-62.53
5190190190.190189,-62.72
5204204204.204205,-62.02
5218218218.218218,-62.27
5232232232.232232,-62.25
5246246246.246246,-62.19
5260260260.26026,-61.82
5274274274.274274,-61.77
5288288288.288288,-61.45
5302302302.302302,-61.6
5316316316.316316,-61.8
5330330330.33033,-61.61
5344344344.344344,-61.54
5358358358.358358,-61.46
5372372372.372372,-61.74
5386386386.386386,-61.06
5400400400.4004,-61.73
5414414414.414414,-61.15
5428428428.428428,-61.5
5442442442.442442,-60.96
5456456456.456456,-61.13
5470470470.47047,-61.66
5484484484.484484,-60.81
5498498498.498498,-60.98
5512512512.512512,-61.23
5526526526.526526,-60.44
5540540540.540541,-61.71
5554554554.554554,-61.55
5568568568.568568,-61.7
5582582582.582582,-60.69
5596596596.596597,-60.67
5610610610.61061,-61.58
5624624624.624624,-61.9
5638638638.6386385,-60.99
5652652652.652653,-60.74
5666666666.666666,-60.98
5680680680.68068,-60.66
5694694694.6946945,-61.07
5708708708.708709,-60.79
5722722722.722722,-61.35
5736736736.736736,-60.28
5750750750.750751,-60.7
5764764764.764765,-60.81
5778778778.778778,-60.65
5792792792.792792,-60.82
5806806806.806807,-59.89
5820820820.820821,-61.65
5834834834.834834,-60.78
5848848848.848848,-60.2
5862862862.862863,-60.83
5876876876.876877,-61.19
5890890890.89089,-60.09
5904904904.904904,-59.82
5918918918.918919,-59.39
5932932932.932933,-60.09
5946946946.946947,-59.92
5960960960.96096,-60.36
5974974974.974975,-59.94
5988988988.988989,-59.76
6003003003.003003,-60.12
6017017017.017016,-59.87
6031031031.031031,-59.77
6045045045.045045,-59.71
6059059059.059059,-58.33
6073073073.073072,-58.72
6087087087.087087,-59.31
6101101101.101101,-59.47
6115115115.115115,-59.28
6129129129.129128,-59.0
6143143143.143143,-58.28
6157157157.157157,-58.29
6171171171.171171,-58.86
6185185185.1851845,-58.18
6199199199.199199,-57.44
6213213213.213213,-58.28
6227227227.227227,-58.72
6241241241.2412405,-58.04
6255255255.255255,-58.37
6269269269.269269,-58.02
6283283283.283283,-57.65
6297297297.297297,-58.42
6311311311.311311,-57.43
6325325325.325325,-57.22
6339339339.339339,-58.14
6353353353.353353,-58.29
6367367367.367367,-57.0
6381381381.381381,-57.7
6395395395.395395,-57.79
6409409409.4094095,-57.3
6423423423.423423,-57.78
6437437437.437437,-57.92
6451451451.451451,-57.54
6465465465.465466,-58.09
6479479479.479479,-58.4
6493493493.493493,-57.72
6507507507.507507,-58.01
6521521521.521522,-58.1
6535535535.535535,-58.32
6549549549.549549,-58.07
6563563563.563563,-58.14
6577577577.577578,-57.82
6591591591.591591,-58.11
6605605605.605605,-58.4
6619619619.619619,-58.04
6633633633.633634,-58.43
6647647647.647647,-58.14
6661661661.661661,-58.21
6675675675.675675,-58.63
6689689689.68969,-58.48
6703703703.703703,-58.32
6717717717.717717,-57.82
6731731731.731731,-57.58
6745745745.745746,-58.18
6759759759.759759,-58.65
6773773773.773773,-58.17
6787787787.787787,-58.31
6801801801.801802,-58.05
6815815815.815815,-57.61
6829829829.829829,-57.8
6843843843.843843,-58.0
6857857857.857858,-57.61
6871871871.871872,-58.45
6885885885.885885,-57.78
6899899899.8998995,-57.86
6913913913.913914,-57.54
6927927927.927928,-58.15
6941941941.941941,-58.63
6955955955.9559555,-58.29
6969969969.96997,-57.54
6983983983.983984,-57.6
6997997997.997997,-57.64
7012012012.012012,-58.28
7026026026.026026,-57.79
7040040040.04004,-57.92
7054054054.054053,-57.78
7068068068.068068,-57.46
7082082082.082082,-58.04
7096096096.096096,-58.63
7110110110.110109,-58.44
7124124124.124124,-58.52
7138138138.138138,-58.39
7152152152.152152,-58.56
7166166166.166165,-58.61
7180180180.18018,-58.52
7194194194.194194,-58.58
7208208208.208208,-58.5
7222222222.222221,-58.1
7236236236.236236,-58.55
7250250250.25025,-57.86
7264264264.264264,-57.9
7278278278.278278,-57.41
7292292292.292292,-57.82
7306306306.306306,-58.81
7320320320.32032,-58.91
7334334334.334334,-58.2
7348348348.348348,-58.11
7362362362.362362,-58.45
7376376376.376376,-58.2
7390390390.39039,-57.96
7404404404.404404,-58.39
7418418418.418418,-58.24
7432432432.432432,-58.41
7446446446.446446,-58.17
7460460460.46046,-58.72
7474474474.474474,-58.18
7488488488.488488,-58.01
7502502502.502502,-58.58
7516516516.516516,-56.86
7530530530.53053,-58.4
7544544544.544544,-58.6
7558558558.558558,-57.96
7572572572.572572,-58.32
7586586586.586586,-58.22
7600600600.6006,-57.97
7614614614.6146145,-58.12
7628628628.628628,-58.09
7642642642.642642,-58.02
7656656656.656656,-57.33
7670670670.6706705,-58.08
7684684684.684684,-57.92
7698698698.698698,-58.07
7712712712.712712,-57.62
7726726726.726727,-57.74
7740740740.740741,-57.55
7754754754.754754,-57.45
7768768768.768768,-56.83
7782782782.782783,-57.29
7796796796.796797,-56.96
7810810810.81081,-57.17
7824824824.824824,-56.85
7838838838.838839,-57.53
7852852852.852853,-57.58
7866866866.866866,-57.18
7880880880.88088,-57.23
7894894894.894895,-57.41
7908908908.908909,-57.54
7922922922.922922,-57.75
7936936936.936936,-57.96
7950950950.950951,-57.18
7964964964.964965,-57.11
7978978978.978978,-57.35
7992992992.992992,-57.38
8007007007.007007,-58.21
8021021021.021021,-57.83
8035035035.035034,-58.29
8049049049.049048,-57.51
8063063063.063063,-57.91
8077077077.077077,-58.0
8091091091.09109,-57.21
8105105105.105104,-58.81
8119119119.119119,-58.37
8133133133.133133,-58.67
8147147147.147146,-58.54
8161161161.16116,-59.08
8175175175.175175,-58.63
8189189189.189189,-59.26
8203203203.203203,-58.37
8217217217.2172165,-59.06
8231231231.231231,-58.42
8245245245.245245,-59.2
8259259259.259259,-58.47
8273273273.2732725,-58.99
8287287287.287287,-58.94
8301301301.301301,-58.91
8315315315.315315,-58.67
8329329329.329329,-59.77
8343343343.343343,-59.22
8357357357.357357,-59.77
8371371371.371371,-59.13
8385385385.385385,-59.28
8399399399.399399,-59.04
8413413413.413413,-59.37
8427427427.427427,-59.74
8441441441.441441,-59.34
8455455455.455455,-59.24
8469469469.469469,-59.54
8483483483.483483,-59.4
8497497497.497497,-59.65
8511511511.511511,-59.01
8525525525.525525,-59.71
8539539539.539539,-59.31
8553553553.553553,-59.35
8567567567.567567,-59.38
8581581581.581581,-59.18
8595595595.595596,-59.39
8609609609.609608,-59.27
8623623623.623623,-59.56
8637637637.637638,-59.74
8651651651.651651,-59.66
8665665665.665665,-59.43
8679679679.67968,-59.42
8693693693.693693,-59.16
8707707707.707706,-59.03
8721721721.721722,-59.18
8735735735.735735,-59.61
8749749749.749748,-58.78
8763763763.763763,-58.98
8777777777.777779,-59.22
8791791791.79179,-58.72
8805805805.805805,-59.29
8819819819.81982,-59.23
8833833833.833834,-59.11
8847847847.847847,-58.9
8861861861.861862,-59.14
8875875875.875875,-59.6
8889889889.889889,-59.65
8903903903.903904,-59.05
8917917917.917917,-59.51
8931931931.93193,-59.98
8945945945.945946,-59.01
8959959959.959959,-59.68
8973973973.973972,-59.3
8987987987.987988,-60.24
9002002002.002003,-60.0
9016016016.016014,-59.84
9030030030.03003,-60.08
9044044044.044044,-60.1
9058058058.058058,-59.98
9072072072.072071,-60.45
9086086086.086086,-59.91
9100100100.1001,-60.39
9114114114.114113,-60.05
9128128128.128128,-60.59
9142142142.142141,-60.78
9156156156.156155,-60.47
9170170170.17017,-60.51
9184184184.184185,-60.5
9198198198.198196,-60.75
9212212212.212212,-60.65
9226226226.226227,-60.73
9240240240.24024,-59.19
9254254254.254253,-60.3
9268268268.268269,-60.7
9282282282.282282,-60.32
9296296296.296295,-59.14
9310310310.31031,-60.04
9324324324.324324,-59.71
9338338338.338337,-60.28
9352352352.352352,-59.95
9366366366.366365,-60.78
9380380380.380379,-60.42
9394394394.394394,-60.36
9408408408.40841,-60.53
9422422422.42242,-60.85
9436436436.436436,-59.74
9450450450.45045,-60.84
9464464464.464464,-59.9
9478478478.478477,-60.54
9492492492.492493,-60.21
9506506506.506506,-60.55
9520520520.52052,-59.8
9534534534.534534,-60.21
9548548548.548548,-59.98
9562562562.562561,-60.18
9576576576.576576,-60.2
9590590590.59059,-60.57
9604604604.604605,-60.28
9618618618.618618,-60.2
9632632632.632631,-60.16
9646646646.646646,-60.56
9660660660.66066,-60.1
9674674674.674675,-59.97
9688688688.688688,-59.56
9702702702.702702,-59.8
9716716716.716717,-60.24
9730730730.73073,-60.63
9744744744.744743,-60.1
9758758758.758759,-60.34
9772772772.772772,-60.63
9786786786.786787,-60.16
9800800800.8008,-60.16
9814814814.814814,-60.74
9828828828.828829,-60.66
9842842842.842842,-60.76
9856856856.856855,-60.26
9870870870.87087,-60.63
9884884884.884884,-60.35
9898898898.8989,-60.49
9912912912.912912,-60.63
9926926926.926926,-61.1
9940940940.94094,-59.89
9954954954.954954,-60.85
9968968968.968967,-60.83
9982982982.982983,-59.9
9996996996.996996,-61.36
10011011011.011011,-60.61
10025025025.025024,-60.98
10039039039.039038,-60.63
10053053053.053053,-61.15
10067067067.067066,-60.59
10081081081.081081,-59.46
10095095095.095095,-60.63
10109109109.109108,-61.56
10123123123.123123,-61.29
10137137137.137136,-60.76
10151151151.15115,-60.44
10165165165.165165,-61.16
10179179179.179178,-61.28
10193193193.193193,-60.59
10207207207.207207,-60.9
10221221221.22122,-60.94
10235235235.235235,-61.35
10249249249.249249,-60.66
10263263263.263262,-60.98
10277277277.277277,-61.2
10291291291.29129,-61.19
10305305305.305305,-61.77
10319319319.319319,-60.97
10333333333.333332,-61.47
10347347347.347347,-60.76
10361361361.36136,-61.62
10375375375.375374,-60.87
10389389389.389389,-60.79
10403403403.403402,-61.71
10417417417.417418,-61.26
10431431431.43143,-61.17
10445445445.445444,-60.38
10459459459.45946,-61.29
10473473473.473473,-60.88
10487487487.487488,-60.4
10501501501.501501,-60.6
10515515515.515514,-61.15
10529529529.52953,-60.95
10543543543.543543,-61.47
10557557557.557556,-60.98
10571571571.571571,-60.96
10585585585.585585,-61.41
10599599599.5996,-60.12
10613613613.613613,-60.78
10627627627.627626,-60.66
10641641641.641642,-61.14
10655655655.655655,-61.56
10669669669.669668,-60.75
10683683683.683683,-60.56
10697697697.697697,-60.76
10711711711.711712,-60.56
10725725725.725725,-61.6
10739739739.739738,-61.06
10753753753.753754,-60.65
10767767767.767767,-60.04
10781781781.78178,-60.22
10795795795.795795,-60.7
10809809809.809809,-61.49
10823823823.823824,-61.32
10837837837.837837,-61.45
10851851851.85185,-61.14
10865865865.865866,-60.45
10879879879.879879,-60.87
10893893893.893894,-61.36
10907907907.907907,-61.13
10921921921.92192,-60.84
10935935935.935936,-60.5
10949949949.94995,-60.72
10963963963.963963,-61.44
10977977977.977978,-60.88
10991991991.991991,-60.65
11006006006.006006,-60.81
11020020020.02002,-60.48
11034034034.034033,-61.28
11048048048.048048,-60.59
11062062062.062061,-60.53
11076076076.076075,-60.73
11090090090.09009,-60.23
11104104104.104103,-60.06
11118118118.118118,-60.52
11132132132.132132,-60.43
11146146146.146145,-59.68
11160160160.16016,-60.14
11174174174.174173,-60.7
11188188188.188187,-60.25
11202202202.202202,-60.32
11216216216.216215,-60.83
11230230230.23023,-60.49
11244244244.244244,-60.37
11258258258.258257,-60.54
11272272272.272272,-59.9
11286286286.286285,-60.62
11300300300.300299,-60.34
11314314314.314314,-60.55
11328328328.328327,-59.91
11342342342.342342,-60.29
11356356356.356356,-60.09
11370370370.370369,-60.24
11384384384.384384,-59.94
11398398398.398397,-60.0
11412412412.412413,-59.93
11426426426.426426,-60.43
11440440440.44044,-60.43
11454454454.454454,-59.77
11468468468.468468,-59.95
11482482482.482481,-59.92
11496496496.496496,-60.05
11510510510.51051,-59.83
11524524524.524525,-59.66
11538538538.538538,-59.36
11552552552.552551,-59.72
11566566566.566566,-59.85
11580580580.58058,-60.41
11594594594.594593,-58.83
11608608608.608608,-60.1
11622622622.622622,-60.39
11636636636.636637,-60.41
11650650650.65065,-59.44
11664664664.664663,-60.0
11678678678.678679,-60.11
11692692692.692692,-59.97
11706706706.706705,-59.82
11720720720.72072,-59.31
11734734734.734734,-59.72
11748748748.748749,-59.28
11762762762.762762,-60.34
11776776776.776775,-59.9
11790790790.79079,-59.99
11804804804.804804,-59.75
11818818818.818819,-59.54
11832832832.832832,-59.53
11846846846.846846,-59.83
11860860860.86086,-60.17
11874874874.874874,-60.04
11888888888.888887,-60.29
11902902902.902903,-59.98
11916916916.916916,-60.31
11930930930.930931,-59.01
11944944944.944944,-57.62
11958958958.958958,-58.65
11972972972.972973,-58.34
11986986986.986986,-58.02
12001001001.001,-58.4
12015015015.015015,-58.99
12029029029.029028,-57.74
12043043043.043043,-58.54
12057057057.057056,-58.64
12071071071.07107,-58.11
12085085085.085085,-58.54
12099099099.099098,-58.57
12113113113.113111,-58.63
12127127127.127127,-58.27
12141141141.14114,-58.91
12155155155.155155,-58.72
12169169169.169168,-58.25
12183183183.183182,-58.71
12197197197.197197,-59.08
12211211211.21121,-58.88
12225225225.225225,-57.92
12239239239.239239,-58.7
12253253253.253252,-58.54
12267267267.267267,-58.23
12281281281.28128,-57.93
12295295295.295294,-58.5
12309309309.309309,-58.49
12323323323.323322,-58.5
12337337337.337337,-58.6
12351351351.35135,-58.37
12365365365.365364,-59.13
12379379379.37938,-58.85
12393393393.393393,-58.52
12407407407.407406,-57.74
12421421421.421421,-58.35
12435435435.435434,-58.27
12449449449.44945,-58.57
12463463463.463463,-58.95
12477477477.477476,-58.43
12491491491.491491,-58.6
12505505505.505505,-59.08
12519519519.519518,-58.51
12533533533.533533,-58.78
12547547547.547546,-58.36
12561561561.561562,-58.3
12575575575.575575,-58.99
12589589589.589588,-58.09
12603603603.603603,-57.76
12617617617.617617,-58.77
12631631631.63163,-58.55
12645645645.645645,-58.76
12659659659.659658,-58.63
12673673673.673674,-58.3
12687687687.687687,-58.3
12701701701.7017,-59.18
12715715715.715715,-57.87
12729729729.729729,-58.81
12743743743.743744,-58.73
12757757757.757757,-58.56
12771771771.77177,-59.07
12785785785.785786,-58.73
12799799799.799799,-58.55
12813813813.813812,-58.88
12827827827.827827,-58.23
12841841841.84184,-59.01
12855855855.855856,-59.08
12869869869.86987,-58.2
12883883883.883883,-57.99
12897897897.897898,-58.23
12911911911.911911,-58.75
12925925925.925924,-57.62
12939939939.93994,-58.15
12953953953.953953,-58.97
12967967967.967968,-58.55
12981981981.981981,-58.56
12995995995.995995,-57.68
13010010010.01001,-57.73
13024024024.024023,-59.08
13038038038.038036,-58.21
13052052052.052052,-58.1
13066066066.066065,-57.97
13080080080.08008,-58.66
13094094094.094093,-57.87
13108108108.108107,-57.9
13122122122.122122,-58.0
13136136136.136135,-58.12
13150150150.15015,-58.18
13164164164.164164,-58.77
13178178178.178177,-57.85
13192192192.192192,-57.93
13206206206.206205,-57.92
13220220220.220219,-57.41
13234234234.234234,-58.44
13248248248.248247,-58.05
13262262262.262262,-57.72
13276276276.276276,-58.11
13290290290.290289,-57.8
13304304304.304304,-58.15
13318318318.318317,-57.22
13332332332.33233,-58.4
13346346346.346346,-58.24
13360360360.36036,-58.08
13374374374.374374,-57.99
13388388388.388388,-58.08
13402402402.402401,-58.13
13416416416.416416,-58.09
13430430430.43043,-57.89
13444444444.444443,-58.04
13458458458.458458,-57.88
13472472472.472471,-58.34
13486486486.486486,-58.38
13500500500.5005,-58.21
13514514514.514513,-58.06
13528528528.528528,-58.42
13542542542.542542,-57.71
13556556556.556557,-57.71
13570570570.57057,-57.94
13584584584.584583,-57.42
13598598598.598598,-58.08
13612612612.612612,-57.37
13626626626.626625,-58.01
13640640640.64064,-57.9
13654654654.654654,-57.69
13668668668.668669,-58.24
13682682682.682682,-58.37
13696696696.696695,-57.48
13710710710.71071,-57.57
13724724724.724724,-57.85
13738738738.738737,-57.88
13752752752.752752,-56.93
13766766766.766766,-57.85
13780780780.78078,-57.69
13794794794.794794,-57.11
13808808808.808807,-58.03
13822822822.822823,-58.29
13836836836.836836,-58.0
13850850850.85085,-58.0
13864864864.864864,-57.95
13878878878.878878,-57.89
13892892892.892893,-57.51
13906906906.906906,-57.39
13920920920.92092,-57.3
13934934934.934935,-58.27
13948948948.948948,-58.07
13962962962.962961,-57.98
13976976976.976976,-57.46
13990990990.99099,-57.92
14005005005.005005,-56.53
14019019019.019018,-56.74
14033033033.033031,-57.77
14047047047.047047,-58.98
14061061061.06106,-58.45
14075075075.075075,-58.25
14089089089.089088,-58.18
14103103103.103102,-58.3
14117117117.117117,-58.05
14131131131.13113,-58.23
14145145145.145144,-57.56
14159159159.159159,-58.48
14173173173.173172,-58.28
14187187187.187187,-58.6
14201201201.2012,-58.04
14215215215.215214,-58.53
14229229229.229229,-58.32
14243243243.243242,-58.13
14257257257.257256,-58.88
14271271271.27127,-58.94
14285285285.285284,-57.88
14299299299.2993,-58.64
14313313313.313313,-58.44
14327327327.327326,-58.42
14341341341.341341,-58.37
14355355355.355354,-59.07
14369369369.369368,-58.56
14383383383.383383,-59.03
14397397397.397396,-58.6
14411411411.411411,-58.1
14425425425.425425,-58.04
14439439439.439438,-58.91
14453453453.453453,-58.88
14467467467.467466,-58.86
14481481481.481482,-58.75
14495495495.495495,-58.59
14509509509.509508,-59.03
14523523523.523523,-59.34
14537537537.537537,-59.17
14551551551.55155,-59.26
14565565565.565565,-58.88
14579579579.579578,-59.27
14593593593.593594,-59.14
14607607607.607607,-59.06
14621621621.62162,-58.66
14635635635.635635,-59.0
14649649649.649649,-59.41
14663663663.663662,-59.45
14677677677.677677,-58.9
14691691691.69169,-58.29
14705705705.705706,-58.67
14719719719.719719,-58.67
14733733733.733732,-58.88
14747747747.747747,-58.8
14761761761.76176,-58.74
14775775775.775774,-58.48
14789789789.78979,-58.85
14803803803.803802,-58.26
14817817817.817818,-58.98
14831831831.831831,-58.17
14845845845.845844,-58.78
14859859859.85986,-58.66
14873873873.873873,-57.09
14887887887.887886,-58.67
14901901901.901901,-58.18
14915915915.915915,-58.69
14929929929.92993,-58.9
14943943943.943943,-58.36
14957957957.957956,-58.6
14971971971.971972,-58.31
14985985985.985985,-58.82
15000000000.0,-58.47
