frequency_Hz,power_dBm
3746746746.7467465,-63.6
3760760760.760761,-63.3
3774774774.7747746,-63.68
3788788788.788789,-63.36
3802802802.8028026,-63.59
3816816816.816817,-63.35
3830830830.8308306,-63.59
3844844844.844845,-63.92
3858858858.8588586,-64.33
3872872872.872873,-63.89
3886886886.8868866,-63.49
3900900900.900901,-64.45
3914914914.9149146,-62.95
3928928928.928929,-63.94
3942942942.9429426,-64.38
3956956956.956957,-62.69
3970970970.9709706,-64.43
3984984984.984985,-64.35
3998998998.9989986,-64.27
4013013013.013013,-63.68
4027027027.0270267,-64.28
4041041041.041041,-63.87
4055055055.0550547,-64.16
4069069069.069069,-64.64
4083083083.0830827,-63.74
4097097097.097097,-63.09
4111111111.1111107,-64.06
4125125125.125125,-64.32
4139139139.139139,-64.43
4153153153.153153,-63.83
4167167167.167167,-64.39
4181181181.181181,-63.62
4195195195.195195,-63.66
4209209209.209209,-64.22
4223223223.223223,-64.53
4237237237.237237,-63.64
4251251251.251251,-63.79
4265265265.265265,-63.32
4279279279.279279,-62.95
4293293293.293293,-64.42
4307307307.307307,-63.65
4321321321.3213215,-64.32
4335335335.335335,-63.72
4349349349.349349,-62.93
4363363363.363363,-63.37
4377377377.377377,-64.06
4391391391.391392,-63.65
4405405405.405405,-63.65
4419419419.419419,-64.36
4433433433.433434,-63.59
4447447447.447447,-63.45
4461461461.461461,-63.68
4475475475.475475,-64.04
4489489489.489489,-63.52
4503503503.503504,-63.3
4517517517.517517,-62.89
4531531531.531531,-63.77
4545545545.545546,-63.66
4559559559.559559,-63.87
4573573573.573573,-63.33
4587587587.587587,-63.4
4601601601.601602,-63.26
4615615615.615616,-63.19
4629629629.629629,-62.97
4643643643.643643,-63.57
4657657657.657658,-63.48
4671671671.671671,-63.37
4685685685.685686,-63.16
4699699699.699699,-62.88
4713713713.713714,-62.2
4727727727.727728,-63.11
4741741741.741741,-62.78
4755755755.755755,-61.69
4769769769.76977,-62.44
4783783783.783783,-63.04
4797797797.797798,-63.5
4811811811.811811,-63.71
4825825825.825826,-62.91
4839839839.83984,-62.84
4853853853.853853,-63.03
4867867867.867867,-63.51
4881881881.881882,-62.8
4895895895.895895,-63.2
4909909909.90991,-62.83
4923923923.9239235,-63.63
4937937937.937938,-63.64
4951951951.951952,-62.77
4965965965.965965,-62.97
4979979979.9799795,-63.08
4993993993.993994,-63.05
5008008008.008007,-62.62
5022022022.022022,-63.27
5036036036.036036,-62.94
5050050050.05005,-63.14
5064064064.064064,-63.25
5078078078.078077,-62.63
5092092092.0920925,-63.04
5106106106.106106,-62.2
5120120120.12012,-62.2
5134134134.134134,-62.75
5148148148.148148,-62.68
5162162162.162162,-62.8
5176176176.176176,-63.52
5190190190.190189,-62.92
5204204204.204205,-63.27
5218218218.218218,-63.23
5232232232.232232,-62.47
5246246246.246246,-62.86
5260260260.26026,-62.33
5274274274.274274,-62.85
5288288288.288288,-62.48
5302302302.302302,-62.55
5316316316.316316,-61.55
5330330330.33033,-62.11
5344344344.344344,-61.92
5358358358.358358,-62.17
5372372372.372372,-62.2
5386386386.386386,-59.45
5400400400.4004,-61.16
5414414414.414414,-61.0
5428428428.428428,-61.45
5442442442.442442,-61.59
5456456456.456456,-62.06
5470470470.47047,-61.85
5484484484.484484,-61.26
5498498498.498498,-61.07
5512512512.512512,-61.12
5526526526.526526,-60.38
5540540540.540541,-61.58
5554554554.554554,-60.55
5568568568.568568,-61.57
5582582582.582582,-61.44
5596596596.596597,-59.85
5610610610.61061,-60.79
5624624624.624624,-60.76
5638638638.6386385,-61.1
5652652652.652653,-61.57
5666666666.666666,-61.37
5680680680.68068,-61.2
5694694694.6946945,-61.77
5708708708.708709,-62.04
5722722722.722722,-61.42
5736736736.736736,-61.05
5750750750.750751,-61.96
5764764764.764765,-61.26
5778778778.778778,-61.69
5792792792.792792,-60.8
5806806806.806807,-61.34
5820820820.820821,-61.27
5834834834.834834,-60.47
5848848848.848848,-61.2
5862862862.862863,-61.73
5876876876.876877,-61.72
5890890890.89089,-60.77
5904904904.904904,-61.13
5918918918.918919,-61.08
5932932932.932933,-60.57
5946946946.946947,-60.85
5960960960.96096,-61.42
5974974974.974975,-60.34
5988988988.988989,-60.32
6003003003.003003,-60.71
6017017017.017016,-60.12
6031031031.031031,-59.88
6045045045.045045,-59.21
6059059059.059059,-60.15
6073073073.073072,-59.45
6087087087.087087,-57.65
6101101101.101101,-59.31
6115115115.115115,-58.57
6129129129.129128,-58.19
6143143143.143143,-58.96
6157157157.157157,-58.75
6171171171.171171,-58.25
6185185185.1851845,-57.84
6199199199.199199,-58.41
6213213213.213213,-58.55
6227227227.227227,-57.96
6241241241.2412405,-58.36
6255255255.255255,-58.04
6269269269.269269,-57.74
6283283283.283283,-58.6
6297297297.297297,-57.52
6311311311.311311,-58.13
6325325325.325325,-58.39
6339339339.339339,-58.11
6353353353.353353,-57.87
6367367367.367367,-57.83
6381381381.381381,-58.24
6395395395.395395,-58.04
6409409409.4094095,-58.23
6423423423.423423,-58.4
6437437437.437437,-58.05
6451451451.451451,-58.27
6465465465.465466,-58.05
6479479479.479479,-58.32
6493493493.493493,-58.43
6507507507.507507,-58.63
6521521521.521522,-58.39
6535535535.535535,-57.58
6549549549.549549,-58.09
6563563563.563563,-58.16
6577577577.577578,-58.48
6591591591.591591,-58.16
6605605605.605605,-58.82
6619619619.619619,-58.28
6633633633.633634,-57.82
6647647647.647647,-58.7
6661661661.661661,-58.75
6675675675.675675,-58.19
6689689689.68969,-58.52
6703703703.703703,-58.44
6717717717.717717,-58.53
6731731731.731731,-58.95
6745745745.745746,-58.17
6759759759.759759,-58.57
6773773773.773773,-58.36
6787787787.787787,-58.78
6801801801.801802,-58.88
6815815815.815815,-58.56
6829829829.829829,-58.71
6843843843.843843,-58.48
6857857857.857858,-57.94
6871871871.871872,-58.49
6885885885.885885,-58.29
6899899899.8998995,-58.19
6913913913.913914,-58.51
6927927927.927928,-57.92
6941941941.941941,-57.81
6955955955.9559555,-58.17
6969969969.96997,-58.03
6983983983.983984,-58.43
6997997997.997997,-57.78
7012012012.012012,-58.06
7026026026.026026,-58.91
7040040040.04004,-58.25
7054054054.054053,-58.18
7068068068.068068,-58.23
7082082082.082082,-58.29
7096096096.096096,-58.44
7110110110.110109,-59.04
7124124124.124124,-58.63
7138138138.138138,-58.29
7152152152.152152,-58.19
7166166166.166165,-58.1
7180180180.18018,-58.74
7194194194.194194,-58.53
7208208208.208208,-58.37
7222222222.222221,-58.77
7236236236.236236,-58.8
7250250250.25025,-58.52
7264264264.264264,-58.21
7278278278.278278,-58.7
7292292292.292292,-58.61
7306306306.306306,-58.89
7320320320.32032,-58.21
7334334334.334334,-58.78
7348348348.348348,-58.45
7362362362.362362,-58.68
7376376376.376376,-58.18
7390390390.39039,-58.39
7404404404.404404,-58.01
7418418418.418418,-58.25
7432432432.432432,-58.22
7446446446.446446,-58.2
7460460460.46046,-58.1
7474474474.474474,-58.87
7488488488.488488,-58.72
7502502502.502502,-58.95
7516516516.516516,-58.48
7530530530.53053,-58.67
7544544544.544544,-58.53
7558558558.558558,-58.5
7572572572.572572,-58.34
7586586586.586586,-58.81
7600600600.6006,-57.45
7614614614.6146145,-57.98
7628628628.628628,-58.23
7642642642.642642,-57.6
7656656656.656656,-57.88
7670670670.6706705,-58.03
7684684684.684684,-57.95
7698698698.698698,-57.52
7712712712.712712,-58.04
7726726726.726727,-57.44
7740740740.740741,-57.47
7754754754.754754,-57.83
7768768768.768768,-58.15
7782782782.782783,-57.88
7796796796.796797,-58.04
7810810810.81081,-58.06
7824824824.824824,-57.54
7838838838.838839,-57.69
7852852852.852853,-57.54
7866866866.866866,-57.81
7880880880.88088,-57.78
7894894894.894895,-57.12
7908908908.908909,-57.56
7922922922.922922,-57.59
7936936936.936936,-58.31
7950950950.950951,-57.33
7964964964.964965,-57.75
7978978978.978978,-58.27
7992992992.992992,-58.06
8007007007.007007,-57.85
8021021021.021021,-57.92
8035035035.035034,-57.69
8049049049.049048,-58.46
8063063063.063063,-57.53
8077077077.077077,-57.67
8091091091.09109,-58.85
8105105105.105104,-59.02
8119119119.119119,-58.03
8133133133.133133,-58.62
8147147147.147146,-58.95
8161161161.16116,-59.18
8175175175.175175,-59.02
8189189189.189189,-59.33
8203203203.203203,-59.09
8217217217.2172165,-59.53
8231231231.231231,-59.27
8245245245.245245,-58.71
8259259259.259259,-59.55
8273273273.2732725,-59.7
8287287287.287287,-59.18
8301301301.301301,-59.89
8315315315.315315,-59.53
8329329329.329329,-59.72
8343343343.343343,-59.44
8357357357.357357,-59.55
8371371371.371371,-59.6
8385385385.385385,-59.25
8399399399.399399,-58.81
8413413413.413413,-59.79
8427427427.427427,-59.13
8441441441.441441,-58.91
8455455455.455455,-59.7
8469469469.469469,-59.6
8483483483.483483,-59.19
8497497497.497497,-59.76
8511511511.511511,-59.73
8525525525.525525,-59.97
8539539539.539539,-59.7
8553553553.553553,-59.67
8567567567.567567,-59.73
8581581581.581581,-59.51
8595595595.595596,-59.83
8609609609.609608,-59.8
8623623623.623623,-58.61
8637637637.637638,-58.79
8651651651.651651,-59.67
8665665665.665665,-59.55
8679679679.67968,-59.51
8693693693.693693,-59.52
8707707707.707706,-59.38
8721721721.721722,-59.4
8735735735.735735,-59.41
8749749749.749748,-59.2
8763763763.763763,-59.36
8777777777.777779,-59.58
8791791791.79179,-59.39
8805805805.805805,-59.54
8819819819.81982,-59.73
8833833833.833834,-58.73
8847847847.847847,-59.87
8861861861.861862,-59.7
8875875875.875875,-59.8
8889889889.889889,-60.31
8903903903.903904,-59.57
8917917917.917917,-59.49
8931931931.93193,-59.54
8945945945.945946,-59.98
8959959959.959959,-60.24
8973973973.973972,-59.81
8987987987.987988,-59.87
9002002002.002003,-60.51
9016016016.016014,-60.39
9030030030.03003,-60.56
9044044044.044044,-60.47
9058058058.058058,-59.58
9072072072.072071,-60.43
9086086086.086086,-59.73
9100100100.1001,-60.01
9114114114.114113,-60.9
9128128128.128128,-60.3
9142142142.142141,-60.33
9156156156.156155,-60.09
9170170170.17017,-61.4
9184184184.184185,-60.54
9198198198.198196,-59.53
9212212212.212212,-59.69
9226226226.226227,-60.64
9240240240.24024,-60.37
9254254254.254253,-60.01
9268268268.268269,-60.59
9282282282.282282,-60.84
9296296296.296295,-60.66
9310310310.31031,-60.68
9324324324.324324,-60.36
9338338338.338337,-61.07
9352352352.352352,-60.95
9366366366.366365,-60.12
9380380380.380379,-60.51
9394394394.394394,-60.68
9408408408.40841,-60.99
9422422422.42242,-60.81
9436436436.436436,-60.12
9450450450.45045,-60.24
9464464464.464464,-60.28
9478478478.478477,-60.31
9492492492.492493,-61.24
9506506506.506506,-60.93
9520520520.52052,-60.18
9534534534.534534,-60.38
9548548548.548548,-60.09
9562562562.562561,-60.78
9576576576.576576,-60.34
9590590590.59059,-60.13
9604604604.604605,-60.85
9618618618.618618,-60.52
9632632632.632631,-60.03
9646646646.646646,-60.27
9660660660.66066,-60.39
9674674674.674675,-59.63
9688688688.688688,-60.34
9702702702.702702,-60.33
9716716716.716717,-60.58
9730730730.73073,-60.51
9744744744.744743,-60.28
9758758758.758759,-60.6
9772772772.772772,-60.53
9786786786.786787,-59.96
9800800800.8008,-60.28
9814814814.814814,-60.49
9828828828.828829,-60.57
9842842842.842842,-60.67
9856856856.856855,-60.64
9870870870.87087,-60.89
9884884884.884884,-60.34
9898898898.8989,-61.21
9912912912.912912,-60.9
9926926926.926926,-61.32
9940940940.94094,-60.77
9954954954.954954,-60.19
9968968968.968967,-60.59
9982982982.982983,-61.04
9996996996.996996,-61.23
10011011011.011011,-60.66
10025025025.025024,-60.69
10039039039.039038,-60.67
10053053053.053053,-60.76
10067067067.067066,-60.4
10081081081.081081,-61.23
10095095095.095095,-60.91
10109109109.109108,-61.47
10123123123.123123,-61.67
10137137137.137136,-61.71
10151151151.15115,-61.62
10165165165.165165,-61.1
10179179179.179178,-61.43
10193193193.193193,-61.27
10207207207.207207,-61.54
10221221221.22122,-61.44
10235235235.235235,-61.63
10249249249.249249,-61.04
10263263263.263262,-61.6
10277277277.277277,-61.65
10291291291.29129,-61.04
10305305305.305305,-61.46
10319319319.319319,-60.91
10333333333.333332,-62.23
10347347347.347347,-61.4
10361361361.36136,-61.47
10375375375.375374,-61.35
10389389389.389389,-60.85
10403403403.403402,-60.42
10417417417.417418,-61.86
10431431431.43143,-62.24
10445445445.445444,-61.41
10459459459.45946,-61.34
10473473473.473473,-61.97
10487487487.487488,-61.69
10501501501.501501,-61.72
10515515515.515514,-60.79
10529529529.52953,-61.59
10543543543.543543,-60.93
10557557557.557556,-60.57
10571571571.571571,-61.35
10585585585.585585,-61.67
10599599599.5996,-61.56
10613613613.613613,-61.71
10627627627.627626,-61.18
10641641641.641642,-61.23
10655655655.655655,-61.85
10669669669.669668,-61.6
10683683683.683683,-61.61
10697697697.697697,-61.28
10711711711.711712,-60.87
10725725725.725725,-60.8
10739739739.739738,-61.07
10753753753.753754,-60.74
10767767767.767767,-61.19
10781781781.78178,-60.92
10795795795.795795,-61.66
10809809809.809809,-61.55
10823823823.823824,-61.15
10837837837.837837,-60.5
10851851851.85185,-61.22
10865865865.865866,-61.41
10879879879.879879,-60.35
10893893893.893894,-60.93
10907907907.907907,-61.08
10921921921.92192,-60.36
10935935935.935936,-61.19
10949949949.94995,-61.12
10963963963.963963,-60.49
10977977977.977978,-61.18
10991991991.991991,-61.59
11006006006.006006,-60.66
11020020020.02002,-60.97
11034034034.034033,-60.38
11048048048.048048,-60.75
11062062062.062061,-60.13
11076076076.076075,-61.0
11090090090.09009,-61.06
11104104104.104103,-60.76
11118118118.118118,-60.2
11132132132.132132,-60.02
11146146146.146145,-60.17
11160160160.16016,-60.97
11174174174.174173,-60.56
11188188188.188187,-60.79
11202202202.202202,-60.4
11216216216.216215,-60.44
11230230230.23023,-60.85
11244244244.244244,-60.3
11258258258.258257,-60.59
11272272272.272272,-60.58
11286286286.286285,-60.68
11300300300.300299,-60.56
11314314314.314314,-60.36
11328328328.328327,-60.94
11342342342.342342,-60.13
11356356356.356356,-60.13
11370370370.370369,-60.37
11384384384.384384,-59.47
11398398398.398397,-60.63
11412412412.412413,-60.66
11426426426.426426,-60.25
11440440440.44044,-60.2
11454454454.454454,-60.19
11468468468.468468,-60.66
11482482482.482481,-60.34
11496496496.496496,-60.16
11510510510.51051,-60.02
11524524524.524525,-60.26
11538538538.538538,-59.97
11552552552.552551,-60.12
11566566566.566566,-60.03
11580580580.58058,-60.58
11594594594.594593,-60.44
11608608608.608608,-60.78
11622622622.622622,-60.03
11636636636.636637,-60.34
11650650650.65065,-60.69
11664664664.664663,-60.31
11678678678.678679,-59.84
11692692692.692692,-60.09
11706706706.706705,-60.35
11720720720.72072,-60.26
11734734734.734734,-59.63
11748748748.748749,-59.85
11762762762.762762,-60.48
11776776776.776775,-60.38
11790790790.79079,-60.41
11804804804.804804,-60.23
11818818818.818819,-60.06
11832832832.832832,-60.09
11846846846.846846,-60.27
11860860860.86086,-60.22
11874874874.874874,-60.39
11888888888.888887,-60.22
11902902902.902903,-60.47
11916916916.916916,-59.76
11930930930.930931,-58.84
11944944944.944944,-58.34
11958958958.958958,-58.8
11972972972.972973,-58.54
11986986986.986986,-58.79
12001001001.001,-58.04
12015015015.015015,-58.47
12029029029.029028,-58.17
12043043043.043043,-58.85
12057057057.057056,-58.93
12071071071.07107,-58.85
12085085085.085085,-58.36
12099099099.099098,-58.84
12113113113.113111,-58.28
12127127127.127127,-58.71
12141141141.14114,-58.46
12155155155.155155,-58.93
12169169169.169168,-58.37
12183183183.183182,-58.28
12197197197.197197,-58.53
12211211211.21121,-58.69
12225225225.225225,-58.9
12239239239.239239,-58.67
12253253253.253252,-58.57
12267267267.267267,-58.34
12281281281.28128,-58.12
12295295295.295294,-58.4
12309309309.309309,-57.7
12323323323.323322,-58.56
12337337337.337337,-58.62
12351351351.35135,-58.66
12365365365.365364,-58.64
12379379379.37938,-58.61
12393393393.393393,-58.92
12407407407.407406,-58.98
12421421421.421421,-58.99
12435435435.435434,-58.63
12449449449.44945,-59.45
12463463463.463463,-59.26
12477477477.477476,-59.27
12491491491.491491,-58.63
12505505505.505505,-59.23
12519519519.519518,-58.78
12533533533.533533,-58.91
12547547547.547546,-58.19
12561561561.561562,-59.17
12575575575.575575,-59.33
12589589589.589588,-59.33
12603603603.603603,-58.36
12617617617.617617,-58.98
12631631631.63163,-58.87
12645645645.645645,-59.17
12659659659.659658,-58.74
12673673673.673674,-58.81
12687687687.687687,-58.54
12701701701.7017,-59.49
12715715715.715715,-58.72
12729729729.729729,-58.88
12743743743.743744,-59.11
12757757757.757757,-58.76
12771771771.77177,-59.16
12785785785.785786,-59.1
12799799799.799799,-58.95
12813813813.813812,-58.52
12827827827.827827,-59.08
12841841841.84184,-58.44
12855855855.855856,-59.08
12869869869.86987,-59.45
12883883883.883883,-59.21
12897897897.897898,-59.13
12911911911.911911,-58.98
12925925925.925924,-58.26
12939939939.93994,-58.59
12953953953.953953,-59.25
12967967967.967968,-59.16
12981981981.981981,-58.42
12995995995.995995,-58.53
13010010010.01001,-58.19
13024024024.024023,-58.0
13038038038.038036,-58.71
13052052052.052052,-57.88
13066066066.066065,-58.82
13080080080.08008,-58.9
13094094094.094093,-59.18
13108108108.108107,-58.47
13122122122.122122,-58.75
13136136136.136135,-58.68
13150150150.15015,-58.61
13164164164.164164,-57.99
13178178178.178177,-57.98
13192192192.192192,-58.29
13206206206.206205,-58.52
13220220220.220219,-58.53
13234234234.234234,-58.45
13248248248.248247,-58.46
13262262262.262262,-58.8
13276276276.276276,-57.54
13290290290.290289,-58.11
13304304304.304304,-58.83
13318318318.318317,-58.38
13332332332.33233,-57.46
13346346346.346346,-57.97
13360360360.36036,-58.4
13374374374.374374,-58.41
13388388388.388388,-58.68
13402402402.402401,-58.58
13416416416.416416,-58.32
13430430430.43043,-58.07
13444444444.444443,-58.42
13458458458.458458,-58.32
13472472472.472471,-58.38
13486486486.486486,-58.24
13500500500.5005,-58.34
13514514514.514513,-58.64
13528528528.528528,-58.46
13542542542.542542,-58.23
13556556556.556557,-58.28
13570570570.57057,-57.76
13584584584.584583,-57.58
13598598598.598598,-57.92
13612612612.612612,-58.02
13626626626.626625,-57.7
13640640640.64064,-58.05
13654654654.654654,-58.52
13668668668.668669,-57.92
13682682682.682682,-58.21
13696696696.696695,-58.5
13710710710.71071,-58.24
13724724724.724724,-57.61
13738738738.738737,-57.98
13752752752.752752,-58.07
13766766766.766766,-58.06
13780780780.78078,-58.49
13794794794.794794,-58.53
13808808808.808807,-58.4
13822822822.822823,-58.71
13836836836.836836,-57.41
13850850850.85085,-57.92
13864864864.864864,-57.69
13878878878.878878,-57.89
13892892892.892893,-58.26
13906906906.906906,-57.91
13920920920.92092,-58.07
13934934934.934935,-58.23
13948948948.948948,-57.99
13962962962.962961,-58.34
13976976976.976976,-58.2
13990990990.99099,-58.54
14005005005.005005,-57.81
14019019019.019018,-58.19
14033033033.033031,-58.1
14047047047.047047,-58.24
14061061061.06106,-58.33
14075075075.075075,-57.71
14089089089.089088,-58.18
14103103103.103102,-58.09
14117117117.117117,-58.25
14131131131.13113,-58.36
14145145145.145144,-58.84
14159159159.159159,-58.73
14173173173.173172,-58.39
14187187187.187187,-58.9
14201201201.2012,-57.74
14215215215.215214,-58.32
14229229229.229229,-58.69
14243243243.243242,-58.33
14257257257.257256,-59.05
14271271271.27127,-58.69
14285285285.285284,-59.06
14299299299.2993,-59.04
14313313313.313313,-59.14
14327327327.327326,-58.92
14341341341.341341,-58.75
14355355355.355354,-59.25
14369369369.369368,-59.09
14383383383.383383,-58.95
14397397397.397396,-58.76
14411411411.411411,-58.55
14425425425.425425,-58.57
14439439439.439438,-59.46
14453453453.453453,-59.21
14467467467.467466,-59.09
14481481481.481482,-58.89
14495495495.495495,-59.0
14509509509.509508,-59.06
14523523523.523523,-59.11
14537537537.537537,-59.47
14551551551.55155,-58.66
14565565565.565565,-58.93
14579579579.579578,-59.16
14593593593.593594,-58.46
14607607607.607607,-59.22
14621621621.62162,-58.54
14635635635.635635,-59.15
14649649649.649649,-58.56
14663663663.663662,-58.81
14677677677.677677,-58.42
14691691691.69169,-58.51
14705705705.705706,-59.61
14719719719.719719,-58.54
14733733733.733732,-59.22
14747747747.747747,-58.86
14761761761.76176,-59.66
14775775775.775774,-59.3
14789789789.78979,-59.58
14803803803.803802,-58.8
14817817817.817818,-59.05
14831831831.831831,-58.91
14845845845.845844,-58.88
14859859859.85986,-58.95
14873873873.873873,-58.54
14887887887.887886,-58.4
14901901901.901901,-59.19
14915915915.915915,-58.79
14929929929.92993,-58.16
14943943943.943943,-59.1
14957957957.957956,-59.09
14971971971.971972,-58.59
14985985985.985985,-58.78
15000000000.0,-58.76
