frequency_Hz,power_dBm
3424424424.424424,-63.73
3438438438.4384384,-64.0
3452452452.452452,-63.5
3466466466.4664664,-62.72
3480480480.48048,-62.4
3494494494.4944944,-63.6
3508508508.508508,-64.07
3522522522.5225224,-63.25
3536536536.536536,-63.81
3550550550.5505505,-63.04
3564564564.564564,-63.42
3578578578.5785785,-63.36
3592592592.5925922,-63.45
3606606606.6066065,-63.8
3620620620.6206203,-63.96
3634634634.6346345,-64.43
3648648648.6486483,-63.93
3662662662.6626625,-63.01
3676676676.6766763,-63.28
3690690690.6906905,-63.54
3704704704.7047048,-64.01
3718718718.7187185,-63.2
3732732732.732733,-63.82
3746746746.7467465,-63.19
3760760760.760761,-62.92
3774774774.7747746,-62.98
3788788788.788789,-63.76
3802802802.8028026,-63.76
3816816816.816817,-62.81
3830830830.8308306,-63.15
3844844844.844845,-63.04
3858858858.8588586,-63.95
3872872872.872873,-63.82
3886886886.8868866,-63.57
3900900900.900901,-63.2
3914914914.9149146,-63.75
3928928928.928929,-63.12
3942942942.9429426,-63.95
3956956956.956957,-63.78
3970970970.9709706,-64.14
3984984984.984985,-63.81
3998998998.9989986,-63.68
4013013013.013013,-63.14
4027027027.0270267,-62.98
4041041041.041041,-63.98
4055055055.0550547,-64.08
4069069069.069069,-62.92
4083083083.0830827,-63.55
4097097097.097097,-63.99
4111111111.1111107,-62.49
4125125125.125125,-64.22
4139139139.139139,-62.91
4153153153.153153,-63.31
4167167167.167167,-63.51
4181181181.181181,-63.6
4195195195.195195,-63.82
4209209209.209209,-62.92
4223223223.223223,-63.81
4237237237.237237,-64.09
4251251251.251251,-63.53
4265265265.265265,-63.73
4279279279.279279,-63.34
4293293293.293293,-63.81
4307307307.307307,-63.7
4321321321.3213215,-63.32
4335335335.335335,-64.14
4349349349.349349,-64.02
4363363363.363363,-63.91
4377377377.377377,-63.53
4391391391.391392,-63.62
4405405405.405405,-64.22
4419419419.419419,-63.61
4433433433.433434,-63.15
4447447447.447447,-63.23
4461461461.461461,-64.01
4475475475.475475,-62.61
4489489489.489489,-63.03
4503503503.503504,-62.91
4517517517.517517,-63.15
4531531531.531531,-62.73
4545545545.545546,-62.7
4559559559.559559,-63.28
4573573573.573573,-62.35
4587587587.587587,-62.18
4601601601.601602,-62.59
4615615615.615616,-62.58
4629629629.629629,-62.56
4643643643.643643,-63.57
4657657657.657658,-63.26
4671671671.671671,-62.59
4685685685.685686,-62.57
4699699699.699699,-62.56
4713713713.713714,-61.99
4727727727.727728,-63.57
4741741741.741741,-62.08
4755755755.755755,-63.49
4769769769.76977,-63.23
4783783783.783783,-63.23
4797797797.797798,-63.4
4811811811.811811,-63.32
4825825825.825826,-62.51
4839839839.83984,-62.51
4853853853.853853,-62.77
4867867867.867867,-62.93
4881881881.881882,-63.12
4895895895.895895,-62.04
4909909909.90991,-62.46
4923923923.9239235,-63.09
4937937937.937938,-62.69
4951951951.951952,-62.67
4965965965.965965,-62.52
4979979979.9799795,-63.22
4993993993.993994,-63.15
5008008008.008007,-62.36
5022022022.022022,-62.58
5036036036.036036,-62.99
5050050050.05005,-63.27
5064064064.064064,-63.52
5078078078.078077,-62.61
5092092092.0920925,-62.85
5106106106.106106,-62.71
5120120120.12012,-63.07
5134134134.134134,-62.14
5148148148.148148,-62.85
5162162162.162162,-62.5
5176176176.176176,-62.02
5190190190.190189,-62.33
5204204204.204205,-61.79
5218218218.218218,-62.23
5232232232.232232,-61.8
5246246246.246246,-62.67
5260260260.26026,-61.44
5274274274.274274,-62.4
5288288288.288288,-61.97
5302302302.302302,-61.51
5316316316.316316,-61.95
5330330330.33033,-60.75
5344344344.344344,-61.87
5358358358.358358,-61.62
5372372372.372372,-61.21
5386386386.386386,-61.85
5400400400.4004,-60.65
5414414414.414414,-61.26
5428428428.428428,-62.01
5442442442.442442,-61.23
5456456456.456456,-60.85
5470470470.47047,-61.24
5484484484.484484,-61.01
5498498498.498498,-60.32
5512512512.512512,-61.29
5526526526.526526,-61.29
5540540540.540541,-60.4
5554554554.554554,-60.64
5568568568.568568,-61.19
5582582582.582582,-60.7
5596596596.596597,-60.72
5610610610.61061,-61.26
5624624624.624624,-61.52
5638638638.6386385,-60.09
5652652652.652653,-60.94
5666666666.666666,-60.85
5680680680.68068,-61.73
5694694694.6946945,-60.45
5708708708.708709,-60.35
5722722722.722722,-61.33
5736736736.736736,-61.15
5750750750.750751,-61.2
5764764764.764765,-60.65
5778778778.778778,-60.99
5792792792.792792,-61.52
5806806806.806807,-61.24
5820820820.820821,-61.83
5834834834.834834,-61.53
5848848848.848848,-61.0
5862862862.862863,-61.4
5876876876.876877,-60.86
5890890890.89089,-60.46
5904904904.904904,-60.76
5918918918.918919,-60.87
5932932932.932933,-60.41
5946946946.946947,-60.27
5960960960.96096,-59.86
5974974974.974975,-59.44
5988988988.988989,-60.41
6003003003.003003,-59.79
6017017017.017016,-59.43
6031031031.031031,-59.5
6045045045.045045,-58.77
6059059059.059059,-60.09
6073073073.073072,-59.6
6087087087.087087,-58.98
6101101101.101101,-58.8
6115115115.115115,-59.42
6129129129.129128,-58.39
6143143143.143143,-58.55
6157157157.157157,-58.79
6171171171.171171,-58.25
6185185185.1851845,-58.25
6199199199.199199,-58.1
6213213213.213213,-58.34
6227227227.227227,-58.5
6241241241.2412405,-58.32
6255255255.255255,-58.51
6269269269.269269,-58.34
6283283283.283283,-57.99
6297297297.297297,-58.41
6311311311.311311,-57.6
6325325325.325325,-57.41
6339339339.339339,-57.53
6353353353.353353,-58.46
6367367367.367367,-57.52
6381381381.381381,-58.23
6395395395.395395,-57.42
6409409409.4094095,-58.27
6423423423.423423,-58.02
6437437437.437437,-57.08
6451451451.451451,-58.55
6465465465.465466,-58.4
6479479479.479479,-57.81
6493493493.493493,-58.66
6507507507.507507,-58.19
6521521521.521522,-58.28
6535535535.535535,-58.76
6549549549.549549,-58.11
6563563563.563563,-57.95
6577577577.577578,-58.54
6591591591.591591,-57.84
6605605605.605605,-58.68
6619619619.619619,-57.72
6633633633.633634,-57.98
6647647647.647647,-58.01
6661661661.661661,-58.35
6675675675.675675,-58.07
6689689689.68969,-58.06
6703703703.703703,-58.6
6717717717.717717,-58.42
6731731731.731731,-57.52
6745745745.745746,-58.17
6759759759.759759,-58.36
6773773773.773773,-58.72
6787787787.787787,-57.59
6801801801.801802,-58.32
6815815815.815815,-58.26
6829829829.829829,-58.37
6843843843.843843,-58.11
6857857857.857858,-58.3
6871871871.871872,-57.97
6885885885.885885,-58.24
6899899899.8998995,-57.61
6913913913.913914,-57.89
6927927927.927928,-57.75
6941941941.941941,-58.05
6955955955.9559555,-58.24
6969969969.96997,-57.54
6983983983.983984,-57.69
6997997997.997997,-58.32
7012012012.012012,-57.34
7026026026.026026,-58.33
7040040040.04004,-57.94
7054054054.054053,-57.77
7068068068.068068,-58.1
7082082082.082082,-58.8
7096096096.096096,-57.97
7110110110.110109,-57.97
7124124124.124124,-58.71
7138138138.138138,-58.35
7152152152.152152,-58.12
7166166166.166165,-58.45
7180180180.18018,-58.68
7194194194.194194,-58.07
7208208208.208208,-58.19
7222222222.222221,-58.47
7236236236.236236,-58.6
7250250250.25025,-58.68
7264264264.264264,-58.4
7278278278.278278,-58.25
7292292292.292292,-58.72
7306306306.306306,-58.03
7320320320.32032,-57.94
7334334334.334334,-58.37
7348348348.348348,-58.49
7362362362.362362,-57.96
7376376376.376376,-58.14
7390390390.39039,-58.09
7404404404.404404,-57.95
7418418418.418418,-58.82
7432432432.432432,-58.68
7446446446.446446,-58.38
7460460460.46046,-58.06
7474474474.474474,-58.5
7488488488.488488,-58.35
7502502502.502502,-58.44
7516516516.516516,-58.01
7530530530.53053,-58.5
7544544544.544544,-58.46
7558558558.558558,-57.72
7572572572.572572,-58.98
7586586586.586586,-58.45
7600600600.6006,-58.17
7614614614.6146145,-57.93
7628628628.628628,-58.81
7642642642.642642,-57.85
7656656656.656656,-57.91
7670670670.6706705,-57.58
7684684684.684684,-58.08
7698698698.698698,-57.72
7712712712.712712,-58.07
7726726726.726727,-57.56
7740740740.740741,-57.5
7754754754.754754,-57.23
7768768768.768768,-57.89
7782782782.782783,-57.64
7796796796.796797,-56.28
7810810810.81081,-57.5
7824824824.824824,-57.11
7838838838.838839,-57.35
7852852852.852853,-57.34
7866866866.866866,-57.55
7880880880.88088,-57.56
7894894894.894895,-57.62
7908908908.908909,-57.75
7922922922.922922,-57.26
7936936936.936936,-57.8
7950950950.950951,-57.75
7964964964.964965,-57.24
7978978978.978978,-57.83
7992992992.992992,-57.81
8007007007.007007,-57.32
8021021021.021021,-58.02
8035035035.035034,-57.18
8049049049.049048,-58.11
8063063063.063063,-58.38
8077077077.077077,-58.6
8091091091.09109,-58.26
8105105105.105104,-58.35
8119119119.119119,-58.47
8133133133.133133,-58.64
8147147147.147146,-58.94
8161161161.16116,-59.14
8175175175.175175,-58.76
8189189189.189189,-58.93
8203203203.203203,-59.22
8217217217.2172165,-58.6
8231231231.231231,-58.6
8245245245.245245,-58.98
8259259259.259259,-59.26
8273273273.2732725,-58.9
8287287287.287287,-59.1
8301301301.301301,-59.2
8315315315.315315,-59.27
8329329329.329329,-59.62
8343343343.343343,-59.76
8357357357.357357,-59.14
8371371371.371371,-59.48
8385385385.385385,-58.46
8399399399.399399,-59.52
8413413413.413413,-59.14
8427427427.427427,-59.06
8441441441.441441,-59.53
8455455455.455455,-59.27
8469469469.469469,-59.47
8483483483.483483,-59.65
8497497497.497497,-59.14
8511511511.511511,-59.29
8525525525.525525,-59.07
8539539539.539539,-59.49
8553553553.553553,-59.84
8567567567.567567,-59.08
8581581581.581581,-59.69
8595595595.595596,-59.38
8609609609.609608,-59.57
8623623623.623623,-59.67
8637637637.637638,-59.39
8651651651.651651,-58.98
8665665665.665665,-59.22
8679679679.67968,-59.45
8693693693.693693,-59.07
8707707707.707706,-59.65
8721721721.721722,-58.38
8735735735.735735,-59.08
8749749749.749748,-59.36
8763763763.763763,-59.24
8777777777.777779,-59.36
8791791791.79179,-59.88
8805805805.805805,-59.32
8819819819.81982,-59.55
8833833833.833834,-59.44
8847847847.847847,-59.21
8861861861.861862,-59.86
8875875875.875875,-59.79
8889889889.889889,-59.61
8903903903.903904,-59.24
8917917917.917917,-59.84
8931931931.93193,-59.9
8945945945.945946,-59.45
8959959959.959959,-59.59
8973973973.973972,-60.15
8987987987.987988,-60.29
9002002002.002003,-60.13
9016016016.016014,-60.5
9030030030.03003,-60.14
9044044044.044044,-59.54
9058058058.058058,-59.98
9072072072.072071,-59.61
9086086086.086086,-60.82
9100100100.1001,-59.28
9114114114.114113,-59.98
9128128128.128128,-60.9
9142142142.142141,-60.2
9156156156.156155,-60.83
9170170170.17017,-59.96
9184184184.184185,-60.93
9198198198.198196,-60.63
9212212212.212212,-60.72
9226226226.226227,-60.33
9240240240.24024,-60.83
9254254254.254253,-61.29
9268268268.268269,-61.14
9282282282.282282,-60.77
9296296296.296295,-60.01
9310310310.31031,-60.28
9324324324.324324,-61.18
9338338338.338337,-60.73
9352352352.352352,-60.68
9366366366.366365,-60.75
9380380380.380379,-60.82
9394394394.394394,-60.65
9408408408.40841,-60.7
9422422422.42242,-60.08
9436436436.436436,-60.5
9450450450.45045,-60.49
9464464464.464464,-60.45
9478478478.478477,-60.12
9492492492.492493,-60.24
9506506506.506506,-60.54
9520520520.52052,-60.01
9534534534.534534,-60.28
9548548548.548548,-60.75
9562562562.562561,-60.55
9576576576.576576,-60.23
9590590590.59059,-60.48
9604604604.604605,-60.27
9618618618.618618,-60.6
9632632632.632631,-60.88
9646646646.646646,-60.5
9660660660.66066,-60.18
9674674674.674675,-59.99
9688688688.688688,-59.93
9702702702.702702,-60.57
9716716716.716717,-60.02
9730730730.73073,-60.39
9744744744.744743,-60.03
9758758758.758759,-60.56
9772772772.772772,-60.35
9786786786.786787,-60.51
9800800800.8008,-59.98
9814814814.814814,-60.11
9828828828.828829,-60.48
9842842842.842842,-60.46
9856856856.856855,-60.61
9870870870.87087,-60.43
9884884884.884884,-60.83
9898898898.8989,-60.82
9912912912.912912,-59.67
9926926926.926926,-60.05
9940940940.94094,-60.59
9954954954.954954,-60.41
9968968968.968967,-61.29
9982982982.982983,-60.62
9996996996.996996,-60.37
10011011011.011011,-60.96
10025025025.025024,-60.52
10039039039.039038,-60.91
10053053053.053053,-60.79
10067067067.067066,-61.17
10081081081.081081,-61.4
10095095095.095095,-61.24
10109109109.109108,-60.95
10123123123.123123,-61.1
10137137137.137136,-61.3
10151151151.15115,-60.9
10165165165.165165,-60.77
10179179179.179178,-61.39
10193193193.193193,-61.43
10207207207.207207,-59.95
10221221221.22122,-61.29
10235235235.235235,-61.07
10249249249.249249,-61.31
10263263263.263262,-61.47
10277277277.277277,-60.98
10291291291.29129,-60.86
10305305305.305305,-61.45
10319319319.319319,-61.66
10333333333.333332,-61.04
10347347347.347347,-61.47
10361361361.36136,-61.51
10375375375.375374,-60.12
10389389389.389389,-60.5
10403403403.403402,-60.85
10417417417.417418,-61.74
10431431431.43143,-61.4
10445445445.445444,-61.25
10459459459.45946,-61.44
10473473473.473473,-61.68
10487487487.487488,-61.59
10501501501.501501,-61.08
10515515515.515514,-60.34
10529529529.52953,-60.68
10543543543.543543,-61.74
10557557557.557556,-62.01
10571571571.571571,-61.08
10585585585.585585,-61.47
10599599599.5996,-61.03
10613613613.613613,-61.3
10627627627.627626,-60.78
10641641641.641642,-61.12
10655655655.655655,-61.56
10669669669.669668,-60.67
10683683683.683683,-60.89
10697697697.697697,-61.31
10711711711.711712,-61.25
10725725725.725725,-61.2
10739739739.739738,-61.07
10753753753.753754,-61.42
10767767767.767767,-61.46
10781781781.78178,-60.42
10795795795.795795,-59.99
10809809809.809809,-60.26
10823823823.823824,-61.27
10837837837.837837,-60.21
10851851851.85185,-61.46
10865865865.865866,-61.46
10879879879.879879,-61.07
10893893893.893894,-59.79
10907907907.907907,-60.7
10921921921.92192,-60.21
10935935935.935936,-61.23
10949949949.94995,-61.44
10963963963.963963,-60.85
10977977977.977978,-60.17
10991991991.991991,-61.14
11006006006.006006,-61.32
11020020020.02002,-60.12
11034034034.034033,-60.21
11048048048.048048,-60.36
11062062062.062061,-60.3
11076076076.076075,-60.54
11090090090.09009,-60.83
11104104104.104103,-60.84
11118118118.118118,-60.07
11132132132.132132,-59.54
11146146146.146145,-60.35
11160160160.16016,-60.39
11174174174.174173,-60.84
11188188188.188187,-60.24
11202202202.202202,-60.1
11216216216.216215,-60.7
11230230230.23023,-60.29
11244244244.244244,-60.6
11258258258.258257,-60.57
11272272272.272272,-60.24
11286286286.286285,-60.71
11300300300.300299,-59.49
11314314314.314314,-60.58
11328328328.328327,-59.93
11342342342.342342,-60.15
11356356356.356356,-59.99
11370370370.370369,-59.38
11384384384.384384,-60.19
11398398398.398397,-60.18
11412412412.412413,-60.63
11426426426.426426,-60.06
11440440440.44044,-60.28
11454454454.454454,-59.28
11468468468.468468,-60.24
11482482482.482481,-59.62
11496496496.496496,-59.54
11510510510.51051,-60.46
11524524524.524525,-59.74
11538538538.538538,-60.52
11552552552.552551,-59.9
11566566566.566566,-59.69
11580580580.58058,-60.03
11594594594.594593,-59.98
11608608608.608608,-60.56
11622622622.622622,-60.42
11636636636.636637,-60.39
11650650650.65065,-60.26
11664664664.664663,-60.24
11678678678.678679,-59.94
11692692692.692692,-58.45
11706706706.706705,-59.42
11720720720.72072,-59.79
11734734734.734734,-59.57
11748748748.748749,-60.5
11762762762.762762,-60.0
11776776776.776775,-60.04
11790790790.79079,-59.95
11804804804.804804,-60.2
11818818818.818819,-59.79
11832832832.832832,-59.96
11846846846.846846,-59.94
11860860860.86086,-59.67
11874874874.874874,-60.31
11888888888.888887,-60.24
11902902902.902903,-60.19
11916916916.916916,-60.53
11930930930.930931,-58.81
11944944944.944944,-58.08
11958958958.958958,-58.42
11972972972.972973,-58.53
11986986986.986986,-57.95
12001001001.001,-58.44
12015015015.015015,-57.81
12029029029.029028,-58.52
12043043043.043043,-58.18
12057057057.057056,-58.48
12071071071.07107,-58.86
12085085085.085085,-58.58
12099099099.099098,-58.65
12113113113.113111,-58.48
12127127127.127127,-58.19
12141141141.14114,-58.12
12155155155.155155,-58.16
12169169169.169168,-58.0
12183183183.183182,-58.76
12197197197.197197,-58.7
12211211211.21121,-58.29
12225225225.225225,-58.12
12239239239.239239,-58.02
12253253253.253252,-58.45
12267267267.267267,-58.45
12281281281.28128,-58.88
12295295295.295294,-58.76
12309309309.309309,-58.44
12323323323.323322,-58.78
12337337337.337337,-58.6
12351351351.35135,-58.18
12365365365.365364,-58.49
12379379379.37938,-58.46
12393393393.393393,-58.2
12407407407.407406,-58.54
12421421421.421421,-58.43
12435435435.435434,-58.7
12449449449.44945,-58.54
12463463463.463463,-58.92
12477477477.477476,-58.85
12491491491.491491,-58.94
12505505505.505505,-59.15
12519519519.519518,-59.16
12533533533.533533,-59.3
12547547547.547546,-58.26
12561561561.561562,-58.83
12575575575.575575,-58.6
12589589589.589588,-58.82
12603603603.603603,-58.93
12617617617.617617,-58.89
12631631631.63163,-58.74
12645645645.645645,-58.68
12659659659.659658,-58.35
12673673673.673674,-59.13
12687687687.687687,-59.08
12701701701.7017,-58.8
12715715715.715715,-58.59
12729729729.729729,-58.95
12743743743.743744,-59.35
12757757757.757757,-59.19
12771771771.77177,-58.47
12785785785.785786,-58.53
12799799799.799799,-58.63
12813813813.813812,-58.77
12827827827.827827,-57.99
12841841841.84184,-58.48
12855855855.855856,-58.61
12869869869.86987,-59.18
12883883883.883883,-58.71
12897897897.897898,-58.52
12911911911.911911,-58.66
12925925925.925924,-58.06
12939939939.93994,-58.32
12953953953.953953,-58.57
12967967967.967968,-58.61
12981981981.981981,-58.54
12995995995.995995,-58.43
13010010010.01001,-57.36
13024024024.024023,-58.41
13038038038.038036,-58.06
13052052052.052052,-57.31
13066066066.066065,-58.19
13080080080.08008,-57.44
13094094094.094093,-57.68
13108108108.108107,-58.25
13122122122.122122,-58.68
13136136136.136135,-58.81
13150150150.15015,-57.56
13164164164.164164,-58.13
13178178178.178177,-57.94
13192192192.192192,-57.75
13206206206.206205,-57.93
13220220220.220219,-57.94
13234234234.234234,-58.4
13248248248.248247,-58.22
13262262262.262262,-58.28
13276276276.276276,-57.53
13290290290.290289,-58.08
13304304304.304304,-58.34
13318318318.318317,-58.28
13332332332.33233,-58.54
13346346346.346346,-57.45
13360360360.36036,-58.07
13374374374.374374,-57.96
13388388388.388388,-57.72
13402402402.402401,-57.73
13416416416.416416,-58.27
13430430430.43043,-58.22
13444444444.444443,-57.71
13458458458.458458,-58.0
13472472472.472471,-57.87
13486486486.486486,-57.8
13500500500.5005,-57.98
13514514514.514513,-57.73
13528528528.528528,-58.22
13542542542.542542,-57.94
13556556556.556557,-58.32
13570570570.57057,-58.13
13584584584.584583,-58.32
13598598598.598598,-57.45
13612612612.612612,-58.07
13626626626.626625,-57.99
13640640640.64064,-57.91
13654654654.654654,-57.91
13668668668.668669,-58.48
13682682682.682682,-57.61
13696696696.696695,-57.53
13710710710.71071,-57.07
13724724724.724724,-57.58
13738738738.738737,-57.78
13752752752.752752,-58.06
13766766766.766766,-58.18
13780780780.78078,-57.51
13794794794.794794,-58.25
13808808808.808807,-57.72
13822822822.822823,-58.28
13836836836.836836,-57.88
13850850850.85085,-57.21
13864864864.864864,-57.95
13878878878.878878,-57.6
13892892892.892893,-57.61
13906906906.906906,-57.35
13920920920.92092,-58.01
13934934934.934935,-57.36
13948948948.948948,-57.05
13962962962.962961,-57.09
13976976976.976976,-57.76
13990990990.99099,-58.02
14005005005.005005,-57.7
14019019019.019018,-58.1
14033033033.033031,-57.71
14047047047.047047,-57.96
14061061061.06106,-57.96
14075075075.075075,-58.66
14089089089.089088,-58.63
14103103103.103102,-57.09
14117117117.117117,-58.26
14131131131.13113,-57.3
14145145145.145144,-58.14
14159159159.159159,-58.19
14173173173.173172,-58.46
14187187187.187187,-58.03
14201201201.2012,-57.75
14215215215.215214,-58.61
14229229229.229229,-58.23
14243243243.243242,-58.28
14257257257.257256,-58.38
14271271271.27127,-58.63
14285285285.285284,-57.58
14299299299.2993,-58.14
14313313313.313313,-58.41
14327327327.327326,-58.48
14341341341.341341,-58.43
14355355355.355354,-58.72
14369369369.369368,-58.6
14383383383.383383,-58.86
14397397397.397396,-58.2
14411411411.411411,-59.26
14425425425.425425,-58.25
14439439439.439438,-59.11
14453453453.453453,-59.24
14467467467.467466,-58.32
14481481481.481482,-58.82
14495495495.495495,-58.78
14509509509.509508,-58.75
14523523523.523523,-59.03
14537537537.537537,-59.11
14551551551.55155,-58.52
14565565565.565565,-58.4
14579579579.579578,-58.81
14593593593.593594,-58.73
14607607607.607607,-58.81
14621621621.62162,-58.92
14635635635.635635,-58.43
14649649649.649649,-58.72
14663663663.663662,-58.89
14677677677.677677,-59.23
14691691691.69169,-59.2
14705705705.705706,-59.2
14719719719.719719,-59.33
14733733733.733732,-58.7
14747747747.747747,-58.92
14761761761.76176,-59.09
14775775775.775774,-58.6
14789789789.78979,-59.01
14803803803.803802,-58.41
14817817817.817818,-58.98
14831831831.831831,-59.14
14845845845.845844,-58.75
14859859859.85986,-58.43
14873873873.873873,-58.73
14887887887.887886,-58.49
14901901901.901901,-58.62
14915915915.915915,-59.07
14929929929.92993,-58.86
14943943943.943943,-58.66
14957957957.957956,-58.63
14971971971.971972,-57.83
14985985985.985985,-57.81
15000000000.0,-57.28
