frequency_Hz,power_dBm
7040040040.04004,-57.72
7054054054.054053,-57.76
7068068068.068068,-58.42
7082082082.082082,-58.32
7096096096.096096,-58.34
7110110110.110109,-58.09
7124124124.124124,-58.29
7138138138.138138,-58.37
7152152152.152152,-58.58
7166166166.166165,-57.66
7180180180.18018,-57.58
7194194194.194194,-58.15
7208208208.208208,-58.67
7222222222.222221,-58.67
7236236236.236236,-58.49
7250250250.25025,-58.54
7264264264.264264,-58.5
7278278278.278278,-57.83
7292292292.292292,-58.46
7306306306.306306,-58.76
7320320320.32032,-58.34
7334334334.334334,-58.14
7348348348.348348,-58.29
7362362362.362362,-58.64
7376376376.376376,-58.33
7390390390.39039,-57.92
7404404404.404404,-58.71
7418418418.418418,-58.35
7432432432.432432,-58.79
7446446446.446446,-58.0
7460460460.46046,-58.03
7474474474.474474,-58.48
7488488488.488488,-58.39
7502502502.502502,-58.51
7516516516.516516,-58.01
7530530530.53053,-58.26
7544544544.544544,-58.54
7558558558.558558,-58.28
7572572572.572572,-58.19
7586586586.586586,-58.72
7600600600.6006,-58.87
7614614614.6146145,-58.3
7628628628.628628,-58.16
7642642642.642642,-58.0
7656656656.656656,-57.47
7670670670.6706705,-57.84
7684684684.684684,-57.37
7698698698.698698,-57.22
7712712712.712712,-57.46
7726726726.726727,-57.75
7740740740.740741,-56.78
7754754754.754754,-57.64
7768768768.768768,-57.31
7782782782.782783,-57.13
7796796796.796797,-57.86
7810810810.81081,-57.2
7824824824.824824,-57.56
7838838838.838839,-56.98
7852852852.852853,-56.99
7866866866.866866,-57.47
7880880880.88088,-58.16
7894894894.894895,-56.96
7908908908.908909,-56.35
7922922922.922922,-57.11
7936936936.936936,-57.76
7950950950.950951,-57.62
7964964964.964965,-58.04
7978978978.978978,-57.95
7992992992.992992,-57.9
8007007007.007007,-57.47
8021021021.021021,-57.82
8035035035.035034,-57.96
8049049049.049048,-58.39
8063063063.063063,-58.24
8077077077.077077,-57.69
8091091091.09109,-58.49
8105105105.105104,-58.42
8119119119.119119,-57.96
8133133133.133133,-58.67
8147147147.147146,-58.76
8161161161.16116,-59.05
8175175175.175175,-58.71
8189189189.189189,-58.78
8203203203.203203,-59.13
8217217217.2172165,-58.9
8231231231.231231,-59.02
8245245245.245245,-59.23
8259259259.259259,-58.61
8273273273.2732725,-58.52
8287287287.287287,-58.89
8301301301.301301,-58.86
8315315315.315315,-59.2
8329329329.329329,-58.75
8343343343.343343,-59.14
8357357357.357357,-59.35
8371371371.371371,-59.52
8385385385.385385,-58.64
8399399399.399399,-59.35
8413413413.413413,-59.3
8427427427.427427,-59.43
8441441441.441441,-59.55
8455455455.455455,-59.29
8469469469.469469,-59.22
8483483483.483483,-60.02
8497497497.497497,-59.37
8511511511.511511,-59.2
8525525525.525525,-58.67
8539539539.539539,-59.36
8553553553.553553,-59.04
8567567567.567567,-59.1
8581581581.581581,-59.37
8595595595.595596,-58.41
8609609609.609608,-59.69
8623623623.623623,-59.05
8637637637.637638,-58.88
8651651651.651651,-59.54
8665665665.665665,-59.28
8679679679.67968,-59.2
8693693693.693693,-59.13
8707707707.707706,-59.31
8721721721.721722,-59.39
8735735735.735735,-58.74
8749749749.749748,-58.95
8763763763.763763,-59.35
8777777777.777779,-58.96
8791791791.79179,-58.83
8805805805.805805,-59.17
8819819819.81982,-59.47
8833833833.833834,-59.9
8847847847.847847,-59.33
8861861861.861862,-59.45
8875875875.875875,-59.07
8889889889.889889,-59.43
8903903903.903904,-59.21
8917917917.917917,-59.89
8931931931.93193,-59.73
8945945945.945946,-59.47
8959959959.959959,-59.65
8973973973.973972,-59.67
8987987987.987988,-60.24
9002002002.002003,-59.85
9016016016.016014,-60.3
9030030030.03003,-59.47
9044044044.044044,-60.02
9058058058.058058,-59.64
9072072072.072071,-60.15
9086086086.086086,-60.23
9100100100.1001,-59.94
9114114114.114113,-60.67
9128128128.128128,-60.29
9142142142.142141,-60.55
9156156156.156155,-60.39
9170170170.17017,-59.16
9184184184.184185,-60.33
9198198198.198196,-60.62
9212212212.212212,-60.46
9226226226.226227,-61.06
9240240240.24024,-61.02
9254254254.254253,-60.58
9268268268.268269,-60.15
9282282282.282282,-61.05
9296296296.296295,-60.44
9310310310.31031,-59.57
9324324324.324324,-60.15
9338338338.338337,-60.56
9352352352.352352,-60.57
9366366366.366365,-60.38
9380380380.380379,-60.17
9394394394.394394,-60.13
9408408408.40841,-60.81
9422422422.42242,-60.09
9436436436.436436,-59.62
9450450450.45045,-60.29
9464464464.464464,-60.26
9478478478.478477,-60.36
9492492492.492493,-60.55
9506506506.506506,-59.8
9520520520.52052,-60.2
9534534534.534534,-59.44
9548548548.548548,-59.68
9562562562.562561,-60.52
9576576576.576576,-60.28
9590590590.59059,-60.37
9604604604.604605,-59.91
9618618618.618618,-60.48
9632632632.632631,-60.91
9646646646.646646,-60.44
9660660660.66066,-60.23
9674674674.674675,-60.29
9688688688.688688,-60.42
9702702702.702702,-60.18
9716716716.716717,-59.86
9730730730.73073,-60.27
9744744744.744743,-60.09
9758758758.758759,-59.82
9772772772.772772,-60.17
9786786786.786787,-60.6
9800800800.8008,-60.33
9814814814.814814,-60.24
9828828828.828829,-60.86
9842842842.842842,-60.46
9856856856.856855,-60.45
9870870870.87087,-60.39
9884884884.884884,-60.51
9898898898.8989,-60.67
9912912912.912912,-60.59
9926926926.926926,-60.16
9940940940.94094,-59.92
9954954954.954954,-60.79
9968968968.968967,-60.68
9982982982.982983,-60.58
9996996996.996996,-60.42
10011011011.011011,-60.86
10025025025.025024,-61.0
10039039039.039038,-60.7
10053053053.053053,-61.32
10067067067.067066,-61.33
10081081081.081081,-60.98
10095095095.095095,-60.9
10109109109.109108,-60.65
10123123123.123123,-60.15
10137137137.137136,-61.15
10151151151.15115,-61.35
10165165165.165165,-61.51
10179179179.179178,-61.3
10193193193.193193,-61.07
10207207207.207207,-60.13
10221221221.22122,-61.78
10235235235.235235,-61.21
10249249249.249249,-61.29
10263263263.263262,-61.19
10277277277.277277,-61.38
10291291291.29129,-61.06
10305305305.305305,-61.29
10319319319.319319,-61.23
10333333333.333332,-61.48
10347347347.347347,-61.37
10361361361.36136,-61.34
10375375375.375374,-61.59
10389389389.389389,-60.97
10403403403.403402,-61.17
10417417417.417418,-61.85
10431431431.43143,-61.43
10445445445.445444,-60.87
10459459459.45946,-60.97
10473473473.473473,-61.06
10487487487.487488,-60.84
10501501501.501501,-61.13
10515515515.515514,-61.73
10529529529.52953,-61.63
10543543543.543543,-61.38
10557557557.557556,-60.15
10571571571.571571,-60.85
10585585585.585585,-61.19
10599599599.5996,-61.42
10613613613.613613,-60.46
10627627627.627626,-61.32
10641641641.641642,-60.82
10655655655.655655,-60.67
10669669669.669668,-61.28
10683683683.683683,-60.89
10697697697.697697,-61.09
10711711711.711712,-61.85
10725725725.725725,-60.99
10739739739.739738,-61.48
10753753753.753754,-61.49
10767767767.767767,-61.06
10781781781.78178,-60.95
10795795795.795795,-60.99
10809809809.809809,-61.23
10823823823.823824,-61.18
10837837837.837837,-61.01
10851851851.85185,-60.8
10865865865.865866,-59.7
10879879879.879879,-61.14
10893893893.893894,-61.12
10907907907.907907,-60.92
10921921921.92192,-60.88
10935935935.935936,-60.6
10949949949.94995,-60.87
10963963963.963963,-60.95
10977977977.977978,-60.97
10991991991.991991,-60.7
11006006006.006006,-60.71
11020020020.02002,-60.68
11034034034.034033,-61.02
11048048048.048048,-60.44
11062062062.062061,-60.59
11076076076.076075,-60.71
11090090090.09009,-60.83
11104104104.104103,-60.91
11118118118.118118,-60.44
11132132132.132132,-60.53
11146146146.146145,-60.34
11160160160.16016,-60.24
11174174174.174173,-60.34
11188188188.188187,-60.48
11202202202.202202,-60.65
11216216216.216215,-60.24
11230230230.23023,-59.84
11244244244.244244,-59.98
11258258258.258257,-60.33
11272272272.272272,-59.61
11286286286.286285,-60.68
11300300300.300299,-60.55
11314314314.314314,-60.49
11328328328.328327,-60.6
11342342342.342342,-60.41
11356356356.356356,-60.33
11370370370.370369,-60.49
11384384384.384384,-59.93
11398398398.398397,-60.5
11412412412.412413,-60.16
11426426426.426426,-60.14
11440440440.44044,-60.44
11454454454.454454,-60.55
11468468468.468468,-60.52
11482482482.482481,-60.47
11496496496.496496,-60.14
11510510510.51051,-60.23
11524524524.524525,-60.8
11538538538.538538,-60.6
11552552552.552551,-60.49
11566566566.566566,-60.31
11580580580.58058,-59.85
11594594594.594593,-60.39
11608608608.608608,-59.57
11622622622.622622,-60.15
11636636636.636637,-60.17
11650650650.65065,-60.46
11664664664.664663,-60.15
11678678678.678679,-59.78
11692692692.692692,-59.96
11706706706.706705,-60.27
11720720720.72072,-59.74
11734734734.734734,-60.0
11748748748.748749,-60.12
11762762762.762762,-59.55
11776776776.776775,-59.77
11790790790.79079,-59.37
11804804804.804804,-60.41
11818818818.818819,-60.46
11832832832.832832,-60.32
11846846846.846846,-60.18
11860860860.86086,-60.45
11874874874.874874,-59.84
11888888888.888887,-60.34
11902902902.902903,-60.34
11916916916.916916,-60.45
11930930930.930931,-58.67
11944944944.944944,-58.74
11958958958.958958,-58.58
11972972972.972973,-59.05
11986986986.986986,-57.9
12001001001.001,-58.64
12015015015.015015,-58.47
12029029029.029028,-57.93
12043043043.043043,-59.03
12057057057.057056,-57.98
12071071071.07107,-57.98
12085085085.085085,-57.46
12099099099.099098,-58.26
12113113113.113111,-57.93
12127127127.127127,-57.73
12141141141.14114,-58.09
12155155155.155155,-58.68
12169169169.169168,-58.58
12183183183.183182,-59.02
12197197197.197197,-58.77
12211211211.21121,-58.58
12225225225.225225,-57.51
12239239239.239239,-58.99
12253253253.253252,-58.76
12267267267.267267,-58.4
12281281281.28128,-58.52
12295295295.295294,-58.71
12309309309.309309,-58.63
12323323323.323322,-58.24
12337337337.337337,-58.49
12351351351.35135,-58.88
12365365365.365364,-58.59
12379379379.37938,-58.02
12393393393.393393,-59.04
12407407407.407406,-58.51
12421421421.421421,-58.79
12435435435.435434,-58.94
12449449449.44945,-59.06
12463463463.463463,-58.35
12477477477.477476,-57.95
12491491491.491491,-58.44
12505505505.505505,-58.72
12519519519.519518,-58.14
12533533533.533533,-59.02
12547547547.547546,-58.55
12561561561.561562,-58.88
12575575575.575575,-59.0
12589589589.589588,-58.48
12603603603.603603,-58.39
12617617617.617617,-59.3
12631631631.63163,-58.71
12645645645.645645,-58.75
12659659659.659658,-59.0
12673673673.673674,-59.04
12687687687.687687,-58.72
12701701701.7017,-58.87
12715715715.715715,-58.78
12729729729.729729,-59.22
12743743743.743744,-59.16
12757757757.757757,-58.49
12771771771.77177,-58.49
12785785785.785786,-58.55
12799799799.799799,-57.91
12813813813.813812,-58.19
12827827827.827827,-58.2
12841841841.84184,-58.58
12855855855.855856,-58.36
12869869869.86987,-58.85
12883883883.883883,-59.02
12897897897.897898,-58.65
12911911911.911911,-58.13
12925925925.925924,-58.32
12939939939.93994,-58.6
12953953953.953953,-58.13
12967967967.967968,-57.72
12981981981.981981,-58.89
12995995995.995995,-58.7
13010010010.01001,-58.02
13024024024.024023,-58.63
13038038038.038036,-58.46
13052052052.052052,-58.42
13066066066.066065,-58.65
13080080080.08008,-58.15
13094094094.094093,-58.72
13108108108.108107,-58.56
13122122122.122122,-58.05
13136136136.136135,-57.28
13150150150.15015,-58.72
13164164164.164164,-58.19
13178178178.178177,-58.42
13192192192.192192,-58.57
13206206206.206205,-57.47
13220220220.220219,-58.37
13234234234.234234,-58.2
13248248248.248247,-57.7
13262262262.262262,-57.92
13276276276.276276,-58.09
13290290290.290289,-58.09
13304304304.304304,-58.16
13318318318.318317,-57.78
13332332332.33233,-57.98
13346346346.346346,-57.88
13360360360.36036,-58.2
13374374374.374374,-58.21
13388388388.388388,-58.64
13402402402.402401,-58.04
13416416416.416416,-57.82
13430430430.43043,-57.77
13444444444.444443,-58.35
13458458458.458458,-58.33
13472472472.472471,-57.62
13486486486.486486,-57.93
13500500500.5005,-58.34
13514514514.514513,-57.95
13528528528.528528,-57.2
13542542542.542542,-58.14
13556556556.556557,-58.1
13570570570.57057,-57.72
13584584584.584583,-58.56
13598598598.598598,-57.69
13612612612.612612,-57.85
13626626626.626625,-57.48
13640640640.64064,-57.5
13654654654.654654,-58.19
13668668668.668669,-57.68
13682682682.682682,-58.16
13696696696.696695,-58.78
13710710710.71071,-58.2
13724724724.724724,-57.74
13738738738.738737,-56.98
13752752752.752752,-57.66
13766766766.766766,-58.0
13780780780.78078,-58.0
13794794794.794794,-57.4
13808808808.808807,-57.7
13822822822.822823,-57.64
13836836836.836836,-57.3
13850850850.85085,-57.7
13864864864.864864,-57.86
13878878878.878878,-57.32
13892892892.892893,-57.8
13906906906.906906,-57.78
13920920920.92092,-57.88
13934934934.934935,-57.83
13948948948.948948,-57.61
13962962962.962961,-57.28
13976976976.976976,-58.35
13990990990.99099,-57.56
14005005005.005005,-57.51
14019019019.019018,-57.99
14033033033.033031,-57.99
14047047047.047047,-57.65
14061061061.06106,-57.68
14075075075.075075,-57.32
14089089089.089088,-57.83
14103103103.103102,-57.79
14117117117.117117,-58.05
14131131131.13113,-57.97
14145145145.145144,-58.3
14159159159.159159,-57.74
14173173173.173172,-58.47
14187187187.187187,-58.73
14201201201.2012,-58.04
14215215215.215214,-58.38
14229229229.229229,-58.57
14243243243.243242,-58.54
14257257257.257256,-58.38
14271271271.27127,-58.69
14285285285.285284,-57.81
14299299299.2993,-57.78
14313313313.313313,-57.98
14327327327.327326,-58.68
14341341341.341341,-58.32
14355355355.355354,-58.71
14369369369.369368,-58.67
14383383383.383383,-58.82
14397397397.397396,-58.62
14411411411.411411,-57.74
14425425425.425425,-57.71
14439439439.439438,-58.52
14453453453.453453,-58.99
14467467467.467466,-59.0
14481481481.481482,-58.32
14495495495.495495,-58.86
14509509509.509508,-58.34
14523523523.523523,-58.14
14537537537.537537,-58.74
14551551551.55155,-58.55
14565565565.565565,-58.84
14579579579.579578,-58.94
14593593593.593594,-58.36
14607607607.607607,-58.73
14621621621.62162,-58.85
14635635635.635635,-59.17
14649649649.649649,-58.79
14663663663.663662,-58.62
14677677677.677677,-58.28
14691691691.69169,-58.9
14705705705.705706,-58.55
14719719719.719719,-59.01
14733733733.733732,-59.41
14747747747.747747,-59.22
14761761761.76176,-58.68
14775775775.775774,-58.78
14789789789.78979,-59.02
14803803803.803802,-58.44
14817817817.817818,-58.49
14831831831.831831,-58.84
14845845845.845844,-58.84
14859859859.85986,-58.46
14873873873.873873,-58.53
14887887887.887886,-59.0
14901901901.901901,-58.97
14915915915.915915,-58.75
14929929929.92993,-58.68
14943943943.943943,-59.11
14957957957.957956,-57.66
14971971971.971972,-58.3
14985985985.985985,-58.59
15000000000.0,-58.81
