frequency_Hz,power_dBm
4615615615.615616,-62.78
4629629629.629629,-63.09
4643643643.643643,-62.25
4657657657.657658,-63.16
4671671671.671671,-63.13
4685685685.685686,-63.61
4699699699.699699,-62.69
4713713713.713714,-63.1
4727727727.727728,-63.26
4741741741.741741,-62.71
4755755755.755755,-62.76
4769769769.76977,-63.21
4783783783.783783,-63.45
4797797797.797798,-63.1
4811811811.811811,-63.04
4825825825.825826,-63.11
4839839839.83984,-62.22
4853853853.853853,-62.85
4867867867.867867,-63.36
4881881881.881882,-62.85
4895895895.895895,-62.92
4909909909.90991,-62.75
4923923923.9239235,-63.17
4937937937.937938,-63.08
4951951951.951952,-63.06
4965965965.965965,-63.18
4979979979.9799795,-63.05
4993993993.993994,-62.69
5008008008.008007,-62.78
5022022022.022022,-62.66
5036036036.036036,-63.42
5050050050.05005,-63.6
5064064064.064064,-63.51
5078078078.078077,-63.35
5092092092.0920925,-62.8
5106106106.106106,-62.62
5120120120.12012,-62.73
5134134134.134134,-62.63
5148148148.148148,-63.08
5162162162.162162,-62.57
5176176176.176176,-62.48
5190190190.190189,-62.34
5204204204.204205,-62.2
5218218218.218218,-61.85
5232232232.232232,-62.01
5246246246.246246,-62.31
5260260260.26026,-61.85
5274274274.274274,-61.48
5288288288.288288,-61.9
5302302302.302302,-61.34
5316316316.316316,-61.59
5330330330.33033,-62.69
5344344344.344344,-61.11
5358358358.358358,-61.38
5372372372.372372,-61.59
5386386386.386386,-61.18
5400400400.4004,-61.13
5414414414.414414,-60.87
5428428428.428428,-60.89
5442442442.442442,-61.6
5456456456.456456,-61.01
5470470470.47047,-60.46
5484484484.484484,-61.42
5498498498.498498,-61.82
5512512512.512512,-61.43
5526526526.526526,-60.92
5540540540.540541,-61.44
5554554554.554554,-61.49
5568568568.568568,-61.47
5582582582.582582,-60.93
5596596596.596597,-61.49
5610610610.61061,-60.58
5624624624.624624,-61.76
5638638638.6386385,-61.82
5652652652.652653,-61.29
5666666666.666666,-61.36
5680680680.68068,-60.71
5694694694.6946945,-61.67
5708708708.708709,-60.67
5722722722.722722,-60.35
5736736736.736736,-61.79
5750750750.750751,-61.55
5764764764.764765,-60.94
5778778778.778778,-61.39
5792792792.792792,-61.16
5806806806.806807,-61.4
5820820820.820821,-61.19
5834834834.834834,-60.69
5848848848.848848,-61.3
5862862862.862863,-60.48
5876876876.876877,-60.07
5890890890.89089,-60.69
5904904904.904904,-60.41
5918918918.918919,-60.41
5932932932.932933,-60.84
5946946946.946947,-60.26
5960960960.96096,-60.2
5974974974.974975,-60.29
5988988988.988989,-59.56
6003003003.003003,-60.04
6017017017.017016,-59.54
6031031031.031031,-59.68
6045045045.045045,-59.62
6059059059.059059,-59.55
6073073073.073072,-59.38
6087087087.087087,-59.06
6101101101.101101,-59.13
6115115115.115115,-59.05
6129129129.129128,-58.79
6143143143.143143,-58.26
6157157157.157157,-57.92
6171171171.171171,-58.15
6185185185.1851845,-57.92
6199199199.199199,-58.31
6213213213.213213,-58.39
6227227227.227227,-58.38
6241241241.2412405,-58.48
6255255255.255255,-58.28
6269269269.269269,-58.62
6283283283.283283,-58.02
6297297297.297297,-58.03
6311311311.311311,-58.02
6325325325.325325,-58.21
6339339339.339339,-57.06
6353353353.353353,-58.85
6367367367.367367,-58.13
6381381381.381381,-57.64
6395395395.395395,-58.21
6409409409.4094095,-58.05
6423423423.423423,-57.74
6437437437.437437,-57.98
6451451451.451451,-57.96
6465465465.465466,-56.55
6479479479.479479,-58.48
6493493493.493493,-58.07
6507507507.507507,-57.91
6521521521.521522,-58.71
6535535535.535535,-58.21
6549549549.549549,-58.54
6563563563.563563,-58.13
6577577577.577578,-58.13
6591591591.591591,-58.49
6605605605.605605,-57.64
6619619619.619619,-58.26
6633633633.633634,-58.2
6647647647.647647,-58.14
6661661661.661661,-58.12
6675675675.675675,-58.78
6689689689.68969,-58.44
6703703703.703703,-57.52
6717717717.717717,-58.33
6731731731.731731,-58.15
6745745745.745746,-58.07
6759759759.759759,-58.47
6773773773.773773,-58.64
6787787787.787787,-58.27
6801801801.801802,-57.52
6815815815.815815,-57.61
6829829829.829829,-57.58
6843843843.843843,-58.57
6857857857.857858,-58.02
6871871871.871872,-58.1
6885885885.885885,-57.93
6899899899.8998995,-57.75
6913913913.913914,-58.05
6927927927.927928,-58.04
6941941941.941941,-58.74
6955955955.9559555,-58.05
6969969969.96997,-57.89
6983983983.983984,-57.99
6997997997.997997,-58.1
7012012012.012012,-57.57
7026026026.026026,-58.12
7040040040.04004,-58.19
7054054054.054053,-58.13
7068068068.068068,-58.37
7082082082.082082,-58.62
7096096096.096096,-57.81
7110110110.110109,-58.81
7124124124.124124,-58.43
7138138138.138138,-58.44
7152152152.152152,-58.68
7166166166.166165,-58.27
7180180180.18018,-59.22
7194194194.194194,-58.32
7208208208.208208,-59.12
7222222222.222221,-58.5
7236236236.236236,-57.41
7250250250.25025,-58.58
7264264264.264264,-58.02
7278278278.278278,-58.64
7292292292.292292,-58.91
7306306306.306306,-58.14
7320320320.32032,-58.7
7334334334.334334,-57.94
7348348348.348348,-57.98
7362362362.362362,-58.35
7376376376.376376,-58.28
7390390390.39039,-58.15
7404404404.404404,-58.02
7418418418.418418,-58.6
7432432432.432432,-58.46
7446446446.446446,-58.13
7460460460.46046,-58.33
7474474474.474474,-58.53
7488488488.488488,-58.41
7502502502.502502,-58.61
7516516516.516516,-58.9
7530530530.53053,-58.41
7544544544.544544,-58.67
7558558558.558558,-58.57
7572572572.572572,-58.17
7586586586.586586,-57.71
7600600600.6006,-57.94
7614614614.6146145,-58.24
7628628628.628628,-58.61
7642642642.642642,-57.9
7656656656.656656,-58.48
7670670670.6706705,-58.09
7684684684.684684,-57.83
7698698698.698698,-58.06
7712712712.712712,-57.76
7726726726.726727,-56.5
7740740740.740741,-57.89
7754754754.754754,-57.56
7768768768.768768,-57.24
7782782782.782783,-57.58
7796796796.796797,-56.85
7810810810.81081,-57.9
7824824824.824824,-57.87
7838838838.838839,-56.61
7852852852.852853,-56.31
7866866866.866866,-57.97
7880880880.88088,-57.63
7894894894.894895,-57.02
7908908908.908909,-57.33
7922922922.922922,-56.65
7936936936.936936,-56.66
7950950950.950951,-57.85
7964964964.964965,-57.52
7978978978.978978,-56.79
7992992992.992992,-58.26
8007007007.007007,-57.63
8021021021.021021,-57.41
8035035035.035034,-58.06
8049049049.049048,-58.1
8063063063.063063,-58.38
8077077077.077077,-58.3
8091091091.09109,-58.3
8105105105.105104,-58.08
8119119119.119119,-57.88
8133133133.133133,-58.69
8147147147.147146,-59.09
8161161161.16116,-58.96
8175175175.175175,-59.07
8189189189.189189,-58.88
8203203203.203203,-59.22
8217217217.2172165,-59.09
8231231231.231231,-58.69
8245245245.245245,-58.77
8259259259.259259,-59.19
8273273273.2732725,-58.66
8287287287.287287,-59.64
8301301301.301301,-59.52
8315315315.315315,-58.9
8329329329.329329,-59.49
8343343343.343343,-59.33
8357357357.357357,-58.99
8371371371.371371,-59.63
8385385385.385385,-59.38
8399399399.399399,-59.62
8413413413.413413,-59.58
8427427427.427427,-59.98
8441441441.441441,-59.3
8455455455.455455,-59.61
8469469469.469469,-59.51
8483483483.483483,-59.18
8497497497.497497,-59.69
8511511511.511511,-59.31
8525525525.525525,-59.57
8539539539.539539,-59.48
8553553553.553553,-59.24
8567567567.567567,-59.61
8581581581.581581,-58.5
8595595595.595596,-59.14
8609609609.609608,-59.4
8623623623.623623,-59.25
8637637637.637638,-59.69
8651651651.651651,-59.49
8665665665.665665,-59.36
8679679679.67968,-59.22
8693693693.693693,-59.61
8707707707.707706,-59.26
8721721721.721722,-59.46
8735735735.735735,-59.42
8749749749.749748,-59.0
8763763763.763763,-58.94
8777777777.777779,-59.71
8791791791.79179,-59.94
8805805805.805805,-59.62
8819819819.81982,-59.88
8833833833.833834,-59.14
8847847847.847847,-59.47
8861861861.861862,-59.85
8875875875.875875,-59.36
8889889889.889889,-59.51
8903903903.903904,-59.46
8917917917.917917,-59.58
8931931931.93193,-59.51
8945945945.945946,-59.26
8959959959.959959,-59.65
8973973973.973972,-59.4
8987987987.987988,-59.43
9002002002.002003,-59.25
9016016016.016014,-60.14
9030030030.03003,-60.07
9044044044.044044,-60.02
9058058058.058058,-60.29
9072072072.072071,-60.4
9086086086.086086,-60.39
9100100100.1001,-60.43
9114114114.114113,-60.56
9128128128.128128,-60.89
9142142142.142141,-60.78
9156156156.156155,-60.84
9170170170.17017,-60.64
9184184184.184185,-60.53
9198198198.198196,-60.09
9212212212.212212,-60.06
9226226226.226227,-60.23
9240240240.24024,-60.28
9254254254.254253,-60.81
9268268268.268269,-60.19
9282282282.282282,-60.13
9296296296.296295,-60.98
9310310310.31031,-60.19
9324324324.324324,-60.35
9338338338.338337,-60.27
9352352352.352352,-60.55
9366366366.366365,-61.31
9380380380.380379,-60.93
9394394394.394394,-61.18
9408408408.40841,-60.41
9422422422.42242,-59.22
9436436436.436436,-60.29
9450450450.45045,-60.45
9464464464.464464,-60.69
9478478478.478477,-60.45
9492492492.492493,-61.1
9506506506.506506,-59.74
9520520520.52052,-59.98
9534534534.534534,-60.35
9548548548.548548,-59.88
9562562562.562561,-60.58
9576576576.576576,-60.28
9590590590.59059,-59.84
9604604604.604605,-59.76
9618618618.618618,-60.66
9632632632.632631,-60.42
9646646646.646646,-60.09
9660660660.66066,-60.09
9674674674.674675,-60.67
9688688688.688688,-60.46
9702702702.702702,-59.56
9716716716.716717,-60.77
9730730730.73073,-60.37
9744744744.744743,-60.38
9758758758.758759,-60.38
9772772772.772772,-60.18
9786786786.786787,-60.66
9800800800.8008,-60.25
9814814814.814814,-60.37
9828828828.828829,-60.99
9842842842.842842,-60.15
9856856856.856855,-60.46
9870870870.87087,-60.02
9884884884.884884,-60.15
9898898898.8989,-61.04
9912912912.912912,-60.8
9926926926.926926,-60.87
9940940940.94094,-60.77
9954954954.954954,-61.11
9968968968.968967,-60.97
9982982982.982983,-60.87
9996996996.996996,-61.03
10011011011.011011,-61.11
10025025025.025024,-60.78
10039039039.039038,-60.9
10053053053.053053,-61.41
10067067067.067066,-60.52
10081081081.081081,-60.93
10095095095.095095,-61.5
10109109109.109108,-61.07
10123123123.123123,-61.65
10137137137.137136,-61.45
10151151151.15115,-61.48
10165165165.165165,-61.46
10179179179.179178,-61.03
10193193193.193193,-60.67
10207207207.207207,-61.32
10221221221.22122,-61.08
10235235235.235235,-60.38
10249249249.249249,-60.31
10263263263.263262,-61.37
10277277277.277277,-61.12
10291291291.29129,-60.58
10305305305.305305,-60.72
10319319319.319319,-61.27
10333333333.333332,-61.63
10347347347.347347,-61.39
10361361361.36136,-61.43
10375375375.375374,-61.45
10389389389.389389,-60.81
10403403403.403402,-61.02
10417417417.417418,-61.57
10431431431.43143,-61.54
10445445445.445444,-60.69
10459459459.45946,-60.92
10473473473.473473,-60.06
10487487487.487488,-61.46
10501501501.501501,-61.59
10515515515.515514,-61.61
10529529529.52953,-60.89
10543543543.543543,-60.62
10557557557.557556,-60.83
10571571571.571571,-61.43
10585585585.585585,-61.35
10599599599.5996,-61.18
10613613613.613613,-61.31
10627627627.627626,-60.45
10641641641.641642,-61.32
10655655655.655655,-61.44
10669669669.669668,-60.98
10683683683.683683,-60.59
10697697697.697697,-60.74
10711711711.711712,-61.33
10725725725.725725,-61.49
10739739739.739738,-60.92
10753753753.753754,-61.17
10767767767.767767,-61.17
10781781781.78178,-61.49
10795795795.795795,-61.5
10809809809.809809,-61.17
10823823823.823824,-61.4
10837837837.837837,-61.5
10851851851.85185,-61.34
10865865865.865866,-61.47
10879879879.879879,-60.94
10893893893.893894,-60.77
10907907907.907907,-61.13
10921921921.92192,-61.56
10935935935.935936,-60.74
10949949949.94995,-61.09
10963963963.963963,-60.37
10977977977.977978,-61.27
10991991991.991991,-61.16
11006006006.006006,-61.34
11020020020.02002,-61.16
11034034034.034033,-60.91
11048048048.048048,-59.97
11062062062.062061,-59.71
11076076076.076075,-60.92
11090090090.09009,-60.73
11104104104.104103,-60.72
11118118118.118118,-60.17
11132132132.132132,-60.62
11146146146.146145,-60.87
11160160160.16016,-60.03
11174174174.174173,-60.57
11188188188.188187,-60.67
11202202202.202202,-60.64
11216216216.216215,-59.76
11230230230.23023,-60.43
11244244244.244244,-60.56
11258258258.258257,-60.48
11272272272.272272,-60.44
11286286286.286285,-60.69
11300300300.300299,-60.61
11314314314.314314,-60.5
11328328328.328327,-59.96
11342342342.342342,-60.81
11356356356.356356,-60.68
11370370370.370369,-60.78
11384384384.384384,-60.94
11398398398.398397,-59.47
11412412412.412413,-60.29
11426426426.426426,-60.7
11440440440.44044,-60.17
11454454454.454454,-60.18
11468468468.468468,-60.2
11482482482.482481,-60.37
11496496496.496496,-60.18
11510510510.51051,-59.97
11524524524.524525,-60.43
11538538538.538538,-60.28
11552552552.552551,-60.23
11566566566.566566,-60.17
11580580580.58058,-60.31
11594594594.594593,-59.84
11608608608.608608,-60.03
11622622622.622622,-60.61
11636636636.636637,-59.65
11650650650.65065,-60.51
11664664664.664663,-59.86
11678678678.678679,-60.48
11692692692.692692,-60.6
11706706706.706705,-59.58
11720720720.72072,-59.56
11734734734.734734,-59.61
11748748748.748749,-59.46
11762762762.762762,-60.5
11776776776.776775,-60.2
11790790790.79079,-60.06
11804804804.804804,-59.47
11818818818.818819,-59.8
11832832832.832832,-60.29
11846846846.846846,-60.41
11860860860.86086,-60.35
11874874874.874874,-60.1
11888888888.888887,-60.56
11902902902.902903,-60.45
11916916916.916916,-60.17
11930930930.930931,-58.97
11944944944.944944,-58.08
11958958958.958958,-58.41
11972972972.972973,-58.77
11986986986.986986,-58.29
12001001001.001,-58.86
12015015015.015015,-58.5
12029029029.029028,-59.0
12043043043.043043,-58.19
12057057057.057056,-58.32
12071071071.07107,-58.85
12085085085.085085,-58.28
12099099099.099098,-58.71
12113113113.113111,-58.34
12127127127.127127,-58.51
12141141141.14114,-58.69
12155155155.155155,-58.9
12169169169.169168,-58.21
12183183183.183182,-58.88
12197197197.197197,-58.06
12211211211.21121,-58.42
12225225225.225225,-59.04
12239239239.239239,-58.52
12253253253.253252,-58.4
12267267267.267267,-58.6
12281281281.28128,-58.59
12295295295.295294,-59.3
12309309309.309309,-59.16
12323323323.323322,-57.9
12337337337.337337,-58.5
12351351351.35135,-58.89
12365365365.365364,-58.54
12379379379.37938,-59.17
12393393393.393393,-58.81
12407407407.407406,-57.88
12421421421.421421,-58.73
12435435435.435434,-59.27
12449449449.44945,-58.65
12463463463.463463,-59.1
12477477477.477476,-58.5
12491491491.491491,-58.82
12505505505.505505,-58.76
12519519519.519518,-58.55
12533533533.533533,-57.84
12547547547.547546,-59.12
12561561561.561562,-59.09
12575575575.575575,-59.08
12589589589.589588,-59.36
12603603603.603603,-59.06
12617617617.617617,-58.2
12631631631.63163,-58.49
12645645645.645645,-58.86
12659659659.659658,-58.06
12673673673.673674,-58.71
12687687687.687687,-58.92
12701701701.7017,-58.82
12715715715.715715,-57.79
12729729729.729729,-58.77
12743743743.743744,-58.48
12757757757.757757,-59.31
12771771771.77177,-58.89
12785785785.785786,-58.87
12799799799.799799,-58.84
12813813813.813812,-59.14
12827827827.827827,-58.99
12841841841.84184,-59.08
12855855855.855856,-58.71
12869869869.86987,-58.74
12883883883.883883,-58.63
12897897897.897898,-59.25
12911911911.911911,-58.43
12925925925.925924,-58.35
12939939939.93994,-58.14
12953953953.953953,-58.26
12967967967.967968,-58.78
12981981981.981981,-57.43
12995995995.995995,-58.53
13010010010.01001,-58.67
13024024024.024023,-58.66
13038038038.038036,-57.88
13052052052.052052,-58.51
13066066066.066065,-58.29
13080080080.08008,-58.07
13094094094.094093,-58.19
13108108108.108107,-58.31
13122122122.122122,-58.69
13136136136.136135,-58.44
13150150150.15015,-56.88
13164164164.164164,-58.65
13178178178.178177,-58.97
13192192192.192192,-58.26
13206206206.206205,-58.29
13220220220.220219,-58.32
13234234234.234234,-58.67
13248248248.248247,-58.74
13262262262.262262,-58.18
13276276276.276276,-58.05
13290290290.290289,-58.16
13304304304.304304,-58.18
13318318318.318317,-58.18
13332332332.33233,-57.86
13346346346.346346,-57.71
13360360360.36036,-58.23
13374374374.374374,-58.56
13388388388.388388,-58.57
13402402402.402401,-57.82
13416416416.416416,-58.22
13430430430.43043,-58.41
13444444444.444443,-57.23
13458458458.458458,-58.17
13472472472.472471,-57.66
13486486486.486486,-58.32
13500500500.5005,-58.17
13514514514.514513,-58.43
13528528528.528528,-57.85
13542542542.542542,-58.23
13556556556.556557,-57.61
13570570570.57057,-58.35
13584584584.584583,-58.13
13598598598.598598,-58.46
13612612612.612612,-58.31
13626626626.626625,-57.84
13640640640.64064,-58.14
13654654654.654654,-57.86
13668668668.668669,-57.79
13682682682.682682,-57.25
13696696696.696695,-58.3
13710710710.71071,-58.07
13724724724.724724,-58.11
13738738738.738737,-57.59
13752752752.752752,-57.97
13766766766.766766,-57.61
13780780780.78078,-58.23
13794794794.794794,-58.22
13808808808.808807,-57.86
13822822822.822823,-57.5
13836836836.836836,-57.25
13850850850.85085,-56.92
13864864864.864864,-57.59
13878878878.878878,-57.83
13892892892.892893,-57.54
13906906906.906906,-57.87
13920920920.92092,-58.35
13934934934.934935,-57.8
13948948948.948948,-58.25
13962962962.962961,-58.0
13976976976.976976,-57.95
13990990990.99099,-57.73
14005005005.005005,-58.43
14019019019.019018,-57.98
14033033033.033031,-57.92
14047047047.047047,-58.66
14061061061.06106,-58.31
14075075075.075075,-58.37
14089089089.089088,-58.02
14103103103.103102,-58.03
14117117117.117117,-58.01
14131131131.13113,-58.3
14145145145.145144,-58.75
14159159159.159159,-58.41
14173173173.173172,-57.38
14187187187.187187,-58.27
14201201201.2012,-58.72
14215215215.215214,-58.6
14229229229.229229,-58.1
14243243243.243242,-58.5
14257257257.257256,-57.82
14271271271.27127,-58.22
14285285285.285284,-58.74
14299299299.2993,-58.51
14313313313.313313,-58.75
14327327327.327326,-58.94
14341341341.341341,-58.54
14355355355.355354,-58.73
14369369369.369368,-58.75
14383383383.383383,-58.62
14397397397.397396,-58.81
14411411411.411411,-58.72
14425425425.425425,-58.09
14439439439.439438,-57.71
14453453453.453453,-58.45
14467467467.467466,-58.78
14481481481.481482,-58.91
14495495495.495495,-58.74
14509509509.509508,-58.93
14523523523.523523,-58.9
14537537537.537537,-58.82
14551551551.55155,-59.12
14565565565.565565,-58.94
14579579579.579578,-58.95
14593593593.593594,-58.92
14607607607.607607,-58.33
14621621621.62162,-58.89
14635635635.635635,-59.18
14649649649.649649,-58.44
14663663663.663662,-59.5
14677677677.677677,-59.24
14691691691.69169,-58.66
14705705705.705706,-58.87
14719719719.719719,-58.56
14733733733.733732,-59.33
14747747747.747747,-59.5
14761761761.76176,-58.63
14775775775.775774,-58.76
14789789789.78979,-59.19
14803803803.803802,-58.41
14817817817.817818,-58.71
14831831831.831831,-58.6
14845845845.845844,-58.4
14859859859.85986,-58.32
14873873873.873873,-58.65
14887887887.887886,-58.52
14901901901.901901,-58.7
14915915915.915915,-58.2
14929929929.92993,-58.63
14943943943.943943,-58.44
14957957957.957956,-58.63
14971971971.971972,-58.14
14985985985.985985,-58.81
15000000000.0,-57.92
