frequency_Hz,power_dBm
3522522522.5225224,-63.33
3536536536.536536,-64.75
3550550550.5505505,-63.39
3564564564.564564,-62.37
3578578578.5785785,-63.41
3592592592.5925922,-63.71
3606606606.6066065,-63.39
3620620620.6206203,-63.8
3634634634.6346345,-63.63
3648648648.6486483,-62.42
3662662662.6626625,-63.8
3676676676.6766763,-63.71
3690690690.6906905,-63.54
3704704704.7047048,-63.15
3718718718.7187185,-62.94
3732732732.732733,-63.25
3746746746.7467465,-63.62
3760760760.760761,-63.76
3774774774.7747746,-62.51
3788788788.788789,-62.77
3802802802.8028026,-63.89
3816816816.816817,-64.16
3830830830.8308306,-63.16
3844844844.844845,-64.19
3858858858.8588586,-64.61
3872872872.872873,-63.87
3886886886.8868866,-63.26
3900900900.900901,-63.6
3914914914.9149146,-63.58
3928928928.928929,-63.63
3942942942.9429426,-63.64
3956956956.956957,-63.39
3970970970.9709706,-63.24
3984984984.984985,-64.03
3998998998.9989986,-63.98
4013013013.013013,-63.79
4027027027.0270267,-64.49
4041041041.041041,-64.67
4055055055.0550547,-63.24
4069069069.069069,-64.28
4083083083.0830827,-63.98
4097097097.097097,-64.34
4111111111.1111107,-64.52
4125125125.125125,-63.66
4139139139.139139,-64.1
4153153153.153153,-64.09
4167167167.167167,-63.92
4181181181.181181,-62.49
4195195195.195195,-63.76
4209209209.209209,-63.62
4223223223.223223,-64.01
4237237237.237237,-64.18
4251251251.251251,-63.51
4265265265.265265,-63.41
4279279279.279279,-63.42
4293293293.293293,-63.88
4307307307.307307,-63.56
4321321321.3213215,-63.95
4335335335.335335,-64.16
4349349349.349349,-64.61
4363363363.363363,-64.16
4377377377.377377,-63.31
4391391391.391392,-64.38
4405405405.405405,-63.77
4419419419.419419,-63.88
4433433433.433434,-63.9
4447447447.447447,-63.69
4461461461.461461,-63.7
4475475475.475475,-63.59
4489489489.489489,-63.62
4503503503.503504,-63.55
4517517517.517517,-63.74
4531531531.531531,-63.84
4545545545.545546,-64.03
4559559559.559559,-63.04
4573573573.573573,-62.94
4587587587.587587,-63.63
4601601601.601602,-62.78
4615615615.615616,-63.37
4629629629.629629,-63.63
4643643643.643643,-62.31
4657657657.657658,-62.52
4671671671.671671,-63.6
4685685685.685686,-63.63
4699699699.699699,-62.6
4713713713.713714,-63.47
4727727727.727728,-63.27
4741741741.741741,-63.37
4755755755.755755,-62.79
4769769769.76977,-63.22
4783783783.783783,-62.86
4797797797.797798,-63.24
4811811811.811811,-61.93
4825825825.825826,-62.5
4839839839.83984,-62.55
4853853853.853853,-62.85
4867867867.867867,-63.84
4881881881.881882,-63.52
4895895895.895895,-62.64
4909909909.90991,-62.86
4923923923.9239235,-63.82
4937937937.937938,-62.52
4951951951.951952,-62.77
4965965965.965965,-62.76
4979979979.9799795,-62.9
4993993993.993994,-63.49
5008008008.008007,-62.37
5022022022.022022,-63.35
5036036036.036036,-63.42
5050050050.05005,-63.52
5064064064.064064,-63.05
5078078078.078077,-62.66
5092092092.0920925,-62.31
5106106106.106106,-62.75
5120120120.12012,-63.47
5134134134.134134,-62.71
5148148148.148148,-63.07
5162162162.162162,-61.68
5176176176.176176,-63.53
5190190190.190189,-62.34
5204204204.204205,-62.59
5218218218.218218,-62.26
5232232232.232232,-62.01
5246246246.246246,-62.5
5260260260.26026,-62.49
5274274274.274274,-61.75
5288288288.288288,-61.66
5302302302.302302,-62.77
5316316316.316316,-62.13
5330330330.33033,-61.76
5344344344.344344,-61.73
5358358358.358358,-62.36
5372372372.372372,-61.15
5386386386.386386,-61.87
5400400400.4004,-61.97
5414414414.414414,-60.86
5428428428.428428,-60.94
5442442442.442442,-61.12
5456456456.456456,-61.68
5470470470.47047,-61.02
5484484484.484484,-60.85
5498498498.498498,-61.67
5512512512.512512,-61.33
5526526526.526526,-61.26
5540540540.540541,-61.03
5554554554.554554,-60.36
5568568568.568568,-61.11
5582582582.582582,-61.6
5596596596.596597,-61.52
5610610610.61061,-61.35
5624624624.624624,-61.08
5638638638.6386385,-61.74
5652652652.652653,-61.72
5666666666.666666,-60.92
5680680680.68068,-61.66
5694694694.6946945,-59.81
5708708708.708709,-61.31
5722722722.722722,-61.61
5736736736.736736,-61.83
5750750750.750751,-61.3
5764764764.764765,-60.6
5778778778.778778,-60.52
5792792792.792792,-61.52
5806806806.806807,-61.06
5820820820.820821,-61.49
5834834834.834834,-61.5
5848848848.848848,-61.08
5862862862.862863,-60.86
5876876876.876877,-61.38
5890890890.89089,-61.02
5904904904.904904,-60.34
5918918918.918919,-60.4
5932932932.932933,-59.76
5946946946.946947,-60.08
5960960960.96096,-60.41
5974974974.974975,-59.74
5988988988.988989,-59.52
6003003003.003003,-59.87
6017017017.017016,-60.6
6031031031.031031,-58.5
6045045045.045045,-59.52
6059059059.059059,-59.53
6073073073.073072,-59.48
6087087087.087087,-59.26
6101101101.101101,-59.58
6115115115.115115,-59.39
6129129129.129128,-59.26
6143143143.143143,-58.43
6157157157.157157,-58.83
6171171171.171171,-58.41
6185185185.1851845,-57.96
6199199199.199199,-58.51
6213213213.213213,-58.73
6227227227.227227,-58.18
6241241241.2412405,-58.06
6255255255.255255,-57.89
6269269269.269269,-57.8
6283283283.283283,-58.05
6297297297.297297,-57.07
6311311311.311311,-57.76
6325325325.325325,-58.41
6339339339.339339,-57.87
6353353353.353353,-57.94
6367367367.367367,-57.71
6381381381.381381,-57.84
6395395395.395395,-58.28
6409409409.4094095,-58.34
6423423423.423423,-58.29
6437437437.437437,-58.48
6451451451.451451,-58.07
6465465465.465466,-58.35
6479479479.479479,-58.18
6493493493.493493,-58.25
6507507507.507507,-58.73
6521521521.521522,-57.46
6535535535.535535,-58.72
6549549549.549549,-58.32
6563563563.563563,-57.85
6577577577.577578,-57.97
6591591591.591591,-58.31
6605605605.605605,-58.56
6619619619.619619,-58.03
6633633633.633634,-57.94
6647647647.647647,-58.41
6661661661.661661,-58.4
6675675675.675675,-58.26
6689689689.68969,-57.95
6703703703.703703,-58.37
6717717717.717717,-58.22
6731731731.731731,-58.4
6745745745.745746,-58.05
6759759759.759759,-58.69
6773773773.773773,-58.7
6787787787.787787,-58.51
6801801801.801802,-58.62
6815815815.815815,-58.25
6829829829.829829,-57.67
6843843843.843843,-57.22
6857857857.857858,-58.16
6871871871.871872,-57.75
6885885885.885885,-57.99
6899899899.8998995,-57.82
6913913913.913914,-58.27
6927927927.927928,-57.96
6941941941.941941,-58.37
6955955955.9559555,-58.61
6969969969.96997,-58.2
6983983983.983984,-58.09
6997997997.997997,-58.6
7012012012.012012,-58.55
7026026026.026026,-58.2
7040040040.04004,-58.41
7054054054.054053,-57.92
7068068068.068068,-58.75
7082082082.082082,-58.34
7096096096.096096,-58.87
7110110110.110109,-58.85
7124124124.124124,-57.83
7138138138.138138,-58.5
7152152152.152152,-57.99
7166166166.166165,-58.64
7180180180.18018,-58.33
7194194194.194194,-58.45
7208208208.208208,-58.2
7222222222.222221,-58.72
7236236236.236236,-58.44
7250250250.25025,-58.08
7264264264.264264,-57.98
7278278278.278278,-58.64
7292292292.292292,-58.59
7306306306.306306,-58.56
7320320320.32032,-58.61
7334334334.334334,-58.58
7348348348.348348,-57.99
7362362362.362362,-58.58
7376376376.376376,-58.27
7390390390.39039,-58.37
7404404404.404404,-58.18
7418418418.418418,-58.44
7432432432.432432,-58.33
7446446446.446446,-58.19
7460460460.46046,-58.63
7474474474.474474,-58.38
7488488488.488488,-58.74
7502502502.502502,-58.21
7516516516.516516,-58.32
7530530530.53053,-58.42
7544544544.544544,-57.96
7558558558.558558,-58.73
7572572572.572572,-58.01
7586586586.586586,-58.23
7600600600.6006,-58.08
7614614614.6146145,-58.4
7628628628.628628,-58.54
7642642642.642642,-57.2
7656656656.656656,-57.77
7670670670.6706705,-58.57
7684684684.684684,-57.37
7698698698.698698,-57.82
7712712712.712712,-57.63
7726726726.726727,-57.61
7740740740.740741,-57.71
7754754754.754754,-57.88
7768768768.768768,-57.73
7782782782.782783,-57.67
7796796796.796797,-57.63
7810810810.81081,-58.06
7824824824.824824,-57.71
7838838838.838839,-57.58
7852852852.852853,-56.48
7866866866.866866,-57.67
7880880880.88088,-57.99
7894894894.894895,-57.55
7908908908.908909,-57.98
7922922922.922922,-57.59
7936936936.936936,-58.15
7950950950.950951,-57.06
7964964964.964965,-57.17
7978978978.978978,-57.82
7992992992.992992,-57.05
8007007007.007007,-58.07
8021021021.021021,-57.87
8035035035.035034,-57.42
8049049049.049048,-58.34
8063063063.063063,-58.17
8077077077.077077,-58.46
8091091091.09109,-58.76
8105105105.105104,-58.89
8119119119.119119,-58.41
8133133133.133133,-58.73
8147147147.147146,-58.44
8161161161.16116,-59.4
8175175175.175175,-58.89
8189189189.189189,-58.72
8203203203.203203,-58.64
8217217217.2172165,-59.74
8231231231.231231,-58.74
8245245245.245245,-59.35
8259259259.259259,-59.03
8273273273.2732725,-59.2
8287287287.287287,-58.12
8301301301.301301,-58.58
8315315315.315315,-58.95
8329329329.329329,-59.16
8343343343.343343,-59.34
8357357357.357357,-58.96
8371371371.371371,-59.52
8385385385.385385,-59.66
8399399399.399399,-59.31
8413413413.413413,-59.56
8427427427.427427,-59.86
8441441441.441441,-59.81
8455455455.455455,-58.99
8469469469.469469,-59.4
8483483483.483483,-59.14
8497497497.497497,-59.42
8511511511.511511,-59.38
8525525525.525525,-58.47
8539539539.539539,-59.73
8553553553.553553,-59.6
8567567567.567567,-60.02
8581581581.581581,-59.54
8595595595.595596,-59.07
8609609609.609608,-59.73
8623623623.623623,-59.16
8637637637.637638,-59.57
8651651651.651651,-59.63
8665665665.665665,-59.63
8679679679.67968,-59.8
8693693693.693693,-59.39
8707707707.707706,-59.7
8721721721.721722,-59.44
8735735735.735735,-59.77
8749749749.749748,-59.67
8763763763.763763,-59.22
8777777777.777779,-60.06
8791791791.79179,-59.47
8805805805.805805,-60.09
8819819819.81982,-59.16
8833833833.833834,-60.07
8847847847.847847,-59.25
8861861861.861862,-59.63
8875875875.875875,-59.95
8889889889.889889,-59.68
8903903903.903904,-60.01
8917917917.917917,-59.7
8931931931.93193,-59.87
8945945945.945946,-59.8
8959959959.959959,-59.89
8973973973.973972,-60.01
8987987987.987988,-60.02
9002002002.002003,-60.11
9016016016.016014,-60.09
9030030030.03003,-60.26
9044044044.044044,-60.15
9058058058.058058,-59.81
9072072072.072071,-60.58
9086086086.086086,-60.2
9100100100.1001,-59.58
9114114114.114113,-60.99
9128128128.128128,-60.92
9142142142.142141,-60.74
9156156156.156155,-60.46
9170170170.17017,-60.51
9184184184.184185,-60.05
9198198198.198196,-60.71
9212212212.212212,-60.28
9226226226.226227,-60.41
9240240240.24024,-60.73
9254254254.254253,-60.47
9268268268.268269,-60.41
9282282282.282282,-59.66
9296296296.296295,-60.77
9310310310.31031,-60.6
9324324324.324324,-60.24
9338338338.338337,-60.69
9352352352.352352,-60.59
9366366366.366365,-60.28
9380380380.380379,-60.39
9394394394.394394,-61.08
9408408408.40841,-60.23
9422422422.42242,-60.26
9436436436.436436,-60.55
9450450450.45045,-60.37
9464464464.464464,-60.75
9478478478.478477,-60.44
9492492492.492493,-60.52
9506506506.506506,-60.39
9520520520.52052,-60.42
9534534534.534534,-60.38
9548548548.548548,-60.31
9562562562.562561,-60.44
9576576576.576576,-60.54
9590590590.59059,-60.51
9604604604.604605,-60.14
9618618618.618618,-60.19
9632632632.632631,-60.19
9646646646.646646,-60.51
9660660660.66066,-59.98
9674674674.674675,-60.15
9688688688.688688,-60.12
9702702702.702702,-60.21
9716716716.716717,-60.7
9730730730.73073,-60.01
9744744744.744743,-59.7
9758758758.758759,-60.02
9772772772.772772,-60.4
9786786786.786787,-60.38
9800800800.8008,-60.18
9814814814.814814,-60.13
9828828828.828829,-60.32
9842842842.842842,-60.38
9856856856.856855,-60.57
9870870870.87087,-60.32
9884884884.884884,-60.52
9898898898.8989,-60.56
9912912912.912912,-60.28
9926926926.926926,-61.07
9940940940.94094,-60.95
9954954954.954954,-61.09
9968968968.968967,-61.16
9982982982.982983,-60.57
9996996996.996996,-60.86
10011011011.011011,-61.06
10025025025.025024,-60.91
10039039039.039038,-60.66
10053053053.053053,-60.57
10067067067.067066,-61.34
10081081081.081081,-61.28
10095095095.095095,-61.23
10109109109.109108,-60.79
10123123123.123123,-61.07
10137137137.137136,-60.7
10151151151.15115,-61.37
10165165165.165165,-61.26
10179179179.179178,-60.8
10193193193.193193,-61.24
10207207207.207207,-60.72
10221221221.22122,-61.27
10235235235.235235,-60.69
10249249249.249249,-61.18
10263263263.263262,-61.28
10277277277.277277,-61.27
10291291291.29129,-61.15
10305305305.305305,-61.07
10319319319.319319,-61.14
10333333333.333332,-61.37
10347347347.347347,-60.88
10361361361.36136,-61.39
10375375375.375374,-61.58
10389389389.389389,-61.6
10403403403.403402,-61.56
10417417417.417418,-61.23
10431431431.43143,-60.78
10445445445.445444,-61.89
10459459459.45946,-61.68
10473473473.473473,-61.39
10487487487.487488,-61.34
10501501501.501501,-61.37
10515515515.515514,-61.45
10529529529.52953,-60.65
10543543543.543543,-60.7
10557557557.557556,-61.29
10571571571.571571,-61.43
10585585585.585585,-61.49
10599599599.5996,-61.34
10613613613.613613,-61.82
10627627627.627626,-61.46
10641641641.641642,-61.3
10655655655.655655,-61.14
10669669669.669668,-61.38
10683683683.683683,-61.37
10697697697.697697,-61.44
10711711711.711712,-61.87
10725725725.725725,-61.09
10739739739.739738,-61.08
10753753753.753754,-61.86
10767767767.767767,-60.78
10781781781.78178,-61.05
10795795795.795795,-61.7
10809809809.809809,-61.14
10823823823.823824,-61.27
10837837837.837837,-60.72
10851851851.85185,-60.89
10865865865.865866,-60.79
10879879879.879879,-60.58
10893893893.893894,-60.92
10907907907.907907,-60.51
10921921921.92192,-61.22
10935935935.935936,-60.65
10949949949.94995,-61.08
10963963963.963963,-60.36
10977977977.977978,-60.95
10991991991.991991,-60.96
11006006006.006006,-61.33
11020020020.02002,-61.33
11034034034.034033,-61.13
11048048048.048048,-61.25
11062062062.062061,-60.84
11076076076.076075,-60.19
11090090090.09009,-60.71
11104104104.104103,-60.5
11118118118.118118,-61.09
11132132132.132132,-60.76
11146146146.146145,-60.95
11160160160.16016,-60.43
11174174174.174173,-60.26
11188188188.188187,-60.47
11202202202.202202,-60.14
11216216216.216215,-60.21
11230230230.23023,-60.4
11244244244.244244,-60.45
11258258258.258257,-60.44
11272272272.272272,-60.71
11286286286.286285,-60.04
11300300300.300299,-60.53
11314314314.314314,-60.42
11328328328.328327,-60.23
11342342342.342342,-60.15
11356356356.356356,-60.26
11370370370.370369,-60.3
11384384384.384384,-59.69
11398398398.398397,-60.51
11412412412.412413,-60.3
11426426426.426426,-59.89
11440440440.44044,-59.86
11454454454.454454,-60.53
11468468468.468468,-60.3
11482482482.482481,-60.3
11496496496.496496,-60.47
11510510510.51051,-60.08
11524524524.524525,-60.07
11538538538.538538,-60.21
11552552552.552551,-59.95
11566566566.566566,-60.09
11580580580.58058,-59.49
11594594594.594593,-60.42
11608608608.608608,-60.45
11622622622.622622,-59.64
11636636636.636637,-60.0
11650650650.65065,-60.39
11664664664.664663,-59.91
11678678678.678679,-59.84
11692692692.692692,-60.05
11706706706.706705,-59.16
11720720720.72072,-60.25
11734734734.734734,-59.98
11748748748.748749,-59.31
11762762762.762762,-60.25
11776776776.776775,-59.67
11790790790.79079,-60.15
11804804804.804804,-59.95
11818818818.818819,-59.92
11832832832.832832,-59.67
11846846846.846846,-60.27
11860860860.86086,-59.9
11874874874.874874,-60.26
11888888888.888887,-60.32
11902902902.902903,-60.03
11916916916.916916,-60.37
11930930930.930931,-58.82
11944944944.944944,-57.55
11958958958.958958,-58.98
11972972972.972973,-58.47
11986986986.986986,-58.11
12001001001.001,-58.47
12015015015.015015,-59.11
12029029029.029028,-58.9
12043043043.043043,-58.66
12057057057.057056,-58.1
12071071071.07107,-58.44
12085085085.085085,-58.35
12099099099.099098,-58.72
12113113113.113111,-58.63
12127127127.127127,-58.38
12141141141.14114,-58.94
12155155155.155155,-58.16
12169169169.169168,-59.06
12183183183.183182,-58.47
12197197197.197197,-58.31
12211211211.21121,-58.44
12225225225.225225,-58.61
12239239239.239239,-58.65
12253253253.253252,-58.61
12267267267.267267,-58.54
12281281281.28128,-58.56
12295295295.295294,-59.03
12309309309.309309,-58.81
12323323323.323322,-58.72
12337337337.337337,-58.76
12351351351.35135,-58.91
12365365365.365364,-58.37
12379379379.37938,-58.59
12393393393.393393,-58.57
12407407407.407406,-57.89
12421421421.421421,-58.48
12435435435.435434,-59.04
12449449449.44945,-59.03
12463463463.463463,-58.96
12477477477.477476,-57.71
12491491491.491491,-59.13
12505505505.505505,-58.44
12519519519.519518,-58.37
12533533533.533533,-59.01
12547547547.547546,-58.22
12561561561.561562,-58.79
12575575575.575575,-58.61
12589589589.589588,-59.0
12603603603.603603,-58.69
12617617617.617617,-59.11
12631631631.63163,-58.95
12645645645.645645,-58.77
12659659659.659658,-58.81
12673673673.673674,-59.11
12687687687.687687,-59.05
12701701701.7017,-59.38
12715715715.715715,-58.96
12729729729.729729,-59.3
12743743743.743744,-59.31
12757757757.757757,-59.34
12771771771.77177,-58.91
12785785785.785786,-59.22
12799799799.799799,-59.24
12813813813.813812,-59.35
12827827827.827827,-58.6
12841841841.84184,-58.8
12855855855.855856,-59.17
12869869869.86987,-58.9
12883883883.883883,-58.3
12897897897.897898,-58.69
12911911911.911911,-58.25
12925925925.925924,-58.53
12939939939.93994,-58.29
12953953953.953953,-58.41
12967967967.967968,-58.86
12981981981.981981,-58.8
12995995995.995995,-58.62
13010010010.01001,-58.67
13024024024.024023,-58.86
13038038038.038036,-57.77
13052052052.052052,-57.88
13066066066.066065,-58.77
13080080080.08008,-58.34
13094094094.094093,-58.5
13108108108.108107,-58.1
13122122122.122122,-57.89
13136136136.136135,-58.25
13150150150.15015,-58.22
13164164164.164164,-58.74
13178178178.178177,-58.68
13192192192.192192,-58.31
13206206206.206205,-58.73
13220220220.220219,-58.21
13234234234.234234,-58.71
13248248248.248247,-58.59
13262262262.262262,-57.87
13276276276.276276,-58.1
13290290290.290289,-57.59
13304304304.304304,-57.98
13318318318.318317,-58.28
13332332332.33233,-57.75
13346346346.346346,-57.56
13360360360.36036,-57.85
13374374374.374374,-57.71
13388388388.388388,-57.81
13402402402.402401,-58.53
13416416416.416416,-58.35
13430430430.43043,-58.44
13444444444.444443,-58.59
13458458458.458458,-58.16
13472472472.472471,-58.32
13486486486.486486,-57.89
13500500500.5005,-58.1
13514514514.514513,-57.59
13528528528.528528,-58.53
13542542542.542542,-58.14
13556556556.556557,-58.35
13570570570.57057,-57.68
13584584584.584583,-58.46
13598598598.598598,-57.99
13612612612.612612,-58.38
13626626626.626625,-58.6
13640640640.64064,-58.13
13654654654.654654,-57.81
13668668668.668669,-58.02
13682682682.682682,-58.15
13696696696.696695,-58.34
13710710710.71071,-58.08
13724724724.724724,-57.65
13738738738.738737,-57.47
13752752752.752752,-58.16
13766766766.766766,-57.8
13780780780.78078,-57.45
13794794794.794794,-58.66
13808808808.808807,-57.17
13822822822.822823,-57.89
13836836836.836836,-57.43
13850850850.85085,-57.98
13864864864.864864,-58.12
13878878878.878878,-56.92
13892892892.892893,-58.4
13906906906.906906,-58.13
13920920920.92092,-57.91
13934934934.934935,-57.93
13948948948.948948,-58.42
13962962962.962961,-57.71
13976976976.976976,-58.5
13990990990.99099,-57.72
14005005005.005005,-57.87
14019019019.019018,-57.83
14033033033.033031,-57.86
14047047047.047047,-57.49
14061061061.06106,-58.17
14075075075.075075,-57.89
14089089089.089088,-57.96
14103103103.103102,-58.37
14117117117.117117,-58.35
14131131131.13113,-58.02
14145145145.145144,-58.41
14159159159.159159,-58.01
14173173173.173172,-58.33
14187187187.187187,-58.5
14201201201.2012,-57.91
14215215215.215214,-58.67
14229229229.229229,-57.96
14243243243.243242,-58.01
14257257257.257256,-58.17
14271271271.27127,-58.26
14285285285.285284,-58.7
14299299299.2993,-59.04
14313313313.313313,-59.1
14327327327.327326,-57.99
14341341341.341341,-58.47
14355355355.355354,-58.95
14369369369.369368,-58.63
14383383383.383383,-58.82
14397397397.397396,-59.03
14411411411.411411,-58.6
14425425425.425425,-58.71
14439439439.439438,-58.89
14453453453.453453,-58.98
14467467467.467466,-58.84
14481481481.481482,-58.74
14495495495.495495,-58.57
14509509509.509508,-59.05
14523523523.523523,-59.07
14537537537.537537,-59.13
14551551551.55155,-59.28
14565565565.565565,-58.95
14579579579.579578,-58.72
14593593593.593594,-58.69
14607607607.607607,-59.36
14621621621.62162,-58.75
14635635635.635635,-59.14
14649649649.649649,-59.02
14663663663.663662,-59.11
14677677677.677677,-58.98
14691691691.69169,-58.86
14705705705.705706,-58.63
14719719719.719719,-58.62
14733733733.733732,-59.14
14747747747.747747,-59.66
14761761761.76176,-59.2
14775775775.775774,-58.19
14789789789.78979,-59.21
14803803803.803802,-58.82
14817817817.817818,-58.87
14831831831.831831,-59.17
14845845845.845844,-58.96
14859859859.85986,-59.1
14873873873.873873,-58.55
14887887887.887886,-59.02
14901901901.901901,-59.12
14915915915.915915,-58.8
14929929929.92993,-59.07
14943943943.943943,-58.28
14957957957.957956,-58.66
14971971971.971972,-58.79
14985985985.985985,-58.91
15000000000.0,-58.45
