frequency_Hz,power_dBm
3270270270.2702703,-63.11
3284284284.284284,-64.4
3298298298.2982984,-64.02
3312312312.312312,-63.75
3326326326.3263264,-63.91
3340340340.34034,-64.23
3354354354.3543544,-63.3
3368368368.368368,-63.75
3382382382.3823824,-63.7
3396396396.396396,-64.15
3410410410.4104104,-64.02
3424424424.424424,-62.62
3438438438.4384384,-64.05
3452452452.452452,-63.36
3466466466.4664664,-63.71
3480480480.48048,-63.74
3494494494.4944944,-63.53
3508508508.508508,-63.09
3522522522.5225224,-62.34
3536536536.536536,-63.86
3550550550.5505505,-63.49
3564564564.564564,-63.24
3578578578.5785785,-63.32
3592592592.5925922,-63.29
3606606606.6066065,-63.61
3620620620.6206203,-62.46
3634634634.6346345,-62.65
3648648648.6486483,-63.83
3662662662.6626625,-63.82
3676676676.6766763,-63.19
3690690690.6906905,-62.71
3704704704.7047048,-63.56
3718718718.7187185,-64.01
3732732732.732733,-63.24
3746746746.7467465,-63.42
3760760760.760761,-63.36
3774774774.7747746,-62.68
3788788788.788789,-64.51
3802802802.8028026,-62.85
3816816816.816817,-63.97
3830830830.8308306,-63.67
3844844844.844845,-62.89
3858858858.8588586,-63.25
3872872872.872873,-63.34
3886886886.8868866,-62.96
3900900900.900901,-63.09
3914914914.9149146,-63.69
3928928928.928929,-63.7
3942942942.9429426,-63.36
3956956956.956957,-63.72
3970970970.9709706,-64.33
3984984984.984985,-63.72
3998998998.9989986,-62.7
4013013013.013013,-64.91
4027027027.0270267,-63.36
4041041041.041041,-63.54
4055055055.0550547,-63.62
4069069069.069069,-63.75
4083083083.0830827,-63.53
4097097097.097097,-63.76
4111111111.1111107,-64.05
4125125125.125125,-62.96
4139139139.139139,-63.73
4153153153.153153,-63.9
4167167167.167167,-64.49
4181181181.181181,-63.68
4195195195.195195,-62.49
4209209209.209209,-63.35
4223223223.223223,-64.05
4237237237.237237,-64.4
4251251251.251251,-63.38
4265265265.265265,-63.35
4279279279.279279,-63.63
4293293293.293293,-64.0
4307307307.307307,-63.66
4321321321.3213215,-63.54
4335335335.335335,-63.62
4349349349.349349,-63.04
4363363363.363363,-63.66
4377377377.377377,-63.31
4391391391.391392,-63.34
4405405405.405405,-62.74
4419419419.419419,-63.32
4433433433.433434,-63.39
4447447447.447447,-63.26
4461461461.461461,-63.14
4475475475.475475,-62.98
4489489489.489489,-63.97
4503503503.503504,-63.38
4517517517.517517,-62.58
4531531531.531531,-62.93
4545545545.545546,-63.37
4559559559.559559,-62.69
4573573573.573573,-63.28
4587587587.587587,-63.2
4601601601.601602,-62.76
4615615615.615616,-62.7
4629629629.629629,-62.86
4643643643.643643,-62.47
4657657657.657658,-63.57
4671671671.671671,-62.82
4685685685.685686,-63.17
4699699699.699699,-63.02
4713713713.713714,-61.73
4727727727.727728,-62.77
4741741741.741741,-63.36
4755755755.755755,-63.1
4769769769.76977,-61.63
4783783783.783783,-62.92
4797797797.797798,-63.37
4811811811.811811,-62.4
4825825825.825826,-62.78
4839839839.83984,-62.23
4853853853.853853,-61.75
4867867867.867867,-62.85
4881881881.881882,-63.3
4895895895.895895,-63.37
4909909909.90991,-62.72
4923923923.9239235,-63.82
4937937937.937938,-63.49
4951951951.951952,-62.83
4965965965.965965,-63.67
4979979979.9799795,-63.27
4993993993.993994,-63.3
5008008008.008007,-62.36
5022022022.022022,-63.0
5036036036.036036,-62.65
5050050050.05005,-63.76
5064064064.064064,-63.25
5078078078.078077,-62.53
5092092092.0920925,-61.46
5106106106.106106,-62.27
5120120120.12012,-63.09
5134134134.134134,-62.45
5148148148.148148,-63.01
5162162162.162162,-62.95
5176176176.176176,-63.36
5190190190.190189,-62.71
5204204204.204205,-61.89
5218218218.218218,-61.2
5232232232.232232,-62.36
5246246246.246246,-63.04
5260260260.26026,-62.01
5274274274.274274,-61.62
5288288288.288288,-61.51
5302302302.302302,-61.74
5316316316.316316,-61.82
5330330330.33033,-61.92
5344344344.344344,-61.93
5358358358.358358,-61.69
5372372372.372372,-61.66
5386386386.386386,-61.96
5400400400.4004,-60.41
5414414414.414414,-61.34
5428428428.428428,-60.53
5442442442.442442,-60.81
5456456456.456456,-60.62
5470470470.47047,-61.09
5484484484.484484,-61.13
5498498498.498498,-61.47
5512512512.512512,-59.98
5526526526.526526,-61.0
5540540540.540541,-60.84
5554554554.554554,-61.16
5568568568.568568,-61.4
5582582582.582582,-60.67
5596596596.596597,-60.3
5610610610.61061,-61.6
5624624624.624624,-61.14
5638638638.6386385,-61.43
5652652652.652653,-60.94
5666666666.666666,-61.27
5680680680.68068,-61.03
5694694694.6946945,-61.26
5708708708.708709,-61.7
5722722722.722722,-60.64
5736736736.736736,-60.94
5750750750.750751,-61.13
5764764764.764765,-61.26
5778778778.778778,-61.43
5792792792.792792,-61.35
5806806806.806807,-61.13
5820820820.820821,-61.29
5834834834.834834,-60.93
5848848848.848848,-60.96
5862862862.862863,-60.57
5876876876.876877,-61.53
5890890890.89089,-61.1
5904904904.904904,-60.56
5918918918.918919,-60.23
5932932932.932933,-60.2
5946946946.946947,-60.91
5960960960.96096,-60.33
5974974974.974975,-60.24
5988988988.988989,-59.37
6003003003.003003,-60.17
6017017017.017016,-59.65
6031031031.031031,-58.21
6045045045.045045,-58.45
6059059059.059059,-58.82
6073073073.073072,-59.65
6087087087.087087,-58.75
6101101101.101101,-58.64
6115115115.115115,-58.27
6129129129.129128,-59.02
6143143143.143143,-59.01
6157157157.157157,-58.22
6171171171.171171,-58.35
6185185185.1851845,-58.72
6199199199.199199,-58.6
6213213213.213213,-58.68
6227227227.227227,-58.75
6241241241.2412405,-57.99
6255255255.255255,-58.14
6269269269.269269,-58.78
6283283283.283283,-57.98
6297297297.297297,-58.31
6311311311.311311,-57.93
6325325325.325325,-58.03
6339339339.339339,-58.01
6353353353.353353,-58.14
6367367367.367367,-57.45
6381381381.381381,-57.57
6395395395.395395,-58.01
6409409409.4094095,-58.11
6423423423.423423,-58.23
6437437437.437437,-58.0
6451451451.451451,-57.72
6465465465.465466,-57.82
6479479479.479479,-58.24
6493493493.493493,-58.38
6507507507.507507,-57.86
6521521521.521522,-57.93
6535535535.535535,-58.35
6549549549.549549,-57.93
6563563563.563563,-58.06
6577577577.577578,-58.36
6591591591.591591,-58.34
6605605605.605605,-58.37
6619619619.619619,-57.27
6633633633.633634,-58.38
6647647647.647647,-58.36
6661661661.661661,-58.3
6675675675.675675,-58.3
6689689689.68969,-58.54
6703703703.703703,-58.31
6717717717.717717,-57.83
6731731731.731731,-58.56
6745745745.745746,-58.16
6759759759.759759,-58.73
6773773773.773773,-58.08
6787787787.787787,-57.81
6801801801.801802,-58.22
6815815815.815815,-57.45
6829829829.829829,-58.46
6843843843.843843,-58.79
6857857857.857858,-58.14
6871871871.871872,-57.79
6885885885.885885,-58.2
6899899899.8998995,-57.93
6913913913.913914,-57.62
6927927927.927928,-57.7
6941941941.941941,-57.86
6955955955.9559555,-57.73
6969969969.96997,-57.73
6983983983.983984,-58.15
6997997997.997997,-57.46
7012012012.012012,-57.71
7026026026.026026,-58.34
7040040040.04004,-58.78
7054054054.054053,-58.54
7068068068.068068,-58.77
7082082082.082082,-57.97
7096096096.096096,-58.55
7110110110.110109,-58.14
7124124124.124124,-58.56
7138138138.138138,-58.43
7152152152.152152,-58.74
7166166166.166165,-58.85
7180180180.18018,-58.18
7194194194.194194,-58.47
7208208208.208208,-58.95
7222222222.222221,-58.11
7236236236.236236,-58.02
7250250250.25025,-58.51
7264264264.264264,-58.47
7278278278.278278,-58.07
7292292292.292292,-58.4
7306306306.306306,-57.52
7320320320.32032,-58.69
7334334334.334334,-58.57
7348348348.348348,-58.3
7362362362.362362,-58.07
7376376376.376376,-58.25
7390390390.39039,-57.58
7404404404.404404,-58.12
7418418418.418418,-58.37
7432432432.432432,-58.29
7446446446.446446,-58.86
7460460460.46046,-58.39
7474474474.474474,-58.42
7488488488.488488,-58.0
7502502502.502502,-58.28
7516516516.516516,-57.75
7530530530.53053,-58.43
7544544544.544544,-58.28
7558558558.558558,-58.12
7572572572.572572,-58.54
7586586586.586586,-58.34
7600600600.6006,-58.16
7614614614.6146145,-58.17
7628628628.628628,-58.53
7642642642.642642,-57.97
7656656656.656656,-57.36
7670670670.6706705,-56.92
7684684684.684684,-57.89
7698698698.698698,-57.64
7712712712.712712,-57.24
7726726726.726727,-57.26
7740740740.740741,-57.61
7754754754.754754,-57.5
7768768768.768768,-57.52
7782782782.782783,-57.36
7796796796.796797,-57.44
7810810810.81081,-57.58
7824824824.824824,-57.54
7838838838.838839,-57.39
7852852852.852853,-57.31
7866866866.866866,-57.14
7880880880.88088,-57.13
7894894894.894895,-57.88
7908908908.908909,-57.58
7922922922.922922,-57.75
7936936936.936936,-57.82
7950950950.950951,-57.39
7964964964.964965,-57.89
7978978978.978978,-58.06
7992992992.992992,-57.83
8007007007.007007,-58.12
8021021021.021021,-57.86
8035035035.035034,-57.82
8049049049.049048,-57.11
8063063063.063063,-57.72
8077077077.077077,-58.04
8091091091.09109,-58.68
8105105105.105104,-58.84
8119119119.119119,-58.87
8133133133.133133,-58.91
8147147147.147146,-58.82
8161161161.16116,-58.74
8175175175.175175,-58.4
8189189189.189189,-58.7
8203203203.203203,-58.97
8217217217.2172165,-58.85
8231231231.231231,-59.49
8245245245.245245,-58.91
8259259259.259259,-58.43
8273273273.2732725,-59.04
8287287287.287287,-59.25
8301301301.301301,-58.91
8315315315.315315,-59.53
8329329329.329329,-59.38
8343343343.343343,-59.49
8357357357.357357,-59.37
8371371371.371371,-59.7
8385385385.385385,-59.55
8399399399.399399,-58.62
8413413413.413413,-59.71
8427427427.427427,-58.62
8441441441.441441,-59.21
8455455455.455455,-59.28
8469469469.469469,-59.5
8483483483.483483,-59.27
8497497497.497497,-58.84
8511511511.511511,-59.91
8525525525.525525,-59.42
8539539539.539539,-59.43
8553553553.553553,-60.02
8567567567.567567,-59.27
8581581581.581581,-59.49
8595595595.595596,-59.02
8609609609.609608,-59.74
8623623623.623623,-59.25
8637637637.637638,-59.45
8651651651.651651,-59.75
8665665665.665665,-59.13
8679679679.67968,-59.45
8693693693.693693,-59.56
8707707707.707706,-59.26
8721721721.721722,-59.57
8735735735.735735,-59.42
8749749749.749748,-59.29
8763763763.763763,-59.51
8777777777.777779,-60.03
8791791791.79179,-59.76
8805805805.805805,-59.03
8819819819.81982,-59.67
8833833833.833834,-59.39
8847847847.847847,-59.63
8861861861.861862,-59.48
8875875875.875875,-59.15
8889889889.889889,-58.68
8903903903.903904,-59.42
8917917917.917917,-60.01
8931931931.93193,-59.49
8945945945.945946,-59.61
8959959959.959959,-60.08
8973973973.973972,-59.86
8987987987.987988,-59.64
9002002002.002003,-59.42
9016016016.016014,-60.24
9030030030.03003,-59.9
9044044044.044044,-59.65
9058058058.058058,-59.99
9072072072.072071,-60.72
9086086086.086086,-60.45
9100100100.1001,-60.64
9114114114.114113,-60.62
9128128128.128128,-60.68
9142142142.142141,-60.42
9156156156.156155,-60.8
9170170170.17017,-60.55
9184184184.184185,-60.47
9198198198.198196,-59.51
9212212212.212212,-60.28
9226226226.226227,-60.96
9240240240.24024,-60.28
9254254254.254253,-60.3
9268268268.268269,-60.64
9282282282.282282,-60.61
9296296296.296295,-60.67
9310310310.31031,-60.6
9324324324.324324,-60.95
9338338338.338337,-60.17
9352352352.352352,-61.01
9366366366.366365,-60.75
9380380380.380379,-59.61
9394394394.394394,-60.0
9408408408.40841,-61.12
9422422422.42242,-60.05
9436436436.436436,-60.42
9450450450.45045,-60.52
9464464464.464464,-60.78
9478478478.478477,-60.55
9492492492.492493,-60.69
9506506506.506506,-60.33
9520520520.52052,-60.11
9534534534.534534,-60.47
9548548548.548548,-60.28
9562562562.562561,-60.5
9576576576.576576,-60.32
9590590590.59059,-60.26
9604604604.604605,-60.52
9618618618.618618,-59.73
9632632632.632631,-60.53
9646646646.646646,-60.29
9660660660.66066,-60.12
9674674674.674675,-59.94
9688688688.688688,-60.3
9702702702.702702,-59.92
9716716716.716717,-60.14
9730730730.73073,-60.18
9744744744.744743,-59.92
9758758758.758759,-59.29
9772772772.772772,-59.57
9786786786.786787,-60.38
9800800800.8008,-59.61
9814814814.814814,-60.26
9828828828.828829,-60.01
9842842842.842842,-60.37
9856856856.856855,-60.58
9870870870.87087,-60.27
9884884884.884884,-60.66
9898898898.8989,-60.42
9912912912.912912,-60.39
9926926926.926926,-60.61
9940940940.94094,-60.83
9954954954.954954,-60.1
9968968968.968967,-60.14
9982982982.982983,-60.59
9996996996.996996,-60.64
10011011011.011011,-60.89
10025025025.025024,-61.02
10039039039.039038,-60.85
10053053053.053053,-61.22
10067067067.067066,-60.22
10081081081.081081,-60.27
10095095095.095095,-60.56
10109109109.109108,-61.43
10123123123.123123,-61.09
10137137137.137136,-60.43
10151151151.15115,-60.99
10165165165.165165,-60.85
10179179179.179178,-60.92
10193193193.193193,-61.4
10207207207.207207,-61.05
10221221221.22122,-61.6
10235235235.235235,-61.61
10249249249.249249,-60.76
10263263263.263262,-61.33
10277277277.277277,-61.52
10291291291.29129,-61.63
10305305305.305305,-61.65
10319319319.319319,-60.49
10333333333.333332,-61.83
10347347347.347347,-61.18
10361361361.36136,-60.65
10375375375.375374,-61.08
10389389389.389389,-60.92
10403403403.403402,-61.61
10417417417.417418,-61.79
10431431431.43143,-60.77
10445445445.445444,-61.03
10459459459.45946,-61.07
10473473473.473473,-61.34
10487487487.487488,-61.46
10501501501.501501,-60.6
10515515515.515514,-61.23
10529529529.52953,-61.22
10543543543.543543,-61.54
10557557557.557556,-61.39
10571571571.571571,-61.39
10585585585.585585,-60.63
10599599599.5996,-61.03
10613613613.613613,-61.76
10627627627.627626,-60.87
10641641641.641642,-60.96
10655655655.655655,-61.07
10669669669.669668,-61.76
10683683683.683683,-61.14
10697697697.697697,-61.69
10711711711.711712,-60.86
10725725725.725725,-60.64
10739739739.739738,-61.55
10753753753.753754,-60.86
10767767767.767767,-60.74
10781781781.78178,-60.81
10795795795.795795,-61.43
10809809809.809809,-61.41
10823823823.823824,-60.79
10837837837.837837,-60.95
10851851851.85185,-60.74
10865865865.865866,-60.55
10879879879.879879,-60.37
10893893893.893894,-60.82
10907907907.907907,-60.83
10921921921.92192,-60.93
10935935935.935936,-61.23
10949949949.94995,-60.49
10963963963.963963,-60.08
10977977977.977978,-60.96
10991991991.991991,-59.78
11006006006.006006,-60.11
11020020020.02002,-60.88
11034034034.034033,-60.6
11048048048.048048,-60.7
11062062062.062061,-60.26
11076076076.076075,-60.23
11090090090.09009,-60.82
11104104104.104103,-60.82
11118118118.118118,-60.6
11132132132.132132,-60.67
11146146146.146145,-60.08
11160160160.16016,-60.04
11174174174.174173,-60.41
11188188188.188187,-60.3
11202202202.202202,-60.2
11216216216.216215,-60.98
11230230230.23023,-60.61
11244244244.244244,-59.86
11258258258.258257,-60.79
11272272272.272272,-60.71
11286286286.286285,-60.27
11300300300.300299,-60.33
11314314314.314314,-60.3
11328328328.328327,-60.77
11342342342.342342,-60.35
11356356356.356356,-60.66
11370370370.370369,-59.56
11384384384.384384,-60.7
11398398398.398397,-60.39
11412412412.412413,-60.66
11426426426.426426,-60.43
11440440440.44044,-60.22
11454454454.454454,-60.14
11468468468.468468,-60.51
11482482482.482481,-60.06
11496496496.496496,-60.14
11510510510.51051,-59.96
11524524524.524525,-60.28
11538538538.538538,-60.09
11552552552.552551,-60.35
11566566566.566566,-60.06
11580580580.58058,-60.41
11594594594.594593,-60.07
11608608608.608608,-60.04
11622622622.622622,-60.66
11636636636.636637,-60.12
11650650650.65065,-60.39
11664664664.664663,-60.45
11678678678.678679,-60.13
11692692692.692692,-60.16
11706706706.706705,-60.2
11720720720.72072,-60.62
11734734734.734734,-59.89
11748748748.748749,-60.26
11762762762.762762,-59.83
11776776776.776775,-59.82
11790790790.79079,-60.67
11804804804.804804,-59.41
11818818818.818819,-59.85
11832832832.832832,-60.21
11846846846.846846,-60.14
11860860860.86086,-59.75
11874874874.874874,-59.62
11888888888.888887,-59.61
11902902902.902903,-59.72
11916916916.916916,-59.32
11930930930.930931,-58.74
11944944944.944944,-58.65
11958958958.958958,-58.86
11972972972.972973,-58.43
11986986986.986986,-58.58
12001001001.001,-57.74
12015015015.015015,-58.7
12029029029.029028,-58.32
12043043043.043043,-58.77
12057057057.057056,-58.47
12071071071.07107,-58.22
12085085085.085085,-58.6
12099099099.099098,-57.42
12113113113.113111,-58.67
12127127127.127127,-58.52
12141141141.14114,-58.3
12155155155.155155,-57.67
12169169169.169168,-59.12
12183183183.183182,-58.73
12197197197.197197,-59.14
12211211211.21121,-59.02
12225225225.225225,-57.9
12239239239.239239,-58.13
12253253253.253252,-59.01
12267267267.267267,-58.57
12281281281.28128,-58.2
12295295295.295294,-58.28
12309309309.309309,-57.54
12323323323.323322,-58.73
12337337337.337337,-57.71
12351351351.35135,-58.68
12365365365.365364,-58.39
12379379379.37938,-58.89
12393393393.393393,-58.31
12407407407.407406,-58.98
12421421421.421421,-58.59
12435435435.435434,-58.33
12449449449.44945,-58.33
12463463463.463463,-58.36
12477477477.477476,-58.62
12491491491.491491,-58.54
12505505505.505505,-59.06
12519519519.519518,-58.25
12533533533.533533,-59.16
12547547547.547546,-58.7
12561561561.561562,-59.0
12575575575.575575,-58.75
12589589589.589588,-59.11
12603603603.603603,-59.14
12617617617.617617,-58.29
12631631631.63163,-58.73
12645645645.645645,-58.46
12659659659.659658,-58.81
12673673673.673674,-58.88
12687687687.687687,-59.19
12701701701.7017,-58.54
12715715715.715715,-59.3
12729729729.729729,-58.2
12743743743.743744,-58.77
12757757757.757757,-58.81
12771771771.77177,-58.8
12785785785.785786,-58.97
12799799799.799799,-59.0
12813813813.813812,-58.58
12827827827.827827,-58.32
12841841841.84184,-58.09
12855855855.855856,-58.65
12869869869.86987,-58.54
12883883883.883883,-58.49
12897897897.897898,-58.52
12911911911.911911,-58.86
12925925925.925924,-59.01
12939939939.93994,-58.31
12953953953.953953,-58.38
12967967967.967968,-57.88
12981981981.981981,-58.0
12995995995.995995,-58.93
13010010010.01001,-57.9
13024024024.024023,-58.48
13038038038.038036,-58.26
13052052052.052052,-58.69
13066066066.066065,-57.75
13080080080.08008,-57.73
13094094094.094093,-58.45
13108108108.108107,-58.69
13122122122.122122,-57.02
13136136136.136135,-58.73
13150150150.15015,-59.18
13164164164.164164,-58.48
13178178178.178177,-58.33
13192192192.192192,-58.41
13206206206.206205,-58.52
13220220220.220219,-58.26
13234234234.234234,-58.44
13248248248.248247,-58.6
13262262262.262262,-57.98
13276276276.276276,-57.97
13290290290.290289,-58.57
13304304304.304304,-58.17
13318318318.318317,-58.26
13332332332.33233,-57.89
13346346346.346346,-58.19
13360360360.36036,-58.45
13374374374.374374,-58.49
13388388388.388388,-58.43
13402402402.402401,-57.59
13416416416.416416,-58.09
13430430430.43043,-57.4
13444444444.444443,-57.5
13458458458.458458,-58.63
13472472472.472471,-57.9
13486486486.486486,-58.21
13500500500.5005,-57.89
13514514514.514513,-57.56
13528528528.528528,-57.91
13542542542.542542,-57.56
13556556556.556557,-58.28
13570570570.57057,-58.36
13584584584.584583,-57.75
13598598598.598598,-58.24
13612612612.612612,-58.55
13626626626.626625,-57.64
13640640640.64064,-58.04
13654654654.654654,-58.04
13668668668.668669,-58.28
13682682682.682682,-58.3
13696696696.696695,-58.5
13710710710.71071,-58.2
13724724724.724724,-57.38
13738738738.738737,-57.77
13752752752.752752,-57.77
13766766766.766766,-58.08
13780780780.78078,-57.76
13794794794.794794,-57.48
13808808808.808807,-57.18
13822822822.822823,-57.48
13836836836.836836,-56.78
13850850850.85085,-57.22
13864864864.864864,-57.84
13878878878.878878,-58.1
13892892892.892893,-57.05
13906906906.906906,-56.87
13920920920.92092,-57.91
13934934934.934935,-58.04
13948948948.948948,-57.85
13962962962.962961,-57.53
13976976976.976976,-57.4
13990990990.99099,-58.22
14005005005.005005,-58.16
14019019019.019018,-58.68
14033033033.033031,-58.39
14047047047.047047,-58.12
14061061061.06106,-58.01
14075075075.075075,-58.01
14089089089.089088,-57.03
14103103103.103102,-58.05
14117117117.117117,-57.86
14131131131.13113,-57.97
14145145145.145144,-57.86
14159159159.159159,-58.3
14173173173.173172,-58.33
14187187187.187187,-58.41
14201201201.2012,-58.58
14215215215.215214,-58.14
14229229229.229229,-58.69
14243243243.243242,-58.14
14257257257.257256,-58.62
14271271271.27127,-58.64
14285285285.285284,-58.71
14299299299.2993,-58.87
14313313313.313313,-58.76
14327327327.327326,-57.65
14341341341.341341,-58.82
14355355355.355354,-58.29
14369369369.369368,-58.03
14383383383.383383,-58.4
14397397397.397396,-59.09
14411411411.411411,-59.06
14425425425.425425,-59.47
14439439439.439438,-58.88
14453453453.453453,-59.02
14467467467.467466,-58.46
14481481481.481482,-59.0
14495495495.495495,-58.03
14509509509.509508,-58.72
14523523523.523523,-58.98
14537537537.537537,-59.11
14551551551.55155,-58.98
14565565565.565565,-58.72
14579579579.579578,-58.96
14593593593.593594,-59.15
14607607607.607607,-58.59
14621621621.62162,-59.19
14635635635.635635,-59.13
14649649649.649649,-58.57
14663663663.663662,-59.23
14677677677.677677,-59.33
14691691691.69169,-58.73
14705705705.705706,-58.04
14719719719.719719,-59.33
14733733733.733732,-58.71
14747747747.747747,-58.63
14761761761.76176,-58.3
14775775775.775774,-59.33
14789789789.78979,-58.54
14803803803.803802,-58.64
14817817817.817818,-58.38
14831831831.831831,-59.19
14845845845.845844,-58.9
14859859859.85986,-58.76
14873873873.873873,-59.13
14887887887.887886,-58.67
14901901901.901901,-58.62
14915915915.915915,-58.85
14929929929.92993,-58.88
14943943943.943943,-58.88
14957957957.957956,-58.39
14971971971.971972,-58.05
14985985985.985985,-58.51
15000000000.0,-58.17
