frequency_Hz,power_dBm
4419419419.419419,-63.76
4433433433.433434,-64.02
4447447447.447447,-63.57
4461461461.461461,-63.76
4475475475.475475,-63.09
4489489489.489489,-63.44
4503503503.503504,-63.98
4517517517.517517,-63.51
4531531531.531531,-63.03
4545545545.545546,-63.66
4559559559.559559,-63.11
4573573573.573573,-62.67
4587587587.587587,-62.91
4601601601.601602,-62.82
4615615615.615616,-62.69
4629629629.629629,-62.86
4643643643.643643,-63.31
4657657657.657658,-63.02
4671671671.671671,-63.32
4685685685.685686,-63.57
4699699699.699699,-63.24
4713713713.713714,-61.16
4727727727.727728,-63.46
4741741741.741741,-63.14
4755755755.755755,-61.86
4769769769.76977,-62.89
4783783783.783783,-63.16
4797797797.797798,-63.41
4811811811.811811,-62.64
4825825825.825826,-63.08
4839839839.83984,-62.66
4853853853.853853,-63.3
4867867867.867867,-63.75
4881881881.881882,-63.56
4895895895.895895,-62.77
4909909909.90991,-62.95
4923923923.9239235,-62.94
4937937937.937938,-62.26
4951951951.951952,-62.96
4965965965.965965,-62.81
4979979979.9799795,-63.55
4993993993.993994,-63.31
5008008008.008007,-63.18
5022022022.022022,-63.01
5036036036.036036,-63.21
5050050050.05005,-63.74
5064064064.064064,-63.02
5078078078.078077,-63.55
5092092092.0920925,-62.68
5106106106.106106,-63.27
5120120120.12012,-62.63
5134134134.134134,-61.96
5148148148.148148,-62.08
5162162162.162162,-62.99
5176176176.176176,-62.13
5190190190.190189,-63.06
5204204204.204205,-62.58
5218218218.218218,-62.6
5232232232.232232,-61.81
5246246246.246246,-62.21
5260260260.26026,-62.12
5274274274.274274,-62.22
5288288288.288288,-62.39
5302302302.302302,-62.68
5316316316.316316,-61.52
5330330330.33033,-61.97
5344344344.344344,-61.95
5358358358.358358,-61.96
5372372372.372372,-62.04
5386386386.386386,-61.48
5400400400.4004,-61.27
5414414414.414414,-61.09
5428428428.428428,-61.99
5442442442.442442,-61.3
5456456456.456456,-61.46
5470470470.47047,-61.76
5484484484.484484,-60.89
5498498498.498498,-61.76
5512512512.512512,-61.1
5526526526.526526,-61.58
5540540540.540541,-61.39
5554554554.554554,-60.83
5568568568.568568,-60.91
5582582582.582582,-61.38
5596596596.596597,-59.82
5610610610.61061,-61.07
5624624624.624624,-61.65
5638638638.6386385,-61.49
5652652652.652653,-61.69
5666666666.666666,-61.71
5680680680.68068,-60.99
5694694694.6946945,-62.11
5708708708.708709,-60.75
5722722722.722722,-60.88
5736736736.736736,-61.34
5750750750.750751,-61.64
5764764764.764765,-61.36
5778778778.778778,-61.32
5792792792.792792,-61.68
5806806806.806807,-61.06
5820820820.820821,-61.67
5834834834.834834,-61.05
5848848848.848848,-61.21
5862862862.862863,-61.71
5876876876.876877,-60.97
5890890890.89089,-60.78
5904904904.904904,-60.69
5918918918.918919,-60.95
5932932932.932933,-60.59
5946946946.946947,-60.57
5960960960.96096,-60.33
5974974974.974975,-60.05
5988988988.988989,-60.25
6003003003.003003,-59.66
6017017017.017016,-59.11
6031031031.031031,-59.2
6045045045.045045,-59.69
6059059059.059059,-58.74
6073073073.073072,-59.71
6087087087.087087,-59.46
6101101101.101101,-59.66
6115115115.115115,-59.78
6129129129.129128,-59.24
6143143143.143143,-58.85
6157157157.157157,-58.69
6171171171.171171,-56.68
6185185185.1851845,-58.16
6199199199.199199,-58.46
6213213213.213213,-58.97
6227227227.227227,-58.66
6241241241.2412405,-58.02
6255255255.255255,-58.74
6269269269.269269,-58.21
6283283283.283283,-57.8
6297297297.297297,-58.09
6311311311.311311,-58.57
6325325325.325325,-58.03
6339339339.339339,-58.29
6353353353.353353,-58.08
6367367367.367367,-58.06
6381381381.381381,-57.27
6395395395.395395,-57.93
6409409409.4094095,-57.9
6423423423.423423,-57.3
6437437437.437437,-58.34
6451451451.451451,-58.63
6465465465.465466,-58.13
6479479479.479479,-58.43
6493493493.493493,-58.53
6507507507.507507,-58.28
6521521521.521522,-58.36
6535535535.535535,-58.27
6549549549.549549,-58.63
6563563563.563563,-58.24
6577577577.577578,-57.61
6591591591.591591,-58.46
6605605605.605605,-58.31
6619619619.619619,-58.26
6633633633.633634,-58.37
6647647647.647647,-58.26
6661661661.661661,-58.69
6675675675.675675,-58.48
6689689689.68969,-58.37
6703703703.703703,-58.33
6717717717.717717,-58.24
6731731731.731731,-58.13
6745745745.745746,-58.45
6759759759.759759,-57.79
6773773773.773773,-58.59
6787787787.787787,-58.68
6801801801.801802,-58.89
6815815815.815815,-57.57
6829829829.829829,-58.59
6843843843.843843,-58.02
6857857857.857858,-57.51
6871871871.871872,-58.39
6885885885.885885,-58.1
6899899899.8998995,-57.7
6913913913.913914,-58.05
6927927927.927928,-57.92
6941941941.941941,-58.54
6955955955.9559555,-58.16
6969969969.96997,-58.5
6983983983.983984,-59.09
6997997997.997997,-58.1
7012012012.012012,-58.61
7026026026.026026,-58.53
7040040040.04004,-57.96
7054054054.054053,-58.13
7068068068.068068,-58.38
7082082082.082082,-58.16
7096096096.096096,-58.17
7110110110.110109,-58.35
7124124124.124124,-57.99
7138138138.138138,-58.51
7152152152.152152,-58.39
7166166166.166165,-59.03
7180180180.18018,-58.55
7194194194.194194,-58.68
7208208208.208208,-58.76
7222222222.222221,-58.3
7236236236.236236,-58.24
7250250250.25025,-58.11
7264264264.264264,-58.47
7278278278.278278,-58.81
7292292292.292292,-58.15
7306306306.306306,-58.57
7320320320.32032,-58.66
7334334334.334334,-58.7
7348348348.348348,-57.49
7362362362.362362,-58.95
7376376376.376376,-57.69
7390390390.39039,-57.72
7404404404.404404,-58.77
7418418418.418418,-58.54
7432432432.432432,-58.82
7446446446.446446,-58.56
7460460460.46046,-58.54
7474474474.474474,-58.38
7488488488.488488,-58.4
7502502502.502502,-59.22
7516516516.516516,-58.56
7530530530.53053,-58.43
7544544544.544544,-58.53
7558558558.558558,-58.67
7572572572.572572,-58.12
7586586586.586586,-57.65
7600600600.6006,-57.87
7614614614.6146145,-58.17
7628628628.628628,-58.53
7642642642.642642,-58.47
7656656656.656656,-57.25
7670670670.6706705,-58.02
7684684684.684684,-57.43
7698698698.698698,-57.38
7712712712.712712,-57.32
7726726726.726727,-57.81
7740740740.740741,-58.38
7754754754.754754,-57.96
7768768768.768768,-57.83
7782782782.782783,-57.75
7796796796.796797,-57.72
7810810810.81081,-57.65
7824824824.824824,-57.74
7838838838.838839,-57.79
7852852852.852853,-58.29
7866866866.866866,-57.39
7880880880.88088,-57.7
7894894894.894895,-57.56
7908908908.908909,-57.62
7922922922.922922,-57.42
7936936936.936936,-58.21
7950950950.950951,-57.93
7964964964.964965,-57.75
7978978978.978978,-57.62
7992992992.992992,-58.41
8007007007.007007,-58.27
8021021021.021021,-57.83
8035035035.035034,-58.33
8049049049.049048,-58.6
8063063063.063063,-58.55
8077077077.077077,-58.4
8091091091.09109,-57.74
8105105105.105104,-58.66
8119119119.119119,-59.07
8133133133.133133,-58.59
8147147147.147146,-58.74
8161161161.16116,-58.75
8175175175.175175,-58.45
8189189189.189189,-59.15
8203203203.203203,-59.52
8217217217.2172165,-59.03
8231231231.231231,-59.6
8245245245.245245,-59.02
8259259259.259259,-59.25
8273273273.2732725,-59.3
8287287287.287287,-59.33
8301301301.301301,-59.18
8315315315.315315,-59.65
8329329329.329329,-59.22
8343343343.343343,-59.41
8357357357.357357,-59.79
8371371371.371371,-59.65
8385385385.385385,-59.78
8399399399.399399,-58.88
8413413413.413413,-58.68
8427427427.427427,-59.28
8441441441.441441,-59.84
8455455455.455455,-59.92
8469469469.469469,-59.88
8483483483.483483,-59.25
8497497497.497497,-59.36
8511511511.511511,-59.77
8525525525.525525,-59.66
8539539539.539539,-59.72
8553553553.553553,-59.48
8567567567.567567,-59.72
8581581581.581581,-59.23
8595595595.595596,-59.74
8609609609.609608,-58.38
8623623623.623623,-59.25
8637637637.637638,-59.07
8651651651.651651,-59.69
8665665665.665665,-60.01
8679679679.67968,-59.12
8693693693.693693,-59.21
8707707707.707706,-59.87
8721721721.721722,-58.82
8735735735.735735,-59.63
8749749749.749748,-59.75
8763763763.763763,-58.52
8777777777.777779,-60.15
8791791791.79179,-59.68
8805805805.805805,-59.32
8819819819.81982,-60.41
8833833833.833834,-59.91
8847847847.847847,-60.08
8861861861.861862,-59.83
8875875875.875875,-59.75
8889889889.889889,-59.9
8903903903.903904,-59.68
8917917917.917917,-59.75
8931931931.93193,-60.1
8945945945.945946,-60.07
8959959959.959959,-59.71
8973973973.973972,-59.86
8987987987.987988,-59.57
9002002002.002003,-60.06
9016016016.016014,-59.82
9030030030.03003,-60.0
9044044044.044044,-60.53
9058058058.058058,-60.02
9072072072.072071,-60.92
9086086086.086086,-60.67
9100100100.1001,-59.86
9114114114.114113,-60.79
9128128128.128128,-60.27
9142142142.142141,-60.79
9156156156.156155,-61.02
9170170170.17017,-60.25
9184184184.184185,-60.89
9198198198.198196,-60.94
9212212212.212212,-60.95
9226226226.226227,-60.69
9240240240.24024,-60.95
9254254254.254253,-60.43
9268268268.268269,-60.64
9282282282.282282,-60.98
9296296296.296295,-61.01
9310310310.31031,-60.86
9324324324.324324,-60.66
9338338338.338337,-61.05
9352352352.352352,-60.52
9366366366.366365,-60.87
9380380380.380379,-60.38
9394394394.394394,-60.43
9408408408.40841,-60.37
9422422422.42242,-61.27
9436436436.436436,-60.4
9450450450.45045,-60.45
9464464464.464464,-60.19
9478478478.478477,-60.8
9492492492.492493,-60.7
9506506506.506506,-59.77
9520520520.52052,-60.04
9534534534.534534,-60.3
9548548548.548548,-60.59
9562562562.562561,-60.5
9576576576.576576,-60.07
9590590590.59059,-60.47
9604604604.604605,-60.41
9618618618.618618,-60.54
9632632632.632631,-60.26
9646646646.646646,-60.5
9660660660.66066,-59.71
9674674674.674675,-59.83
9688688688.688688,-60.46
9702702702.702702,-60.09
9716716716.716717,-60.35
9730730730.73073,-60.14
9744744744.744743,-60.3
9758758758.758759,-60.35
9772772772.772772,-60.4
9786786786.786787,-60.54
9800800800.8008,-60.54
9814814814.814814,-61.02
9828828828.828829,-61.02
9842842842.842842,-60.63
9856856856.856855,-60.64
9870870870.87087,-60.09
9884884884.884884,-60.52
9898898898.8989,-60.45
9912912912.912912,-60.8
9926926926.926926,-60.62
9940940940.94094,-61.05
9954954954.954954,-60.23
9968968968.968967,-60.61
9982982982.982983,-61.07
9996996996.996996,-60.02
10011011011.011011,-61.1
10025025025.025024,-60.78
10039039039.039038,-60.67
10053053053.053053,-60.97
10067067067.067066,-60.94
10081081081.081081,-60.73
10095095095.095095,-60.68
10109109109.109108,-61.02
10123123123.123123,-61.32
10137137137.137136,-60.87
10151151151.15115,-61.37
10165165165.165165,-60.87
10179179179.179178,-61.19
10193193193.193193,-61.62
10207207207.207207,-61.66
10221221221.22122,-61.51
10235235235.235235,-60.85
10249249249.249249,-61.86
10263263263.263262,-61.65
10277277277.277277,-61.85
10291291291.29129,-61.2
10305305305.305305,-61.31
10319319319.319319,-61.23
10333333333.333332,-60.79
10347347347.347347,-61.2
10361361361.36136,-62.0
10375375375.375374,-61.58
10389389389.389389,-62.0
10403403403.403402,-61.62
10417417417.417418,-61.76
10431431431.43143,-61.69
10445445445.445444,-60.77
10459459459.45946,-60.8
10473473473.473473,-61.54
10487487487.487488,-61.59
10501501501.501501,-61.7
10515515515.515514,-60.94
10529529529.52953,-61.57
10543543543.543543,-61.53
10557557557.557556,-61.53
10571571571.571571,-61.72
10585585585.585585,-61.09
10599599599.5996,-60.65
10613613613.613613,-61.24
10627627627.627626,-61.29
10641641641.641642,-61.07
10655655655.655655,-61.99
10669669669.669668,-60.43
10683683683.683683,-61.04
10697697697.697697,-61.1
10711711711.711712,-61.48
10725725725.725725,-61.54
10739739739.739738,-60.97
10753753753.753754,-61.12
10767767767.767767,-61.61
10781781781.78178,-61.58
10795795795.795795,-61.68
10809809809.809809,-60.99
10823823823.823824,-60.5
10837837837.837837,-61.56
10851851851.85185,-60.33
10865865865.865866,-61.29
10879879879.879879,-61.4
10893893893.893894,-60.68
10907907907.907907,-61.14
10921921921.92192,-60.49
10935935935.935936,-61.38
10949949949.94995,-61.18
10963963963.963963,-60.09
10977977977.977978,-60.46
10991991991.991991,-60.99
11006006006.006006,-61.02
11020020020.02002,-61.02
11034034034.034033,-60.18
11048048048.048048,-61.25
11062062062.062061,-60.83
11076076076.076075,-60.64
11090090090.09009,-60.91
11104104104.104103,-61.15
11118118118.118118,-60.73
11132132132.132132,-60.78
11146146146.146145,-60.67
11160160160.16016,-60.88
11174174174.174173,-60.2
11188188188.188187,-60.54
11202202202.202202,-60.76
11216216216.216215,-61.26
11230230230.23023,-59.86
11244244244.244244,-60.45
11258258258.258257,-59.93
11272272272.272272,-60.81
11286286286.286285,-59.85
11300300300.300299,-60.3
11314314314.314314,-60.67
11328328328.328327,-60.57
11342342342.342342,-60.66
11356356356.356356,-60.36
11370370370.370369,-60.88
11384384384.384384,-60.45
11398398398.398397,-60.94
11412412412.412413,-60.42
11426426426.426426,-60.18
11440440440.44044,-59.38
11454454454.454454,-59.91
11468468468.468468,-60.5
11482482482.482481,-60.01
11496496496.496496,-60.14
11510510510.51051,-60.26
11524524524.524525,-60.13
11538538538.538538,-60.45
11552552552.552551,-60.07
11566566566.566566,-60.02
11580580580.58058,-60.56
11594594594.594593,-60.13
11608608608.608608,-60.08
11622622622.622622,-59.89
11636636636.636637,-59.61
11650650650.65065,-60.14
11664664664.664663,-60.11
11678678678.678679,-59.84
11692692692.692692,-60.09
11706706706.706705,-60.79
11720720720.72072,-60.18
11734734734.734734,-60.45
11748748748.748749,-59.9
11762762762.762762,-60.44
11776776776.776775,-59.93
11790790790.79079,-60.51
11804804804.804804,-60.04
11818818818.818819,-60.25
11832832832.832832,-60.48
11846846846.846846,-60.13
11860860860.86086,-60.3
11874874874.874874,-60.0
11888888888.888887,-60.06
11902902902.902903,-60.07
11916916916.916916,-60.57
11930930930.930931,-59.16
11944944944.944944,-57.65
11958958958.958958,-58.63
11972972972.972973,-58.5
11986986986.986986,-58.75
12001001001.001,-58.85
12015015015.015015,-58.66
12029029029.029028,-58.63
12043043043.043043,-58.34
12057057057.057056,-58.8
12071071071.07107,-58.83
12085085085.085085,-58.5
12099099099.099098,-58.84
12113113113.113111,-58.44
12127127127.127127,-58.36
12141141141.14114,-58.6
12155155155.155155,-58.55
12169169169.169168,-58.99
12183183183.183182,-58.74
12197197197.197197,-58.25
12211211211.21121,-58.29
12225225225.225225,-58.42
12239239239.239239,-58.25
12253253253.253252,-58.09
12267267267.267267,-58.55
12281281281.28128,-58.8
12295295295.295294,-58.65
12309309309.309309,-58.91
12323323323.323322,-58.42
12337337337.337337,-58.64
12351351351.35135,-59.2
12365365365.365364,-58.08
12379379379.37938,-58.22
12393393393.393393,-58.51
12407407407.407406,-58.62
12421421421.421421,-58.88
12435435435.435434,-58.56
12449449449.44945,-58.17
12463463463.463463,-58.26
12477477477.477476,-59.17
12491491491.491491,-58.89
12505505505.505505,-58.96
12519519519.519518,-59.12
12533533533.533533,-58.47
12547547547.547546,-59.15
12561561561.561562,-58.73
12575575575.575575,-58.1
12589589589.589588,-58.9
12603603603.603603,-58.57
12617617617.617617,-58.88
12631631631.63163,-58.86
12645645645.645645,-58.78
12659659659.659658,-59.34
12673673673.673674,-59.11
12687687687.687687,-58.09
12701701701.7017,-59.1
12715715715.715715,-58.71
12729729729.729729,-59.02
12743743743.743744,-59.1
12757757757.757757,-58.82
12771771771.77177,-58.92
12785785785.785786,-58.53
12799799799.799799,-59.21
12813813813.813812,-57.91
12827827827.827827,-58.31
12841841841.84184,-59.07
12855855855.855856,-58.84
12869869869.86987,-58.82
12883883883.883883,-58.74
12897897897.897898,-59.02
12911911911.911911,-58.62
12925925925.925924,-59.0
12939939939.93994,-58.04
12953953953.953953,-58.11
12967967967.967968,-59.18
12981981981.981981,-58.01
12995995995.995995,-59.07
13010010010.01001,-58.97
13024024024.024023,-58.75
13038038038.038036,-58.16
13052052052.052052,-58.58
13066066066.066065,-58.62
13080080080.08008,-58.59
13094094094.094093,-58.35
13108108108.108107,-58.46
13122122122.122122,-58.47
13136136136.136135,-59.01
13150150150.15015,-58.12
13164164164.164164,-58.24
13178178178.178177,-58.72
13192192192.192192,-58.19
13206206206.206205,-58.22
13220220220.220219,-58.03
13234234234.234234,-58.37
13248248248.248247,-58.58
13262262262.262262,-57.78
13276276276.276276,-58.52
13290290290.290289,-58.13
13304304304.304304,-58.42
13318318318.318317,-58.44
13332332332.33233,-58.91
13346346346.346346,-57.76
13360360360.36036,-57.89
13374374374.374374,-58.32
13388388388.388388,-58.06
13402402402.402401,-58.02
13416416416.416416,-58.87
13430430430.43043,-58.26
13444444444.444443,-57.54
13458458458.458458,-57.64
13472472472.472471,-58.24
13486486486.486486,-58.19
13500500500.5005,-58.01
13514514514.514513,-57.43
13528528528.528528,-58.67
13542542542.542542,-58.19
13556556556.556557,-58.57
13570570570.57057,-58.21
13584584584.584583,-57.68
13598598598.598598,-58.62
13612612612.612612,-58.21
13626626626.626625,-58.49
13640640640.64064,-57.98
13654654654.654654,-58.37
13668668668.668669,-58.15
13682682682.682682,-58.03
13696696696.696695,-57.62
13710710710.71071,-57.57
13724724724.724724,-58.06
13738738738.738737,-58.3
13752752752.752752,-58.6
13766766766.766766,-58.25
13780780780.78078,-57.4
13794794794.794794,-58.32
13808808808.808807,-57.8
13822822822.822823,-57.91
13836836836.836836,-57.8
13850850850.85085,-57.6
13864864864.864864,-57.33
13878878878.878878,-58.37
13892892892.892893,-58.06
13906906906.906906,-57.82
13920920920.92092,-58.49
13934934934.934935,-57.59
13948948948.948948,-57.77
13962962962.962961,-58.33
13976976976.976976,-57.93
13990990990.99099,-58.16
14005005005.005005,-58.39
14019019019.019018,-58.53
14033033033.033031,-58.51
14047047047.047047,-57.85
14061061061.06106,-57.68
14075075075.075075,-57.21
14089089089.089088,-58.21
14103103103.103102,-58.66
14117117117.117117,-58.25
14131131131.13113,-58.29
14145145145.145144,-58.41
14159159159.159159,-58.45
14173173173.173172,-58.54
14187187187.187187,-58.9
14201201201.2012,-58.94
14215215215.215214,-57.96
14229229229.229229,-58.48
14243243243.243242,-58.15
14257257257.257256,-58.61
14271271271.27127,-58.8
14285285285.285284,-59.23
14299299299.2993,-59.27
14313313313.313313,-58.89
14327327327.327326,-58.8
14341341341.341341,-59.14
14355355355.355354,-58.99
14369369369.369368,-59.19
14383383383.383383,-58.81
14397397397.397396,-58.75
14411411411.411411,-58.53
14425425425.425425,-58.84
14439439439.439438,-58.41
14453453453.453453,-58.78
14467467467.467466,-57.93
14481481481.481482,-58.31
14495495495.495495,-59.26
14509509509.509508,-59.68
14523523523.523523,-58.42
14537537537.537537,-59.54
14551551551.55155,-59.2
14565565565.565565,-59.08
14579579579.579578,-58.64
14593593593.593594,-59.49
14607607607.607607,-58.44
14621621621.62162,-58.81
14635635635.635635,-59.01
14649649649.649649,-59.03
14663663663.663662,-59.14
14677677677.677677,-58.73
14691691691.69169,-59.02
14705705705.705706,-58.71
14719719719.719719,-58.53
14733733733.733732,-59.32
14747747747.747747,-59.18
14761761761.76176,-58.8
14775775775.775774,-59.11
14789789789.78979,-59.3
14803803803.803802,-59.33
14817817817.817818,-58.77
14831831831.831831,-59.02
14845845845.845844,-58.94
14859859859.85986,-59.28
14873873873.873873,-58.89
14887887887.887886,-58.73
14901901901.901901,-58.7
14915915915.915915,-58.75
14929929929.92993,-58.79
14943943943.943943,-59.0
14957957957.957956,-58.66
14971971971.971972,-58.68
14985985985.985985,-58.71
15000000000.0,-59.09
