frequency_Hz,power_dBm
5302302302.302302,-61.9
5316316316.316316,-62.46
5330330330.33033,-62.38
5344344344.344344,-62.39
5358358358.358358,-61.88
5372372372.372372,-61.93
5386386386.386386,-61.49
5400400400.4004,-61.24
5414414414.414414,-61.74
5428428428.428428,-61.04
5442442442.442442,-61.73
5456456456.456456,-61.7
5470470470.47047,-60.89
5484484484.484484,-61.14
5498498498.498498,-61.72
5512512512.512512,-60.68
5526526526.526526,-61.17
5540540540.540541,-61.92
5554554554.554554,-61.34
5568568568.568568,-61.49
5582582582.582582,-61.77
5596596596.596597,-61.06
5610610610.61061,-60.94
5624624624.624624,-61.78
5638638638.6386385,-61.17
5652652652.652653,-61.32
5666666666.666666,-61.34
5680680680.68068,-61.34
5694694694.6946945,-61.67
5708708708.708709,-61.32
5722722722.722722,-61.79
5736736736.736736,-61.27
5750750750.750751,-61.02
5764764764.764765,-61.38
5778778778.778778,-61.44
5792792792.792792,-60.96
5806806806.806807,-61.97
5820820820.820821,-62.24
5834834834.834834,-62.02
5848848848.848848,-60.4
5862862862.862863,-61.33
5876876876.876877,-60.74
5890890890.89089,-60.66
5904904904.904904,-59.92
5918918918.918919,-60.28
5932932932.932933,-61.2
5946946946.946947,-61.26
5960960960.96096,-60.58
5974974974.974975,-60.55
5988988988.988989,-60.2
6003003003.003003,-60.79
6017017017.017016,-60.27
6031031031.031031,-59.56
6045045045.045045,-60.72
6059059059.059059,-59.54
6073073073.073072,-60.1
6087087087.087087,-59.86
6101101101.101101,-58.85
6115115115.115115,-58.77
6129129129.129128,-59.31
6143143143.143143,-58.75
6157157157.157157,-58.92
6171171171.171171,-58.69
6185185185.1851845,-58.93
6199199199.199199,-57.49
6213213213.213213,-58.79
6227227227.227227,-58.46
6241241241.2412405,-58.52
6255255255.255255,-58.04
6269269269.269269,-58.54
6283283283.283283,-58.11
6297297297.297297,-58.67
6311311311.311311,-57.85
6325325325.325325,-58.2
6339339339.339339,-58.11
6353353353.353353,-58.37
6367367367.367367,-58.65
6381381381.381381,-58.33
6395395395.395395,-57.08
6409409409.4094095,-57.93
6423423423.423423,-58.6
6437437437.437437,-58.36
6451451451.451451,-57.64
6465465465.465466,-58.22
6479479479.479479,-58.63
6493493493.493493,-58.75
6507507507.507507,-58.01
6521521521.521522,-58.6
6535535535.535535,-58.02
6549549549.549549,-58.22
6563563563.563563,-58.7
6577577577.577578,-59.15
6591591591.591591,-58.64
6605605605.605605,-58.9
6619619619.619619,-58.44
6633633633.633634,-58.61
6647647647.647647,-58.49
6661661661.661661,-58.02
6675675675.675675,-58.49
6689689689.68969,-57.98
6703703703.703703,-58.01
6717717717.717717,-58.7
6731731731.731731,-59.12
6745745745.745746,-58.54
6759759759.759759,-57.77
6773773773.773773,-58.22
6787787787.787787,-58.97
6801801801.801802,-58.92
6815815815.815815,-57.96
6829829829.829829,-58.52
6843843843.843843,-58.27
6857857857.857858,-58.95
6871871871.871872,-58.32
6885885885.885885,-58.24
6899899899.8998995,-58.69
6913913913.913914,-58.72
6927927927.927928,-58.99
6941941941.941941,-58.8
6955955955.9559555,-58.85
6969969969.96997,-58.85
6983983983.983984,-57.97
6997997997.997997,-57.58
7012012012.012012,-58.06
7026026026.026026,-58.79
7040040040.04004,-58.09
7054054054.054053,-58.47
7068068068.068068,-57.7
7082082082.082082,-58.08
7096096096.096096,-58.45
7110110110.110109,-58.47
7124124124.124124,-59.11
7138138138.138138,-57.88
7152152152.152152,-58.69
7166166166.166165,-58.43
7180180180.18018,-58.83
7194194194.194194,-58.31
7208208208.208208,-58.41
7222222222.222221,-58.86
7236236236.236236,-58.58
7250250250.25025,-58.6
7264264264.264264,-58.88
7278278278.278278,-58.87
7292292292.292292,-58.0
7306306306.306306,-57.59
7320320320.32032,-57.35
7334334334.334334,-58.73
7348348348.348348,-58.75
7362362362.362362,-58.42
7376376376.376376,-58.76
7390390390.39039,-59.23
7404404404.404404,-58.6
7418418418.418418,-59.2
7432432432.432432,-58.21
7446446446.446446,-58.52
7460460460.46046,-58.73
7474474474.474474,-58.05
7488488488.488488,-59.13
7502502502.502502,-59.14
7516516516.516516,-59.08
7530530530.53053,-58.78
7544544544.544544,-58.78
7558558558.558558,-58.81
7572572572.572572,-58.53
7586586586.586586,-58.52
7600600600.6006,-58.42
7614614614.6146145,-58.51
7628628628.628628,-58.72
7642642642.642642,-57.44
7656656656.656656,-58.21
7670670670.6706705,-58.15
7684684684.684684,-58.11
7698698698.698698,-58.59
7712712712.712712,-57.99
7726726726.726727,-57.63
7740740740.740741,-58.01
7754754754.754754,-57.41
7768768768.768768,-57.87
7782782782.782783,-57.78
7796796796.796797,-57.62
7810810810.81081,-57.89
7824824824.824824,-57.72
7838838838.838839,-58.04
7852852852.852853,-57.68
7866866866.866866,-57.33
7880880880.88088,-57.56
7894894894.894895,-56.96
7908908908.908909,-58.27
7922922922.922922,-57.49
7936936936.936936,-57.61
7950950950.950951,-57.35
7964964964.964965,-58.45
7978978978.978978,-58.02
7992992992.992992,-58.6
8007007007.007007,-57.55
8021021021.021021,-58.44
8035035035.035034,-57.76
8049049049.049048,-58.59
8063063063.063063,-58.72
8077077077.077077,-58.79
8091091091.09109,-58.01
8105105105.105104,-58.76
8119119119.119119,-58.36
8133133133.133133,-58.04
8147147147.147146,-58.61
8161161161.16116,-58.49
8175175175.175175,-57.98
8189189189.189189,-59.13
8203203203.203203,-58.89
8217217217.2172165,-59.15
8231231231.231231,-59.25
8245245245.245245,-59.31
8259259259.259259,-59.58
8273273273.2732725,-59.83
8287287287.287287,-59.81
8301301301.301301,-59.25
8315315315.315315,-59.71
8329329329.329329,-59.11
8343343343.343343,-59.66
8357357357.357357,-59.95
8371371371.371371,-59.65
8385385385.385385,-59.95
8399399399.399399,-58.56
8413413413.413413,-59.89
8427427427.427427,-59.93
8441441441.441441,-59.88
8455455455.455455,-59.17
8469469469.469469,-59.45
8483483483.483483,-59.84
8497497497.497497,-59.46
8511511511.511511,-59.46
8525525525.525525,-59.7
8539539539.539539,-59.32
8553553553.553553,-59.75
8567567567.567567,-60.38
8581581581.581581,-59.84
8595595595.595596,-60.12
8609609609.609608,-60.37
8623623623.623623,-59.72
8637637637.637638,-60.14
8651651651.651651,-60.03
8665665665.665665,-59.51
8679679679.67968,-59.69
8693693693.693693,-59.58
8707707707.707706,-59.33
8721721721.721722,-59.3
8735735735.735735,-58.71
8749749749.749748,-59.84
8763763763.763763,-60.06
8777777777.777779,-59.7
8791791791.79179,-59.82
8805805805.805805,-59.96
8819819819.81982,-59.36
8833833833.833834,-59.53
8847847847.847847,-59.95
8861861861.861862,-60.13
8875875875.875875,-59.82
8889889889.889889,-59.92
8903903903.903904,-60.44
8917917917.917917,-59.98
8931931931.93193,-59.9
8945945945.945946,-59.83
8959959959.959959,-60.08
8973973973.973972,-60.59
8987987987.987988,-60.38
9002002002.002003,-60.38
9016016016.016014,-60.26
9030030030.03003,-60.57
9044044044.044044,-60.41
9058058058.058058,-60.47
9072072072.072071,-60.44
9086086086.086086,-60.72
9100100100.1001,-60.86
9114114114.114113,-60.81
9128128128.128128,-60.81
9142142142.142141,-60.87
9156156156.156155,-60.35
9170170170.17017,-61.4
9184184184.184185,-60.67
9198198198.198196,-60.29
9212212212.212212,-60.94
9226226226.226227,-60.74
9240240240.24024,-61.0
9254254254.254253,-60.87
9268268268.268269,-61.02
9282282282.282282,-61.07
9296296296.296295,-59.48
9310310310.31031,-60.7
9324324324.324324,-60.51
9338338338.338337,-61.37
9352352352.352352,-60.75
9366366366.366365,-60.57
9380380380.380379,-61.08
9394394394.394394,-61.08
9408408408.40841,-61.19
9422422422.42242,-61.47
9436436436.436436,-60.77
9450450450.45045,-60.88
9464464464.464464,-60.96
9478478478.478477,-60.5
9492492492.492493,-60.32
9506506506.506506,-60.7
9520520520.52052,-60.88
9534534534.534534,-60.63
9548548548.548548,-60.22
9562562562.562561,-60.82
9576576576.576576,-61.11
9590590590.59059,-60.47
9604604604.604605,-59.94
9618618618.618618,-60.81
9632632632.632631,-60.64
9646646646.646646,-60.99
9660660660.66066,-60.83
9674674674.674675,-60.98
9688688688.688688,-60.63
9702702702.702702,-60.81
9716716716.716717,-60.74
9730730730.73073,-60.91
9744744744.744743,-60.64
9758758758.758759,-60.54
9772772772.772772,-60.55
9786786786.786787,-60.39
9800800800.8008,-60.2
9814814814.814814,-60.45
9828828828.828829,-60.7
9842842842.842842,-60.68
9856856856.856855,-60.92
9870870870.87087,-60.93
9884884884.884884,-60.65
9898898898.8989,-60.94
9912912912.912912,-61.03
9926926926.926926,-60.96
9940940940.94094,-60.84
9954954954.954954,-60.71
9968968968.968967,-61.28
9982982982.982983,-60.67
9996996996.996996,-61.37
10011011011.011011,-61.32
10025025025.025024,-60.53
10039039039.039038,-61.79
10053053053.053053,-60.49
10067067067.067066,-61.18
10081081081.081081,-61.62
10095095095.095095,-61.32
10109109109.109108,-61.58
10123123123.123123,-61.43
10137137137.137136,-61.16
10151151151.15115,-61.46
10165165165.165165,-61.77
10179179179.179178,-61.89
10193193193.193193,-61.82
10207207207.207207,-60.63
10221221221.22122,-61.68
10235235235.235235,-61.63
10249249249.249249,-61.33
10263263263.263262,-61.76
10277277277.277277,-61.49
10291291291.29129,-61.22
10305305305.305305,-61.56
10319319319.319319,-61.49
10333333333.333332,-61.92
10347347347.347347,-61.24
10361361361.36136,-61.12
10375375375.375374,-61.96
10389389389.389389,-61.93
10403403403.403402,-61.72
10417417417.417418,-62.01
10431431431.43143,-61.48
10445445445.445444,-61.7
10459459459.45946,-61.42
10473473473.473473,-61.39
10487487487.487488,-61.28
10501501501.501501,-61.4
10515515515.515514,-61.45
10529529529.52953,-61.57
10543543543.543543,-61.48
10557557557.557556,-61.4
10571571571.571571,-60.92
10585585585.585585,-61.35
10599599599.5996,-61.32
10613613613.613613,-61.33
10627627627.627626,-61.87
10641641641.641642,-61.48
10655655655.655655,-60.87
10669669669.669668,-61.56
10683683683.683683,-62.28
10697697697.697697,-61.23
10711711711.711712,-61.4
10725725725.725725,-61.18
10739739739.739738,-61.16
10753753753.753754,-61.55
10767767767.767767,-61.38
10781781781.78178,-61.82
10795795795.795795,-61.23
10809809809.809809,-61.75
10823823823.823824,-61.29
10837837837.837837,-60.11
10851851851.85185,-61.58
10865865865.865866,-60.96
10879879879.879879,-60.94
10893893893.893894,-61.2
10907907907.907907,-60.89
10921921921.92192,-61.07
10935935935.935936,-61.26
10949949949.94995,-61.44
10963963963.963963,-60.65
10977977977.977978,-60.85
10991991991.991991,-61.31
11006006006.006006,-61.5
11020020020.02002,-61.68
11034034034.034033,-60.86
11048048048.048048,-60.9
11062062062.062061,-60.75
11076076076.076075,-61.46
11090090090.09009,-60.83
11104104104.104103,-61.34
11118118118.118118,-60.3
11132132132.132132,-61.07
11146146146.146145,-60.35
11160160160.16016,-60.98
11174174174.174173,-60.84
11188188188.188187,-60.62
11202202202.202202,-60.02
11216216216.216215,-60.64
11230230230.23023,-60.63
11244244244.244244,-60.56
11258258258.258257,-61.1
11272272272.272272,-61.04
11286286286.286285,-60.49
11300300300.300299,-60.29
11314314314.314314,-60.01
11328328328.328327,-60.35
11342342342.342342,-60.72
11356356356.356356,-60.32
11370370370.370369,-60.71
11384384384.384384,-60.86
11398398398.398397,-60.61
11412412412.412413,-60.27
11426426426.426426,-60.76
11440440440.44044,-60.93
11454454454.454454,-59.62
11468468468.468468,-60.56
11482482482.482481,-60.5
11496496496.496496,-60.7
11510510510.51051,-60.36
11524524524.524525,-60.21
11538538538.538538,-60.54
11552552552.552551,-60.4
11566566566.566566,-60.2
11580580580.58058,-60.84
11594594594.594593,-60.13
11608608608.608608,-60.55
11622622622.622622,-59.46
11636636636.636637,-60.71
11650650650.65065,-60.43
11664664664.664663,-60.27
11678678678.678679,-60.45
11692692692.692692,-60.4
11706706706.706705,-60.57
11720720720.72072,-60.2
11734734734.734734,-59.74
11748748748.748749,-60.06
11762762762.762762,-60.21
11776776776.776775,-60.38
11790790790.79079,-59.82
11804804804.804804,-60.3
11818818818.818819,-60.32
11832832832.832832,-59.83
11846846846.846846,-60.15
11860860860.86086,-60.42
11874874874.874874,-60.49
11888888888.888887,-60.52
11902902902.902903,-60.65
11916916916.916916,-60.03
11930930930.930931,-59.76
11944944944.944944,-59.1
11958958958.958958,-58.07
11972972972.972973,-58.47
11986986986.986986,-59.02
12001001001.001,-58.81
12015015015.015015,-58.85
12029029029.029028,-58.75
12043043043.043043,-58.01
12057057057.057056,-59.06
12071071071.07107,-58.69
12085085085.085085,-58.35
12099099099.099098,-58.89
12113113113.113111,-59.21
12127127127.127127,-59.31
12141141141.14114,-59.4
12155155155.155155,-58.87
12169169169.169168,-58.05
12183183183.183182,-58.91
12197197197.197197,-58.71
12211211211.21121,-59.18
12225225225.225225,-58.72
12239239239.239239,-58.19
12253253253.253252,-58.77
12267267267.267267,-58.64
12281281281.28128,-59.29
12295295295.295294,-58.27
12309309309.309309,-58.59
12323323323.323322,-58.97
12337337337.337337,-59.29
12351351351.35135,-58.85
12365365365.365364,-58.86
12379379379.37938,-59.58
12393393393.393393,-59.09
12407407407.407406,-58.66
12421421421.421421,-58.79
12435435435.435434,-58.61
12449449449.44945,-58.27
12463463463.463463,-58.76
12477477477.477476,-58.99
12491491491.491491,-59.12
12505505505.505505,-58.2
12519519519.519518,-58.67
12533533533.533533,-58.75
12547547547.547546,-58.93
12561561561.561562,-59.34
12575575575.575575,-58.76
12589589589.589588,-59.11
12603603603.603603,-58.87
12617617617.617617,-58.08
12631631631.63163,-59.41
12645645645.645645,-58.78
12659659659.659658,-58.83
12673673673.673674,-59.71
12687687687.687687,-59.01
12701701701.7017,-58.72
12715715715.715715,-58.31
12729729729.729729,-58.3
12743743743.743744,-58.1
12757757757.757757,-59.2
12771771771.77177,-58.98
12785785785.785786,-59.13
12799799799.799799,-59.3
12813813813.813812,-59.42
12827827827.827827,-59.07
12841841841.84184,-58.02
12855855855.855856,-58.71
12869869869.86987,-58.61
12883883883.883883,-59.38
12897897897.897898,-59.03
12911911911.911911,-59.13
12925925925.925924,-58.48
12939939939.93994,-58.62
12953953953.953953,-58.53
12967967967.967968,-59.03
12981981981.981981,-58.75
12995995995.995995,-57.99
13010010010.01001,-59.17
13024024024.024023,-58.72
13038038038.038036,-59.12
13052052052.052052,-58.93
13066066066.066065,-58.41
13080080080.08008,-58.11
13094094094.094093,-58.11
13108108108.108107,-59.03
13122122122.122122,-58.55
13136136136.136135,-58.82
13150150150.15015,-58.76
13164164164.164164,-59.07
13178178178.178177,-58.63
13192192192.192192,-58.5
13206206206.206205,-58.69
13220220220.220219,-58.47
13234234234.234234,-58.6
13248248248.248247,-58.19
13262262262.262262,-57.97
13276276276.276276,-58.12
13290290290.290289,-58.29
13304304304.304304,-58.5
13318318318.318317,-58.39
13332332332.33233,-58.27
13346346346.346346,-58.54
13360360360.36036,-58.5
13374374374.374374,-58.18
13388388388.388388,-58.51
13402402402.402401,-58.72
13416416416.416416,-58.2
13430430430.43043,-57.85
13444444444.444443,-58.48
13458458458.458458,-58.88
13472472472.472471,-58.3
13486486486.486486,-58.58
13500500500.5005,-58.19
13514514514.514513,-58.53
13528528528.528528,-58.42
13542542542.542542,-58.14
13556556556.556557,-57.63
13570570570.57057,-58.37
13584584584.584583,-58.13
13598598598.598598,-58.49
13612612612.612612,-58.48
13626626626.626625,-58.41
13640640640.64064,-58.49
13654654654.654654,-58.51
13668668668.668669,-58.96
13682682682.682682,-58.26
13696696696.696695,-58.06
13710710710.71071,-58.96
13724724724.724724,-58.54
13738738738.738737,-58.47
13752752752.752752,-58.59
13766766766.766766,-58.4
13780780780.78078,-58.35
13794794794.794794,-57.96
13808808808.808807,-58.11
13822822822.822823,-58.26
13836836836.836836,-58.28
13850850850.85085,-58.45
13864864864.864864,-57.44
13878878878.878878,-58.64
13892892892.892893,-58.02
13906906906.906906,-58.2
13920920920.92092,-58.41
13934934934.934935,-57.65
13948948948.948948,-58.05
13962962962.962961,-57.73
13976976976.976976,-58.19
13990990990.99099,-58.47
14005005005.005005,-58.46
14019019019.019018,-58.1
14033033033.033031,-57.95
14047047047.047047,-58.16
14061061061.06106,-57.79
14075075075.075075,-57.63
14089089089.089088,-57.93
14103103103.103102,-58.68
14117117117.117117,-58.46
14131131131.13113,-58.58
14145145145.145144,-58.48
14159159159.159159,-58.61
14173173173.173172,-58.55
14187187187.187187,-58.5
14201201201.2012,-58.53
14215215215.215214,-58.84
14229229229.229229,-59.01
14243243243.243242,-58.1
14257257257.257256,-58.63
14271271271.27127,-58.92
14285285285.285284,-59.27
14299299299.2993,-58.57
14313313313.313313,-58.62
14327327327.327326,-58.89
14341341341.341341,-58.76
14355355355.355354,-58.42
14369369369.369368,-58.9
14383383383.383383,-59.4
14397397397.397396,-59.3
14411411411.411411,-59.25
14425425425.425425,-59.33
14439439439.439438,-58.56
14453453453.453453,-59.21
14467467467.467466,-59.12
14481481481.481482,-59.29
14495495495.495495,-58.39
14509509509.509508,-59.48
14523523523.523523,-58.94
14537537537.537537,-58.94
14551551551.55155,-59.38
14565565565.565565,-59.26
14579579579.579578,-59.13
14593593593.593594,-59.01
14607607607.607607,-58.45
14621621621.62162,-59.44
14635635635.635635,-58.81
14649649649.649649,-59.57
14663663663.663662,-59.45
14677677677.677677,-59.18
14691691691.69169,-58.89
14705705705.705706,-59.29
14719719719.719719,-59.5
14733733733.733732,-59.39
14747747747.747747,-59.39
14761761761.76176,-59.59
14775775775.775774,-59.49
14789789789.78979,-58.91
14803803803.803802,-58.8
14817817817.817818,-59.19
14831831831.831831,-59.02
14845845845.845844,-58.88
14859859859.85986,-58.47
14873873873.873873,-58.39
14887887887.887886,-59.46
14901901901.901901,-58.25
14915915915.915915,-58.11
14929929929.92993,-59.23
14943943943.943943,-59.03
14957957957.957956,-58.77
14971971971.971972,-59.01
14985985985.985985,-59.05
15000000000.0,-59.62
