frequency_Hz,power_dBm
6857857857.857858,-58.57
6871871871.871872,-58.5
6885885885.885885,-58.21
6899899899.8998995,-58.57
6913913913.913914,-58.84
6927927927.927928,-58.38
6941941941.941941,-58.97
6955955955.9559555,-58.44
6969969969.96997,-58.72
6983983983.983984,-57.16
6997997997.997997,-57.28
7012012012.012012,-58.25
7026026026.026026,-57.8
7040040040.04004,-59.0
7054054054.054053,-58.89
7068068068.068068,-58.34
7082082082.082082,-59.09
7096096096.096096,-58.12
7110110110.110109,-59.05
7124124124.124124,-58.86
7138138138.138138,-58.34
7152152152.152152,-58.34
7166166166.166165,-59.39
7180180180.18018,-58.81
7194194194.194194,-58.34
7208208208.208208,-58.86
7222222222.222221,-58.86
7236236236.236236,-58.77
7250250250.25025,-58.85
7264264264.264264,-58.75
7278278278.278278,-58.66
7292292292.292292,-58.78
7306306306.306306,-58.74
7320320320.32032,-58.72
7334334334.334334,-58.24
7348348348.348348,-58.33
7362362362.362362,-58.96
7376376376.376376,-57.92
7390390390.39039,-57.93
7404404404.404404,-57.88
7418418418.418418,-58.19
7432432432.432432,-58.14
7446446446.446446,-58.64
7460460460.46046,-58.0
7474474474.474474,-58.82
7488488488.488488,-58.54
7502502502.502502,-58.31
7516516516.516516,-58.88
7530530530.53053,-58.35
7544544544.544544,-58.58
7558558558.558558,-58.92
7572572572.572572,-59.01
7586586586.586586,-58.47
7600600600.6006,-58.3
7614614614.6146145,-58.32
7628628628.628628,-58.39
7642642642.642642,-58.04
7656656656.656656,-57.94
7670670670.6706705,-58.4
7684684684.684684,-58.01
7698698698.698698,-58.3
7712712712.712712,-58.17
7726726726.726727,-58.11
7740740740.740741,-57.58
7754754754.754754,-57.67
7768768768.768768,-58.11
7782782782.782783,-57.86
7796796796.796797,-57.02
7810810810.81081,-57.49
7824824824.824824,-57.39
7838838838.838839,-58.07
7852852852.852853,-57.82
7866866866.866866,-58.09
7880880880.88088,-57.68
7894894894.894895,-57.6
7908908908.908909,-57.49
7922922922.922922,-57.06
7936936936.936936,-58.24
7950950950.950951,-57.88
7964964964.964965,-57.99
7978978978.978978,-57.36
7992992992.992992,-58.13
8007007007.007007,-58.35
8021021021.021021,-57.91
8035035035.035034,-58.76
8049049049.049048,-58.31
8063063063.063063,-58.43
8077077077.077077,-58.43
8091091091.09109,-59.26
8105105105.105104,-58.12
8119119119.119119,-58.96
8133133133.133133,-58.88
8147147147.147146,-59.14
8161161161.16116,-58.88
8175175175.175175,-58.77
8189189189.189189,-59.0
8203203203.203203,-58.96
8217217217.2172165,-59.64
8231231231.231231,-58.76
8245245245.245245,-59.68
8259259259.259259,-59.8
8273273273.2732725,-59.25
8287287287.287287,-59.35
8301301301.301301,-59.67
8315315315.315315,-59.59
8329329329.329329,-59.77
8343343343.343343,-59.77
8357357357.357357,-59.37
8371371371.371371,-59.83
8385385385.385385,-59.56
8399399399.399399,-59.9
8413413413.413413,-59.8
8427427427.427427,-59.47
8441441441.441441,-59.58
8455455455.455455,-60.22
8469469469.469469,-60.24
8483483483.483483,-59.18
8497497497.497497,-59.63
8511511511.511511,-59.07
8525525525.525525,-59.48
8539539539.539539,-59.16
8553553553.553553,-59.62
8567567567.567567,-59.76
8581581581.581581,-59.7
8595595595.595596,-59.43
8609609609.609608,-59.48
8623623623.623623,-59.45
8637637637.637638,-59.49
8651651651.651651,-59.87
8665665665.665665,-59.33
8679679679.67968,-59.7
8693693693.693693,-59.35
8707707707.707706,-59.54
8721721721.721722,-59.45
8735735735.735735,-59.4
8749749749.749748,-59.56
8763763763.763763,-59.6
8777777777.777779,-59.6
8791791791.79179,-58.96
8805805805.805805,-59.04
8819819819.81982,-60.17
8833833833.833834,-59.19
8847847847.847847,-59.98
8861861861.861862,-59.88
8875875875.875875,-59.23
8889889889.889889,-60.08
8903903903.903904,-59.35
8917917917.917917,-60.26
8931931931.93193,-60.18
8945945945.945946,-60.49
8959959959.959959,-60.7
8973973973.973972,-60.44
8987987987.987988,-60.53
9002002002.002003,-59.9
9016016016.016014,-60.0
9030030030.03003,-60.45
9044044044.044044,-60.71
9058058058.058058,-60.13
9072072072.072071,-60.43
9086086086.086086,-60.05
9100100100.1001,-60.75
9114114114.114113,-60.5
9128128128.128128,-60.74
9142142142.142141,-60.83
9156156156.156155,-60.78
9170170170.17017,-60.65
9184184184.184185,-60.79
9198198198.198196,-61.69
9212212212.212212,-60.72
9226226226.226227,-61.24
9240240240.24024,-61.28
9254254254.254253,-61.39
9268268268.268269,-60.36
9282282282.282282,-60.78
9296296296.296295,-61.34
9310310310.31031,-60.36
9324324324.324324,-60.77
9338338338.338337,-60.29
9352352352.352352,-60.84
9366366366.366365,-61.12
9380380380.380379,-60.69
9394394394.394394,-60.61
9408408408.40841,-60.61
9422422422.42242,-60.51
9436436436.436436,-61.21
9450450450.45045,-60.43
9464464464.464464,-60.22
9478478478.478477,-60.48
9492492492.492493,-60.41
9506506506.506506,-60.82
9520520520.52052,-61.01
9534534534.534534,-60.86
9548548548.548548,-60.75
9562562562.562561,-60.63
9576576576.576576,-59.99
9590590590.59059,-60.22
9604604604.604605,-60.49
9618618618.618618,-60.48
9632632632.632631,-60.39
9646646646.646646,-60.64
9660660660.66066,-60.29
9674674674.674675,-60.85
9688688688.688688,-60.26
9702702702.702702,-60.3
9716716716.716717,-60.3
9730730730.73073,-60.58
9744744744.744743,-60.55
9758758758.758759,-60.57
9772772772.772772,-59.78
9786786786.786787,-60.87
9800800800.8008,-60.52
9814814814.814814,-60.79
9828828828.828829,-60.68
9842842842.842842,-60.74
9856856856.856855,-60.7
9870870870.87087,-60.87
9884884884.884884,-60.58
9898898898.8989,-60.34
9912912912.912912,-60.72
9926926926.926926,-60.85
9940940940.94094,-61.3
9954954954.954954,-61.32
9968968968.968967,-61.17
9982982982.982983,-61.06
9996996996.996996,-61.45
10011011011.011011,-60.79
10025025025.025024,-60.62
10039039039.039038,-61.68
10053053053.053053,-61.21
10067067067.067066,-61.19
10081081081.081081,-60.71
10095095095.095095,-61.54
10109109109.109108,-61.0
10123123123.123123,-61.33
10137137137.137136,-60.87
10151151151.15115,-61.36
10165165165.165165,-61.37
10179179179.179178,-61.57
10193193193.193193,-61.66
10207207207.207207,-61.54
10221221221.22122,-61.58
10235235235.235235,-61.53
10249249249.249249,-61.46
10263263263.263262,-61.55
10277277277.277277,-62.09
10291291291.29129,-61.94
10305305305.305305,-61.57
10319319319.319319,-62.11
10333333333.333332,-61.82
10347347347.347347,-62.01
10361361361.36136,-61.96
10375375375.375374,-61.74
10389389389.389389,-61.8
10403403403.403402,-62.23
10417417417.417418,-60.94
10431431431.43143,-61.73
10445445445.445444,-61.79
10459459459.45946,-61.5
10473473473.473473,-62.13
10487487487.487488,-61.77
10501501501.501501,-61.44
10515515515.515514,-61.54
10529529529.52953,-61.86
10543543543.543543,-61.35
10557557557.557556,-61.74
10571571571.571571,-61.3
10585585585.585585,-61.58
10599599599.5996,-61.96
10613613613.613613,-61.17
10627627627.627626,-61.68
10641641641.641642,-61.19
10655655655.655655,-61.99
10669669669.669668,-61.17
10683683683.683683,-61.26
10697697697.697697,-61.29
10711711711.711712,-61.33
10725725725.725725,-61.22
10739739739.739738,-61.69
10753753753.753754,-61.71
10767767767.767767,-60.96
10781781781.78178,-61.84
10795795795.795795,-61.49
10809809809.809809,-62.0
10823823823.823824,-61.98
10837837837.837837,-61.31
10851851851.85185,-61.7
10865865865.865866,-61.32
10879879879.879879,-61.63
10893893893.893894,-61.35
10907907907.907907,-60.35
10921921921.92192,-60.16
10935935935.935936,-61.27
10949949949.94995,-61.1
10963963963.963963,-60.71
10977977977.977978,-60.31
10991991991.991991,-60.6
11006006006.006006,-61.34
11020020020.02002,-59.95
11034034034.034033,-59.7
11048048048.048048,-61.43
11062062062.062061,-60.96
11076076076.076075,-60.71
11090090090.09009,-60.85
11104104104.104103,-60.69
11118118118.118118,-61.05
11132132132.132132,-60.27
11146146146.146145,-60.26
11160160160.16016,-60.72
11174174174.174173,-61.5
11188188188.188187,-60.91
11202202202.202202,-59.74
11216216216.216215,-60.67
11230230230.23023,-60.71
11244244244.244244,-61.1
11258258258.258257,-60.85
11272272272.272272,-60.2
11286286286.286285,-60.75
11300300300.300299,-60.27
11314314314.314314,-60.69
11328328328.328327,-60.32
11342342342.342342,-60.12
11356356356.356356,-60.31
11370370370.370369,-60.95
11384384384.384384,-60.26
11398398398.398397,-60.78
11412412412.412413,-59.78
11426426426.426426,-60.59
11440440440.44044,-60.53
11454454454.454454,-60.52
11468468468.468468,-60.84
11482482482.482481,-60.19
11496496496.496496,-60.28
11510510510.51051,-60.3
11524524524.524525,-60.1
11538538538.538538,-60.43
11552552552.552551,-60.02
11566566566.566566,-60.41
11580580580.58058,-60.23
11594594594.594593,-60.32
11608608608.608608,-60.75
11622622622.622622,-60.9
11636636636.636637,-60.59
11650650650.65065,-59.85
11664664664.664663,-60.51
11678678678.678679,-60.56
11692692692.692692,-60.1
11706706706.706705,-60.59
11720720720.72072,-60.62
11734734734.734734,-60.62
11748748748.748749,-59.89
11762762762.762762,-60.37
11776776776.776775,-60.17
11790790790.79079,-60.45
11804804804.804804,-60.21
11818818818.818819,-60.13
11832832832.832832,-60.55
11846846846.846846,-60.41
11860860860.86086,-60.45
11874874874.874874,-60.48
11888888888.888887,-60.16
11902902902.902903,-60.41
11916916916.916916,-60.66
11930930930.930931,-59.46
11944944944.944944,-58.99
11958958958.958958,-58.76
11972972972.972973,-58.58
11986986986.986986,-58.15
12001001001.001,-58.33
12015015015.015015,-59.09
12029029029.029028,-58.67
12043043043.043043,-57.85
12057057057.057056,-58.92
12071071071.07107,-58.47
12085085085.085085,-58.99
12099099099.099098,-58.91
12113113113.113111,-59.33
12127127127.127127,-58.59
12141141141.14114,-58.39
12155155155.155155,-58.97
12169169169.169168,-58.46
12183183183.183182,-58.81
12197197197.197197,-58.83
12211211211.21121,-58.31
12225225225.225225,-58.67
12239239239.239239,-59.19
12253253253.253252,-59.17
12267267267.267267,-59.23
12281281281.28128,-59.05
12295295295.295294,-59.01
12309309309.309309,-58.95
12323323323.323322,-59.38
12337337337.337337,-58.47
12351351351.35135,-58.67
12365365365.365364,-59.27
12379379379.37938,-59.05
12393393393.393393,-58.66
12407407407.407406,-58.45
12421421421.421421,-58.77
12435435435.435434,-59.17
12449449449.44945,-58.27
12463463463.463463,-59.12
12477477477.477476,-59.08
12491491491.491491,-58.95
12505505505.505505,-59.3
12519519519.519518,-59.21
12533533533.533533,-59.08
12547547547.547546,-58.95
12561561561.561562,-59.15
12575575575.575575,-59.45
12589589589.589588,-59.6
12603603603.603603,-59.08
12617617617.617617,-59.41
12631631631.63163,-59.08
12645645645.645645,-59.71
12659659659.659658,-59.25
12673673673.673674,-58.99
12687687687.687687,-59.52
12701701701.7017,-59.51
12715715715.715715,-59.17
12729729729.729729,-59.22
12743743743.743744,-59.09
12757757757.757757,-59.21
12771771771.77177,-59.19
12785785785.785786,-58.8
12799799799.799799,-59.56
12813813813.813812,-59.33
12827827827.827827,-58.3
12841841841.84184,-58.38
12855855855.855856,-59.07
12869869869.86987,-59.12
12883883883.883883,-58.58
12897897897.897898,-58.76
12911911911.911911,-58.82
12925925925.925924,-58.79
12939939939.93994,-59.33
12953953953.953953,-59.04
12967967967.967968,-58.95
12981981981.981981,-58.46
12995995995.995995,-58.57
13010010010.01001,-58.59
13024024024.024023,-58.5
13038038038.038036,-58.29
13052052052.052052,-58.93
13066066066.066065,-58.59
13080080080.08008,-58.23
13094094094.094093,-58.65
13108108108.108107,-58.67
13122122122.122122,-58.48
13136136136.136135,-58.52
13150150150.15015,-57.77
13164164164.164164,-59.35
13178178178.178177,-58.17
13192192192.192192,-59.38
13206206206.206205,-58.53
13220220220.220219,-58.47
13234234234.234234,-58.5
13248248248.248247,-58.72
13262262262.262262,-59.12
13276276276.276276,-58.5
13290290290.290289,-58.19
13304304304.304304,-58.78
13318318318.318317,-58.78
13332332332.33233,-58.57
13346346346.346346,-58.61
13360360360.36036,-58.3
13374374374.374374,-58.27
13388388388.388388,-58.49
13402402402.402401,-58.3
13416416416.416416,-58.71
13430430430.43043,-58.56
13444444444.444443,-58.49
13458458458.458458,-58.52
13472472472.472471,-58.45
13486486486.486486,-57.81
13500500500.5005,-58.7
13514514514.514513,-58.57
13528528528.528528,-58.83
13542542542.542542,-58.43
13556556556.556557,-58.64
13570570570.57057,-58.27
13584584584.584583,-58.09
13598598598.598598,-58.33
13612612612.612612,-58.04
13626626626.626625,-57.82
13640640640.64064,-58.61
13654654654.654654,-57.18
13668668668.668669,-57.53
13682682682.682682,-58.21
13696696696.696695,-58.35
13710710710.71071,-58.37
13724724724.724724,-59.03
13738738738.738737,-58.18
13752752752.752752,-58.01
13766766766.766766,-58.27
13780780780.78078,-58.31
13794794794.794794,-58.33
13808808808.808807,-58.3
13822822822.822823,-57.47
13836836836.836836,-58.41
13850850850.85085,-57.63
13864864864.864864,-57.66
13878878878.878878,-58.57
13892892892.892893,-58.45
13906906906.906906,-58.33
13920920920.92092,-58.05
13934934934.934935,-58.08
13948948948.948948,-57.61
13962962962.962961,-58.04
13976976976.976976,-58.85
13990990990.99099,-58.36
14005005005.005005,-58.28
14019019019.019018,-58.35
14033033033.033031,-57.99
14047047047.047047,-58.62
14061061061.06106,-58.41
14075075075.075075,-58.7
14089089089.089088,-58.76
14103103103.103102,-58.04
14117117117.117117,-57.8
14131131131.13113,-58.25
14145145145.145144,-58.35
14159159159.159159,-58.54
14173173173.173172,-58.7
14187187187.187187,-58.44
14201201201.2012,-58.5
14215215215.215214,-58.79
14229229229.229229,-59.1
14243243243.243242,-58.35
14257257257.257256,-59.04
14271271271.27127,-59.48
14285285285.285284,-58.53
14299299299.2993,-59.13
14313313313.313313,-59.07
14327327327.327326,-58.06
14341341341.341341,-58.57
14355355355.355354,-59.14
14369369369.369368,-58.66
14383383383.383383,-59.1
14397397397.397396,-58.7
14411411411.411411,-58.91
14425425425.425425,-59.07
14439439439.439438,-58.34
14453453453.453453,-59.25
14467467467.467466,-59.24
14481481481.481482,-59.27
14495495495.495495,-58.19
14509509509.509508,-58.77
14523523523.523523,-59.21
14537537537.537537,-58.34
14551551551.55155,-59.17
14565565565.565565,-59.05
14579579579.579578,-59.35
14593593593.593594,-58.15
14607607607.607607,-59.15
14621621621.62162,-59.01
14635635635.635635,-59.29
14649649649.649649,-59.59
14663663663.663662,-59.94
14677677677.677677,-58.98
14691691691.69169,-59.23
14705705705.705706,-59.16
14719719719.719719,-59.25
14733733733.733732,-58.22
14747747747.747747,-58.87
14761761761.76176,-59.13
14775775775.775774,-58.95
14789789789.78979,-59.06
14803803803.803802,-59.59
14817817817.817818,-58.92
14831831831.831831,-59.08
14845845845.845844,-59.12
14859859859.85986,-59.05
14873873873.873873,-59.13
14887887887.887886,-58.62
14901901901.901901,-58.82
14915915915.915915,-58.89
14929929929.92993,-58.49
14943943943.943943,-59.06
14957957957.957956,-58.66
14971971971.971972,-58.29
14985985985.985985,-59.08
15000000000.0,-59.11
