frequency_Hz,power_dBm
5204204204.204205,-61.88
5218218218.218218,-62.65
5232232232.232232,-62.65
5246246246.246246,-62.05
5260260260.26026,-62.77
5274274274.274274,-62.53
5288288288.288288,-61.97
5302302302.302302,-62.6
5316316316.316316,-62.23
5330330330.33033,-61.51
5344344344.344344,-62.07
5358358358.358358,-61.82
5372372372.372372,-61.89
5386386386.386386,-61.67
5400400400.4004,-61.42
5414414414.414414,-61.18
5428428428.428428,-61.77
5442442442.442442,-61.48
5456456456.456456,-61.41
5470470470.47047,-61.22
5484484484.484484,-61.34
5498498498.498498,-60.91
5512512512.512512,-61.51
5526526526.526526,-61.28
5540540540.540541,-61.67
5554554554.554554,-60.81
5568568568.568568,-61.64
5582582582.582582,-61.53
5596596596.596597,-61.86
5610610610.61061,-61.65
5624624624.624624,-62.04
5638638638.6386385,-61.33
5652652652.652653,-61.5
5666666666.666666,-61.84
5680680680.68068,-61.51
5694694694.6946945,-61.3
5708708708.708709,-61.71
5722722722.722722,-61.35
5736736736.736736,-61.97
5750750750.750751,-60.95
5764764764.764765,-60.95
5778778778.778778,-61.54
5792792792.792792,-60.91
5806806806.806807,-61.32
5820820820.820821,-61.22
5834834834.834834,-61.04
5848848848.848848,-60.73
5862862862.862863,-61.23
5876876876.876877,-61.22
5890890890.89089,-60.22
5904904904.904904,-60.48
5918918918.918919,-60.32
5932932932.932933,-61.18
5946946946.946947,-60.41
5960960960.96096,-60.11
5974974974.974975,-60.06
5988988988.988989,-59.59
6003003003.003003,-59.95
6017017017.017016,-59.73
6031031031.031031,-60.03
6045045045.045045,-59.38
6059059059.059059,-59.3
6073073073.073072,-59.55
6087087087.087087,-59.02
6101101101.101101,-58.58
6115115115.115115,-59.14
6129129129.129128,-59.27
6143143143.143143,-58.94
6157157157.157157,-57.47
6171171171.171171,-58.47
6185185185.1851845,-57.98
6199199199.199199,-58.58
6213213213.213213,-58.78
6227227227.227227,-58.53
6241241241.2412405,-58.98
6255255255.255255,-58.13
6269269269.269269,-58.38
6283283283.283283,-58.21
6297297297.297297,-58.51
6311311311.311311,-58.33
6325325325.325325,-58.04
6339339339.339339,-58.1
6353353353.353353,-58.15
6367367367.367367,-57.74
6381381381.381381,-58.22
6395395395.395395,-58.12
6409409409.4094095,-57.99
6423423423.423423,-58.46
6437437437.437437,-57.97
6451451451.451451,-58.14
6465465465.465466,-58.53
6479479479.479479,-58.69
6493493493.493493,-57.79
6507507507.507507,-58.64
6521521521.521522,-58.69
6535535535.535535,-58.04
6549549549.549549,-58.46
6563563563.563563,-58.29
6577577577.577578,-58.25
6591591591.591591,-56.97
6605605605.605605,-58.25
6619619619.619619,-57.92
6633633633.633634,-58.56
6647647647.647647,-58.28
6661661661.661661,-58.59
6675675675.675675,-57.89
6689689689.68969,-58.44
6703703703.703703,-58.18
6717717717.717717,-58.51
6731731731.731731,-58.49
6745745745.745746,-58.22
6759759759.759759,-58.8
6773773773.773773,-58.68
6787787787.787787,-58.24
6801801801.801802,-58.62
6815815815.815815,-58.27
6829829829.829829,-58.47
6843843843.843843,-58.51
6857857857.857858,-58.18
6871871871.871872,-58.35
6885885885.885885,-58.0
6899899899.8998995,-58.15
6913913913.913914,-58.34
6927927927.927928,-58.53
6941941941.941941,-58.2
6955955955.9559555,-58.15
6969969969.96997,-57.93
6983983983.983984,-58.57
6997997997.997997,-58.05
7012012012.012012,-58.11
7026026026.026026,-58.41
7040040040.04004,-58.13
7054054054.054053,-58.32
7068068068.068068,-58.31
7082082082.082082,-58.27
7096096096.096096,-58.41
7110110110.110109,-58.58
7124124124.124124,-58.92
7138138138.138138,-58.74
7152152152.152152,-58.86
7166166166.166165,-58.29
7180180180.18018,-58.94
7194194194.194194,-58.85
7208208208.208208,-57.85
7222222222.222221,-58.87
7236236236.236236,-58.5
7250250250.25025,-57.78
7264264264.264264,-58.68
7278278278.278278,-57.82
7292292292.292292,-58.69
7306306306.306306,-58.63
7320320320.32032,-58.51
7334334334.334334,-58.46
7348348348.348348,-58.67
7362362362.362362,-57.88
7376376376.376376,-58.92
7390390390.39039,-58.62
7404404404.404404,-58.92
7418418418.418418,-58.88
7432432432.432432,-58.43
7446446446.446446,-58.82
7460460460.46046,-58.12
7474474474.474474,-57.99
7488488488.488488,-59.08
7502502502.502502,-57.8
7516516516.516516,-58.61
7530530530.53053,-58.76
7544544544.544544,-59.0
7558558558.558558,-58.97
7572572572.572572,-58.67
7586586586.586586,-58.46
7600600600.6006,-58.18
7614614614.6146145,-58.09
7628628628.628628,-57.61
7642642642.642642,-58.25
7656656656.656656,-57.84
7670670670.6706705,-58.19
7684684684.684684,-57.36
7698698698.698698,-57.9
7712712712.712712,-58.23
7726726726.726727,-57.85
7740740740.740741,-57.59
7754754754.754754,-57.43
7768768768.768768,-57.73
7782782782.782783,-57.32
7796796796.796797,-57.25
7810810810.81081,-57.29
7824824824.824824,-58.05
7838838838.838839,-57.74
7852852852.852853,-57.63
7866866866.866866,-57.87
7880880880.88088,-57.75
7894894894.894895,-57.87
7908908908.908909,-58.03
7922922922.922922,-58.1
7936936936.936936,-57.26
7950950950.950951,-57.89
7964964964.964965,-57.87
7978978978.978978,-58.17
7992992992.992992,-57.98
8007007007.007007,-57.93
8021021021.021021,-58.15
8035035035.035034,-58.5
8049049049.049048,-58.18
8063063063.063063,-58.66
8077077077.077077,-59.09
8091091091.09109,-58.53
8105105105.105104,-58.87
8119119119.119119,-57.9
8133133133.133133,-58.65
8147147147.147146,-58.53
8161161161.16116,-58.55
8175175175.175175,-59.29
8189189189.189189,-58.68
8203203203.203203,-58.78
8217217217.2172165,-59.24
8231231231.231231,-59.14
8245245245.245245,-59.38
8259259259.259259,-59.63
8273273273.2732725,-58.65
8287287287.287287,-58.96
8301301301.301301,-59.39
8315315315.315315,-59.19
8329329329.329329,-59.18
8343343343.343343,-59.47
8357357357.357357,-59.22
8371371371.371371,-59.37
8385385385.385385,-59.89
8399399399.399399,-59.64
8413413413.413413,-59.79
8427427427.427427,-59.53
8441441441.441441,-59.64
8455455455.455455,-59.64
8469469469.469469,-59.32
8483483483.483483,-59.68
8497497497.497497,-59.39
8511511511.511511,-60.24
8525525525.525525,-59.48
8539539539.539539,-60.13
8553553553.553553,-59.96
8567567567.567567,-59.72
8581581581.581581,-59.72
8595595595.595596,-59.71
8609609609.609608,-59.74
8623623623.623623,-59.7
8637637637.637638,-59.92
8651651651.651651,-59.82
8665665665.665665,-59.55
8679679679.67968,-59.62
8693693693.693693,-59.62
8707707707.707706,-59.34
8721721721.721722,-59.06
8735735735.735735,-58.82
8749749749.749748,-59.72
8763763763.763763,-59.43
8777777777.777779,-59.44
8791791791.79179,-58.8
8805805805.805805,-59.49
8819819819.81982,-59.33
8833833833.833834,-59.72
8847847847.847847,-59.92
8861861861.861862,-59.48
8875875875.875875,-59.95
8889889889.889889,-59.59
8903903903.903904,-59.38
8917917917.917917,-60.3
8931931931.93193,-59.64
8945945945.945946,-59.47
8959959959.959959,-60.13
8973973973.973972,-59.97
8987987987.987988,-59.89
9002002002.002003,-60.21
9016016016.016014,-60.11
9030030030.03003,-60.78
9044044044.044044,-60.51
9058058058.058058,-60.8
9072072072.072071,-60.28
9086086086.086086,-60.12
9100100100.1001,-59.8
9114114114.114113,-59.78
9128128128.128128,-60.15
9142142142.142141,-60.64
9156156156.156155,-60.87
9170170170.17017,-60.57
9184184184.184185,-60.31
9198198198.198196,-59.97
9212212212.212212,-60.99
9226226226.226227,-61.22
9240240240.24024,-60.87
9254254254.254253,-61.25
9268268268.268269,-60.28
9282282282.282282,-60.97
9296296296.296295,-61.22
9310310310.31031,-60.98
9324324324.324324,-60.4
9338338338.338337,-60.97
9352352352.352352,-59.7
9366366366.366365,-60.76
9380380380.380379,-60.96
9394394394.394394,-61.17
9408408408.40841,-60.51
9422422422.42242,-60.71
9436436436.436436,-59.69
9450450450.45045,-60.78
9464464464.464464,-60.76
9478478478.478477,-60.53
9492492492.492493,-60.3
9506506506.506506,-60.7
9520520520.52052,-60.38
9534534534.534534,-60.76
9548548548.548548,-60.93
9562562562.562561,-60.58
9576576576.576576,-60.36
9590590590.59059,-60.41
9604604604.604605,-60.85
9618618618.618618,-60.3
9632632632.632631,-59.82
9646646646.646646,-60.54
9660660660.66066,-60.73
9674674674.674675,-60.59
9688688688.688688,-60.36
9702702702.702702,-60.68
9716716716.716717,-60.34
9730730730.73073,-60.39
9744744744.744743,-60.43
9758758758.758759,-60.9
9772772772.772772,-60.69
9786786786.786787,-60.69
9800800800.8008,-60.5
9814814814.814814,-60.78
9828828828.828829,-60.33
9842842842.842842,-60.32
9856856856.856855,-60.56
9870870870.87087,-60.64
9884884884.884884,-60.95
9898898898.8989,-60.89
9912912912.912912,-60.64
9926926926.926926,-60.25
9940940940.94094,-61.42
9954954954.954954,-61.23
9968968968.968967,-60.33
9982982982.982983,-61.13
9996996996.996996,-60.63
10011011011.011011,-60.49
10025025025.025024,-60.9
10039039039.039038,-60.88
10053053053.053053,-60.79
10067067067.067066,-60.12
10081081081.081081,-61.44
10095095095.095095,-60.41
10109109109.109108,-60.86
10123123123.123123,-60.82
10137137137.137136,-61.21
10151151151.15115,-61.72
10165165165.165165,-61.05
10179179179.179178,-61.41
10193193193.193193,-61.45
10207207207.207207,-61.36
10221221221.22122,-61.21
10235235235.235235,-61.9
10249249249.249249,-61.05
10263263263.263262,-61.22
10277277277.277277,-61.41
10291291291.29129,-61.19
10305305305.305305,-60.65
10319319319.319319,-60.99
10333333333.333332,-61.77
10347347347.347347,-61.57
10361361361.36136,-61.76
10375375375.375374,-61.22
10389389389.389389,-61.53
10403403403.403402,-61.53
10417417417.417418,-61.31
10431431431.43143,-61.23
10445445445.445444,-61.11
10459459459.45946,-61.68
10473473473.473473,-61.33
10487487487.487488,-61.97
10501501501.501501,-61.61
10515515515.515514,-61.14
10529529529.52953,-61.74
10543543543.543543,-60.93
10557557557.557556,-61.69
10571571571.571571,-61.49
10585585585.585585,-61.09
10599599599.5996,-61.42
10613613613.613613,-61.13
10627627627.627626,-61.46
10641641641.641642,-61.5
10655655655.655655,-60.49
10669669669.669668,-61.11
10683683683.683683,-60.9
10697697697.697697,-61.39
10711711711.711712,-61.21
10725725725.725725,-61.47
10739739739.739738,-61.24
10753753753.753754,-61.83
10767767767.767767,-61.49
10781781781.78178,-61.71
10795795795.795795,-60.91
10809809809.809809,-60.71
10823823823.823824,-60.92
10837837837.837837,-61.08
10851851851.85185,-60.78
10865865865.865866,-61.68
10879879879.879879,-61.04
10893893893.893894,-60.84
10907907907.907907,-60.9
10921921921.92192,-61.62
10935935935.935936,-60.85
10949949949.94995,-60.81
10963963963.963963,-61.03
10977977977.977978,-60.96
10991991991.991991,-60.19
11006006006.006006,-59.98
11020020020.02002,-60.68
11034034034.034033,-61.2
11048048048.048048,-61.21
11062062062.062061,-60.79
11076076076.076075,-60.63
11090090090.09009,-60.29
11104104104.104103,-60.71
11118118118.118118,-61.25
11132132132.132132,-60.62
11146146146.146145,-61.05
11160160160.16016,-60.51
11174174174.174173,-61.16
11188188188.188187,-60.97
11202202202.202202,-60.97
11216216216.216215,-60.85
11230230230.23023,-60.77
11244244244.244244,-60.65
11258258258.258257,-59.68
11272272272.272272,-60.76
11286286286.286285,-59.71
11300300300.300299,-60.74
11314314314.314314,-60.58
11328328328.328327,-60.51
11342342342.342342,-60.27
11356356356.356356,-60.34
11370370370.370369,-59.61
11384384384.384384,-60.16
11398398398.398397,-60.43
11412412412.412413,-60.59
11426426426.426426,-60.66
11440440440.44044,-60.34
11454454454.454454,-60.77
11468468468.468468,-59.73
11482482482.482481,-60.46
11496496496.496496,-59.71
11510510510.51051,-60.23
11524524524.524525,-60.48
11538538538.538538,-60.45
11552552552.552551,-60.23
11566566566.566566,-59.89
11580580580.58058,-60.62
11594594594.594593,-60.69
11608608608.608608,-59.92
11622622622.622622,-60.76
11636636636.636637,-60.03
11650650650.65065,-59.74
11664664664.664663,-59.77
11678678678.678679,-60.7
11692692692.692692,-59.94
11706706706.706705,-59.3
11720720720.72072,-60.29
11734734734.734734,-60.53
11748748748.748749,-60.09
11762762762.762762,-60.13
11776776776.776775,-60.15
11790790790.79079,-60.15
11804804804.804804,-60.39
11818818818.818819,-60.58
11832832832.832832,-60.72
11846846846.846846,-60.26
11860860860.86086,-60.48
11874874874.874874,-60.06
11888888888.888887,-60.25
11902902902.902903,-59.62
11916916916.916916,-60.34
11930930930.930931,-59.1
11944944944.944944,-58.79
11958958958.958958,-58.5
11972972972.972973,-59.0
11986986986.986986,-58.08
12001001001.001,-59.06
12015015015.015015,-58.31
12029029029.029028,-58.81
12043043043.043043,-58.67
12057057057.057056,-58.5
12071071071.07107,-58.73
12085085085.085085,-58.84
12099099099.099098,-58.79
12113113113.113111,-59.15
12127127127.127127,-59.07
12141141141.14114,-58.99
12155155155.155155,-57.17
12169169169.169168,-58.22
12183183183.183182,-58.8
12197197197.197197,-59.04
12211211211.21121,-58.86
12225225225.225225,-58.9
12239239239.239239,-58.86
12253253253.253252,-59.3
12267267267.267267,-58.83
12281281281.28128,-59.2
12295295295.295294,-58.79
12309309309.309309,-58.76
12323323323.323322,-58.4
12337337337.337337,-58.97
12351351351.35135,-58.89
12365365365.365364,-58.83
12379379379.37938,-59.03
12393393393.393393,-58.39
12407407407.407406,-58.71
12421421421.421421,-58.6
12435435435.435434,-59.07
12449449449.44945,-59.02
12463463463.463463,-58.42
12477477477.477476,-59.24
12491491491.491491,-58.98
12505505505.505505,-58.33
12519519519.519518,-59.02
12533533533.533533,-58.91
12547547547.547546,-58.48
12561561561.561562,-58.72
12575575575.575575,-59.18
12589589589.589588,-59.22
12603603603.603603,-58.45
12617617617.617617,-58.67
12631631631.63163,-58.73
12645645645.645645,-58.66
12659659659.659658,-59.11
12673673673.673674,-58.34
12687687687.687687,-58.85
12701701701.7017,-59.35
12715715715.715715,-59.4
12729729729.729729,-57.99
12743743743.743744,-59.13
12757757757.757757,-59.26
12771771771.77177,-59.09
12785785785.785786,-58.03
12799799799.799799,-58.67
12813813813.813812,-58.43
12827827827.827827,-58.8
12841841841.84184,-59.04
12855855855.855856,-58.92
12869869869.86987,-58.74
12883883883.883883,-58.55
12897897897.897898,-58.3
12911911911.911911,-59.09
12925925925.925924,-58.35
12939939939.93994,-58.35
12953953953.953953,-58.97
12967967967.967968,-58.88
12981981981.981981,-57.61
12995995995.995995,-58.88
13010010010.01001,-58.98
13024024024.024023,-58.44
13038038038.038036,-58.55
13052052052.052052,-58.71
13066066066.066065,-58.23
13080080080.08008,-58.87
13094094094.094093,-58.99
13108108108.108107,-58.66
13122122122.122122,-58.37
13136136136.136135,-58.66
13150150150.15015,-58.84
13164164164.164164,-58.42
13178178178.178177,-58.67
13192192192.192192,-58.15
13206206206.206205,-58.47
13220220220.220219,-59.2
13234234234.234234,-58.46
13248248248.248247,-58.26
13262262262.262262,-58.26
13276276276.276276,-58.74
13290290290.290289,-58.64
13304304304.304304,-58.52
13318318318.318317,-58.34
13332332332.33233,-58.23
13346346346.346346,-58.59
13360360360.36036,-58.83
13374374374.374374,-58.05
13388388388.388388,-58.33
13402402402.402401,-58.19
13416416416.416416,-58.42
13430430430.43043,-58.66
13444444444.444443,-58.64
13458458458.458458,-58.02
13472472472.472471,-58.2
13486486486.486486,-57.91
13500500500.5005,-57.9
13514514514.514513,-58.31
13528528528.528528,-58.32
13542542542.542542,-58.49
13556556556.556557,-58.32
13570570570.57057,-58.34
13584584584.584583,-57.93
13598598598.598598,-58.25
13612612612.612612,-58.41
13626626626.626625,-58.52
13640640640.64064,-58.05
13654654654.654654,-58.36
13668668668.668669,-58.37
13682682682.682682,-58.31
13696696696.696695,-58.75
13710710710.71071,-58.33
13724724724.724724,-57.97
13738738738.738737,-58.35
13752752752.752752,-58.73
13766766766.766766,-58.0
13780780780.78078,-58.25
13794794794.794794,-58.32
13808808808.808807,-57.47
13822822822.822823,-58.07
13836836836.836836,-57.87
13850850850.85085,-58.09
13864864864.864864,-57.87
13878878878.878878,-58.18
13892892892.892893,-58.42
13906906906.906906,-58.2
13920920920.92092,-58.19
13934934934.934935,-58.54
13948948948.948948,-58.28
13962962962.962961,-58.65
13976976976.976976,-58.61
13990990990.99099,-58.54
14005005005.005005,-58.12
14019019019.019018,-58.19
14033033033.033031,-58.1
14047047047.047047,-58.27
14061061061.06106,-57.83
14075075075.075075,-58.66
14089089089.089088,-58.49
14103103103.103102,-58.26
14117117117.117117,-58.3
14131131131.13113,-57.43
14145145145.145144,-57.33
14159159159.159159,-58.18
14173173173.173172,-58.64
14187187187.187187,-59.05
14201201201.2012,-59.01
14215215215.215214,-58.97
14229229229.229229,-58.7
14243243243.243242,-58.86
14257257257.257256,-58.77
14271271271.27127,-58.93
14285285285.285284,-58.84
14299299299.2993,-58.56
14313313313.313313,-59.14
14327327327.327326,-59.63
14341341341.341341,-58.94
14355355355.355354,-59.0
14369369369.369368,-59.06
14383383383.383383,-58.98
14397397397.397396,-59.44
14411411411.411411,-59.24
14425425425.425425,-58.5
14439439439.439438,-59.05
14453453453.453453,-59.32
14467467467.467466,-58.61
14481481481.481482,-58.8
14495495495.495495,-59.11
14509509509.509508,-58.85
14523523523.523523,-59.45
14537537537.537537,-59.31
14551551551.55155,-58.87
14565565565.565565,-59.18
14579579579.579578,-59.23
14593593593.593594,-59.2
14607607607.607607,-59.7
14621621621.62162,-59.17
14635635635.635635,-59.32
14649649649.649649,-59.3
14663663663.663662,-58.68
14677677677.677677,-59.33
14691691691.69169,-59.35
14705705705.705706,-59.14
14719719719.719719,-59.09
14733733733.733732,-59.38
14747747747.747747,-59.5
14761761761.76176,-59.2
14775775775.775774,-59.08
14789789789.78979,-59.59
14803803803.803802,-58.82
14817817817.817818,-59.07
14831831831.831831,-57.75
14845845845.845844,-58.74
14859859859.85986,-58.74
14873873873.873873,-57.79
14887887887.887886,-59.37
14901901901.901901,-58.25
14915915915.915915,-59.13
14929929929.92993,-59.23
14943943943.943943,-58.98
14957957957.957956,-57.52
14971971971.971972,-59.43
14985985985.985985,-58.41
15000000000.0,-57.52
