frequency_Hz,power_dBm
2415415415.4154153,-65.31
2429429429.429429,-65.42
2443443443.4434433,-66.04
2457457457.4574575,-65.95
2471471471.4714713,-64.18
2485485485.485485,-65.17
2499499499.4994993,-65.55
2513513513.5135136,-64.62
2527527527.5275273,-65.69
2541541541.541541,-65.55
2555555555.5555553,-65.72
2569569569.5695696,-65.15
2583583583.583584,-65.08
2597597597.5975976,-65.64
2611611611.6116114,-65.4
2625625625.6256256,-65.53
2639639639.63964,-64.41
2653653653.6536536,-65.33
2667667667.6676674,-64.33
2681681681.6816816,-64.58
2695695695.695696,-64.9
2709709709.7097096,-65.86
2723723723.7237234,-64.87
2737737737.7377377,-65.43
2751751751.751752,-64.37
2765765765.7657657,-64.17
2779779779.7797794,-64.99
2793793793.7937937,-64.2
2807807807.807808,-63.46
2821821821.8218217,-64.02
2835835835.8358355,-63.55
2849849849.8498497,-65.01
2863863863.863864,-63.53
2877877877.8778777,-64.59
2891891891.8918915,-64.63
2905905905.9059057,-64.96
2919919919.91992,-64.56
2933933933.9339337,-63.72
2947947947.9479475,-64.23
2961961961.9619617,-64.67
2975975975.975976,-64.43
2989989989.9899898,-64.61
3004004004.0040035,-64.78
3018018018.018018,-64.79
3032032032.032032,-64.63
3046046046.0460463,-64.63
3060060060.06006,-63.93
3074074074.074074,-64.32
3088088088.088088,-64.73
3102102102.1021023,-63.8
3116116116.116116,-64.42
3130130130.13013,-64.12
3144144144.144144,-63.53
3158158158.158158,-65.21
3172172172.172172,-64.19
3186186186.186186,-64.48
3200200200.2002,-64.44
3214214214.214214,-64.51
3228228228.228228,-64.58
3242242242.242242,-64.2
3256256256.256256,-64.03
3270270270.2702703,-64.78
3284284284.284284,-64.52
3298298298.2982984,-64.43
3312312312.312312,-64.11
3326326326.3263264,-63.93
3340340340.34034,-63.81
3354354354.3543544,-64.01
3368368368.368368,-65.1
3382382382.3823824,-64.02
3396396396.396396,-64.39
3410410410.4104104,-64.34
3424424424.424424,-63.6
3438438438.4384384,-63.8
3452452452.452452,-64.06
3466466466.4664664,-64.58
3480480480.48048,-64.41
3494494494.4944944,-64.29
3508508508.508508,-63.58
3522522522.5225224,-64.33
3536536536.536536,-64.83
3550550550.5505505,-63.81
3564564564.564564,-61.61
3578578578.5785785,-63.48
3592592592.5925922,-64.39
3606606606.6066065,-63.21
3620620620.6206203,-63.78
3634634634.6346345,-63.48
3648648648.6486483,-63.38
3662662662.6626625,-64.58
3676676676.6766763,-63.45
3690690690.6906905,-64.21
3704704704.7047048,-63.67
3718718718.7187185,-63.8
3732732732.732733,-63.55
3746746746.7467465,-63.46
3760760760.760761,-63.24
3774774774.7747746,-63.85
3788788788.788789,-64.29
3802802802.8028026,-63.8
3816816816.816817,-63.76
3830830830.8308306,-64.13
3844844844.844845,-62.98
3858858858.8588586,-64.43
3872872872.872873,-63.88
3886886886.8868866,-63.97
3900900900.900901,-63.12
3914914914.9149146,-63.86
3928928928.928929,-64.54
3942942942.9429426,-63.64
3956956956.956957,-64.07
3970970970.9709706,-63.74
3984984984.984985,-63.85
3998998998.9989986,-64.23
4013013013.013013,-64.23
4027027027.0270267,-64.04
4041041041.041041,-63.62
4055055055.0550547,-63.31
4069069069.069069,-64.2
4083083083.0830827,-64.37
4097097097.097097,-63.51
4111111111.1111107,-63.47
4125125125.125125,-64.3
4139139139.139139,-64.0
4153153153.153153,-63.55
4167167167.167167,-64.3
4181181181.181181,-64.51
4195195195.195195,-63.84
4209209209.209209,-64.25
4223223223.223223,-63.94
4237237237.237237,-64.04
4251251251.251251,-64.22
4265265265.265265,-64.74
4279279279.279279,-63.87
4293293293.293293,-64.4
4307307307.307307,-63.9
4321321321.3213215,-63.42
4335335335.335335,-64.35
4349349349.349349,-64.43
4363363363.363363,-63.69
4377377377.377377,-64.46
4391391391.391392,-63.93
4405405405.405405,-64.42
4419419419.419419,-64.17
4433433433.433434,-63.77
4447447447.447447,-63.79
4461461461.461461,-63.84
4475475475.475475,-63.44
4489489489.489489,-63.19
4503503503.503504,-64.01
4517517517.517517,-61.77
4531531531.531531,-62.54
4545545545.545546,-63.94
4559559559.559559,-64.01
4573573573.573573,-63.32
4587587587.587587,-61.93
4601601601.601602,-63.01
4615615615.615616,-63.97
4629629629.629629,-63.26
4643643643.643643,-63.29
4657657657.657658,-63.16
4671671671.671671,-62.73
4685685685.685686,-63.8
4699699699.699699,-63.32
4713713713.713714,-61.96
4727727727.727728,-63.22
4741741741.741741,-62.78
4755755755.755755,-62.84
4769769769.76977,-63.32
4783783783.783783,-62.32
4797797797.797798,-62.71
4811811811.811811,-63.29
4825825825.825826,-63.01
4839839839.83984,-63.66
4853853853.853853,-63.87
4867867867.867867,-63.26
4881881881.881882,-62.98
4895895895.895895,-63.72
4909909909.90991,-63.09
4923923923.9239235,-64.27
4937937937.937938,-63.61
4951951951.951952,-63.33
4965965965.965965,-63.86
4979979979.9799795,-63.61
4993993993.993994,-63.56
5008008008.008007,-63.72
5022022022.022022,-62.22
5036036036.036036,-62.68
5050050050.05005,-63.06
5064064064.064064,-63.44
5078078078.078077,-63.31
5092092092.0920925,-63.3
5106106106.106106,-63.54
5120120120.12012,-63.4
5134134134.134134,-63.59
5148148148.148148,-62.87
5162162162.162162,-63.0
5176176176.176176,-63.23
5190190190.190189,-62.41
5204204204.204205,-63.08
5218218218.218218,-63.41
5232232232.232232,-63.06
5246246246.246246,-62.16
5260260260.26026,-62.02
5274274274.274274,-62.27
5288288288.288288,-62.72
5302302302.302302,-62.76
5316316316.316316,-62.69
5330330330.33033,-61.47
5344344344.344344,-62.27
5358358358.358358,-61.92
5372372372.372372,-62.37
5386386386.386386,-61.79
5400400400.4004,-61.53
5414414414.414414,-61.99
5428428428.428428,-61.42
5442442442.442442,-61.81
5456456456.456456,-61.94
5470470470.47047,-61.3
5484484484.484484,-62.01
5498498498.498498,-61.63
5512512512.512512,-61.05
5526526526.526526,-61.46
5540540540.540541,-61.7
5554554554.554554,-61.48
5568568568.568568,-61.49
5582582582.582582,-60.95
5596596596.596597,-61.76
5610610610.61061,-61.15
5624624624.624624,-61.48
5638638638.6386385,-60.65
5652652652.652653,-61.95
5666666666.666666,-61.62
5680680680.68068,-61.3
5694694694.6946945,-61.72
5708708708.708709,-60.96
5722722722.722722,-60.69
5736736736.736736,-62.2
5750750750.750751,-61.32
5764764764.764765,-61.74
5778778778.778778,-61.89
5792792792.792792,-61.7
5806806806.806807,-61.35
5820820820.820821,-61.86
5834834834.834834,-61.56
5848848848.848848,-61.76
5862862862.862863,-60.86
5876876876.876877,-62.01
5890890890.89089,-60.79
5904904904.904904,-61.13
5918918918.918919,-60.13
5932932932.932933,-60.73
5946946946.946947,-60.68
5960960960.96096,-60.66
5974974974.974975,-60.51
5988988988.988989,-60.5
6003003003.003003,-60.71
6017017017.017016,-59.65
6031031031.031031,-60.31
6045045045.045045,-60.23
6059059059.059059,-59.6
6073073073.073072,-60.0
6087087087.087087,-60.25
6101101101.101101,-58.77
6115115115.115115,-59.81
6129129129.129128,-59.45
6143143143.143143,-59.26
6157157157.157157,-58.4
6171171171.171171,-58.06
6185185185.1851845,-58.37
6199199199.199199,-58.74
6213213213.213213,-58.61
6227227227.227227,-58.42
6241241241.2412405,-58.54
6255255255.255255,-58.37
6269269269.269269,-58.44
6283283283.283283,-58.64
6297297297.297297,-58.39
6311311311.311311,-58.6
6325325325.325325,-58.3
6339339339.339339,-58.43
6353353353.353353,-58.45
6367367367.367367,-58.08
6381381381.381381,-58.07
6395395395.395395,-58.59
6409409409.4094095,-58.5
6423423423.423423,-58.57
6437437437.437437,-58.46
6451451451.451451,-58.84
6465465465.465466,-57.85
6479479479.479479,-57.84
6493493493.493493,-58.28
6507507507.507507,-58.59
6521521521.521522,-58.32
6535535535.535535,-58.58
6549549549.549549,-58.32
6563563563.563563,-57.6
6577577577.577578,-58.45
6591591591.591591,-58.81
6605605605.605605,-58.46
6619619619.619619,-58.33
6633633633.633634,-58.75
6647647647.647647,-58.42
6661661661.661661,-58.2
6675675675.675675,-58.1
6689689689.68969,-58.37
6703703703.703703,-58.65
6717717717.717717,-57.7
6731731731.731731,-58.82
6745745745.745746,-58.2
6759759759.759759,-57.93
6773773773.773773,-59.03
6787787787.787787,-58.69
6801801801.801802,-58.44
6815815815.815815,-58.68
6829829829.829829,-58.24
6843843843.843843,-58.91
6857857857.857858,-58.51
6871871871.871872,-58.49
6885885885.885885,-58.87
6899899899.8998995,-58.31
6913913913.913914,-58.45
6927927927.927928,-58.27
6941941941.941941,-58.75
6955955955.9559555,-58.4
6969969969.96997,-58.02
6983983983.983984,-58.32
6997997997.997997,-58.55
7012012012.012012,-57.9
7026026026.026026,-58.38
7040040040.04004,-58.53
7054054054.054053,-58.48
7068068068.068068,-57.13
7082082082.082082,-58.46
7096096096.096096,-58.44
7110110110.110109,-58.75
7124124124.124124,-58.76
7138138138.138138,-59.01
7152152152.152152,-59.35
7166166166.166165,-58.35
7180180180.18018,-58.2
7194194194.194194,-58.09
7208208208.208208,-58.57
7222222222.222221,-58.24
7236236236.236236,-58.43
7250250250.25025,-58.45
7264264264.264264,-59.11
7278278278.278278,-58.38
7292292292.292292,-58.5
7306306306.306306,-58.86
7320320320.32032,-58.63
7334334334.334334,-58.29
7348348348.348348,-58.47
7362362362.362362,-58.81
7376376376.376376,-58.36
7390390390.39039,-58.35
7404404404.404404,-59.25
7418418418.418418,-57.82
7432432432.432432,-58.53
7446446446.446446,-57.88
7460460460.46046,-58.8
7474474474.474474,-58.84
7488488488.488488,-58.53
7502502502.502502,-58.85
7516516516.516516,-59.02
7530530530.53053,-58.73
7544544544.544544,-58.37
7558558558.558558,-58.68
7572572572.572572,-58.34
7586586586.586586,-58.1
7600600600.6006,-57.72
7614614614.6146145,-58.19
7628628628.628628,-58.12
7642642642.642642,-58.3
7656656656.656656,-57.97
7670670670.6706705,-57.83
7684684684.684684,-57.72
7698698698.698698,-57.98
7712712712.712712,-58.01
7726726726.726727,-57.61
7740740740.740741,-58.24
7754754754.754754,-56.71
7768768768.768768,-57.06
7782782782.782783,-57.4
7796796796.796797,-57.9
7810810810.81081,-57.47
7824824824.824824,-57.27
7838838838.838839,-57.64
7852852852.852853,-57.76
7866866866.866866,-57.29
7880880880.88088,-57.73
7894894894.894895,-57.81
7908908908.908909,-57.47
7922922922.922922,-58.13
7936936936.936936,-57.84
7950950950.950951,-57.95
7964964964.964965,-57.76
7978978978.978978,-58.1
7992992992.992992,-58.17
8007007007.007007,-57.85
8021021021.021021,-58.42
8035035035.035034,-58.22
8049049049.049048,-58.34
8063063063.063063,-58.3
8077077077.077077,-58.56
8091091091.09109,-58.55
8105105105.105104,-58.74
8119119119.119119,-58.63
8133133133.133133,-58.09
8147147147.147146,-59.07
8161161161.16116,-58.97
8175175175.175175,-58.84
8189189189.189189,-58.97
8203203203.203203,-59.02
8217217217.2172165,-59.23
8231231231.231231,-59.32
8245245245.245245,-59.68
8259259259.259259,-59.56
8273273273.2732725,-58.83
8287287287.287287,-59.26
8301301301.301301,-59.81
8315315315.315315,-60.02
8329329329.329329,-59.76
8343343343.343343,-59.31
8357357357.357357,-59.8
8371371371.371371,-59.94
8385385385.385385,-59.9
8399399399.399399,-59.52
8413413413.413413,-59.81
8427427427.427427,-59.66
8441441441.441441,-59.52
8455455455.455455,-59.34
8469469469.469469,-58.59
8483483483.483483,-59.95
8497497497.497497,-60.21
8511511511.511511,-59.62
8525525525.525525,-60.01
8539539539.539539,-59.47
8553553553.553553,-59.89
8567567567.567567,-59.35
8581581581.581581,-59.93
8595595595.595596,-59.31
8609609609.609608,-58.25
8623623623.623623,-59.6
8637637637.637638,-59.07
8651651651.651651,-58.95
8665665665.665665,-59.76
8679679679.67968,-59.22
8693693693.693693,-59.8
8707707707.707706,-59.09
8721721721.721722,-59.45
8735735735.735735,-59.24
8749749749.749748,-59.7
8763763763.763763,-59.16
8777777777.777779,-59.95
8791791791.79179,-59.72
8805805805.805805,-59.51
8819819819.81982,-59.6
8833833833.833834,-59.57
8847847847.847847,-59.07
8861861861.861862,-59.85
8875875875.875875,-60.32
8889889889.889889,-60.26
8903903903.903904,-59.87
8917917917.917917,-60.15
8931931931.93193,-59.04
8945945945.945946,-59.81
8959959959.959959,-60.21
8973973973.973972,-60.06
8987987987.987988,-60.09
9002002002.002003,-59.64
9016016016.016014,-60.88
9030030030.03003,-60.73
9044044044.044044,-60.62
9058058058.058058,-60.85
9072072072.072071,-60.86
9086086086.086086,-60.58
9100100100.1001,-60.49
9114114114.114113,-60.95
9128128128.128128,-61.2
9142142142.142141,-60.88
9156156156.156155,-60.58
9170170170.17017,-61.02
9184184184.184185,-61.27
9198198198.198196,-59.72
9212212212.212212,-60.91
9226226226.226227,-60.52
9240240240.24024,-60.73
9254254254.254253,-61.48
9268268268.268269,-59.95
9282282282.282282,-60.49
9296296296.296295,-60.61
9310310310.31031,-61.5
9324324324.324324,-60.86
9338338338.338337,-60.93
9352352352.352352,-60.87
9366366366.366365,-61.0
9380380380.380379,-60.72
9394394394.394394,-60.85
9408408408.40841,-60.35
9422422422.42242,-60.02
9436436436.436436,-60.82
9450450450.45045,-60.87
9464464464.464464,-61.12
9478478478.478477,-60.6
9492492492.492493,-60.84
9506506506.506506,-60.4
9520520520.52052,-61.05
9534534534.534534,-60.58
9548548548.548548,-59.91
9562562562.562561,-60.57
9576576576.576576,-60.07
9590590590.59059,-60.3
9604604604.604605,-60.96
9618618618.618618,-60.69
9632632632.632631,-60.63
9646646646.646646,-60.7
9660660660.66066,-60.87
9674674674.674675,-60.75
9688688688.688688,-59.47
9702702702.702702,-60.61
9716716716.716717,-60.5
9730730730.73073,-60.27
9744744744.744743,-59.75
9758758758.758759,-60.84
9772772772.772772,-60.96
9786786786.786787,-60.22
9800800800.8008,-60.17
9814814814.814814,-60.5
9828828828.828829,-60.4
9842842842.842842,-60.81
9856856856.856855,-60.54
9870870870.87087,-60.11
9884884884.884884,-60.64
9898898898.8989,-60.69
9912912912.912912,-60.84
9926926926.926926,-61.09
9940940940.94094,-61.24
9954954954.954954,-60.6
9968968968.968967,-60.22
9982982982.982983,-60.96
9996996996.996996,-60.71
10011011011.011011,-60.99
10025025025.025024,-61.18
10039039039.039038,-61.13
10053053053.053053,-61.73
10067067067.067066,-61.35
10081081081.081081,-61.5
10095095095.095095,-60.4
10109109109.109108,-60.88
10123123123.123123,-61.86
10137137137.137136,-61.6
10151151151.15115,-61.0
10165165165.165165,-61.11
10179179179.179178,-61.45
10193193193.193193,-62.06
10207207207.207207,-61.61
10221221221.22122,-61.35
10235235235.235235,-61.85
10249249249.249249,-61.23
10263263263.263262,-61.91
10277277277.277277,-61.3
10291291291.29129,-61.4
10305305305.305305,-60.75
10319319319.319319,-61.37
10333333333.333332,-61.51
10347347347.347347,-61.33
10361361361.36136,-61.45
10375375375.375374,-61.97
10389389389.389389,-61.36
10403403403.403402,-61.91
10417417417.417418,-62.29
10431431431.43143,-62.11
10445445445.445444,-61.55
10459459459.45946,-61.45
10473473473.473473,-61.84
10487487487.487488,-61.12
10501501501.501501,-61.72
10515515515.515514,-61.7
10529529529.52953,-61.5
10543543543.543543,-61.26
10557557557.557556,-61.05
10571571571.571571,-61.22
10585585585.585585,-60.29
10599599599.5996,-62.12
10613613613.613613,-61.17
10627627627.627626,-61.38
10641641641.641642,-61.19
10655655655.655655,-61.88
10669669669.669668,-61.36
10683683683.683683,-61.54
10697697697.697697,-61.07
10711711711.711712,-61.06
10725725725.725725,-61.24
10739739739.739738,-61.47
10753753753.753754,-61.58
10767767767.767767,-60.82
10781781781.78178,-61.58
10795795795.795795,-61.02
10809809809.809809,-61.37
10823823823.823824,-61.03
10837837837.837837,-60.15
10851851851.85185,-60.13
10865865865.865866,-60.9
10879879879.879879,-60.77
10893893893.893894,-61.1
10907907907.907907,-61.73
10921921921.92192,-61.37
10935935935.935936,-61.18
10949949949.94995,-61.34
10963963963.963963,-61.4
10977977977.977978,-61.37
10991991991.991991,-61.11
11006006006.006006,-60.72
11020020020.02002,-61.2
11034034034.034033,-60.87
11048048048.048048,-60.73
11062062062.062061,-60.7
11076076076.076075,-60.98
11090090090.09009,-60.65
11104104104.104103,-60.45
11118118118.118118,-60.3
11132132132.132132,-61.28
11146146146.146145,-60.74
11160160160.16016,-60.76
11174174174.174173,-60.86
11188188188.188187,-60.82
11202202202.202202,-60.35
11216216216.216215,-60.47
11230230230.23023,-60.74
11244244244.244244,-60.76
11258258258.258257,-60.55
11272272272.272272,-61.06
11286286286.286285,-61.07
11300300300.300299,-59.8
11314314314.314314,-59.33
11328328328.328327,-59.69
11342342342.342342,-60.48
11356356356.356356,-60.16
11370370370.370369,-61.06
11384384384.384384,-60.73
11398398398.398397,-60.67
11412412412.412413,-59.79
11426426426.426426,-60.62
11440440440.44044,-60.07
11454454454.454454,-59.71
11468468468.468468,-60.7
11482482482.482481,-60.81
11496496496.496496,-59.89
11510510510.51051,-59.42
11524524524.524525,-60.56
11538538538.538538,-60.84
11552552552.552551,-60.07
11566566566.566566,-60.39
11580580580.58058,-60.23
11594594594.594593,-60.85
11608608608.608608,-60.58
11622622622.622622,-60.44
11636636636.636637,-60.07
11650650650.65065,-60.66
11664664664.664663,-59.86
11678678678.678679,-60.57
11692692692.692692,-60.55
11706706706.706705,-59.15
11720720720.72072,-60.49
11734734734.734734,-60.46
11748748748.748749,-60.4
11762762762.762762,-60.57
11776776776.776775,-60.18
11790790790.79079,-59.9
11804804804.804804,-60.34
11818818818.818819,-59.95
11832832832.832832,-60.08
11846846846.846846,-60.71
11860860860.86086,-60.49
11874874874.874874,-60.33
11888888888.888887,-60.56
11902902902.902903,-60.41
11916916916.916916,-60.88
11930930930.930931,-58.92
11944944944.944944,-58.49
11958958958.958958,-58.69
11972972972.972973,-58.61
11986986986.986986,-59.44
12001001001.001,-58.8
12015015015.015015,-59.34
12029029029.029028,-58.92
12043043043.043043,-59.05
12057057057.057056,-58.88
12071071071.07107,-58.79
12085085085.085085,-58.61
12099099099.099098,-59.17
12113113113.113111,-58.41
12127127127.127127,-58.66
12141141141.14114,-58.84
12155155155.155155,-58.67
12169169169.169168,-59.11
12183183183.183182,-59.0
12197197197.197197,-59.29
12211211211.21121,-59.06
12225225225.225225,-59.1
12239239239.239239,-59.01
12253253253.253252,-59.24
12267267267.267267,-59.2
12281281281.28128,-58.78
12295295295.295294,-58.91
12309309309.309309,-58.56
12323323323.323322,-58.97
12337337337.337337,-58.85
12351351351.35135,-58.78
12365365365.365364,-58.61
12379379379.37938,-57.93
12393393393.393393,-59.21
12407407407.407406,-58.9
12421421421.421421,-58.82
12435435435.435434,-58.54
12449449449.44945,-58.12
12463463463.463463,-59.25
12477477477.477476,-59.01
12491491491.491491,-58.04
12505505505.505505,-58.51
12519519519.519518,-58.43
12533533533.533533,-58.91
12547547547.547546,-59.18
12561561561.561562,-58.61
12575575575.575575,-59.19
12589589589.589588,-59.43
12603603603.603603,-58.95
12617617617.617617,-58.11
12631631631.63163,-58.15
12645645645.645645,-59.55
12659659659.659658,-59.0
12673673673.673674,-59.43
12687687687.687687,-58.94
12701701701.7017,-58.92
12715715715.715715,-59.12
12729729729.729729,-59.06
12743743743.743744,-58.73
12757757757.757757,-58.99
12771771771.77177,-59.58
12785785785.785786,-59.14
12799799799.799799,-59.31
12813813813.813812,-58.78
12827827827.827827,-58.65
12841841841.84184,-59.5
12855855855.855856,-59.31
12869869869.86987,-58.67
12883883883.883883,-58.87
12897897897.897898,-59.43
12911911911.911911,-58.02
12925925925.925924,-58.44
12939939939.93994,-59.04
12953953953.953953,-58.52
12967967967.967968,-58.97
12981981981.981981,-58.79
12995995995.995995,-58.83
13010010010.01001,-58.87
13024024024.024023,-58.62
13038038038.038036,-58.27
13052052052.052052,-58.7
13066066066.066065,-59.1
13080080080.08008,-58.64
13094094094.094093,-58.69
13108108108.108107,-59.02
13122122122.122122,-58.39
13136136136.136135,-58.99
13150150150.15015,-58.35
13164164164.164164,-58.63
13178178178.178177,-58.5
13192192192.192192,-59.02
13206206206.206205,-58.68
13220220220.220219,-58.74
13234234234.234234,-58.24
13248248248.248247,-58.27
13262262262.262262,-58.47
13276276276.276276,-58.07
13290290290.290289,-58.58
13304304304.304304,-58.36
13318318318.318317,-58.46
13332332332.33233,-58.25
13346346346.346346,-57.82
13360360360.36036,-58.15
13374374374.374374,-58.65
13388388388.388388,-57.48
13402402402.402401,-58.63
13416416416.416416,-58.56
13430430430.43043,-58.45
13444444444.444443,-58.38
13458458458.458458,-57.07
13472472472.472471,-58.06
13486486486.486486,-57.51
13500500500.5005,-58.31
13514514514.514513,-57.94
13528528528.528528,-57.95
13542542542.542542,-57.76
13556556556.556557,-57.96
13570570570.57057,-58.65
13584584584.584583,-58.48
13598598598.598598,-58.33
13612612612.612612,-57.99
13626626626.626625,-58.41
13640640640.64064,-57.89
13654654654.654654,-58.32
13668668668.668669,-58.55
13682682682.682682,-58.7
13696696696.696695,-58.23
13710710710.71071,-58.52
13724724724.724724,-58.38
13738738738.738737,-58.02
13752752752.752752,-57.93
13766766766.766766,-58.05
13780780780.78078,-57.33
13794794794.794794,-57.45
13808808808.808807,-57.9
13822822822.822823,-58.34
13836836836.836836,-57.84
13850850850.85085,-58.09
13864864864.864864,-58.17
13878878878.878878,-57.16
13892892892.892893,-57.88
13906906906.906906,-57.77
13920920920.92092,-58.08
13934934934.934935,-57.6
13948948948.948948,-58.21
13962962962.962961,-58.04
13976976976.976976,-57.7
13990990990.99099,-58.13
14005005005.005005,-58.33
14019019019.019018,-58.5
14033033033.033031,-58.58
14047047047.047047,-58.76
14061061061.06106,-58.56
14075075075.075075,-57.85
14089089089.089088,-58.35
14103103103.103102,-58.16
14117117117.117117,-58.17
14131131131.13113,-58.83
14145145145.145144,-58.88
14159159159.159159,-58.44
14173173173.173172,-58.52
14187187187.187187,-58.86
14201201201.2012,-58.51
14215215215.215214,-58.91
14229229229.229229,-59.0
14243243243.243242,-59.09
14257257257.257256,-58.97
14271271271.27127,-58.78
14285285285.285284,-59.18
14299299299.2993,-58.85
14313313313.313313,-58.85
14327327327.327326,-59.28
14341341341.341341,-59.36
14355355355.355354,-58.43
14369369369.369368,-58.77
14383383383.383383,-59.17
14397397397.397396,-58.6
14411411411.411411,-59.19
14425425425.425425,-59.11
14439439439.439438,-58.83
14453453453.453453,-59.37
14467467467.467466,-58.61
14481481481.481482,-58.67
14495495495.495495,-59.02
14509509509.509508,-59.08
14523523523.523523,-59.37
14537537537.537537,-58.82
14551551551.55155,-58.25
14565565565.565565,-59.24
14579579579.579578,-59.36
14593593593.593594,-59.51
14607607607.607607,-59.2
14621621621.62162,-59.09
14635635635.635635,-59.72
14649649649.649649,-59.18
14663663663.663662,-59.34
14677677677.677677,-59.75
14691691691.69169,-58.97
14705705705.705706,-59.37
14719719719.719719,-59.29
14733733733.733732,-58.93
14747747747.747747,-58.35
14761761761.76176,-59.56
14775775775.775774,-59.65
14789789789.78979,-59.14
14803803803.803802,-57.87
14817817817.817818,-59.13
14831831831.831831,-58.86
14845845845.845844,-59.24
14859859859.85986,-59.26
14873873873.873873,-59.29
14887887887.887886,-58.6
14901901901.901901,-58.68
14915915915.915915,-58.79
14929929929.92993,-58.41
14943943943.943943,-58.66
14957957957.957956,-58.02
14971971971.971972,-58.36
14985985985.985985,-58.39
15000000000.0,-58.08
