frequency_Hz,power_dBm
2681681681.6816816,-65.1
2695695695.695696,-64.8
2709709709.7097096,-64.36
2723723723.7237234,-65.12
2737737737.7377377,-65.43
2751751751.751752,-64.06
2765765765.7657657,-64.13
2779779779.7797794,-65.23
2793793793.7937937,-65.14
2807807807.807808,-63.91
2821821821.8218217,-64.92
2835835835.8358355,-64.85
2849849849.8498497,-64.75
2863863863.863864,-64.29
2877877877.8778777,-65.25
2891891891.8918915,-63.8
2905905905.9059057,-64.7
2919919919.91992,-64.29
2933933933.9339337,-64.15
2947947947.9479475,-64.13
2961961961.9619617,-64.61
2975975975.975976,-63.22
2989989989.9899898,-64.07
3004004004.0040035,-64.59
3018018018.018018,-64.62
3032032032.032032,-64.58
3046046046.0460463,-64.4
3060060060.06006,-64.96
3074074074.074074,-64.65
3088088088.088088,-65.24
3102102102.1021023,-64.17
3116116116.116116,-64.5
3130130130.13013,-64.99
3144144144.144144,-64.84
3158158158.158158,-65.06
3172172172.172172,-64.56
3186186186.186186,-64.38
3200200200.2002,-61.76
3214214214.214214,-63.98
3228228228.228228,-64.16
3242242242.242242,-63.93
3256256256.256256,-63.88
3270270270.2702703,-63.83
3284284284.284284,-64.46
3298298298.2982984,-64.25
3312312312.312312,-63.72
3326326326.3263264,-64.27
3340340340.34034,-63.85
3354354354.3543544,-64.66
3368368368.368368,-64.68
3382382382.3823824,-64.53
3396396396.396396,-63.32
3410410410.4104104,-64.4
3424424424.424424,-63.85
3438438438.4384384,-62.81
3452452452.452452,-64.41
3466466466.4664664,-64.03
3480480480.48048,-63.23
3494494494.4944944,-63.92
3508508508.508508,-63.48
3522522522.5225224,-64.14
3536536536.536536,-64.04
3550550550.5505505,-64.26
3564564564.564564,-62.93
3578578578.5785785,-63.86
3592592592.5925922,-64.12
3606606606.6066065,-63.95
3620620620.6206203,-64.32
3634634634.6346345,-64.21
3648648648.6486483,-63.72
3662662662.6626625,-63.72
3676676676.6766763,-63.33
3690690690.6906905,-62.54
3704704704.7047048,-62.98
3718718718.7187185,-63.57
3732732732.732733,-64.13
3746746746.7467465,-63.85
3760760760.760761,-63.91
3774774774.7747746,-63.41
3788788788.788789,-63.75
3802802802.8028026,-63.36
3816816816.816817,-63.25
3830830830.8308306,-63.6
3844844844.844845,-63.78
3858858858.8588586,-64.18
3872872872.872873,-64.33
3886886886.8868866,-63.91
3900900900.900901,-63.84
3914914914.9149146,-63.78
3928928928.928929,-63.98
3942942942.9429426,-63.82
3956956956.956957,-63.86
3970970970.9709706,-63.88
3984984984.984985,-64.34
3998998998.9989986,-64.01
4013013013.013013,-64.27
4027027027.0270267,-62.95
4041041041.041041,-64.92
4055055055.0550547,-64.13
4069069069.069069,-63.12
4083083083.0830827,-63.81
4097097097.097097,-63.49
4111111111.1111107,-64.53
4125125125.125125,-64.78
4139139139.139139,-64.56
4153153153.153153,-63.7
4167167167.167167,-64.0
4181181181.181181,-64.61
4195195195.195195,-63.77
4209209209.209209,-64.72
4223223223.223223,-64.75
4237237237.237237,-64.78
4251251251.251251,-63.96
4265265265.265265,-64.0
4279279279.279279,-64.92
4293293293.293293,-64.53
4307307307.307307,-64.15
4321321321.3213215,-63.84
4335335335.335335,-63.9
4349349349.349349,-63.73
4363363363.363363,-64.15
4377377377.377377,-63.43
4391391391.391392,-63.77
4405405405.405405,-63.45
4419419419.419419,-64.39
4433433433.433434,-63.3
4447447447.447447,-63.98
4461461461.461461,-62.72
4475475475.475475,-63.32
4489489489.489489,-62.93
4503503503.503504,-62.53
4517517517.517517,-63.16
4531531531.531531,-63.62
4545545545.545546,-64.03
4559559559.559559,-63.03
4573573573.573573,-63.35
4587587587.587587,-63.23
4601601601.601602,-63.36
4615615615.615616,-63.6
4629629629.629629,-62.68
4643643643.643643,-62.62
4657657657.657658,-63.39
4671671671.671671,-63.4
4685685685.685686,-63.47
4699699699.699699,-62.79
4713713713.713714,-63.9
4727727727.727728,-63.05
4741741741.741741,-63.51
4755755755.755755,-62.83
4769769769.76977,-62.38
4783783783.783783,-62.47
4797797797.797798,-63.09
4811811811.811811,-63.0
4825825825.825826,-63.3
4839839839.83984,-62.8
4853853853.853853,-63.38
4867867867.867867,-63.51
4881881881.881882,-63.12
4895895895.895895,-63.7
4909909909.90991,-63.35
4923923923.9239235,-63.38
4937937937.937938,-63.42
4951951951.951952,-63.41
4965965965.965965,-63.3
4979979979.9799795,-63.41
4993993993.993994,-63.48
5008008008.008007,-62.35
5022022022.022022,-63.0
5036036036.036036,-62.91
5050050050.05005,-63.6
5064064064.064064,-63.56
5078078078.078077,-62.82
5092092092.0920925,-63.12
5106106106.106106,-62.75
5120120120.12012,-63.43
5134134134.134134,-62.9
5148148148.148148,-63.06
5162162162.162162,-63.38
5176176176.176176,-62.7
5190190190.190189,-61.9
5204204204.204205,-62.02
5218218218.218218,-62.63
5232232232.232232,-62.48
5246246246.246246,-62.61
5260260260.26026,-62.56
5274274274.274274,-60.83
5288288288.288288,-62.65
5302302302.302302,-62.12
5316316316.316316,-62.41
5330330330.33033,-61.33
5344344344.344344,-61.35
5358358358.358358,-60.73
5372372372.372372,-61.54
5386386386.386386,-61.97
5400400400.4004,-61.3
5414414414.414414,-61.72
5428428428.428428,-60.21
5442442442.442442,-60.73
5456456456.456456,-61.63
5470470470.47047,-61.5
5484484484.484484,-61.55
5498498498.498498,-62.12
5512512512.512512,-60.84
5526526526.526526,-61.85
5540540540.540541,-60.29
5554554554.554554,-61.55
5568568568.568568,-61.75
5582582582.582582,-60.83
5596596596.596597,-62.22
5610610610.61061,-61.51
5624624624.624624,-61.63
5638638638.6386385,-61.3
5652652652.652653,-61.69
5666666666.666666,-61.48
5680680680.68068,-60.83
5694694694.6946945,-61.11
5708708708.708709,-60.88
5722722722.722722,-61.58
5736736736.736736,-61.04
5750750750.750751,-61.75
5764764764.764765,-60.66
5778778778.778778,-61.8
5792792792.792792,-60.57
5806806806.806807,-61.02
5820820820.820821,-61.57
5834834834.834834,-61.62
5848848848.848848,-61.72
5862862862.862863,-61.15
5876876876.876877,-61.56
5890890890.89089,-60.93
5904904904.904904,-61.04
5918918918.918919,-61.09
5932932932.932933,-61.0
5946946946.946947,-61.11
5960960960.96096,-60.7
5974974974.974975,-60.55
5988988988.988989,-60.79
6003003003.003003,-60.82
6017017017.017016,-60.45
6031031031.031031,-59.41
6045045045.045045,-59.85
6059059059.059059,-59.4
6073073073.073072,-58.96
6087087087.087087,-59.97
6101101101.101101,-59.38
6115115115.115115,-59.53
6129129129.129128,-59.61
6143143143.143143,-59.01
6157157157.157157,-58.89
6171171171.171171,-58.66
6185185185.1851845,-58.51
6199199199.199199,-58.97
6213213213.213213,-58.43
6227227227.227227,-58.79
6241241241.2412405,-58.72
6255255255.255255,-59.03
6269269269.269269,-58.64
6283283283.283283,-58.43
6297297297.297297,-57.94
6311311311.311311,-57.88
6325325325.325325,-58.09
6339339339.339339,-58.56
6353353353.353353,-58.21
6367367367.367367,-58.11
6381381381.381381,-58.24
6395395395.395395,-57.88
6409409409.4094095,-58.49
6423423423.423423,-58.11
6437437437.437437,-58.35
6451451451.451451,-56.7
6465465465.465466,-57.76
6479479479.479479,-58.43
6493493493.493493,-58.4
6507507507.507507,-58.01
6521521521.521522,-57.6
6535535535.535535,-58.12
6549549549.549549,-58.33
6563563563.563563,-58.65
6577577577.577578,-58.35
6591591591.591591,-58.37
6605605605.605605,-58.54
6619619619.619619,-58.53
6633633633.633634,-58.38
6647647647.647647,-58.75
6661661661.661661,-57.6
6675675675.675675,-57.86
6689689689.68969,-58.55
6703703703.703703,-58.6
6717717717.717717,-58.37
6731731731.731731,-58.46
6745745745.745746,-58.8
6759759759.759759,-58.67
6773773773.773773,-57.76
6787787787.787787,-58.21
6801801801.801802,-59.12
6815815815.815815,-58.19
6829829829.829829,-58.95
6843843843.843843,-58.39
6857857857.857858,-57.83
6871871871.871872,-56.75
6885885885.885885,-57.14
6899899899.8998995,-58.3
6913913913.913914,-58.5
6927927927.927928,-57.84
6941941941.941941,-58.06
6955955955.9559555,-57.51
6969969969.96997,-58.2
6983983983.983984,-58.1
6997997997.997997,-57.8
7012012012.012012,-57.74
7026026026.026026,-57.8
7040040040.04004,-58.5
7054054054.054053,-58.26
7068068068.068068,-58.44
7082082082.082082,-59.08
7096096096.096096,-58.0
7110110110.110109,-58.23
7124124124.124124,-57.95
7138138138.138138,-58.72
7152152152.152152,-58.88
7166166166.166165,-58.41
7180180180.18018,-58.38
7194194194.194194,-58.27
7208208208.208208,-58.33
7222222222.222221,-58.92
7236236236.236236,-59.07
7250250250.25025,-59.1
7264264264.264264,-58.52
7278278278.278278,-58.68
7292292292.292292,-58.32
7306306306.306306,-58.04
7320320320.32032,-57.96
7334334334.334334,-58.38
7348348348.348348,-58.37
7362362362.362362,-58.61
7376376376.376376,-58.78
7390390390.39039,-58.38
7404404404.404404,-58.83
7418418418.418418,-58.71
7432432432.432432,-58.81
7446446446.446446,-58.39
7460460460.46046,-59.05
7474474474.474474,-58.32
7488488488.488488,-58.7
7502502502.502502,-58.57
7516516516.516516,-58.01
7530530530.53053,-58.12
7544544544.544544,-58.53
7558558558.558558,-58.0
7572572572.572572,-58.36
7586586586.586586,-58.23
7600600600.6006,-58.54
7614614614.6146145,-58.26
7628628628.628628,-57.93
7642642642.642642,-58.36
7656656656.656656,-58.13
7670670670.6706705,-58.53
7684684684.684684,-57.32
7698698698.698698,-56.77
7712712712.712712,-57.96
7726726726.726727,-57.56
7740740740.740741,-57.91
7754754754.754754,-57.69
7768768768.768768,-57.79
7782782782.782783,-58.01
7796796796.796797,-57.37
7810810810.81081,-57.18
7824824824.824824,-57.83
7838838838.838839,-57.99
7852852852.852853,-58.08
7866866866.866866,-57.57
7880880880.88088,-57.71
7894894894.894895,-58.14
7908908908.908909,-57.09
7922922922.922922,-57.3
7936936936.936936,-57.52
7950950950.950951,-57.34
7964964964.964965,-57.42
7978978978.978978,-57.94
7992992992.992992,-57.43
8007007007.007007,-57.57
8021021021.021021,-57.69
8035035035.035034,-56.22
8049049049.049048,-57.47
8063063063.063063,-58.04
8077077077.077077,-58.56
8091091091.09109,-58.51
8105105105.105104,-58.52
8119119119.119119,-58.43
8133133133.133133,-59.2
8147147147.147146,-59.35
8161161161.16116,-59.13
8175175175.175175,-58.75
8189189189.189189,-58.76
8203203203.203203,-58.98
8217217217.2172165,-58.26
8231231231.231231,-59.66
8245245245.245245,-59.13
8259259259.259259,-59.4
8273273273.2732725,-59.34
8287287287.287287,-59.22
8301301301.301301,-59.86
8315315315.315315,-59.18
8329329329.329329,-59.3
8343343343.343343,-59.16
8357357357.357357,-59.48
8371371371.371371,-59.09
8385385385.385385,-59.2
8399399399.399399,-59.82
8413413413.413413,-59.36
8427427427.427427,-60.12
8441441441.441441,-59.86
8455455455.455455,-59.85
8469469469.469469,-59.16
8483483483.483483,-59.28
8497497497.497497,-59.83
8511511511.511511,-59.64
8525525525.525525,-59.23
8539539539.539539,-59.77
8553553553.553553,-58.97
8567567567.567567,-60.01
8581581581.581581,-59.42
8595595595.595596,-59.54
8609609609.609608,-59.62
8623623623.623623,-59.13
8637637637.637638,-59.29
8651651651.651651,-59.62
8665665665.665665,-59.63
8679679679.67968,-59.07
8693693693.693693,-59.1
8707707707.707706,-58.8
8721721721.721722,-59.44
8735735735.735735,-59.77
8749749749.749748,-59.3
8763763763.763763,-59.11
8777777777.777779,-59.79
8791791791.79179,-58.81
8805805805.805805,-59.77
8819819819.81982,-59.52
8833833833.833834,-59.48
8847847847.847847,-60.22
8861861861.861862,-59.43
8875875875.875875,-59.69
8889889889.889889,-59.65
8903903903.903904,-59.72
8917917917.917917,-59.43
8931931931.93193,-59.54
8945945945.945946,-59.61
8959959959.959959,-60.13
8973973973.973972,-59.78
8987987987.987988,-60.54
9002002002.002003,-59.86
9016016016.016014,-60.43
9030030030.03003,-59.66
9044044044.044044,-60.8
9058058058.058058,-60.26
9072072072.072071,-60.59
9086086086.086086,-60.69
9100100100.1001,-61.04
9114114114.114113,-60.37
9128128128.128128,-60.61
9142142142.142141,-60.6
9156156156.156155,-60.48
9170170170.17017,-60.94
9184184184.184185,-60.82
9198198198.198196,-61.06
9212212212.212212,-61.32
9226226226.226227,-60.9
9240240240.24024,-60.94
9254254254.254253,-60.92
9268268268.268269,-60.91
9282282282.282282,-60.87
9296296296.296295,-60.83
9310310310.31031,-60.7
9324324324.324324,-61.13
9338338338.338337,-60.83
9352352352.352352,-60.84
9366366366.366365,-61.03
9380380380.380379,-61.01
9394394394.394394,-60.85
9408408408.40841,-60.47
9422422422.42242,-60.39
9436436436.436436,-60.86
9450450450.45045,-60.18
9464464464.464464,-60.54
9478478478.478477,-60.85
9492492492.492493,-60.99
9506506506.506506,-59.97
9520520520.52052,-60.1
9534534534.534534,-60.63
9548548548.548548,-60.63
9562562562.562561,-60.81
9576576576.576576,-60.52
9590590590.59059,-60.63
9604604604.604605,-60.84
9618618618.618618,-60.4
9632632632.632631,-60.22
9646646646.646646,-60.33
9660660660.66066,-60.14
9674674674.674675,-60.87
9688688688.688688,-57.5
9702702702.702702,-59.32
9716716716.716717,-60.9
9730730730.73073,-61.01
9744744744.744743,-59.83
9758758758.758759,-60.85
9772772772.772772,-60.15
9786786786.786787,-60.62
9800800800.8008,-60.49
9814814814.814814,-60.39
9828828828.828829,-60.94
9842842842.842842,-60.55
9856856856.856855,-60.56
9870870870.87087,-60.55
9884884884.884884,-60.19
9898898898.8989,-60.93
9912912912.912912,-59.93
9926926926.926926,-59.63
9940940940.94094,-60.14
9954954954.954954,-61.22
9968968968.968967,-61.2
9982982982.982983,-61.14
9996996996.996996,-60.88
10011011011.011011,-61.09
10025025025.025024,-60.84
10039039039.039038,-61.24
10053053053.053053,-61.74
10067067067.067066,-61.55
10081081081.081081,-61.47
10095095095.095095,-61.46
10109109109.109108,-61.38
10123123123.123123,-61.83
10137137137.137136,-61.0
10151151151.15115,-61.59
10165165165.165165,-61.1
10179179179.179178,-61.09
10193193193.193193,-60.5
10207207207.207207,-61.52
10221221221.22122,-61.47
10235235235.235235,-61.63
10249249249.249249,-62.02
10263263263.263262,-61.7
10277277277.277277,-61.38
10291291291.29129,-61.15
10305305305.305305,-61.69
10319319319.319319,-60.75
10333333333.333332,-61.44
10347347347.347347,-62.16
10361361361.36136,-61.6
10375375375.375374,-61.54
10389389389.389389,-61.28
10403403403.403402,-60.75
10417417417.417418,-61.51
10431431431.43143,-61.52
10445445445.445444,-61.43
10459459459.45946,-60.33
10473473473.473473,-61.35
10487487487.487488,-61.44
10501501501.501501,-61.7
10515515515.515514,-60.96
10529529529.52953,-61.4
10543543543.543543,-61.46
10557557557.557556,-61.5
10571571571.571571,-60.6
10585585585.585585,-61.08
10599599599.5996,-61.31
10613613613.613613,-61.72
10627627627.627626,-61.68
10641641641.641642,-60.64
10655655655.655655,-60.92
10669669669.669668,-61.71
10683683683.683683,-61.46
10697697697.697697,-61.59
10711711711.711712,-61.5
10725725725.725725,-61.35
10739739739.739738,-60.79
10753753753.753754,-61.24
10767767767.767767,-61.25
10781781781.78178,-61.92
10795795795.795795,-61.28
10809809809.809809,-61.57
10823823823.823824,-61.2
10837837837.837837,-61.19
10851851851.85185,-61.39
10865865865.865866,-61.1
10879879879.879879,-61.35
10893893893.893894,-61.47
10907907907.907907,-60.35
10921921921.92192,-61.13
10935935935.935936,-60.62
10949949949.94995,-61.31
10963963963.963963,-61.07
10977977977.977978,-60.7
10991991991.991991,-60.81
11006006006.006006,-61.19
11020020020.02002,-61.13
11034034034.034033,-60.88
11048048048.048048,-61.25
11062062062.062061,-60.75
11076076076.076075,-60.07
11090090090.09009,-60.66
11104104104.104103,-61.26
11118118118.118118,-60.94
11132132132.132132,-60.53
11146146146.146145,-60.37
11160160160.16016,-60.88
11174174174.174173,-60.56
11188188188.188187,-61.25
11202202202.202202,-60.18
11216216216.216215,-60.61
11230230230.23023,-60.38
11244244244.244244,-60.61
11258258258.258257,-60.15
11272272272.272272,-60.47
11286286286.286285,-60.7
11300300300.300299,-60.41
11314314314.314314,-60.04
11328328328.328327,-60.3
11342342342.342342,-60.28
11356356356.356356,-59.89
11370370370.370369,-59.66
11384384384.384384,-59.61
11398398398.398397,-60.46
11412412412.412413,-60.69
11426426426.426426,-60.47
11440440440.44044,-60.33
11454454454.454454,-60.05
11468468468.468468,-60.23
11482482482.482481,-59.56
11496496496.496496,-59.97
11510510510.51051,-59.55
11524524524.524525,-60.21
11538538538.538538,-60.28
11552552552.552551,-60.36
11566566566.566566,-60.02
11580580580.58058,-60.48
11594594594.594593,-60.52
11608608608.608608,-59.63
11622622622.622622,-59.91
11636636636.636637,-60.27
11650650650.65065,-60.21
11664664664.664663,-60.31
11678678678.678679,-59.95
11692692692.692692,-60.44
11706706706.706705,-60.29
11720720720.72072,-59.83
11734734734.734734,-60.64
11748748748.748749,-60.01
11762762762.762762,-59.97
11776776776.776775,-60.26
11790790790.79079,-60.7
11804804804.804804,-60.19
11818818818.818819,-60.12
11832832832.832832,-60.22
11846846846.846846,-60.25
11860860860.86086,-60.5
11874874874.874874,-58.23
11888888888.888887,-59.0
11902902902.902903,-58.82
11916916916.916916,-60.3
11930930930.930931,-59.08
11944944944.944944,-58.05
11958958958.958958,-57.59
11972972972.972973,-58.79
11986986986.986986,-59.19
12001001001.001,-58.05
12015015015.015015,-58.43
12029029029.029028,-58.71
12043043043.043043,-58.49
12057057057.057056,-59.1
12071071071.07107,-58.82
12085085085.085085,-58.48
12099099099.099098,-58.89
12113113113.113111,-59.01
12127127127.127127,-57.98
12141141141.14114,-58.05
12155155155.155155,-59.0
12169169169.169168,-58.77
12183183183.183182,-58.5
12197197197.197197,-59.19
12211211211.21121,-58.39
12225225225.225225,-58.33
12239239239.239239,-59.03
12253253253.253252,-59.08
12267267267.267267,-59.16
12281281281.28128,-59.19
12295295295.295294,-59.05
12309309309.309309,-59.04
12323323323.323322,-58.87
12337337337.337337,-59.35
12351351351.35135,-58.7
12365365365.365364,-59.36
12379379379.37938,-59.14
12393393393.393393,-58.83
12407407407.407406,-58.99
12421421421.421421,-59.34
12435435435.435434,-59.08
12449449449.44945,-58.73
12463463463.463463,-58.68
12477477477.477476,-59.04
12491491491.491491,-58.57
12505505505.505505,-58.82
12519519519.519518,-58.91
12533533533.533533,-59.23
12547547547.547546,-58.92
12561561561.561562,-58.62
12575575575.575575,-58.56
12589589589.589588,-59.24
12603603603.603603,-58.48
12617617617.617617,-58.93
12631631631.63163,-58.86
12645645645.645645,-58.57
12659659659.659658,-59.08
12673673673.673674,-59.29
12687687687.687687,-58.94
12701701701.7017,-59.06
12715715715.715715,-59.14
12729729729.729729,-58.86
12743743743.743744,-59.48
12757757757.757757,-59.56
12771771771.77177,-59.2
12785785785.785786,-59.1
12799799799.799799,-59.12
12813813813.813812,-58.92
12827827827.827827,-57.38
12841841841.84184,-58.48
12855855855.855856,-58.56
12869869869.86987,-59.32
12883883883.883883,-59.47
12897897897.897898,-59.03
12911911911.911911,-59.28
12925925925.925924,-58.83
12939939939.93994,-58.48
12953953953.953953,-58.99
12967967967.967968,-58.82
12981981981.981981,-58.41
12995995995.995995,-59.02
13010010010.01001,-58.8
13024024024.024023,-58.58
13038038038.038036,-58.71
13052052052.052052,-58.4
13066066066.066065,-58.28
13080080080.08008,-58.5
13094094094.094093,-58.34
13108108108.108107,-58.34
13122122122.122122,-58.52
13136136136.136135,-58.58
13150150150.15015,-58.45
13164164164.164164,-58.93
13178178178.178177,-57.81
13192192192.192192,-58.61
13206206206.206205,-58.99
13220220220.220219,-58.04
13234234234.234234,-58.23
13248248248.248247,-58.13
13262262262.262262,-58.51
13276276276.276276,-58.17
13290290290.290289,-57.99
13304304304.304304,-57.73
13318318318.318317,-56.52
13332332332.33233,-59.03
13346346346.346346,-58.71
13360360360.36036,-58.5
13374374374.374374,-58.32
13388388388.388388,-57.75
13402402402.402401,-58.15
13416416416.416416,-56.09
13430430430.43043,-56.88
13444444444.444443,-57.45
13458458458.458458,-58.47
13472472472.472471,-57.98
13486486486.486486,-57.76
13500500500.5005,-58.75
13514514514.514513,-58.25
13528528528.528528,-58.24
13542542542.542542,-58.59
13556556556.556557,-57.2
13570570570.57057,-58.54
13584584584.584583,-58.24
13598598598.598598,-58.02
13612612612.612612,-57.95
13626626626.626625,-58.72
13640640640.64064,-57.57
13654654654.654654,-58.18
13668668668.668669,-58.09
13682682682.682682,-58.57
13696696696.696695,-58.18
13710710710.71071,-57.52
13724724724.724724,-57.55
13738738738.738737,-58.02
13752752752.752752,-57.68
13766766766.766766,-58.23
13780780780.78078,-58.4
13794794794.794794,-58.38
13808808808.808807,-58.27
13822822822.822823,-56.73
13836836836.836836,-57.88
13850850850.85085,-58.32
13864864864.864864,-58.16
13878878878.878878,-58.03
13892892892.892893,-57.93
13906906906.906906,-58.25
13920920920.92092,-58.42
13934934934.934935,-57.2
13948948948.948948,-57.89
13962962962.962961,-58.01
13976976976.976976,-58.37
13990990990.99099,-58.85
14005005005.005005,-57.6
14019019019.019018,-58.15
14033033033.033031,-58.24
14047047047.047047,-58.4
14061061061.06106,-58.54
14075075075.075075,-58.54
14089089089.089088,-58.28
14103103103.103102,-57.73
14117117117.117117,-58.02
14131131131.13113,-58.59
14145145145.145144,-59.08
14159159159.159159,-58.67
14173173173.173172,-58.54
14187187187.187187,-58.8
14201201201.2012,-58.46
14215215215.215214,-58.64
14229229229.229229,-58.67
14243243243.243242,-58.68
14257257257.257256,-58.0
14271271271.27127,-57.37
14285285285.285284,-58.49
14299299299.2993,-58.7
14313313313.313313,-58.98
14327327327.327326,-58.3
14341341341.341341,-58.28
14355355355.355354,-57.63
14369369369.369368,-58.47
14383383383.383383,-58.55
14397397397.397396,-59.39
14411411411.411411,-58.92
14425425425.425425,-58.89
14439439439.439438,-58.82
14453453453.453453,-58.83
14467467467.467466,-59.1
14481481481.481482,-59.28
14495495495.495495,-59.28
14509509509.509508,-59.18
14523523523.523523,-58.95
14537537537.537537,-58.01
14551551551.55155,-58.71
14565565565.565565,-59.11
14579579579.579578,-59.39
14593593593.593594,-59.15
14607607607.607607,-59.59
14621621621.62162,-58.97
14635635635.635635,-58.79
14649649649.649649,-59.47
14663663663.663662,-58.9
14677677677.677677,-59.21
14691691691.69169,-59.25
14705705705.705706,-59.19
14719719719.719719,-59.15
14733733733.733732,-59.36
14747747747.747747,-58.85
14761761761.76176,-59.26
14775775775.775774,-58.53
14789789789.78979,-57.99
14803803803.803802,-59.47
14817817817.817818,-58.83
14831831831.831831,-59.35
14845845845.845844,-58.6
14859859859.85986,-59.23
14873873873.873873,-59.01
14887887887.887886,-58.4
14901901901.901901,-58.91
14915915915.915915,-58.51
14929929929.92993,-58.05
14943943943.943943,-58.4
14957957957.957956,-58.52
14971971971.971972,-59.18
14985985985.985985,-58.7
15000000000.0,-56.58
