frequency_Hz,power_dBm
3718718718.7187185,-63.72
3732732732.732733,-64.46
3746746746.7467465,-63.55
3760760760.760761,-64.25
3774774774.7747746,-63.72
3788788788.788789,-63.99
3802802802.8028026,-63.02
3816816816.816817,-64.24
3830830830.8308306,-63.83
3844844844.844845,-64.11
3858858858.8588586,-63.62
3872872872.872873,-63.79
3886886886.8868866,-63.69
3900900900.900901,-63.27
3914914914.9149146,-64.81
3928928928.928929,-63.86
3942942942.9429426,-62.5
3956956956.956957,-63.04
3970970970.9709706,-63.6
3984984984.984985,-64.18
3998998998.9989986,-63.36
4013013013.013013,-63.52
4027027027.0270267,-64.01
4041041041.041041,-63.61
4055055055.0550547,-64.1
4069069069.069069,-63.52
4083083083.0830827,-64.1
4097097097.097097,-64.17
4111111111.1111107,-64.6
4125125125.125125,-64.0
4139139139.139139,-64.16
4153153153.153153,-63.84
4167167167.167167,-64.37
4181181181.181181,-64.59
4195195195.195195,-63.78
4209209209.209209,-63.84
4223223223.223223,-64.1
4237237237.237237,-64.66
4251251251.251251,-62.44
4265265265.265265,-64.21
4279279279.279279,-63.73
4293293293.293293,-63.23
4307307307.307307,-63.38
4321321321.3213215,-63.55
4335335335.335335,-64.56
4349349349.349349,-63.31
4363363363.363363,-63.54
4377377377.377377,-62.77
4391391391.391392,-63.84
4405405405.405405,-63.17
4419419419.419419,-64.51
4433433433.433434,-63.52
4447447447.447447,-63.9
4461461461.461461,-63.67
4475475475.475475,-63.75
4489489489.489489,-62.88
4503503503.503504,-64.0
4517517517.517517,-64.08
4531531531.531531,-63.18
4545545545.545546,-64.05
4559559559.559559,-64.08
4573573573.573573,-63.56
4587587587.587587,-63.09
4601601601.601602,-63.8
4615615615.615616,-63.36
4629629629.629629,-63.55
4643643643.643643,-62.96
4657657657.657658,-62.45
4671671671.671671,-63.95
4685685685.685686,-63.33
4699699699.699699,-63.43
4713713713.713714,-63.33
4727727727.727728,-62.03
4741741741.741741,-62.44
4755755755.755755,-63.14
4769769769.76977,-62.46
4783783783.783783,-63.18
4797797797.797798,-63.36
4811811811.811811,-63.01
4825825825.825826,-63.32
4839839839.83984,-62.28
4853853853.853853,-63.62
4867867867.867867,-63.69
4881881881.881882,-63.49
4895895895.895895,-62.91
4909909909.90991,-62.99
4923923923.9239235,-63.93
4937937937.937938,-63.13
4951951951.951952,-63.25
4965965965.965965,-63.74
4979979979.9799795,-61.81
4993993993.993994,-63.54
5008008008.008007,-63.11
5022022022.022022,-63.97
5036036036.036036,-63.2
5050050050.05005,-63.87
5064064064.064064,-63.42
5078078078.078077,-63.56
5092092092.0920925,-63.56
5106106106.106106,-63.36
5120120120.12012,-63.91
5134134134.134134,-63.05
5148148148.148148,-62.92
5162162162.162162,-62.79
5176176176.176176,-63.3
5190190190.190189,-62.43
5204204204.204205,-62.74
5218218218.218218,-62.96
5232232232.232232,-63.14
5246246246.246246,-63.18
5260260260.26026,-62.49
5274274274.274274,-62.76
5288288288.288288,-61.86
5302302302.302302,-62.3
5316316316.316316,-62.54
5330330330.33033,-62.54
5344344344.344344,-62.19
5358358358.358358,-61.31
5372372372.372372,-62.22
5386386386.386386,-62.22
5400400400.4004,-61.41
5414414414.414414,-61.41
5428428428.428428,-61.41
5442442442.442442,-61.54
5456456456.456456,-61.82
5470470470.47047,-61.08
5484484484.484484,-60.9
5498498498.498498,-61.76
5512512512.512512,-62.01
5526526526.526526,-61.04
5540540540.540541,-61.85
5554554554.554554,-61.44
5568568568.568568,-60.85
5582582582.582582,-61.48
5596596596.596597,-60.75
5610610610.61061,-61.13
5624624624.624624,-61.51
5638638638.6386385,-61.92
5652652652.652653,-59.86
5666666666.666666,-61.74
5680680680.68068,-61.19
5694694694.6946945,-61.47
5708708708.708709,-61.35
5722722722.722722,-61.89
5736736736.736736,-61.96
5750750750.750751,-61.84
5764764764.764765,-61.62
5778778778.778778,-61.71
5792792792.792792,-61.81
5806806806.806807,-61.69
5820820820.820821,-62.3
5834834834.834834,-61.5
5848848848.848848,-61.94
5862862862.862863,-61.81
5876876876.876877,-61.45
5890890890.89089,-61.25
5904904904.904904,-61.34
5918918918.918919,-60.88
5932932932.932933,-60.78
5946946946.946947,-61.05
5960960960.96096,-61.02
5974974974.974975,-60.52
5988988988.988989,-60.41
6003003003.003003,-60.9
6017017017.017016,-59.45
6031031031.031031,-60.05
6045045045.045045,-59.66
6059059059.059059,-59.8
6073073073.073072,-59.63
6087087087.087087,-58.93
6101101101.101101,-59.33
6115115115.115115,-59.26
6129129129.129128,-59.54
6143143143.143143,-59.31
6157157157.157157,-58.04
6171171171.171171,-57.98
6185185185.1851845,-57.94
6199199199.199199,-57.62
6213213213.213213,-58.74
6227227227.227227,-58.9
6241241241.2412405,-58.48
6255255255.255255,-58.5
6269269269.269269,-57.97
6283283283.283283,-58.23
6297297297.297297,-57.38
6311311311.311311,-58.57
6325325325.325325,-58.31
6339339339.339339,-58.41
6353353353.353353,-58.32
6367367367.367367,-58.65
6381381381.381381,-58.69
6395395395.395395,-57.33
6409409409.4094095,-58.09
6423423423.423423,-58.48
6437437437.437437,-58.18
6451451451.451451,-58.51
6465465465.465466,-58.18
6479479479.479479,-58.76
6493493493.493493,-57.84
6507507507.507507,-58.25
6521521521.521522,-58.66
6535535535.535535,-58.25
6549549549.549549,-58.92
6563563563.563563,-58.15
6577577577.577578,-58.67
6591591591.591591,-58.56
6605605605.605605,-57.64
6619619619.619619,-59.01
6633633633.633634,-58.37
6647647647.647647,-58.5
6661661661.661661,-58.74
6675675675.675675,-58.58
6689689689.68969,-58.06
6703703703.703703,-57.58
6717717717.717717,-58.66
6731731731.731731,-58.72
6745745745.745746,-58.24
6759759759.759759,-57.71
6773773773.773773,-57.64
6787787787.787787,-58.47
6801801801.801802,-58.48
6815815815.815815,-58.15
6829829829.829829,-58.94
6843843843.843843,-58.63
6857857857.857858,-58.12
6871871871.871872,-58.56
6885885885.885885,-58.66
6899899899.8998995,-57.86
6913913913.913914,-58.33
6927927927.927928,-57.64
6941941941.941941,-58.65
6955955955.9559555,-58.2
6969969969.96997,-57.88
6983983983.983984,-58.15
6997997997.997997,-58.36
7012012012.012012,-58.42
7026026026.026026,-58.49
7040040040.04004,-58.68
7054054054.054053,-58.74
7068068068.068068,-58.15
7082082082.082082,-57.83
7096096096.096096,-58.66
7110110110.110109,-58.12
7124124124.124124,-58.18
7138138138.138138,-58.72
7152152152.152152,-58.25
7166166166.166165,-58.52
7180180180.18018,-58.48
7194194194.194194,-58.65
7208208208.208208,-59.0
7222222222.222221,-58.38
7236236236.236236,-58.53
7250250250.25025,-58.65
7264264264.264264,-58.83
7278278278.278278,-58.67
7292292292.292292,-58.5
7306306306.306306,-57.04
7320320320.32032,-59.04
7334334334.334334,-58.74
7348348348.348348,-58.55
7362362362.362362,-58.36
7376376376.376376,-58.09
7390390390.39039,-58.88
7404404404.404404,-58.5
7418418418.418418,-58.27
7432432432.432432,-58.42
7446446446.446446,-57.78
7460460460.46046,-57.86
7474474474.474474,-58.47
7488488488.488488,-58.85
7502502502.502502,-59.09
7516516516.516516,-59.03
7530530530.53053,-58.43
7544544544.544544,-59.1
7558558558.558558,-58.74
7572572572.572572,-58.54
7586586586.586586,-58.75
7600600600.6006,-58.34
7614614614.6146145,-57.73
7628628628.628628,-58.58
7642642642.642642,-58.18
7656656656.656656,-58.33
7670670670.6706705,-58.47
7684684684.684684,-58.06
7698698698.698698,-58.04
7712712712.712712,-58.4
7726726726.726727,-57.82
7740740740.740741,-58.24
7754754754.754754,-57.85
7768768768.768768,-57.2
7782782782.782783,-57.16
7796796796.796797,-58.06
7810810810.81081,-57.56
7824824824.824824,-57.07
7838838838.838839,-58.01
7852852852.852853,-57.96
7866866866.866866,-57.8
7880880880.88088,-57.71
7894894894.894895,-58.25
7908908908.908909,-58.14
7922922922.922922,-56.97
7936936936.936936,-57.66
7950950950.950951,-57.63
7964964964.964965,-57.89
7978978978.978978,-58.18
7992992992.992992,-57.71
8007007007.007007,-57.97
8021021021.021021,-57.77
8035035035.035034,-58.2
8049049049.049048,-58.08
8063063063.063063,-58.98
8077077077.077077,-58.58
8091091091.09109,-58.21
8105105105.105104,-59.3
8119119119.119119,-59.05
8133133133.133133,-59.01
8147147147.147146,-59.61
8161161161.16116,-59.26
8175175175.175175,-59.02
8189189189.189189,-59.41
8203203203.203203,-59.22
8217217217.2172165,-59.4
8231231231.231231,-58.74
8245245245.245245,-59.59
8259259259.259259,-59.21
8273273273.2732725,-59.6
8287287287.287287,-59.56
8301301301.301301,-59.82
8315315315.315315,-59.57
8329329329.329329,-58.83
8343343343.343343,-59.74
8357357357.357357,-59.95
8371371371.371371,-59.96
8385385385.385385,-60.18
8399399399.399399,-60.01
8413413413.413413,-59.77
8427427427.427427,-59.47
8441441441.441441,-59.28
8455455455.455455,-59.43
8469469469.469469,-60.0
8483483483.483483,-60.0
8497497497.497497,-59.58
8511511511.511511,-59.38
8525525525.525525,-59.45
8539539539.539539,-59.84
8553553553.553553,-59.23
8567567567.567567,-59.46
8581581581.581581,-59.73
8595595595.595596,-59.39
8609609609.609608,-59.53
8623623623.623623,-59.6
8637637637.637638,-59.71
8651651651.651651,-57.95
8665665665.665665,-59.64
8679679679.67968,-59.89
8693693693.693693,-59.52
8707707707.707706,-59.51
8721721721.721722,-59.68
8735735735.735735,-59.78
8749749749.749748,-59.93
8763763763.763763,-59.86
8777777777.777779,-59.85
8791791791.79179,-60.17
8805805805.805805,-59.46
8819819819.81982,-59.39
8833833833.833834,-59.82
8847847847.847847,-59.69
8861861861.861862,-60.53
8875875875.875875,-59.31
8889889889.889889,-60.27
8903903903.903904,-60.05
8917917917.917917,-59.71
8931931931.93193,-59.53
8945945945.945946,-59.86
8959959959.959959,-59.5
8973973973.973972,-60.12
8987987987.987988,-60.1
9002002002.002003,-59.75
9016016016.016014,-60.53
9030030030.03003,-60.13
9044044044.044044,-59.91
9058058058.058058,-60.74
9072072072.072071,-61.03
9086086086.086086,-60.49
9100100100.1001,-60.01
9114114114.114113,-60.4
9128128128.128128,-60.68
9142142142.142141,-60.71
9156156156.156155,-60.28
9170170170.17017,-60.94
9184184184.184185,-60.51
9198198198.198196,-61.04
9212212212.212212,-61.06
9226226226.226227,-60.79
9240240240.24024,-61.03
9254254254.254253,-61.17
9268268268.268269,-61.01
9282282282.282282,-60.68
9296296296.296295,-60.52
9310310310.31031,-61.28
9324324324.324324,-61.03
9338338338.338337,-61.05
9352352352.352352,-61.3
9366366366.366365,-60.78
9380380380.380379,-60.87
9394394394.394394,-60.89
9408408408.40841,-60.26
9422422422.42242,-60.93
9436436436.436436,-60.47
9450450450.45045,-60.44
9464464464.464464,-61.06
9478478478.478477,-60.58
9492492492.492493,-60.61
9506506506.506506,-60.6
9520520520.52052,-60.89
9534534534.534534,-60.31
9548548548.548548,-60.24
9562562562.562561,-59.78
9576576576.576576,-60.1
9590590590.59059,-60.87
9604604604.604605,-59.4
9618618618.618618,-60.32
9632632632.632631,-60.39
9646646646.646646,-60.84
9660660660.66066,-60.76
9674674674.674675,-60.28
9688688688.688688,-60.46
9702702702.702702,-59.77
9716716716.716717,-60.48
9730730730.73073,-60.33
9744744744.744743,-60.26
9758758758.758759,-60.47
9772772772.772772,-60.67
9786786786.786787,-59.92
9800800800.8008,-61.0
9814814814.814814,-60.76
9828828828.828829,-60.89
9842842842.842842,-60.25
9856856856.856855,-60.23
9870870870.87087,-60.46
9884884884.884884,-60.69
9898898898.8989,-60.83
9912912912.912912,-60.58
9926926926.926926,-61.22
9940940940.94094,-60.38
9954954954.954954,-60.84
9968968968.968967,-61.41
9982982982.982983,-60.89
9996996996.996996,-61.11
10011011011.011011,-60.24
10025025025.025024,-61.05
10039039039.039038,-60.83
10053053053.053053,-61.5
10067067067.067066,-61.47
10081081081.081081,-61.54
10095095095.095095,-61.92
10109109109.109108,-61.81
10123123123.123123,-61.42
10137137137.137136,-61.21
10151151151.15115,-61.32
10165165165.165165,-61.38
10179179179.179178,-60.99
10193193193.193193,-60.76
10207207207.207207,-61.43
10221221221.22122,-60.83
10235235235.235235,-61.52
10249249249.249249,-61.72
10263263263.263262,-61.25
10277277277.277277,-61.5
10291291291.29129,-60.5
10305305305.305305,-61.24
10319319319.319319,-61.06
10333333333.333332,-61.11
10347347347.347347,-61.59
10361361361.36136,-62.0
10375375375.375374,-61.34
10389389389.389389,-62.24
10403403403.403402,-60.86
10417417417.417418,-60.99
10431431431.43143,-61.51
10445445445.445444,-60.88
10459459459.45946,-61.34
10473473473.473473,-61.07
10487487487.487488,-61.37
10501501501.501501,-61.61
10515515515.515514,-61.76
10529529529.52953,-61.59
10543543543.543543,-61.89
10557557557.557556,-61.33
10571571571.571571,-61.17
10585585585.585585,-61.64
10599599599.5996,-61.77
10613613613.613613,-61.53
10627627627.627626,-61.32
10641641641.641642,-61.43
10655655655.655655,-61.72
10669669669.669668,-61.5
10683683683.683683,-60.71
10697697697.697697,-61.04
10711711711.711712,-60.42
10725725725.725725,-61.96
10739739739.739738,-61.17
10753753753.753754,-61.54
10767767767.767767,-61.48
10781781781.78178,-60.8
10795795795.795795,-61.54
10809809809.809809,-61.62
10823823823.823824,-61.56
10837837837.837837,-61.32
10851851851.85185,-61.18
10865865865.865866,-61.32
10879879879.879879,-61.11
10893893893.893894,-61.01
10907907907.907907,-60.71
10921921921.92192,-61.1
10935935935.935936,-60.74
10949949949.94995,-61.52
10963963963.963963,-60.8
10977977977.977978,-61.07
10991991991.991991,-61.14
11006006006.006006,-60.37
11020020020.02002,-61.01
11034034034.034033,-60.83
11048048048.048048,-60.81
11062062062.062061,-61.03
11076076076.076075,-60.9
11090090090.09009,-60.96
11104104104.104103,-60.89
11118118118.118118,-61.19
11132132132.132132,-60.77
11146146146.146145,-60.48
11160160160.16016,-60.42
11174174174.174173,-60.78
11188188188.188187,-60.13
11202202202.202202,-60.36
11216216216.216215,-60.91
11230230230.23023,-60.41
11244244244.244244,-60.52
11258258258.258257,-60.67
11272272272.272272,-60.59
11286286286.286285,-61.07
11300300300.300299,-61.1
11314314314.314314,-60.59
11328328328.328327,-60.74
11342342342.342342,-60.22
11356356356.356356,-60.45
11370370370.370369,-60.63
11384384384.384384,-60.57
11398398398.398397,-60.18
11412412412.412413,-60.32
11426426426.426426,-60.55
11440440440.44044,-60.55
11454454454.454454,-60.24
11468468468.468468,-60.2
11482482482.482481,-60.71
11496496496.496496,-61.02
11510510510.51051,-60.14
11524524524.524525,-59.68
11538538538.538538,-60.84
11552552552.552551,-60.22
11566566566.566566,-60.07
11580580580.58058,-60.52
11594594594.594593,-60.31
11608608608.608608,-59.83
11622622622.622622,-60.5
11636636636.636637,-60.77
11650650650.65065,-60.3
11664664664.664663,-60.22
11678678678.678679,-60.46
11692692692.692692,-59.68
11706706706.706705,-60.27
11720720720.72072,-59.64
11734734734.734734,-60.5
11748748748.748749,-59.43
11762762762.762762,-60.36
11776776776.776775,-60.31
11790790790.79079,-60.43
11804804804.804804,-59.66
11818818818.818819,-60.65
11832832832.832832,-61.23
11846846846.846846,-60.55
11860860860.86086,-60.02
11874874874.874874,-60.55
11888888888.888887,-60.39
11902902902.902903,-60.44
11916916916.916916,-60.45
11930930930.930931,-58.81
11944944944.944944,-58.75
11958958958.958958,-59.14
11972972972.972973,-57.35
11986986986.986986,-58.11
12001001001.001,-58.26
12015015015.015015,-58.88
12029029029.029028,-58.05
12043043043.043043,-58.78
12057057057.057056,-59.13
12071071071.07107,-58.88
12085085085.085085,-58.93
12099099099.099098,-58.77
12113113113.113111,-58.65
12127127127.127127,-58.49
12141141141.14114,-58.85
12155155155.155155,-58.69
12169169169.169168,-59.31
12183183183.183182,-59.18
12197197197.197197,-59.15
12211211211.21121,-58.51
12225225225.225225,-59.15
12239239239.239239,-58.59
12253253253.253252,-59.17
12267267267.267267,-59.39
12281281281.28128,-58.76
12295295295.295294,-59.29
12309309309.309309,-59.21
12323323323.323322,-58.17
12337337337.337337,-58.78
12351351351.35135,-59.16
12365365365.365364,-58.14
12379379379.37938,-58.1
12393393393.393393,-59.2
12407407407.407406,-59.14
12421421421.421421,-58.33
12435435435.435434,-58.7
12449449449.44945,-59.41
12463463463.463463,-59.38
12477477477.477476,-59.0
12491491491.491491,-59.12
12505505505.505505,-59.54
12519519519.519518,-59.06
12533533533.533533,-58.65
12547547547.547546,-58.84
12561561561.561562,-59.41
12575575575.575575,-59.14
12589589589.589588,-58.49
12603603603.603603,-59.17
12617617617.617617,-59.51
12631631631.63163,-58.5
12645645645.645645,-59.18
12659659659.659658,-59.27
12673673673.673674,-59.07
12687687687.687687,-59.36
12701701701.7017,-58.7
12715715715.715715,-59.39
12729729729.729729,-59.34
12743743743.743744,-59.15
12757757757.757757,-58.8
12771771771.77177,-58.8
12785785785.785786,-57.96
12799799799.799799,-58.72
12813813813.813812,-58.59
12827827827.827827,-59.3
12841841841.84184,-59.31
12855855855.855856,-59.25
12869869869.86987,-59.26
12883883883.883883,-58.96
12897897897.897898,-59.31
12911911911.911911,-58.72
12925925925.925924,-58.86
12939939939.93994,-59.21
12953953953.953953,-59.08
12967967967.967968,-58.52
12981981981.981981,-58.95
12995995995.995995,-59.06
13010010010.01001,-58.41
13024024024.024023,-59.46
13038038038.038036,-58.55
13052052052.052052,-58.32
13066066066.066065,-58.71
13080080080.08008,-58.4
13094094094.094093,-58.07
13108108108.108107,-58.49
13122122122.122122,-58.41
13136136136.136135,-58.37
13150150150.15015,-58.55
13164164164.164164,-58.01
13178178178.178177,-58.17
13192192192.192192,-58.83
13206206206.206205,-59.13
13220220220.220219,-58.82
13234234234.234234,-59.18
13248248248.248247,-58.98
13262262262.262262,-57.51
13276276276.276276,-58.85
13290290290.290289,-58.14
13304304304.304304,-58.84
13318318318.318317,-58.38
13332332332.33233,-58.42
13346346346.346346,-58.85
13360360360.36036,-57.92
13374374374.374374,-58.54
13388388388.388388,-58.69
13402402402.402401,-58.42
13416416416.416416,-58.8
13430430430.43043,-58.48
13444444444.444443,-58.82
13458458458.458458,-58.19
13472472472.472471,-58.25
13486486486.486486,-58.44
13500500500.5005,-58.11
13514514514.514513,-58.64
13528528528.528528,-58.04
13542542542.542542,-58.2
13556556556.556557,-58.64
13570570570.57057,-58.68
13584584584.584583,-58.21
13598598598.598598,-58.32
13612612612.612612,-58.19
13626626626.626625,-57.47
13640640640.64064,-57.2
13654654654.654654,-58.4
13668668668.668669,-57.9
13682682682.682682,-58.44
13696696696.696695,-58.67
13710710710.71071,-57.99
13724724724.724724,-57.71
13738738738.738737,-57.98
13752752752.752752,-58.66
13766766766.766766,-58.73
13780780780.78078,-58.34
13794794794.794794,-58.2
13808808808.808807,-58.37
13822822822.822823,-58.08
13836836836.836836,-57.97
13850850850.85085,-58.28
13864864864.864864,-57.59
13878878878.878878,-57.51
13892892892.892893,-57.99
13906906906.906906,-58.03
13920920920.92092,-57.89
13934934934.934935,-58.42
13948948948.948948,-58.09
13962962962.962961,-58.01
13976976976.976976,-58.26
13990990990.99099,-58.81
14005005005.005005,-57.98
14019019019.019018,-57.78
14033033033.033031,-58.2
14047047047.047047,-57.47
14061061061.06106,-58.5
14075075075.075075,-58.06
14089089089.089088,-57.82
14103103103.103102,-58.51
14117117117.117117,-58.6
14131131131.13113,-58.04
14145145145.145144,-58.44
14159159159.159159,-58.94
14173173173.173172,-58.43
14187187187.187187,-58.85
14201201201.2012,-58.67
14215215215.215214,-58.26
14229229229.229229,-59.01
14243243243.243242,-58.95
14257257257.257256,-58.99
14271271271.27127,-59.13
14285285285.285284,-58.79
14299299299.2993,-58.17
14313313313.313313,-59.31
14327327327.327326,-59.16
14341341341.341341,-58.61
14355355355.355354,-59.25
14369369369.369368,-59.02
14383383383.383383,-59.11
14397397397.397396,-58.98
14411411411.411411,-59.43
14425425425.425425,-59.04
14439439439.439438,-58.9
14453453453.453453,-58.65
14467467467.467466,-59.0
14481481481.481482,-59.06
14495495495.495495,-58.89
14509509509.509508,-58.75
14523523523.523523,-58.73
14537537537.537537,-58.86
14551551551.55155,-58.77
14565565565.565565,-58.92
14579579579.579578,-58.13
14593593593.593594,-59.33
14607607607.607607,-59.16
14621621621.62162,-59.69
14635635635.635635,-59.85
14649649649.649649,-58.32
14663663663.663662,-58.8
14677677677.677677,-58.71
14691691691.69169,-58.73
14705705705.705706,-59.31
14719719719.719719,-59.53
14733733733.733732,-58.8
14747747747.747747,-59.59
14761761761.76176,-59.06
14775775775.775774,-58.91
14789789789.78979,-59.1
14803803803.803802,-59.27
14817817817.817818,-59.29
14831831831.831831,-58.62
14845845845.845844,-59.3
14859859859.85986,-58.53
14873873873.873873,-59.2
14887887887.887886,-58.91
14901901901.901901,-59.14
14915915915.915915,-58.59
14929929929.92993,-59.25
14943943943.943943,-57.85
14957957957.957956,-58.23
14971971971.971972,-58.09
14985985985.985985,-59.2
15000000000.0,-58.56
