frequency_Hz,power_dBm
2695695695.695696,-65.66
2709709709.7097096,-64.59
2723723723.7237234,-63.3
2737737737.7377377,-63.95
2751751751.751752,-64.68
2765765765.7657657,-65.09
2779779779.7797794,-63.63
2793793793.7937937,-63.67
2807807807.807808,-64.6
2821821821.8218217,-64.71
2835835835.8358355,-64.95
2849849849.8498497,-64.64
2863863863.863864,-65.19
2877877877.8778777,-63.84
2891891891.8918915,-63.56
2905905905.9059057,-64.51
2919919919.91992,-64.54
2933933933.9339337,-63.64
2947947947.9479475,-64.06
2961961961.9619617,-64.71
2975975975.975976,-63.63
2989989989.9899898,-65.01
3004004004.0040035,-64.79
3018018018.018018,-63.88
3032032032.032032,-64.54
3046046046.0460463,-64.62
3060060060.06006,-63.8
3074074074.074074,-63.91
3088088088.088088,-63.7
3102102102.1021023,-64.57
3116116116.116116,-63.74
3130130130.13013,-63.98
3144144144.144144,-64.26
3158158158.158158,-64.74
3172172172.172172,-64.0
3186186186.186186,-64.21
3200200200.2002,-64.47
3214214214.214214,-64.63
3228228228.228228,-64.56
3242242242.242242,-63.98
3256256256.256256,-63.18
3270270270.2702703,-64.57
3284284284.284284,-63.71
3298298298.2982984,-64.13
3312312312.312312,-64.53
3326326326.3263264,-63.78
3340340340.34034,-64.28
3354354354.3543544,-64.17
3368368368.368368,-63.58
3382382382.3823824,-63.51
3396396396.396396,-64.89
3410410410.4104104,-64.62
3424424424.424424,-64.17
3438438438.4384384,-63.88
3452452452.452452,-63.46
3466466466.4664664,-63.23
3480480480.48048,-63.73
3494494494.4944944,-64.17
3508508508.508508,-63.84
3522522522.5225224,-63.85
3536536536.536536,-64.33
3550550550.5505505,-63.84
3564564564.564564,-63.66
3578578578.5785785,-64.03
3592592592.5925922,-63.18
3606606606.6066065,-64.09
3620620620.6206203,-62.44
3634634634.6346345,-63.62
3648648648.6486483,-63.68
3662662662.6626625,-64.07
3676676676.6766763,-63.58
3690690690.6906905,-63.83
3704704704.7047048,-63.72
3718718718.7187185,-63.84
3732732732.732733,-63.93
3746746746.7467465,-63.56
3760760760.760761,-63.52
3774774774.7747746,-63.69
3788788788.788789,-63.88
3802802802.8028026,-63.33
3816816816.816817,-62.97
3830830830.8308306,-63.8
3844844844.844845,-64.14
3858858858.8588586,-64.32
3872872872.872873,-64.2
3886886886.8868866,-63.54
3900900900.900901,-62.79
3914914914.9149146,-64.48
3928928928.928929,-64.02
3942942942.9429426,-63.84
3956956956.956957,-63.56
3970970970.9709706,-63.69
3984984984.984985,-64.04
3998998998.9989986,-64.58
4013013013.013013,-63.81
4027027027.0270267,-63.59
4041041041.041041,-64.08
4055055055.0550547,-63.94
4069069069.069069,-63.98
4083083083.0830827,-64.14
4097097097.097097,-63.41
4111111111.1111107,-64.27
4125125125.125125,-64.13
4139139139.139139,-64.12
4153153153.153153,-63.88
4167167167.167167,-64.66
4181181181.181181,-62.76
4195195195.195195,-63.69
4209209209.209209,-63.84
4223223223.223223,-63.68
4237237237.237237,-64.71
4251251251.251251,-63.05
4265265265.265265,-64.18
4279279279.279279,-64.18
4293293293.293293,-64.36
4307307307.307307,-63.87
4321321321.3213215,-63.84
4335335335.335335,-63.57
4349349349.349349,-64.19
4363363363.363363,-63.65
4377377377.377377,-64.25
4391391391.391392,-63.93
4405405405.405405,-63.2
4419419419.419419,-63.7
4433433433.433434,-63.74
4447447447.447447,-63.07
4461461461.461461,-63.39
4475475475.475475,-63.69
4489489489.489489,-64.19
4503503503.503504,-62.97
4517517517.517517,-63.99
4531531531.531531,-63.45
4545545545.545546,-63.96
4559559559.559559,-63.08
4573573573.573573,-62.86
4587587587.587587,-63.35
4601601601.601602,-63.13
4615615615.615616,-64.02
4629629629.629629,-62.95
4643643643.643643,-62.76
4657657657.657658,-62.53
4671671671.671671,-63.17
4685685685.685686,-63.77
4699699699.699699,-63.28
4713713713.713714,-63.49
4727727727.727728,-63.15
4741741741.741741,-63.42
4755755755.755755,-63.3
4769769769.76977,-63.16
4783783783.783783,-63.01
4797797797.797798,-62.23
4811811811.811811,-63.57
4825825825.825826,-62.84
4839839839.83984,-63.43
4853853853.853853,-62.08
4867867867.867867,-63.17
4881881881.881882,-62.43
4895895895.895895,-63.23
4909909909.90991,-63.86
4923923923.9239235,-63.48
4937937937.937938,-62.72
4951951951.951952,-63.12
4965965965.965965,-63.36
4979979979.9799795,-63.22
4993993993.993994,-63.13
5008008008.008007,-63.64
5022022022.022022,-63.39
5036036036.036036,-63.27
5050050050.05005,-62.38
5064064064.064064,-63.09
5078078078.078077,-63.37
5092092092.0920925,-62.96
5106106106.106106,-63.11
5120120120.12012,-63.43
5134134134.134134,-62.96
5148148148.148148,-62.46
5162162162.162162,-62.72
5176176176.176176,-63.71
5190190190.190189,-62.43
5204204204.204205,-62.26
5218218218.218218,-63.27
5232232232.232232,-62.69
5246246246.246246,-62.91
5260260260.26026,-61.88
5274274274.274274,-62.33
5288288288.288288,-62.06
5302302302.302302,-62.16
5316316316.316316,-61.58
5330330330.33033,-61.63
5344344344.344344,-61.85
5358358358.358358,-61.87
5372372372.372372,-62.06
5386386386.386386,-60.55
5400400400.4004,-61.8
5414414414.414414,-60.98
5428428428.428428,-61.49
5442442442.442442,-61.95
5456456456.456456,-61.23
5470470470.47047,-61.41
5484484484.484484,-60.62
5498498498.498498,-61.5
5512512512.512512,-60.97
5526526526.526526,-61.9
5540540540.540541,-61.38
5554554554.554554,-61.35
5568568568.568568,-61.74
5582582582.582582,-61.06
5596596596.596597,-61.44
5610610610.61061,-61.37
5624624624.624624,-61.45
5638638638.6386385,-60.87
5652652652.652653,-61.95
5666666666.666666,-62.0
5680680680.68068,-61.28
5694694694.6946945,-61.04
5708708708.708709,-61.63
5722722722.722722,-61.8
5736736736.736736,-59.99
5750750750.750751,-61.89
5764764764.764765,-61.24
5778778778.778778,-61.26
5792792792.792792,-60.7
5806806806.806807,-61.13
5820820820.820821,-62.04
5834834834.834834,-61.46
5848848848.848848,-61.14
5862862862.862863,-60.94
5876876876.876877,-61.38
5890890890.89089,-61.23
5904904904.904904,-60.27
5918918918.918919,-60.71
5932932932.932933,-60.45
5946946946.946947,-60.38
5960960960.96096,-60.42
5974974974.974975,-60.48
5988988988.988989,-60.01
6003003003.003003,-61.01
6017017017.017016,-60.34
6031031031.031031,-59.85
6045045045.045045,-59.84
6059059059.059059,-59.7
6073073073.073072,-60.31
6087087087.087087,-59.28
6101101101.101101,-59.15
6115115115.115115,-59.26
6129129129.129128,-58.81
6143143143.143143,-57.79
6157157157.157157,-59.35
6171171171.171171,-58.46
6185185185.1851845,-58.29
6199199199.199199,-58.45
6213213213.213213,-58.7
6227227227.227227,-58.39
6241241241.2412405,-58.52
6255255255.255255,-58.23
6269269269.269269,-58.04
6283283283.283283,-58.38
6297297297.297297,-58.31
6311311311.311311,-58.2
6325325325.325325,-58.42
6339339339.339339,-58.29
6353353353.353353,-58.16
6367367367.367367,-57.83
6381381381.381381,-58.32
6395395395.395395,-57.99
6409409409.4094095,-57.99
6423423423.423423,-59.05
6437437437.437437,-57.83
6451451451.451451,-58.52
6465465465.465466,-57.68
6479479479.479479,-57.89
6493493493.493493,-58.1
6507507507.507507,-58.69
6521521521.521522,-58.37
6535535535.535535,-58.38
6549549549.549549,-58.29
6563563563.563563,-57.99
6577577577.577578,-57.44
6591591591.591591,-58.39
6605605605.605605,-58.47
6619619619.619619,-58.23
6633633633.633634,-57.96
6647647647.647647,-58.0
6661661661.661661,-58.37
6675675675.675675,-59.2
6689689689.68969,-58.38
6703703703.703703,-58.62
6717717717.717717,-58.54
6731731731.731731,-58.63
6745745745.745746,-58.5
6759759759.759759,-58.7
6773773773.773773,-58.47
6787787787.787787,-58.75
6801801801.801802,-58.38
6815815815.815815,-58.51
6829829829.829829,-58.43
6843843843.843843,-57.41
6857857857.857858,-58.77
6871871871.871872,-58.27
6885885885.885885,-58.19
6899899899.8998995,-58.25
6913913913.913914,-58.49
6927927927.927928,-58.03
6941941941.941941,-57.35
6955955955.9559555,-57.85
6969969969.96997,-57.84
6983983983.983984,-58.71
6997997997.997997,-58.72
7012012012.012012,-58.43
7026026026.026026,-58.07
7040040040.04004,-59.08
7054054054.054053,-58.7
7068068068.068068,-58.42
7082082082.082082,-58.47
7096096096.096096,-58.49
7110110110.110109,-58.5
7124124124.124124,-58.37
7138138138.138138,-58.48
7152152152.152152,-58.35
7166166166.166165,-58.99
7180180180.18018,-58.32
7194194194.194194,-58.62
7208208208.208208,-58.23
7222222222.222221,-58.86
7236236236.236236,-58.62
7250250250.25025,-58.62
7264264264.264264,-58.61
7278278278.278278,-58.44
7292292292.292292,-58.81
7306306306.306306,-58.45
7320320320.32032,-58.62
7334334334.334334,-58.23
7348348348.348348,-58.88
7362362362.362362,-58.97
7376376376.376376,-58.75
7390390390.39039,-58.04
7404404404.404404,-58.26
7418418418.418418,-58.88
7432432432.432432,-58.27
7446446446.446446,-58.41
7460460460.46046,-58.41
7474474474.474474,-58.6
7488488488.488488,-58.33
7502502502.502502,-57.93
7516516516.516516,-58.27
7530530530.53053,-58.68
7544544544.544544,-57.46
7558558558.558558,-58.93
7572572572.572572,-58.26
7586586586.586586,-58.65
7600600600.6006,-58.43
7614614614.6146145,-58.85
7628628628.628628,-58.21
7642642642.642642,-57.92
7656656656.656656,-58.37
7670670670.6706705,-58.61
7684684684.684684,-57.82
7698698698.698698,-57.14
7712712712.712712,-57.67
7726726726.726727,-57.26
7740740740.740741,-57.6
7754754754.754754,-57.76
7768768768.768768,-57.59
7782782782.782783,-58.15
7796796796.796797,-56.55
7810810810.81081,-56.58
7824824824.824824,-57.84
7838838838.838839,-57.43
7852852852.852853,-57.93
7866866866.866866,-58.26
7880880880.88088,-57.53
7894894894.894895,-57.39
7908908908.908909,-57.82
7922922922.922922,-57.32
7936936936.936936,-57.31
7950950950.950951,-57.52
7964964964.964965,-57.41
7978978978.978978,-57.59
7992992992.992992,-58.25
8007007007.007007,-57.58
8021021021.021021,-58.55
8035035035.035034,-58.36
8049049049.049048,-58.76
8063063063.063063,-58.62
8077077077.077077,-58.48
8091091091.09109,-58.84
8105105105.105104,-59.27
8119119119.119119,-58.85
8133133133.133133,-59.28
8147147147.147146,-59.12
8161161161.16116,-58.42
8175175175.175175,-59.1
8189189189.189189,-59.25
8203203203.203203,-59.22
8217217217.2172165,-59.67
8231231231.231231,-59.17
8245245245.245245,-59.93
8259259259.259259,-59.19
8273273273.2732725,-58.81
8287287287.287287,-59.1
8301301301.301301,-59.09
8315315315.315315,-59.32
8329329329.329329,-59.25
8343343343.343343,-59.35
8357357357.357357,-59.43
8371371371.371371,-59.78
8385385385.385385,-59.11
8399399399.399399,-59.98
8413413413.413413,-58.97
8427427427.427427,-59.19
8441441441.441441,-59.98
8455455455.455455,-59.7
8469469469.469469,-59.21
8483483483.483483,-59.66
8497497497.497497,-59.73
8511511511.511511,-60.01
8525525525.525525,-59.67
8539539539.539539,-59.91
8553553553.553553,-58.78
8567567567.567567,-59.59
8581581581.581581,-58.58
8595595595.595596,-59.31
8609609609.609608,-59.26
8623623623.623623,-59.39
8637637637.637638,-59.57
8651651651.651651,-59.77
8665665665.665665,-59.91
8679679679.67968,-59.78
8693693693.693693,-58.92
8707707707.707706,-59.54
8721721721.721722,-58.42
8735735735.735735,-59.39
8749749749.749748,-59.51
8763763763.763763,-59.67
8777777777.777779,-59.23
8791791791.79179,-59.86
8805805805.805805,-59.75
8819819819.81982,-59.27
8833833833.833834,-59.75
8847847847.847847,-59.18
8861861861.861862,-60.08
8875875875.875875,-60.25
8889889889.889889,-60.01
8903903903.903904,-59.59
8917917917.917917,-59.28
8931931931.93193,-60.43
8945945945.945946,-58.57
8959959959.959959,-60.41
8973973973.973972,-59.97
8987987987.987988,-60.27
9002002002.002003,-60.11
9016016016.016014,-60.07
9030030030.03003,-60.12
9044044044.044044,-59.93
9058058058.058058,-60.42
9072072072.072071,-60.94
9086086086.086086,-60.41
9100100100.1001,-61.12
9114114114.114113,-60.72
9128128128.128128,-60.57
9142142142.142141,-60.46
9156156156.156155,-60.68
9170170170.17017,-60.63
9184184184.184185,-61.19
9198198198.198196,-60.79
9212212212.212212,-61.14
9226226226.226227,-59.66
9240240240.24024,-60.01
9254254254.254253,-59.97
9268268268.268269,-60.84
9282282282.282282,-60.68
9296296296.296295,-60.98
9310310310.31031,-60.81
9324324324.324324,-60.29
9338338338.338337,-60.15
9352352352.352352,-61.24
9366366366.366365,-60.69
9380380380.380379,-60.24
9394394394.394394,-60.88
9408408408.40841,-60.84
9422422422.42242,-60.84
9436436436.436436,-61.36
9450450450.45045,-60.89
9464464464.464464,-61.09
9478478478.478477,-61.05
9492492492.492493,-60.51
9506506506.506506,-60.59
9520520520.52052,-60.64
9534534534.534534,-59.95
9548548548.548548,-60.13
9562562562.562561,-60.1
9576576576.576576,-60.67
9590590590.59059,-60.75
9604604604.604605,-60.51
9618618618.618618,-60.76
9632632632.632631,-60.57
9646646646.646646,-59.58
9660660660.66066,-60.18
9674674674.674675,-59.81
9688688688.688688,-60.11
9702702702.702702,-60.73
9716716716.716717,-60.48
9730730730.73073,-60.26
9744744744.744743,-60.82
9758758758.758759,-60.43
9772772772.772772,-60.56
9786786786.786787,-59.95
9800800800.8008,-60.22
9814814814.814814,-60.18
9828828828.828829,-60.68
9842842842.842842,-61.01
9856856856.856855,-60.9
9870870870.87087,-60.69
9884884884.884884,-60.74
9898898898.8989,-60.89
9912912912.912912,-60.87
9926926926.926926,-61.03
9940940940.94094,-61.03
9954954954.954954,-61.41
9968968968.968967,-60.68
9982982982.982983,-60.85
9996996996.996996,-60.57
10011011011.011011,-61.28
10025025025.025024,-61.03
10039039039.039038,-61.04
10053053053.053053,-61.17
10067067067.067066,-61.41
10081081081.081081,-61.59
10095095095.095095,-61.26
10109109109.109108,-60.76
10123123123.123123,-61.76
10137137137.137136,-61.73
10151151151.15115,-61.42
10165165165.165165,-60.89
10179179179.179178,-61.07
10193193193.193193,-61.4
10207207207.207207,-61.6
10221221221.22122,-61.7
10235235235.235235,-61.48
10249249249.249249,-60.82
10263263263.263262,-61.17
10277277277.277277,-60.97
10291291291.29129,-60.94
10305305305.305305,-61.68
10319319319.319319,-61.51
10333333333.333332,-61.61
10347347347.347347,-61.46
10361361361.36136,-61.69
10375375375.375374,-61.17
10389389389.389389,-61.72
10403403403.403402,-61.42
10417417417.417418,-62.19
10431431431.43143,-61.98
10445445445.445444,-61.46
10459459459.45946,-61.77
10473473473.473473,-62.0
10487487487.487488,-61.66
10501501501.501501,-61.33
10515515515.515514,-60.96
10529529529.52953,-61.29
10543543543.543543,-61.46
10557557557.557556,-60.82
10571571571.571571,-61.64
10585585585.585585,-61.04
10599599599.5996,-61.86
10613613613.613613,-61.26
10627627627.627626,-61.29
10641641641.641642,-61.48
10655655655.655655,-61.39
10669669669.669668,-61.06
10683683683.683683,-61.7
10697697697.697697,-60.85
10711711711.711712,-61.34
10725725725.725725,-61.42
10739739739.739738,-60.88
10753753753.753754,-61.16
10767767767.767767,-61.3
10781781781.78178,-60.61
10795795795.795795,-61.15
10809809809.809809,-61.62
10823823823.823824,-61.05
10837837837.837837,-61.36
10851851851.85185,-61.21
10865865865.865866,-61.64
10879879879.879879,-61.74
10893893893.893894,-61.63
10907907907.907907,-61.06
10921921921.92192,-61.06
10935935935.935936,-60.29
10949949949.94995,-61.0
10963963963.963963,-61.26
10977977977.977978,-61.25
10991991991.991991,-61.22
11006006006.006006,-60.83
11020020020.02002,-60.81
11034034034.034033,-60.79
11048048048.048048,-60.74
11062062062.062061,-60.93
11076076076.076075,-60.91
11090090090.09009,-60.93
11104104104.104103,-61.04
11118118118.118118,-60.49
11132132132.132132,-60.3
11146146146.146145,-60.87
11160160160.16016,-60.87
11174174174.174173,-60.78
11188188188.188187,-60.82
11202202202.202202,-60.57
11216216216.216215,-60.63
11230230230.23023,-61.19
11244244244.244244,-60.93
11258258258.258257,-59.67
11272272272.272272,-60.89
11286286286.286285,-61.01
11300300300.300299,-59.75
11314314314.314314,-60.66
11328328328.328327,-60.66
11342342342.342342,-60.93
11356356356.356356,-60.82
11370370370.370369,-60.11
11384384384.384384,-60.31
11398398398.398397,-60.37
11412412412.412413,-60.55
11426426426.426426,-61.04
11440440440.44044,-60.04
11454454454.454454,-59.24
11468468468.468468,-59.69
11482482482.482481,-60.31
11496496496.496496,-60.33
11510510510.51051,-59.94
11524524524.524525,-60.22
11538538538.538538,-60.05
11552552552.552551,-59.88
11566566566.566566,-60.61
11580580580.58058,-60.25
11594594594.594593,-60.3
11608608608.608608,-60.06
11622622622.622622,-60.24
11636636636.636637,-60.16
11650650650.65065,-60.45
11664664664.664663,-60.27
11678678678.678679,-59.51
11692692692.692692,-60.16
11706706706.706705,-59.84
11720720720.72072,-60.33
11734734734.734734,-59.89
11748748748.748749,-59.98
11762762762.762762,-60.17
11776776776.776775,-59.71
11790790790.79079,-60.51
11804804804.804804,-59.89
11818818818.818819,-60.31
11832832832.832832,-60.26
11846846846.846846,-60.4
11860860860.86086,-60.23
11874874874.874874,-60.03
11888888888.888887,-60.47
11902902902.902903,-60.31
11916916916.916916,-60.17
11930930930.930931,-58.55
11944944944.944944,-58.31
11958958958.958958,-59.19
11972972972.972973,-58.95
11986986986.986986,-58.64
12001001001.001,-57.83
12015015015.015015,-58.85
12029029029.029028,-58.71
12043043043.043043,-58.9
12057057057.057056,-58.16
12071071071.07107,-59.17
12085085085.085085,-58.96
12099099099.099098,-58.6
12113113113.113111,-58.14
12127127127.127127,-58.82
12141141141.14114,-58.76
12155155155.155155,-58.16
12169169169.169168,-58.76
12183183183.183182,-58.81
12197197197.197197,-58.78
12211211211.21121,-58.42
12225225225.225225,-58.37
12239239239.239239,-58.75
12253253253.253252,-59.11
12267267267.267267,-58.35
12281281281.28128,-58.62
12295295295.295294,-58.76
12309309309.309309,-59.31
12323323323.323322,-58.71
12337337337.337337,-58.83
12351351351.35135,-58.46
12365365365.365364,-58.98
12379379379.37938,-59.1
12393393393.393393,-57.79
12407407407.407406,-59.11
12421421421.421421,-58.77
12435435435.435434,-59.09
12449449449.44945,-58.88
12463463463.463463,-59.51
12477477477.477476,-58.13
12491491491.491491,-58.21
12505505505.505505,-58.02
12519519519.519518,-58.88
12533533533.533533,-58.95
12547547547.547546,-58.67
12561561561.561562,-59.2
12575575575.575575,-58.54
12589589589.589588,-58.63
12603603603.603603,-59.22
12617617617.617617,-58.64
12631631631.63163,-59.25
12645645645.645645,-58.83
12659659659.659658,-59.02
12673673673.673674,-59.24
12687687687.687687,-59.28
12701701701.7017,-58.74
12715715715.715715,-59.02
12729729729.729729,-59.33
12743743743.743744,-59.16
12757757757.757757,-58.71
12771771771.77177,-58.48
12785785785.785786,-58.64
12799799799.799799,-59.07
12813813813.813812,-58.33
12827827827.827827,-59.18
12841841841.84184,-58.54
12855855855.855856,-58.96
12869869869.86987,-59.19
12883883883.883883,-58.75
12897897897.897898,-59.12
12911911911.911911,-58.66
12925925925.925924,-58.28
12939939939.93994,-58.59
12953953953.953953,-58.41
12967967967.967968,-59.0
12981981981.981981,-59.16
12995995995.995995,-58.87
13010010010.01001,-58.53
13024024024.024023,-58.48
13038038038.038036,-59.01
13052052052.052052,-58.95
13066066066.066065,-58.0
13080080080.08008,-58.92
13094094094.094093,-57.93
13108108108.108107,-58.53
13122122122.122122,-58.05
13136136136.136135,-58.44
13150150150.15015,-58.36
13164164164.164164,-57.97
13178178178.178177,-58.26
13192192192.192192,-58.36
13206206206.206205,-58.29
13220220220.220219,-58.36
13234234234.234234,-58.48
13248248248.248247,-59.02
13262262262.262262,-58.63
13276276276.276276,-58.03
13290290290.290289,-57.76
13304304304.304304,-58.05
13318318318.318317,-57.32
13332332332.33233,-58.09
13346346346.346346,-58.32
13360360360.36036,-58.2
13374374374.374374,-59.01
13388388388.388388,-58.18
13402402402.402401,-58.52
13416416416.416416,-57.59
13430430430.43043,-58.02
13444444444.444443,-58.29
13458458458.458458,-58.63
13472472472.472471,-58.49
13486486486.486486,-58.18
13500500500.5005,-57.96
13514514514.514513,-58.21
13528528528.528528,-58.25
13542542542.542542,-58.47
13556556556.556557,-58.1
13570570570.57057,-57.7
13584584584.584583,-58.2
13598598598.598598,-58.06
13612612612.612612,-57.71
13626626626.626625,-58.66
13640640640.64064,-57.7
13654654654.654654,-57.94
13668668668.668669,-58.02
13682682682.682682,-58.46
13696696696.696695,-57.0
13710710710.71071,-57.75
13724724724.724724,-57.47
13738738738.738737,-57.58
13752752752.752752,-57.77
13766766766.766766,-58.7
13780780780.78078,-58.56
13794794794.794794,-58.46
13808808808.808807,-57.64
13822822822.822823,-58.36
13836836836.836836,-57.37
13850850850.85085,-57.4
13864864864.864864,-57.77
13878878878.878878,-57.69
13892892892.892893,-58.16
13906906906.906906,-57.54
13920920920.92092,-57.67
13934934934.934935,-58.55
13948948948.948948,-57.62
13962962962.962961,-57.96
13976976976.976976,-57.71
13990990990.99099,-58.08
14005005005.005005,-58.09
14019019019.019018,-58.12
14033033033.033031,-57.92
14047047047.047047,-58.59
14061061061.06106,-58.59
14075075075.075075,-57.81
14089089089.089088,-57.99
14103103103.103102,-58.13
14117117117.117117,-57.96
14131131131.13113,-58.03
14145145145.145144,-58.23
14159159159.159159,-58.57
14173173173.173172,-58.66
14187187187.187187,-58.27
14201201201.2012,-57.4
14215215215.215214,-58.64
14229229229.229229,-58.35
14243243243.243242,-58.11
14257257257.257256,-58.57
14271271271.27127,-58.8
14285285285.285284,-58.98
14299299299.2993,-59.08
14313313313.313313,-59.31
14327327327.327326,-59.12
14341341341.341341,-58.86
14355355355.355354,-58.71
14369369369.369368,-59.05
14383383383.383383,-58.97
14397397397.397396,-59.04
14411411411.411411,-58.72
14425425425.425425,-59.39
14439439439.439438,-59.54
14453453453.453453,-59.51
14467467467.467466,-58.57
14481481481.481482,-58.94
14495495495.495495,-58.8
14509509509.509508,-58.95
14523523523.523523,-59.21
14537537537.537537,-59.41
14551551551.55155,-58.83
14565565565.565565,-58.98
14579579579.579578,-59.33
14593593593.593594,-59.47
14607607607.607607,-58.93
14621621621.62162,-59.4
14635635635.635635,-59.15
14649649649.649649,-59.24
14663663663.663662,-59.41
14677677677.677677,-58.89
14691691691.69169,-58.75
14705705705.705706,-59.22
14719719719.719719,-59.22
14733733733.733732,-59.9
14747747747.747747,-58.9
14761761761.76176,-58.95
14775775775.775774,-59.72
14789789789.78979,-59.8
14803803803.803802,-59.58
14817817817.817818,-59.37
14831831831.831831,-59.46
14845845845.845844,-59.43
14859859859.85986,-58.62
14873873873.873873,-59.21
14887887887.887886,-59.63
14901901901.901901,-59.34
14915915915.915915,-58.73
14929929929.92993,-58.82
14943943943.943943,-58.98
14957957957.957956,-59.01
14971971971.971972,-58.63
14985985985.985985,-59.24
15000000000.0,-58.43
