frequency_Hz,power_dBm
5162162162.162162,-62.68
5176176176.176176,-63.05
5190190190.190189,-62.08
5204204204.204205,-62.73
5218218218.218218,-62.8
5232232232.232232,-62.02
5246246246.246246,-62.83
5260260260.26026,-61.74
5274274274.274274,-62.58
5288288288.288288,-62.36
5302302302.302302,-62.13
5316316316.316316,-62.08
5330330330.33033,-61.97
5344344344.344344,-62.13
5358358358.358358,-61.78
5372372372.372372,-61.95
5386386386.386386,-61.65
5400400400.4004,-61.58
5414414414.414414,-61.11
5428428428.428428,-61.38
5442442442.442442,-61.5
5456456456.456456,-61.6
5470470470.47047,-61.69
5484484484.484484,-60.73
5498498498.498498,-61.53
5512512512.512512,-61.82
5526526526.526526,-60.94
5540540540.540541,-60.84
5554554554.554554,-61.11
5568568568.568568,-61.39
5582582582.582582,-61.53
5596596596.596597,-61.96
5610610610.61061,-61.58
5624624624.624624,-61.41
5638638638.6386385,-61.34
5652652652.652653,-61.99
5666666666.666666,-61.67
5680680680.68068,-61.5
5694694694.6946945,-61.61
5708708708.708709,-61.09
5722722722.722722,-60.6
5736736736.736736,-60.97
5750750750.750751,-61.48
5764764764.764765,-61.33
5778778778.778778,-61.39
5792792792.792792,-61.31
5806806806.806807,-61.59
5820820820.820821,-61.52
5834834834.834834,-61.29
5848848848.848848,-61.1
5862862862.862863,-61.2
5876876876.876877,-61.43
5890890890.89089,-61.26
5904904904.904904,-60.83
5918918918.918919,-60.92
5932932932.932933,-60.35
5946946946.946947,-60.11
5960960960.96096,-60.06
5974974974.974975,-60.6
5988988988.988989,-60.92
6003003003.003003,-60.7
6017017017.017016,-60.61
6031031031.031031,-60.08
6045045045.045045,-59.97
6059059059.059059,-60.06
6073073073.073072,-59.54
6087087087.087087,-59.36
6101101101.101101,-59.17
6115115115.115115,-59.25
6129129129.129128,-59.9
6143143143.143143,-59.43
6157157157.157157,-58.47
6171171171.171171,-58.81
6185185185.1851845,-59.08
6199199199.199199,-58.56
6213213213.213213,-58.02
6227227227.227227,-58.22
6241241241.2412405,-58.42
6255255255.255255,-58.44
6269269269.269269,-58.36
6283283283.283283,-58.89
6297297297.297297,-58.07
6311311311.311311,-58.04
6325325325.325325,-58.2
6339339339.339339,-57.56
6353353353.353353,-57.76
6367367367.367367,-58.48
6381381381.381381,-57.93
6395395395.395395,-58.27
6409409409.4094095,-59.18
6423423423.423423,-58.13
6437437437.437437,-58.09
6451451451.451451,-58.93
6465465465.465466,-58.3
6479479479.479479,-58.55
6493493493.493493,-58.63
6507507507.507507,-58.38
6521521521.521522,-58.45
6535535535.535535,-58.52
6549549549.549549,-58.02
6563563563.563563,-59.06
6577577577.577578,-58.61
6591591591.591591,-57.99
6605605605.605605,-58.69
6619619619.619619,-58.56
6633633633.633634,-58.44
6647647647.647647,-58.29
6661661661.661661,-58.8
6675675675.675675,-58.71
6689689689.68969,-58.46
6703703703.703703,-58.64
6717717717.717717,-58.4
6731731731.731731,-58.78
6745745745.745746,-59.18
6759759759.759759,-58.69
6773773773.773773,-58.56
6787787787.787787,-58.24
6801801801.801802,-57.93
6815815815.815815,-58.63
6829829829.829829,-58.83
6843843843.843843,-58.43
6857857857.857858,-58.62
6871871871.871872,-58.27
6885885885.885885,-58.3
6899899899.8998995,-59.08
6913913913.913914,-57.99
6927927927.927928,-58.35
6941941941.941941,-57.77
6955955955.9559555,-58.65
6969969969.96997,-58.31
6983983983.983984,-58.52
6997997997.997997,-57.31
7012012012.012012,-58.33
7026026026.026026,-58.7
7040040040.04004,-58.21
7054054054.054053,-58.67
7068068068.068068,-57.74
7082082082.082082,-58.89
7096096096.096096,-58.41
7110110110.110109,-58.96
7124124124.124124,-58.83
7138138138.138138,-58.87
7152152152.152152,-58.12
7166166166.166165,-58.49
7180180180.18018,-58.4
7194194194.194194,-59.19
7208208208.208208,-58.18
7222222222.222221,-58.66
7236236236.236236,-58.6
7250250250.25025,-58.66
7264264264.264264,-58.81
7278278278.278278,-58.45
7292292292.292292,-58.17
7306306306.306306,-58.77
7320320320.32032,-58.79
7334334334.334334,-59.15
7348348348.348348,-58.7
7362362362.362362,-58.3
7376376376.376376,-58.22
7390390390.39039,-59.2
7404404404.404404,-57.92
7418418418.418418,-58.75
7432432432.432432,-59.14
7446446446.446446,-58.78
7460460460.46046,-58.9
7474474474.474474,-58.6
7488488488.488488,-58.51
7502502502.502502,-58.08
7516516516.516516,-59.44
7530530530.53053,-58.94
7544544544.544544,-58.44
7558558558.558558,-58.59
7572572572.572572,-58.7
7586586586.586586,-58.51
7600600600.6006,-58.12
7614614614.6146145,-58.17
7628628628.628628,-58.19
7642642642.642642,-57.89
7656656656.656656,-58.14
7670670670.6706705,-58.47
7684684684.684684,-58.29
7698698698.698698,-58.48
7712712712.712712,-58.51
7726726726.726727,-57.54
7740740740.740741,-57.91
7754754754.754754,-58.04
7768768768.768768,-57.76
7782782782.782783,-57.23
7796796796.796797,-57.79
7810810810.81081,-58.1
7824824824.824824,-58.24
7838838838.838839,-57.86
7852852852.852853,-57.79
7866866866.866866,-57.93
7880880880.88088,-58.15
7894894894.894895,-58.06
7908908908.908909,-57.65
7922922922.922922,-57.45
7936936936.936936,-57.14
7950950950.950951,-57.63
7964964964.964965,-57.65
7978978978.978978,-58.21
7992992992.992992,-57.6
8007007007.007007,-57.85
8021021021.021021,-57.89
8035035035.035034,-58.67
8049049049.049048,-58.48
8063063063.063063,-58.74
8077077077.077077,-58.98
8091091091.09109,-58.88
8105105105.105104,-58.28
8119119119.119119,-58.72
8133133133.133133,-58.93
8147147147.147146,-59.07
8161161161.16116,-59.16
8175175175.175175,-58.36
8189189189.189189,-59.13
8203203203.203203,-59.21
8217217217.2172165,-58.98
8231231231.231231,-58.31
8245245245.245245,-59.47
8259259259.259259,-59.15
8273273273.2732725,-58.85
8287287287.287287,-59.25
8301301301.301301,-59.78
8315315315.315315,-59.45
8329329329.329329,-58.89
8343343343.343343,-59.67
8357357357.357357,-58.46
8371371371.371371,-59.68
8385385385.385385,-59.99
8399399399.399399,-59.48
8413413413.413413,-59.8
8427427427.427427,-59.18
8441441441.441441,-59.34
8455455455.455455,-59.82
8469469469.469469,-60.07
8483483483.483483,-59.79
8497497497.497497,-59.43
8511511511.511511,-59.73
8525525525.525525,-59.83
8539539539.539539,-59.9
8553553553.553553,-59.5
8567567567.567567,-59.81
8581581581.581581,-59.93
8595595595.595596,-59.47
8609609609.609608,-59.36
8623623623.623623,-59.26
8637637637.637638,-59.56
8651651651.651651,-59.97
8665665665.665665,-59.21
8679679679.67968,-59.57
8693693693.693693,-59.4
8707707707.707706,-58.79
8721721721.721722,-59.78
8735735735.735735,-59.77
8749749749.749748,-59.69
8763763763.763763,-59.25
8777777777.777779,-59.34
8791791791.79179,-59.54
8805805805.805805,-59.66
8819819819.81982,-59.72
8833833833.833834,-59.89
8847847847.847847,-60.6
8861861861.861862,-60.13
8875875875.875875,-59.82
8889889889.889889,-60.34
8903903903.903904,-59.42
8917917917.917917,-60.16
8931931931.93193,-59.99
8945945945.945946,-60.66
8959959959.959959,-60.5
8973973973.973972,-59.34
8987987987.987988,-59.89
9002002002.002003,-60.47
9016016016.016014,-59.41
9030030030.03003,-60.38
9044044044.044044,-60.7
9058058058.058058,-60.6
9072072072.072071,-60.87
9086086086.086086,-60.55
9100100100.1001,-60.74
9114114114.114113,-60.14
9128128128.128128,-60.58
9142142142.142141,-61.14
9156156156.156155,-61.13
9170170170.17017,-61.3
9184184184.184185,-60.85
9198198198.198196,-60.15
9212212212.212212,-61.27
9226226226.226227,-61.04
9240240240.24024,-60.43
9254254254.254253,-60.18
9268268268.268269,-60.05
9282282282.282282,-59.99
9296296296.296295,-60.73
9310310310.31031,-61.01
9324324324.324324,-60.77
9338338338.338337,-61.03
9352352352.352352,-61.14
9366366366.366365,-60.4
9380380380.380379,-60.86
9394394394.394394,-61.54
9408408408.40841,-60.92
9422422422.42242,-60.96
9436436436.436436,-60.58
9450450450.45045,-60.61
9464464464.464464,-60.29
9478478478.478477,-60.78
9492492492.492493,-60.63
9506506506.506506,-60.81
9520520520.52052,-60.75
9534534534.534534,-60.46
9548548548.548548,-60.93
9562562562.562561,-60.56
9576576576.576576,-60.56
9590590590.59059,-60.23
9604604604.604605,-60.8
9618618618.618618,-60.13
9632632632.632631,-59.81
9646646646.646646,-60.51
9660660660.66066,-60.6
9674674674.674675,-60.5
9688688688.688688,-60.07
9702702702.702702,-60.69
9716716716.716717,-61.12
9730730730.73073,-60.57
9744744744.744743,-60.47
9758758758.758759,-60.51
9772772772.772772,-59.9
9786786786.786787,-60.82
9800800800.8008,-59.97
9814814814.814814,-60.26
9828828828.828829,-60.88
9842842842.842842,-60.58
9856856856.856855,-61.22
9870870870.87087,-61.04
9884884884.884884,-61.09
9898898898.8989,-60.96
9912912912.912912,-60.65
9926926926.926926,-60.52
9940940940.94094,-60.92
9954954954.954954,-60.9
9968968968.968967,-61.0
9982982982.982983,-61.33
9996996996.996996,-61.14
10011011011.011011,-61.04
10025025025.025024,-60.25
10039039039.039038,-60.69
10053053053.053053,-60.34
10067067067.067066,-60.72
10081081081.081081,-60.94
10095095095.095095,-61.08
10109109109.109108,-61.43
10123123123.123123,-61.36
10137137137.137136,-61.07
10151151151.15115,-61.3
10165165165.165165,-61.74
10179179179.179178,-61.79
10193193193.193193,-60.95
10207207207.207207,-61.18
10221221221.22122,-61.67
10235235235.235235,-61.42
10249249249.249249,-61.6
10263263263.263262,-61.91
10277277277.277277,-61.57
10291291291.29129,-61.38
10305305305.305305,-61.44
10319319319.319319,-61.53
10333333333.333332,-61.98
10347347347.347347,-61.72
10361361361.36136,-61.24
10375375375.375374,-61.43
10389389389.389389,-61.97
10403403403.403402,-61.93
10417417417.417418,-62.06
10431431431.43143,-61.86
10445445445.445444,-62.04
10459459459.45946,-61.71
10473473473.473473,-61.54
10487487487.487488,-62.1
10501501501.501501,-61.28
10515515515.515514,-61.43
10529529529.52953,-61.0
10543543543.543543,-61.11
10557557557.557556,-61.0
10571571571.571571,-61.6
10585585585.585585,-61.8
10599599599.5996,-61.7
10613613613.613613,-61.53
10627627627.627626,-61.51
10641641641.641642,-61.35
10655655655.655655,-61.52
10669669669.669668,-61.16
10683683683.683683,-61.11
10697697697.697697,-61.83
10711711711.711712,-61.31
10725725725.725725,-61.24
10739739739.739738,-61.16
10753753753.753754,-61.65
10767767767.767767,-61.08
10781781781.78178,-61.06
10795795795.795795,-61.11
10809809809.809809,-61.61
10823823823.823824,-61.03
10837837837.837837,-61.6
10851851851.85185,-61.66
10865865865.865866,-60.99
10879879879.879879,-61.47
10893893893.893894,-61.55
10907907907.907907,-61.03
10921921921.92192,-61.11
10935935935.935936,-60.3
10949949949.94995,-59.83
10963963963.963963,-60.2
10977977977.977978,-60.64
10991991991.991991,-61.04
11006006006.006006,-61.5
11020020020.02002,-59.55
11034034034.034033,-60.85
11048048048.048048,-61.16
11062062062.062061,-60.61
11076076076.076075,-61.05
11090090090.09009,-60.92
11104104104.104103,-60.79
11118118118.118118,-61.1
11132132132.132132,-60.8
11146146146.146145,-60.18
11160160160.16016,-60.18
11174174174.174173,-60.98
11188188188.188187,-60.62
11202202202.202202,-60.67
11216216216.216215,-60.09
11230230230.23023,-60.61
11244244244.244244,-60.95
11258258258.258257,-60.62
11272272272.272272,-60.82
11286286286.286285,-60.65
11300300300.300299,-60.14
11314314314.314314,-59.91
11328328328.328327,-60.93
11342342342.342342,-60.34
11356356356.356356,-60.64
11370370370.370369,-60.66
11384384384.384384,-60.46
11398398398.398397,-60.43
11412412412.412413,-60.58
11426426426.426426,-60.6
11440440440.44044,-60.24
11454454454.454454,-60.45
11468468468.468468,-60.68
11482482482.482481,-59.98
11496496496.496496,-59.81
11510510510.51051,-60.13
11524524524.524525,-60.06
11538538538.538538,-60.79
11552552552.552551,-60.88
11566566566.566566,-60.0
11580580580.58058,-60.3
11594594594.594593,-60.24
11608608608.608608,-60.01
11622622622.622622,-60.12
11636636636.636637,-60.74
11650650650.65065,-60.44
11664664664.664663,-60.52
11678678678.678679,-59.84
11692692692.692692,-60.96
11706706706.706705,-60.49
11720720720.72072,-60.08
11734734734.734734,-60.59
11748748748.748749,-60.88
11762762762.762762,-60.49
11776776776.776775,-60.14
11790790790.79079,-60.8
11804804804.804804,-60.28
11818818818.818819,-60.28
11832832832.832832,-59.97
11846846846.846846,-60.04
11860860860.86086,-60.45
11874874874.874874,-59.4
11888888888.888887,-60.34
11902902902.902903,-60.43
11916916916.916916,-60.36
11930930930.930931,-59.42
11944944944.944944,-58.54
11958958958.958958,-59.07
11972972972.972973,-58.99
11986986986.986986,-59.09
12001001001.001,-58.41
12015015015.015015,-59.09
12029029029.029028,-58.19
12043043043.043043,-59.06
12057057057.057056,-59.06
12071071071.07107,-58.99
12085085085.085085,-58.43
12099099099.099098,-58.95
12113113113.113111,-58.38
12127127127.127127,-59.16
12141141141.14114,-58.54
12155155155.155155,-59.23
12169169169.169168,-58.63
12183183183.183182,-58.23
12197197197.197197,-58.89
12211211211.21121,-58.78
12225225225.225225,-58.96
12239239239.239239,-58.87
12253253253.253252,-59.03
12267267267.267267,-58.76
12281281281.28128,-58.9
12295295295.295294,-58.97
12309309309.309309,-59.02
12323323323.323322,-58.67
12337337337.337337,-59.24
12351351351.35135,-58.98
12365365365.365364,-58.37
12379379379.37938,-58.08
12393393393.393393,-59.25
12407407407.407406,-58.8
12421421421.421421,-58.5
12435435435.435434,-58.87
12449449449.44945,-58.04
12463463463.463463,-59.59
12477477477.477476,-58.84
12491491491.491491,-58.91
12505505505.505505,-58.84
12519519519.519518,-58.8
12533533533.533533,-59.31
12547547547.547546,-58.94
12561561561.561562,-58.88
12575575575.575575,-59.12
12589589589.589588,-58.9
12603603603.603603,-58.96
12617617617.617617,-59.06
12631631631.63163,-59.13
12645645645.645645,-59.18
12659659659.659658,-59.65
12673673673.673674,-58.88
12687687687.687687,-59.5
12701701701.7017,-58.13
12715715715.715715,-58.99
12729729729.729729,-58.63
12743743743.743744,-59.46
12757757757.757757,-59.44
12771771771.77177,-59.1
12785785785.785786,-59.43
12799799799.799799,-58.99
12813813813.813812,-59.19
12827827827.827827,-59.37
12841841841.84184,-58.84
12855855855.855856,-58.6
12869869869.86987,-59.64
12883883883.883883,-58.36
12897897897.897898,-59.18
12911911911.911911,-59.7
12925925925.925924,-58.66
12939939939.93994,-58.05
12953953953.953953,-58.62
12967967967.967968,-58.9
12981981981.981981,-59.1
12995995995.995995,-58.96
13010010010.01001,-58.86
13024024024.024023,-58.77
13038038038.038036,-59.24
13052052052.052052,-58.74
13066066066.066065,-59.08
13080080080.08008,-58.51
13094094094.094093,-58.44
13108108108.108107,-58.38
13122122122.122122,-58.84
13136136136.136135,-58.61
13150150150.15015,-58.34
13164164164.164164,-59.03
13178178178.178177,-58.6
13192192192.192192,-58.53
13206206206.206205,-57.6
13220220220.220219,-58.81
13234234234.234234,-58.37
13248248248.248247,-57.64
13262262262.262262,-57.66
13276276276.276276,-58.41
13290290290.290289,-58.25
13304304304.304304,-58.6
13318318318.318317,-58.28
13332332332.33233,-57.83
13346346346.346346,-58.77
13360360360.36036,-58.03
13374374374.374374,-58.38
13388388388.388388,-58.49
13402402402.402401,-58.42
13416416416.416416,-58.69
13430430430.43043,-58.78
13444444444.444443,-58.77
13458458458.458458,-58.78
13472472472.472471,-58.7
13486486486.486486,-58.43
13500500500.5005,-58.36
13514514514.514513,-58.51
13528528528.528528,-58.46
13542542542.542542,-58.6
13556556556.556557,-58.81
13570570570.57057,-57.7
13584584584.584583,-57.77
13598598598.598598,-58.75
13612612612.612612,-57.88
13626626626.626625,-58.22
13640640640.64064,-58.57
13654654654.654654,-57.31
13668668668.668669,-57.98
13682682682.682682,-58.8
13696696696.696695,-57.62
13710710710.71071,-58.11
13724724724.724724,-58.29
13738738738.738737,-57.49
13752752752.752752,-58.42
13766766766.766766,-58.05
13780780780.78078,-57.59
13794794794.794794,-58.44
13808808808.808807,-57.61
13822822822.822823,-57.81
13836836836.836836,-58.36
13850850850.85085,-58.23
13864864864.864864,-57.96
13878878878.878878,-57.67
13892892892.892893,-57.29
13906906906.906906,-57.95
13920920920.92092,-58.19
13934934934.934935,-57.72
13948948948.948948,-58.56
13962962962.962961,-57.76
13976976976.976976,-58.39
13990990990.99099,-58.0
14005005005.005005,-58.48
14019019019.019018,-58.47
14033033033.033031,-58.25
14047047047.047047,-58.3
14061061061.06106,-58.67
14075075075.075075,-58.52
14089089089.089088,-58.8
14103103103.103102,-58.58
14117117117.117117,-58.27
14131131131.13113,-58.45
14145145145.145144,-58.62
14159159159.159159,-58.59
14173173173.173172,-58.93
14187187187.187187,-59.19
14201201201.2012,-58.27
14215215215.215214,-58.9
14229229229.229229,-58.81
14243243243.243242,-58.21
14257257257.257256,-59.23
14271271271.27127,-59.07
14285285285.285284,-58.59
14299299299.2993,-59.22
14313313313.313313,-58.94
14327327327.327326,-58.75
14341341341.341341,-59.24
14355355355.355354,-59.18
14369369369.369368,-58.9
14383383383.383383,-58.88
14397397397.397396,-59.12
14411411411.411411,-58.86
14425425425.425425,-58.49
14439439439.439438,-58.78
14453453453.453453,-58.96
14467467467.467466,-58.79
14481481481.481482,-59.33
14495495495.495495,-58.38
14509509509.509508,-58.55
14523523523.523523,-59.54
14537537537.537537,-58.89
14551551551.55155,-58.87
14565565565.565565,-59.02
14579579579.579578,-59.28
14593593593.593594,-59.61
14607607607.607607,-59.47
14621621621.62162,-59.35
14635635635.635635,-59.36
14649649649.649649,-58.95
14663663663.663662,-59.25
14677677677.677677,-58.97
14691691691.69169,-58.64
14705705705.705706,-59.19
14719719719.719719,-59.24
14733733733.733732,-57.87
14747747747.747747,-59.13
14761761761.76176,-59.35
14775775775.775774,-59.57
14789789789.78979,-59.2
14803803803.803802,-58.52
14817817817.817818,-59.72
14831831831.831831,-58.81
14845845845.845844,-59.68
14859859859.85986,-59.22
14873873873.873873,-59.16
14887887887.887886,-59.08
14901901901.901901,-59.56
14915915915.915915,-58.55
14929929929.92993,-58.24
14943943943.943943,-58.28
14957957957.957956,-59.05
14971971971.971972,-58.56
14985985985.985985,-58.83
15000000000.0,-58.81
