frequency_Hz,power_dBm
4489489489.489489,-62.95
4503503503.503504,-63.67
4517517517.517517,-63.65
4531531531.531531,-62.62
4545545545.545546,-64.03
4559559559.559559,-63.6
4573573573.573573,-62.35
4587587587.587587,-63.36
4601601601.601602,-63.13
4615615615.615616,-63.59
4629629629.629629,-62.83
4643643643.643643,-63.28
4657657657.657658,-62.96
4671671671.671671,-63.15
4685685685.685686,-63.07
4699699699.699699,-63.31
4713713713.713714,-63.14
4727727727.727728,-62.87
4741741741.741741,-63.97
4755755755.755755,-61.55
4769769769.76977,-61.79
4783783783.783783,-61.6
4797797797.797798,-62.62
4811811811.811811,-63.1
4825825825.825826,-63.01
4839839839.83984,-63.08
4853853853.853853,-62.76
4867867867.867867,-63.66
4881881881.881882,-62.48
4895895895.895895,-61.96
4909909909.90991,-63.83
4923923923.9239235,-63.19
4937937937.937938,-63.01
4951951951.951952,-62.87
4965965965.965965,-63.77
4979979979.9799795,-62.82
4993993993.993994,-63.66
5008008008.008007,-62.58
5022022022.022022,-63.17
5036036036.036036,-62.89
5050050050.05005,-63.52
5064064064.064064,-63.3
5078078078.078077,-63.28
5092092092.0920925,-63.38
5106106106.106106,-62.9
5120120120.12012,-63.49
5134134134.134134,-62.7
5148148148.148148,-63.22
5162162162.162162,-62.43
5176176176.176176,-62.64
5190190190.190189,-63.32
5204204204.204205,-63.24
5218218218.218218,-63.05
5232232232.232232,-62.51
5246246246.246246,-62.62
5260260260.26026,-62.7
5274274274.274274,-62.7
5288288288.288288,-62.0
5302302302.302302,-62.21
5316316316.316316,-62.63
5330330330.33033,-62.52
5344344344.344344,-61.36
5358358358.358358,-61.09
5372372372.372372,-61.9
5386386386.386386,-61.04
5400400400.4004,-62.17
5414414414.414414,-62.07
5428428428.428428,-62.1
5442442442.442442,-60.62
5456456456.456456,-61.76
5470470470.47047,-61.66
5484484484.484484,-60.94
5498498498.498498,-61.24
5512512512.512512,-61.97
5526526526.526526,-61.26
5540540540.540541,-61.14
5554554554.554554,-61.37
5568568568.568568,-61.18
5582582582.582582,-61.47
5596596596.596597,-61.56
5610610610.61061,-62.0
5624624624.624624,-61.25
5638638638.6386385,-61.47
5652652652.652653,-60.78
5666666666.666666,-61.57
5680680680.68068,-61.58
5694694694.6946945,-61.66
5708708708.708709,-61.56
5722722722.722722,-60.77
5736736736.736736,-58.51
5750750750.750751,-62.18
5764764764.764765,-61.03
5778778778.778778,-61.49
5792792792.792792,-61.32
5806806806.806807,-61.41
5820820820.820821,-61.58
5834834834.834834,-60.86
5848848848.848848,-61.37
5862862862.862863,-61.07
5876876876.876877,-61.62
5890890890.89089,-61.23
5904904904.904904,-61.34
5918918918.918919,-60.94
5932932932.932933,-60.54
5946946946.946947,-60.98
5960960960.96096,-60.46
5974974974.974975,-60.81
5988988988.988989,-60.07
6003003003.003003,-59.98
6017017017.017016,-59.82
6031031031.031031,-58.97
6045045045.045045,-59.59
6059059059.059059,-59.06
6073073073.073072,-59.81
6087087087.087087,-59.52
6101101101.101101,-59.59
6115115115.115115,-59.15
6129129129.129128,-59.27
6143143143.143143,-58.43
6157157157.157157,-58.69
6171171171.171171,-58.67
6185185185.1851845,-58.05
6199199199.199199,-58.41
6213213213.213213,-58.89
6227227227.227227,-58.66
6241241241.2412405,-58.69
6255255255.255255,-58.78
6269269269.269269,-58.56
6283283283.283283,-58.18
6297297297.297297,-57.88
6311311311.311311,-58.17
6325325325.325325,-58.21
6339339339.339339,-58.29
6353353353.353353,-58.11
6367367367.367367,-57.68
6381381381.381381,-58.19
6395395395.395395,-57.68
6409409409.4094095,-58.04
6423423423.423423,-58.33
6437437437.437437,-57.42
6451451451.451451,-57.84
6465465465.465466,-58.51
6479479479.479479,-58.42
6493493493.493493,-57.72
6507507507.507507,-58.51
6521521521.521522,-58.46
6535535535.535535,-58.67
6549549549.549549,-58.17
6563563563.563563,-58.8
6577577577.577578,-58.3
6591591591.591591,-58.31
6605605605.605605,-58.05
6619619619.619619,-58.32
6633633633.633634,-58.6
6647647647.647647,-58.85
6661661661.661661,-58.29
6675675675.675675,-58.54
6689689689.68969,-58.6
6703703703.703703,-57.9
6717717717.717717,-58.72
6731731731.731731,-58.64
6745745745.745746,-57.26
6759759759.759759,-58.05
6773773773.773773,-58.09
6787787787.787787,-58.48
6801801801.801802,-57.87
6815815815.815815,-58.14
6829829829.829829,-58.45
6843843843.843843,-58.09
6857857857.857858,-58.73
6871871871.871872,-58.37
6885885885.885885,-58.33
6899899899.8998995,-58.03
6913913913.913914,-57.89
6927927927.927928,-57.83
6941941941.941941,-58.12
6955955955.9559555,-58.7
6969969969.96997,-57.79
6983983983.983984,-58.12
6997997997.997997,-57.99
7012012012.012012,-57.91
7026026026.026026,-58.43
7040040040.04004,-58.73
7054054054.054053,-58.53
7068068068.068068,-57.97
7082082082.082082,-58.62
7096096096.096096,-58.05
7110110110.110109,-58.04
7124124124.124124,-58.97
7138138138.138138,-58.45
7152152152.152152,-58.81
7166166166.166165,-58.63
7180180180.18018,-58.57
7194194194.194194,-59.06
7208208208.208208,-58.75
7222222222.222221,-58.44
7236236236.236236,-58.92
7250250250.25025,-58.91
7264264264.264264,-58.63
7278278278.278278,-58.8
7292292292.292292,-59.17
7306306306.306306,-58.22
7320320320.32032,-57.78
7334334334.334334,-58.25
7348348348.348348,-58.72
7362362362.362362,-58.83
7376376376.376376,-58.53
7390390390.39039,-57.97
7404404404.404404,-58.39
7418418418.418418,-58.1
7432432432.432432,-57.94
7446446446.446446,-58.45
7460460460.46046,-58.72
7474474474.474474,-58.68
7488488488.488488,-59.16
7502502502.502502,-59.16
7516516516.516516,-58.67
7530530530.53053,-59.07
7544544544.544544,-58.09
7558558558.558558,-58.24
7572572572.572572,-58.7
7586586586.586586,-57.89
7600600600.6006,-58.75
7614614614.6146145,-58.4
7628628628.628628,-57.8
7642642642.642642,-58.37
7656656656.656656,-58.43
7670670670.6706705,-57.29
7684684684.684684,-58.1
7698698698.698698,-57.83
7712712712.712712,-57.74
7726726726.726727,-57.17
7740740740.740741,-58.13
7754754754.754754,-57.57
7768768768.768768,-57.02
7782782782.782783,-57.79
7796796796.796797,-57.62
7810810810.81081,-57.9
7824824824.824824,-57.93
7838838838.838839,-57.82
7852852852.852853,-57.84
7866866866.866866,-56.95
7880880880.88088,-57.82
7894894894.894895,-57.66
7908908908.908909,-57.77
7922922922.922922,-57.73
7936936936.936936,-57.85
7950950950.950951,-58.12
7964964964.964965,-57.74
7978978978.978978,-57.62
7992992992.992992,-57.26
8007007007.007007,-57.56
8021021021.021021,-57.54
8035035035.035034,-58.53
8049049049.049048,-58.37
8063063063.063063,-58.19
8077077077.077077,-58.28
8091091091.09109,-58.56
8105105105.105104,-58.64
8119119119.119119,-58.47
8133133133.133133,-58.75
8147147147.147146,-58.44
8161161161.16116,-58.95
8175175175.175175,-59.76
8189189189.189189,-59.66
8203203203.203203,-59.65
8217217217.2172165,-59.75
8231231231.231231,-59.21
8245245245.245245,-59.44
8259259259.259259,-59.44
8273273273.2732725,-58.52
8287287287.287287,-59.18
8301301301.301301,-59.45
8315315315.315315,-59.69
8329329329.329329,-59.69
8343343343.343343,-59.32
8357357357.357357,-59.14
8371371371.371371,-59.8
8385385385.385385,-60.05
8399399399.399399,-59.2
8413413413.413413,-59.94
8427427427.427427,-59.12
8441441441.441441,-59.41
8455455455.455455,-59.16
8469469469.469469,-59.42
8483483483.483483,-59.18
8497497497.497497,-59.63
8511511511.511511,-58.54
8525525525.525525,-59.04
8539539539.539539,-59.29
8553553553.553553,-59.72
8567567567.567567,-59.97
8581581581.581581,-59.49
8595595595.595596,-59.27
8609609609.609608,-59.49
8623623623.623623,-59.4
8637637637.637638,-59.26
8651651651.651651,-59.16
8665665665.665665,-59.86
8679679679.67968,-58.98
8693693693.693693,-60.08
8707707707.707706,-59.4
8721721721.721722,-59.4
8735735735.735735,-59.37
8749749749.749748,-59.92
8763763763.763763,-58.85
8777777777.777779,-59.84
8791791791.79179,-59.59
8805805805.805805,-59.7
8819819819.81982,-59.38
8833833833.833834,-60.02
8847847847.847847,-59.98
8861861861.861862,-59.76
8875875875.875875,-59.71
8889889889.889889,-59.61
8903903903.903904,-59.3
8917917917.917917,-59.2
8931931931.93193,-58.56
8945945945.945946,-59.7
8959959959.959959,-59.65
8973973973.973972,-59.95
8987987987.987988,-60.3
9002002002.002003,-60.3
9016016016.016014,-60.12
9030030030.03003,-59.55
9044044044.044044,-60.25
9058058058.058058,-60.06
9072072072.072071,-59.89
9086086086.086086,-61.21
9100100100.1001,-60.53
9114114114.114113,-60.42
9128128128.128128,-60.52
9142142142.142141,-60.5
9156156156.156155,-60.06
9170170170.17017,-60.49
9184184184.184185,-60.95
9198198198.198196,-60.16
9212212212.212212,-60.69
9226226226.226227,-60.12
9240240240.24024,-61.09
9254254254.254253,-60.7
9268268268.268269,-61.04
9282282282.282282,-60.73
9296296296.296295,-60.81
9310310310.31031,-60.19
9324324324.324324,-60.83
9338338338.338337,-60.33
9352352352.352352,-61.07
9366366366.366365,-61.28
9380380380.380379,-60.11
9394394394.394394,-59.73
9408408408.40841,-61.18
9422422422.42242,-60.28
9436436436.436436,-60.2
9450450450.45045,-60.14
9464464464.464464,-60.17
9478478478.478477,-60.93
9492492492.492493,-60.81
9506506506.506506,-59.02
9520520520.52052,-60.11
9534534534.534534,-60.99
9548548548.548548,-61.05
9562562562.562561,-61.3
9576576576.576576,-60.81
9590590590.59059,-60.41
9604604604.604605,-60.14
9618618618.618618,-60.45
9632632632.632631,-61.03
9646646646.646646,-60.3
9660660660.66066,-60.95
9674674674.674675,-61.08
9688688688.688688,-60.58
9702702702.702702,-60.21
9716716716.716717,-60.74
9730730730.73073,-60.36
9744744744.744743,-60.65
9758758758.758759,-60.63
9772772772.772772,-60.83
9786786786.786787,-60.69
9800800800.8008,-60.81
9814814814.814814,-60.7
9828828828.828829,-61.0
9842842842.842842,-59.81
9856856856.856855,-60.64
9870870870.87087,-60.97
9884884884.884884,-60.72
9898898898.8989,-60.78
9912912912.912912,-59.96
9926926926.926926,-60.5
9940940940.94094,-60.72
9954954954.954954,-60.87
9968968968.968967,-60.95
9982982982.982983,-60.73
9996996996.996996,-61.17
10011011011.011011,-60.92
10025025025.025024,-60.81
10039039039.039038,-61.54
10053053053.053053,-61.0
10067067067.067066,-60.67
10081081081.081081,-61.7
10095095095.095095,-60.93
10109109109.109108,-61.64
10123123123.123123,-61.7
10137137137.137136,-61.33
10151151151.15115,-60.63
10165165165.165165,-62.07
10179179179.179178,-61.06
10193193193.193193,-60.68
10207207207.207207,-61.51
10221221221.22122,-61.33
10235235235.235235,-61.96
10249249249.249249,-61.21
10263263263.263262,-61.14
10277277277.277277,-61.65
10291291291.29129,-61.41
10305305305.305305,-62.06
10319319319.319319,-61.75
10333333333.333332,-61.17
10347347347.347347,-60.91
10361361361.36136,-61.26
10375375375.375374,-61.35
10389389389.389389,-61.26
10403403403.403402,-61.78
10417417417.417418,-61.54
10431431431.43143,-61.48
10445445445.445444,-61.39
10459459459.45946,-61.17
10473473473.473473,-61.78
10487487487.487488,-61.6
10501501501.501501,-61.78
10515515515.515514,-61.62
10529529529.52953,-61.43
10543543543.543543,-61.84
10557557557.557556,-61.01
10571571571.571571,-61.47
10585585585.585585,-60.63
10599599599.5996,-60.72
10613613613.613613,-61.81
10627627627.627626,-61.87
10641641641.641642,-62.12
10655655655.655655,-61.4
10669669669.669668,-61.63
10683683683.683683,-61.7
10697697697.697697,-61.14
10711711711.711712,-62.07
10725725725.725725,-61.16
10739739739.739738,-61.54
10753753753.753754,-61.33
10767767767.767767,-61.69
10781781781.78178,-61.12
10795795795.795795,-61.3
10809809809.809809,-61.47
10823823823.823824,-61.27
10837837837.837837,-61.1
10851851851.85185,-61.16
10865865865.865866,-61.47
10879879879.879879,-60.71
10893893893.893894,-61.18
10907907907.907907,-60.99
10921921921.92192,-60.98
10935935935.935936,-61.22
10949949949.94995,-61.53
10963963963.963963,-60.91
10977977977.977978,-59.47
10991991991.991991,-61.12
11006006006.006006,-61.24
11020020020.02002,-61.33
11034034034.034033,-61.26
11048048048.048048,-60.26
11062062062.062061,-59.7
11076076076.076075,-60.9
11090090090.09009,-60.78
11104104104.104103,-61.06
11118118118.118118,-60.76
11132132132.132132,-61.42
11146146146.146145,-60.22
11160160160.16016,-60.62
11174174174.174173,-61.43
11188188188.188187,-60.8
11202202202.202202,-60.12
11216216216.216215,-60.27
11230230230.23023,-60.79
11244244244.244244,-59.69
11258258258.258257,-58.38
11272272272.272272,-58.86
11286286286.286285,-60.2
11300300300.300299,-61.16
11314314314.314314,-60.94
11328328328.328327,-60.8
11342342342.342342,-60.48
11356356356.356356,-60.82
11370370370.370369,-60.69
11384384384.384384,-59.73
11398398398.398397,-60.5
11412412412.412413,-60.7
11426426426.426426,-59.81
11440440440.44044,-60.04
11454454454.454454,-59.99
11468468468.468468,-60.52
11482482482.482481,-60.06
11496496496.496496,-58.94
11510510510.51051,-59.35
11524524524.524525,-59.6
11538538538.538538,-59.64
11552552552.552551,-60.19
11566566566.566566,-59.99
11580580580.58058,-60.35
11594594594.594593,-60.38
11608608608.608608,-60.23
11622622622.622622,-60.37
11636636636.636637,-59.84
11650650650.65065,-60.59
11664664664.664663,-60.04
11678678678.678679,-60.15
11692692692.692692,-60.16
11706706706.706705,-60.11
11720720720.72072,-60.19
11734734734.734734,-59.75
11748748748.748749,-60.55
11762762762.762762,-60.57
11776776776.776775,-60.41
11790790790.79079,-59.96
11804804804.804804,-60.74
11818818818.818819,-60.45
11832832832.832832,-60.68
11846846846.846846,-60.05
11860860860.86086,-60.14
11874874874.874874,-60.81
11888888888.888887,-60.34
11902902902.902903,-59.26
11916916916.916916,-60.16
11930930930.930931,-58.9
11944944944.944944,-58.95
11958958958.958958,-58.54
11972972972.972973,-58.55
11986986986.986986,-58.29
12001001001.001,-58.62
12015015015.015015,-58.82
12029029029.029028,-58.93
12043043043.043043,-58.76
12057057057.057056,-58.56
12071071071.07107,-58.58
12085085085.085085,-58.62
12099099099.099098,-59.27
12113113113.113111,-58.81
12127127127.127127,-59.15
12141141141.14114,-59.0
12155155155.155155,-58.02
12169169169.169168,-56.22
12183183183.183182,-58.64
12197197197.197197,-58.36
12211211211.21121,-58.63
12225225225.225225,-58.83
12239239239.239239,-58.51
12253253253.253252,-58.43
12267267267.267267,-59.01
12281281281.28128,-59.05
12295295295.295294,-59.12
12309309309.309309,-58.85
12323323323.323322,-58.94
12337337337.337337,-59.11
12351351351.35135,-58.83
12365365365.365364,-58.83
12379379379.37938,-58.7
12393393393.393393,-58.61
12407407407.407406,-58.9
12421421421.421421,-58.63
12435435435.435434,-58.27
12449449449.44945,-58.75
12463463463.463463,-59.09
12477477477.477476,-58.73
12491491491.491491,-58.57
12505505505.505505,-59.0
12519519519.519518,-58.8
12533533533.533533,-59.02
12547547547.547546,-58.42
12561561561.561562,-58.91
12575575575.575575,-59.12
12589589589.589588,-58.69
12603603603.603603,-59.13
12617617617.617617,-58.68
12631631631.63163,-59.27
12645645645.645645,-58.62
12659659659.659658,-58.86
12673673673.673674,-59.18
12687687687.687687,-58.87
12701701701.7017,-59.5
12715715715.715715,-58.8
12729729729.729729,-59.53
12743743743.743744,-59.16
12757757757.757757,-59.25
12771771771.77177,-58.33
12785785785.785786,-58.33
12799799799.799799,-59.45
12813813813.813812,-58.79
12827827827.827827,-57.99
12841841841.84184,-58.89
12855855855.855856,-59.18
12869869869.86987,-58.77
12883883883.883883,-58.67
12897897897.897898,-58.88
12911911911.911911,-58.16
12925925925.925924,-58.78
12939939939.93994,-58.36
12953953953.953953,-57.59
12967967967.967968,-58.49
12981981981.981981,-58.34
12995995995.995995,-58.56
13010010010.01001,-58.83
13024024024.024023,-58.69
13038038038.038036,-58.41
13052052052.052052,-58.43
13066066066.066065,-58.25
13080080080.08008,-59.09
13094094094.094093,-58.39
13108108108.108107,-58.45
13122122122.122122,-58.75
13136136136.136135,-58.42
13150150150.15015,-58.37
13164164164.164164,-58.85
13178178178.178177,-58.49
13192192192.192192,-58.64
13206206206.206205,-58.24
13220220220.220219,-58.63
13234234234.234234,-58.56
13248248248.248247,-57.84
13262262262.262262,-58.49
13276276276.276276,-57.78
13290290290.290289,-58.12
13304304304.304304,-58.06
13318318318.318317,-58.55
13332332332.33233,-58.41
13346346346.346346,-58.93
13360360360.36036,-57.93
13374374374.374374,-58.25
13388388388.388388,-57.96
13402402402.402401,-58.67
13416416416.416416,-58.24
13430430430.43043,-58.16
13444444444.444443,-58.09
13458458458.458458,-58.51
13472472472.472471,-58.68
13486486486.486486,-58.26
13500500500.5005,-58.02
13514514514.514513,-58.08
13528528528.528528,-58.13
13542542542.542542,-58.41
13556556556.556557,-58.52
13570570570.57057,-57.68
13584584584.584583,-57.96
13598598598.598598,-58.16
13612612612.612612,-58.09
13626626626.626625,-58.88
13640640640.64064,-57.65
13654654654.654654,-58.5
13668668668.668669,-58.44
13682682682.682682,-58.16
13696696696.696695,-58.55
13710710710.71071,-58.2
13724724724.724724,-58.18
13738738738.738737,-57.48
13752752752.752752,-57.41
13766766766.766766,-57.96
13780780780.78078,-57.79
13794794794.794794,-58.02
13808808808.808807,-58.85
13822822822.822823,-57.89
13836836836.836836,-58.2
13850850850.85085,-57.43
13864864864.864864,-58.06
13878878878.878878,-57.89
13892892892.892893,-58.21
13906906906.906906,-58.24
13920920920.92092,-57.27
13934934934.934935,-57.95
13948948948.948948,-58.07
13962962962.962961,-58.08
13976976976.976976,-58.57
13990990990.99099,-58.67
14005005005.005005,-58.7
14019019019.019018,-58.64
14033033033.033031,-58.52
14047047047.047047,-58.67
14061061061.06106,-57.94
14075075075.075075,-58.58
14089089089.089088,-57.93
14103103103.103102,-58.62
14117117117.117117,-58.31
14131131131.13113,-57.87
14145145145.145144,-57.6
14159159159.159159,-57.75
14173173173.173172,-58.21
14187187187.187187,-58.62
14201201201.2012,-58.36
14215215215.215214,-58.98
14229229229.229229,-58.56
14243243243.243242,-59.02
14257257257.257256,-58.75
14271271271.27127,-59.34
14285285285.285284,-58.89
14299299299.2993,-58.94
14313313313.313313,-59.03
14327327327.327326,-58.95
14341341341.341341,-59.11
14355355355.355354,-59.11
14369369369.369368,-59.16
14383383383.383383,-58.99
14397397397.397396,-59.06
14411411411.411411,-58.6
14425425425.425425,-59.3
14439439439.439438,-58.44
14453453453.453453,-58.22
14467467467.467466,-58.42
14481481481.481482,-58.9
14495495495.495495,4.52
14509509509.509508,-32.23
14523523523.523523,-58.78
14537537537.537537,-59.28
14551551551.55155,-59.52
14565565565.565565,-58.23
14579579579.579578,-58.83
14593593593.593594,-59.09
14607607607.607607,-58.36
14621621621.62162,-57.53
14635635635.635635,-56.7
14649649649.649649,-59.02
14663663663.663662,-59.24
14677677677.677677,-58.97
14691691691.69169,-59.09
14705705705.705706,-59.79
14719719719.719719,-59.4
14733733733.733732,-59.48
14747747747.747747,-59.04
14761761761.76176,-58.9
14775775775.775774,-59.51
14789789789.78979,-59.1
14803803803.803802,-59.28
14817817817.817818,-59.21
14831831831.831831,-58.89
14845845845.845844,-59.14
14859859859.85986,-58.59
14873873873.873873,-59.25
14887887887.887886,-57.69
14901901901.901901,-58.95
14915915915.915915,-58.47
14929929929.92993,-58.54
14943943943.943943,-59.12
14957957957.957956,-57.89
14971971971.971972,-58.68
14985985985.985985,-58.39
15000000000.0,-59.06
