frequency_Hz,power_dBm
4657657657.657658,-62.71
4671671671.671671,-62.79
4685685685.685686,-63.0
4699699699.699699,-62.58
4713713713.713714,-63.73
4727727727.727728,-62.31
4741741741.741741,-63.47
4755755755.755755,-62.59
4769769769.76977,-63.13
4783783783.783783,-63.4
4797797797.797798,-62.83
4811811811.811811,-63.0
4825825825.825826,-62.9
4839839839.83984,-63.52
4853853853.853853,-63.09
4867867867.867867,-63.27
4881881881.881882,-63.17
4895895895.895895,-63.01
4909909909.90991,-63.04
4923923923.9239235,-63.44
4937937937.937938,-63.26
4951951951.951952,-62.16
4965965965.965965,-63.27
4979979979.9799795,-62.43
4993993993.993994,-63.37
5008008008.008007,-63.11
5022022022.022022,-63.38
5036036036.036036,-63.47
5050050050.05005,-63.04
5064064064.064064,-62.94
5078078078.078077,-63.01
5092092092.0920925,-63.15
5106106106.106106,-63.28
5120120120.12012,-63.34
5134134134.134134,-62.27
5148148148.148148,-63.22
5162162162.162162,-63.32
5176176176.176176,-62.53
5190190190.190189,-62.44
5204204204.204205,-63.22
5218218218.218218,-61.76
5232232232.232232,-61.69
5246246246.246246,-62.56
5260260260.26026,-62.28
5274274274.274274,-61.69
5288288288.288288,-62.7
5302302302.302302,-62.88
5316316316.316316,-62.22
5330330330.33033,-62.14
5344344344.344344,-61.73
5358358358.358358,-61.41
5372372372.372372,-60.82
5386386386.386386,-61.58
5400400400.4004,-61.57
5414414414.414414,-61.18
5428428428.428428,-61.04
5442442442.442442,-62.36
5456456456.456456,-61.7
5470470470.47047,-61.25
5484484484.484484,-61.36
5498498498.498498,-61.24
5512512512.512512,-61.1
5526526526.526526,-61.89
5540540540.540541,-60.99
5554554554.554554,-61.38
5568568568.568568,-61.53
5582582582.582582,-61.12
5596596596.596597,-60.23
5610610610.61061,-61.77
5624624624.624624,-61.41
5638638638.6386385,-61.16
5652652652.652653,-60.81
5666666666.666666,-61.03
5680680680.68068,-61.26
5694694694.6946945,-61.57
5708708708.708709,-61.48
5722722722.722722,-60.95
5736736736.736736,-60.88
5750750750.750751,-61.96
5764764764.764765,-60.99
5778778778.778778,-61.53
5792792792.792792,-60.72
5806806806.806807,-61.19
5820820820.820821,-61.29
5834834834.834834,-61.3
5848848848.848848,-61.25
5862862862.862863,-60.74
5876876876.876877,-61.25
5890890890.89089,-61.42
5904904904.904904,-60.99
5918918918.918919,-60.4
5932932932.932933,-60.49
5946946946.946947,-60.24
5960960960.96096,-60.16
5974974974.974975,-60.11
5988988988.988989,-60.56
6003003003.003003,-60.13
6017017017.017016,-59.9
6031031031.031031,-60.26
6045045045.045045,-58.59
6059059059.059059,-59.84
6073073073.073072,-59.38
6087087087.087087,-57.98
6101101101.101101,-59.14
6115115115.115115,-59.03
6129129129.129128,-59.06
6143143143.143143,-59.25
6157157157.157157,-57.75
6171171171.171171,-58.5
6185185185.1851845,-58.23
6199199199.199199,-57.98
6213213213.213213,-57.77
6227227227.227227,-58.67
6241241241.2412405,-58.36
6255255255.255255,-57.4
6269269269.269269,-57.32
6283283283.283283,-57.95
6297297297.297297,-58.26
6311311311.311311,-58.18
6325325325.325325,-58.69
6339339339.339339,-58.5
6353353353.353353,-58.03
6367367367.367367,-58.39
6381381381.381381,-58.41
6395395395.395395,-58.24
6409409409.4094095,-58.33
6423423423.423423,-58.52
6437437437.437437,-57.62
6451451451.451451,-58.54
6465465465.465466,-58.0
6479479479.479479,-58.47
6493493493.493493,-58.17
6507507507.507507,-57.65
6521521521.521522,-57.76
6535535535.535535,-58.38
6549549549.549549,-58.09
6563563563.563563,-58.38
6577577577.577578,-58.6
6591591591.591591,-58.67
6605605605.605605,-58.63
6619619619.619619,-58.92
6633633633.633634,-58.02
6647647647.647647,-58.37
6661661661.661661,-58.06
6675675675.675675,-57.97
6689689689.68969,-58.69
6703703703.703703,-58.64
6717717717.717717,-58.32
6731731731.731731,-58.32
6745745745.745746,-57.93
6759759759.759759,-58.96
6773773773.773773,-58.19
6787787787.787787,-58.54
6801801801.801802,-58.5
6815815815.815815,-58.29
6829829829.829829,-58.23
6843843843.843843,-58.36
6857857857.857858,-58.7
6871871871.871872,-57.83
6885885885.885885,-58.47
6899899899.8998995,-58.37
6913913913.913914,-57.94
6927927927.927928,-57.74
6941941941.941941,-58.18
6955955955.9559555,-57.41
6969969969.96997,-58.42
6983983983.983984,-58.58
6997997997.997997,-57.87
7012012012.012012,-58.41
7026026026.026026,-57.6
7040040040.04004,-58.52
7054054054.054053,-57.87
7068068068.068068,-58.39
7082082082.082082,-58.81
7096096096.096096,-57.95
7110110110.110109,-58.58
7124124124.124124,-58.32
7138138138.138138,-58.44
7152152152.152152,-58.3
7166166166.166165,-58.88
7180180180.18018,-59.0
7194194194.194194,-58.82
7208208208.208208,-58.78
7222222222.222221,-58.78
7236236236.236236,-58.15
7250250250.25025,-58.51
7264264264.264264,-58.77
7278278278.278278,-58.47
7292292292.292292,-58.91
7306306306.306306,-58.78
7320320320.32032,-58.27
7334334334.334334,-58.8
7348348348.348348,-58.55
7362362362.362362,-58.89
7376376376.376376,-57.97
7390390390.39039,-58.78
7404404404.404404,-58.21
7418418418.418418,-58.44
7432432432.432432,-58.75
7446446446.446446,-58.3
7460460460.46046,-58.61
7474474474.474474,-57.81
7488488488.488488,-58.99
7502502502.502502,-58.72
7516516516.516516,-58.83
7530530530.53053,-57.96
7544544544.544544,-58.6
7558558558.558558,-58.74
7572572572.572572,-57.92
7586586586.586586,-57.3
7600600600.6006,-58.25
7614614614.6146145,-58.53
7628628628.628628,-58.37
7642642642.642642,-58.26
7656656656.656656,-58.13
7670670670.6706705,-57.55
7684684684.684684,-57.73
7698698698.698698,-57.81
7712712712.712712,-58.0
7726726726.726727,-57.69
7740740740.740741,-57.83
7754754754.754754,-57.72
7768768768.768768,-57.95
7782782782.782783,-57.75
7796796796.796797,-57.06
7810810810.81081,-56.77
7824824824.824824,-57.93
7838838838.838839,-56.76
7852852852.852853,-57.74
7866866866.866866,-58.29
7880880880.88088,-58.12
7894894894.894895,-57.85
7908908908.908909,-57.56
7922922922.922922,-58.13
7936936936.936936,-57.63
7950950950.950951,-57.86
7964964964.964965,-58.11
7978978978.978978,-57.49
7992992992.992992,-58.13
8007007007.007007,-58.09
8021021021.021021,-58.38
8035035035.035034,-57.98
8049049049.049048,-58.23
8063063063.063063,-58.23
8077077077.077077,-58.32
8091091091.09109,-58.59
8105105105.105104,-58.49
8119119119.119119,-58.69
8133133133.133133,-58.82
8147147147.147146,-59.06
8161161161.16116,-59.01
8175175175.175175,-59.49
8189189189.189189,-59.26
8203203203.203203,-59.1
8217217217.2172165,-59.27
8231231231.231231,-59.27
8245245245.245245,-58.03
8259259259.259259,-59.24
8273273273.2732725,-59.32
8287287287.287287,-59.71
8301301301.301301,-59.96
8315315315.315315,-59.83
8329329329.329329,-59.59
8343343343.343343,-59.42
8357357357.357357,-59.23
8371371371.371371,-59.18
8385385385.385385,-59.8
8399399399.399399,-58.85
8413413413.413413,-59.51
8427427427.427427,-59.89
8441441441.441441,-59.88
8455455455.455455,-59.28
8469469469.469469,-59.79
8483483483.483483,-59.74
8497497497.497497,-59.88
8511511511.511511,-59.59
8525525525.525525,-59.73
8539539539.539539,-59.32
8553553553.553553,-59.92
8567567567.567567,-59.38
8581581581.581581,-60.27
8595595595.595596,-59.1
8609609609.609608,-59.51
8623623623.623623,-59.32
8637637637.637638,-59.89
8651651651.651651,-59.62
8665665665.665665,-59.27
8679679679.67968,-59.68
8693693693.693693,-59.3
8707707707.707706,-59.62
8721721721.721722,-60.15
8735735735.735735,-59.51
8749749749.749748,-59.25
8763763763.763763,-59.33
8777777777.777779,-59.29
8791791791.79179,-59.64
8805805805.805805,-59.25
8819819819.81982,-59.98
8833833833.833834,-59.89
8847847847.847847,-59.26
8861861861.861862,-59.99
8875875875.875875,-60.12
8889889889.889889,-59.63
8903903903.903904,-60.26
8917917917.917917,-60.11
8931931931.93193,-60.09
8945945945.945946,-60.12
8959959959.959959,-60.15
8973973973.973972,-59.99
8987987987.987988,-59.12
9002002002.002003,-60.0
9016016016.016014,-59.56
9030030030.03003,-60.39
9044044044.044044,-60.8
9058058058.058058,-60.16
9072072072.072071,-60.46
9086086086.086086,-61.06
9100100100.1001,-59.96
9114114114.114113,-60.34
9128128128.128128,-60.83
9142142142.142141,-60.93
9156156156.156155,-60.7
9170170170.17017,-61.33
9184184184.184185,-60.2
9198198198.198196,-60.9
9212212212.212212,-60.81
9226226226.226227,-60.94
9240240240.24024,-60.46
9254254254.254253,-60.97
9268268268.268269,-60.9
9282282282.282282,-60.74
9296296296.296295,-60.54
9310310310.31031,-60.77
9324324324.324324,-60.4
9338338338.338337,-60.95
9352352352.352352,-60.62
9366366366.366365,-60.7
9380380380.380379,-60.16
9394394394.394394,-59.98
9408408408.40841,-60.57
9422422422.42242,-60.24
9436436436.436436,-60.74
9450450450.45045,-60.9
9464464464.464464,-60.66
9478478478.478477,-60.7
9492492492.492493,-60.75
9506506506.506506,-60.78
9520520520.52052,-60.54
9534534534.534534,-60.37
9548548548.548548,-60.12
9562562562.562561,-60.02
9576576576.576576,-60.21
9590590590.59059,-59.98
9604604604.604605,-60.57
9618618618.618618,-61.14
9632632632.632631,-60.54
9646646646.646646,-60.51
9660660660.66066,-60.89
9674674674.674675,-60.29
9688688688.688688,-60.74
9702702702.702702,-60.14
9716716716.716717,-60.17
9730730730.73073,-61.1
9744744744.744743,-60.3
9758758758.758759,-60.78
9772772772.772772,-60.51
9786786786.786787,-60.17
9800800800.8008,-60.2
9814814814.814814,-60.63
9828828828.828829,-60.71
9842842842.842842,-59.94
9856856856.856855,-60.37
9870870870.87087,-60.7
9884884884.884884,-60.87
9898898898.8989,-61.05
9912912912.912912,-60.77
9926926926.926926,-60.95
9940940940.94094,-61.11
9954954954.954954,-60.8
9968968968.968967,-60.77
9982982982.982983,-61.1
9996996996.996996,-60.98
10011011011.011011,-61.18
10025025025.025024,-61.32
10039039039.039038,-60.89
10053053053.053053,-60.26
10067067067.067066,-60.75
10081081081.081081,-61.51
10095095095.095095,-61.29
10109109109.109108,-61.39
10123123123.123123,-61.48
10137137137.137136,-61.71
10151151151.15115,-61.49
10165165165.165165,-61.11
10179179179.179178,-61.73
10193193193.193193,-61.26
10207207207.207207,-61.38
10221221221.22122,-60.93
10235235235.235235,-61.72
10249249249.249249,-61.52
10263263263.263262,-61.67
10277277277.277277,-61.51
10291291291.29129,-61.66
10305305305.305305,-61.2
10319319319.319319,-61.41
10333333333.333332,-61.18
10347347347.347347,-61.43
10361361361.36136,-61.68
10375375375.375374,-61.46
10389389389.389389,-61.06
10403403403.403402,-61.45
10417417417.417418,-61.55
10431431431.43143,-60.89
10445445445.445444,-61.73
10459459459.45946,-61.32
10473473473.473473,-61.18
10487487487.487488,-61.66
10501501501.501501,-61.55
10515515515.515514,-61.64
10529529529.52953,-60.98
10543543543.543543,-61.82
10557557557.557556,-62.05
10571571571.571571,-61.33
10585585585.585585,-61.85
10599599599.5996,-61.69
10613613613.613613,-61.36
10627627627.627626,-61.21
10641641641.641642,-60.84
10655655655.655655,-61.06
10669669669.669668,-60.89
10683683683.683683,-61.73
10697697697.697697,-61.14
10711711711.711712,-61.8
10725725725.725725,-61.36
10739739739.739738,-60.98
10753753753.753754,-61.33
10767767767.767767,-61.44
10781781781.78178,-61.16
10795795795.795795,-60.69
10809809809.809809,-61.41
10823823823.823824,-60.87
10837837837.837837,-61.34
10851851851.85185,-61.55
10865865865.865866,-60.36
10879879879.879879,-61.09
10893893893.893894,-60.89
10907907907.907907,-60.59
10921921921.92192,-60.42
10935935935.935936,-60.65
10949949949.94995,-60.44
10963963963.963963,-60.12
10977977977.977978,-61.1
10991991991.991991,-61.09
11006006006.006006,-61.13
11020020020.02002,-60.84
11034034034.034033,-60.6
11048048048.048048,-60.1
11062062062.062061,-60.05
11076076076.076075,-61.08
11090090090.09009,-60.7
11104104104.104103,-60.74
11118118118.118118,-60.92
11132132132.132132,-59.56
11146146146.146145,-60.56
11160160160.16016,-60.71
11174174174.174173,-60.9
11188188188.188187,-60.38
11202202202.202202,-60.48
11216216216.216215,-60.75
11230230230.23023,-60.5
11244244244.244244,-60.34
11258258258.258257,-60.04
11272272272.272272,-61.01
11286286286.286285,-60.07
11300300300.300299,-59.68
11314314314.314314,-60.4
11328328328.328327,-60.45
11342342342.342342,-60.9
11356356356.356356,-60.32
11370370370.370369,-60.27
11384384384.384384,-60.84
11398398398.398397,-60.67
11412412412.412413,-60.6
11426426426.426426,-60.42
11440440440.44044,-60.71
11454454454.454454,-60.72
11468468468.468468,-60.72
11482482482.482481,-59.48
11496496496.496496,-59.44
11510510510.51051,-60.51
11524524524.524525,-60.14
11538538538.538538,-59.96
11552552552.552551,-60.37
11566566566.566566,-59.8
11580580580.58058,-60.33
11594594594.594593,-60.34
11608608608.608608,-60.2
11622622622.622622,-59.27
11636636636.636637,-60.43
11650650650.65065,-60.53
11664664664.664663,-60.26
11678678678.678679,-60.19
11692692692.692692,-60.84
11706706706.706705,-60.35
11720720720.72072,-59.82
11734734734.734734,-59.87
11748748748.748749,-59.87
11762762762.762762,-60.23
11776776776.776775,-60.73
11790790790.79079,-60.76
11804804804.804804,-60.95
11818818818.818819,-60.26
11832832832.832832,-60.67
11846846846.846846,-60.45
11860860860.86086,-60.56
11874874874.874874,-60.49
11888888888.888887,-59.83
11902902902.902903,-60.0
11916916916.916916,-60.33
11930930930.930931,-59.42
11944944944.944944,-58.12
11958958958.958958,-58.95
11972972972.972973,-58.42
11986986986.986986,-58.19
12001001001.001,-58.67
12015015015.015015,-58.36
12029029029.029028,-58.47
12043043043.043043,-58.93
12057057057.057056,-58.13
12071071071.07107,-57.97
12085085085.085085,-59.1
12099099099.099098,-57.85
12113113113.113111,-58.14
12127127127.127127,-57.97
12141141141.14114,-59.24
12155155155.155155,-58.32
12169169169.169168,-58.94
12183183183.183182,-58.64
12197197197.197197,-58.49
12211211211.21121,-58.7
12225225225.225225,-59.08
12239239239.239239,-58.61
12253253253.253252,-58.18
12267267267.267267,-58.38
12281281281.28128,-58.87
12295295295.295294,-58.89
12309309309.309309,-58.81
12323323323.323322,-58.4
12337337337.337337,-58.3
12351351351.35135,-58.32
12365365365.365364,-59.59
12379379379.37938,-58.91
12393393393.393393,-59.38
12407407407.407406,-58.83
12421421421.421421,-59.06
12435435435.435434,-59.05
12449449449.44945,-58.43
12463463463.463463,-58.59
12477477477.477476,-59.09
12491491491.491491,-58.45
12505505505.505505,-58.86
12519519519.519518,-58.82
12533533533.533533,-58.95
12547547547.547546,-58.82
12561561561.561562,-58.24
12575575575.575575,-58.51
12589589589.589588,-58.53
12603603603.603603,-58.77
12617617617.617617,-59.46
12631631631.63163,-58.94
12645645645.645645,-59.23
12659659659.659658,-58.5
12673673673.673674,-58.49
12687687687.687687,-59.56
12701701701.7017,-59.33
12715715715.715715,-59.15
12729729729.729729,-58.88
12743743743.743744,-59.28
12757757757.757757,-58.74
12771771771.77177,-58.83
12785785785.785786,-59.12
12799799799.799799,-59.17
12813813813.813812,-59.21
12827827827.827827,-59.29
12841841841.84184,-58.67
12855855855.855856,-58.58
12869869869.86987,-58.31
12883883883.883883,-58.71
12897897897.897898,-59.28
12911911911.911911,-58.58
12925925925.925924,-59.29
12939939939.93994,-59.1
12953953953.953953,-58.59
12967967967.967968,-58.4
12981981981.981981,-58.61
12995995995.995995,-58.8
13010010010.01001,-58.49
13024024024.024023,-57.88
13038038038.038036,-58.93
13052052052.052052,-58.86
13066066066.066065,-59.15
13080080080.08008,-58.13
13094094094.094093,-58.76
13108108108.108107,-58.51
13122122122.122122,-58.25
13136136136.136135,-58.41
13150150150.15015,-58.69
13164164164.164164,-58.16
13178178178.178177,-58.97
13192192192.192192,-58.98
13206206206.206205,-58.21
13220220220.220219,-58.65
13234234234.234234,-57.62
13248248248.248247,-58.72
13262262262.262262,-58.42
13276276276.276276,-58.66
13290290290.290289,-58.35
13304304304.304304,-58.41
13318318318.318317,-58.48
13332332332.33233,-57.83
13346346346.346346,-58.24
13360360360.36036,-58.11
13374374374.374374,-58.23
13388388388.388388,-57.79
13402402402.402401,-58.03
13416416416.416416,-58.09
13430430430.43043,-58.03
13444444444.444443,-57.64
13458458458.458458,-58.33
13472472472.472471,-57.81
13486486486.486486,-58.05
13500500500.5005,-58.6
13514514514.514513,-58.21
13528528528.528528,-58.24
13542542542.542542,-58.2
13556556556.556557,-58.06
13570570570.57057,-58.16
13584584584.584583,-57.85
13598598598.598598,-58.27
13612612612.612612,-57.98
13626626626.626625,-58.39
13640640640.64064,-57.88
13654654654.654654,-57.48
13668668668.668669,-57.95
13682682682.682682,-58.21
13696696696.696695,-58.08
13710710710.71071,-58.08
13724724724.724724,-57.89
13738738738.738737,-58.56
13752752752.752752,-58.4
13766766766.766766,-57.67
13780780780.78078,-58.62
13794794794.794794,-58.32
13808808808.808807,-58.46
13822822822.822823,-57.83
13836836836.836836,-58.35
13850850850.85085,-58.54
13864864864.864864,-57.56
13878878878.878878,-57.85
13892892892.892893,-58.52
13906906906.906906,-57.57
13920920920.92092,-57.8
13934934934.934935,-58.41
13948948948.948948,-57.47
13962962962.962961,-57.8
13976976976.976976,-57.99
13990990990.99099,-57.55
14005005005.005005,-58.32
14019019019.019018,-58.79
14033033033.033031,-58.31
14047047047.047047,-58.44
14061061061.06106,-58.26
14075075075.075075,-58.62
14089089089.089088,-58.22
14103103103.103102,-58.15
14117117117.117117,-58.71
14131131131.13113,-57.4
14145145145.145144,-57.9
14159159159.159159,-58.23
14173173173.173172,-58.26
14187187187.187187,-58.74
14201201201.2012,-57.87
14215215215.215214,-58.87
14229229229.229229,-58.82
14243243243.243242,-58.94
14257257257.257256,-58.66
14271271271.27127,-59.19
14285285285.285284,-58.88
14299299299.2993,-58.64
14313313313.313313,-59.25
14327327327.327326,-59.13
14341341341.341341,-59.01
14355355355.355354,-58.02
14369369369.369368,-59.23
14383383383.383383,-59.01
14397397397.397396,-58.56
14411411411.411411,-59.18
14425425425.425425,-59.05
14439439439.439438,-58.43
14453453453.453453,-59.38
14467467467.467466,-58.87
14481481481.481482,-58.55
14495495495.495495,-58.88
14509509509.509508,-59.3
14523523523.523523,-58.98
14537537537.537537,-59.4
14551551551.55155,-59.44
14565565565.565565,-59.45
14579579579.579578,-59.76
14593593593.593594,-58.89
14607607607.607607,-58.77
14621621621.62162,-58.75
14635635635.635635,-59.59
14649649649.649649,-58.98
14663663663.663662,-58.65
14677677677.677677,-59.58
14691691691.69169,-58.3
14705705705.705706,-58.61
14719719719.719719,-58.83
14733733733.733732,-59.18
14747747747.747747,-58.85
14761761761.76176,-58.94
14775775775.775774,-58.83
14789789789.78979,-59.06
14803803803.803802,-59.6
14817817817.817818,-58.67
14831831831.831831,-59.66
14845845845.845844,-58.91
14859859859.85986,-59.3
14873873873.873873,-58.38
14887887887.887886,-58.59
14901901901.901901,-58.74
14915915915.915915,-58.81
14929929929.92993,-58.55
14943943943.943943,-58.8
14957957957.957956,-58.57
14971971971.971972,-57.94
14985985985.985985,-58.11
15000000000.0,-58.91
