frequency_Hz,power_dBm
7922922922.922922,-57.74
7936936936.936936,-58.01
7950950950.950951,-57.99
7964964964.964965,-58.0
7978978978.978978,-58.21
7992992992.992992,-58.37
8007007007.007007,-58.11
8021021021.021021,-58.27
8035035035.035034,-57.55
8049049049.049048,-56.96
8063063063.063063,-58.93
8077077077.077077,-57.95
8091091091.09109,-58.32
8105105105.105104,-58.24
8119119119.119119,-58.58
8133133133.133133,-58.69
8147147147.147146,-59.13
8161161161.16116,-58.93
8175175175.175175,-58.92
8189189189.189189,-59.1
8203203203.203203,-58.51
8217217217.2172165,-59.89
8231231231.231231,-59.01
8245245245.245245,-59.09
8259259259.259259,-59.03
8273273273.2732725,-59.6
8287287287.287287,-59.38
8301301301.301301,-59.63
8315315315.315315,-59.14
8329329329.329329,-58.9
8343343343.343343,-59.17
8357357357.357357,-59.38
8371371371.371371,-59.88
8385385385.385385,-59.67
8399399399.399399,-59.72
8413413413.413413,-58.8
8427427427.427427,-60.01
8441441441.441441,-59.6
8455455455.455455,-60.12
8469469469.469469,-59.54
8483483483.483483,-59.56
8497497497.497497,-60.23
8511511511.511511,-59.79
8525525525.525525,-59.65
8539539539.539539,-60.37
8553553553.553553,-59.51
8567567567.567567,-59.98
8581581581.581581,-60.19
8595595595.595596,-59.33
8609609609.609608,-59.15
8623623623.623623,-60.19
8637637637.637638,-59.61
8651651651.651651,-59.43
8665665665.665665,-59.51
8679679679.67968,-58.82
8693693693.693693,-59.83
8707707707.707706,-59.61
8721721721.721722,-59.23
8735735735.735735,-59.5
8749749749.749748,-59.77
8763763763.763763,-59.72
8777777777.777779,-59.73
8791791791.79179,-59.26
8805805805.805805,-59.31
8819819819.81982,-59.59
8833833833.833834,-59.55
8847847847.847847,-59.83
8861861861.861862,-60.19
8875875875.875875,-59.69
8889889889.889889,-59.81
8903903903.903904,-60.36
8917917917.917917,-59.18
8931931931.93193,-59.64
8945945945.945946,-60.55
8959959959.959959,-60.19
8973973973.973972,-60.42
8987987987.987988,-59.86
9002002002.002003,-59.49
9016016016.016014,-60.26
9030030030.03003,-60.1
9044044044.044044,-60.65
9058058058.058058,-59.62
9072072072.072071,-60.43
9086086086.086086,-60.08
9100100100.1001,-60.72
9114114114.114113,-60.79
9128128128.128128,-60.99
9142142142.142141,-61.0
9156156156.156155,-60.92
9170170170.17017,-60.29
9184184184.184185,-60.55
9198198198.198196,-60.55
9212212212.212212,-61.11
9226226226.226227,-60.26
9240240240.24024,-60.8
9254254254.254253,-60.67
9268268268.268269,-60.43
9282282282.282282,-60.47
9296296296.296295,-60.92
9310310310.31031,-60.71
9324324324.324324,-60.61
9338338338.338337,-60.67
9352352352.352352,-60.29
9366366366.366365,-61.1
9380380380.380379,-61.04
9394394394.394394,-61.13
9408408408.40841,-60.99
9422422422.42242,-61.18
9436436436.436436,-61.09
9450450450.45045,-61.13
9464464464.464464,-60.57
9478478478.478477,-60.82
9492492492.492493,-60.57
9506506506.506506,-60.45
9520520520.52052,-59.7
9534534534.534534,-60.39
9548548548.548548,-60.39
9562562562.562561,-60.17
9576576576.576576,-60.71
9590590590.59059,-60.32
9604604604.604605,-60.19
9618618618.618618,-61.0
9632632632.632631,-61.23
9646646646.646646,-60.8
9660660660.66066,-60.67
9674674674.674675,-60.91
9688688688.688688,-60.28
9702702702.702702,-60.63
9716716716.716717,-60.43
9730730730.73073,-60.1
9744744744.744743,-60.68
9758758758.758759,-60.59
9772772772.772772,-60.81
9786786786.786787,-59.42
9800800800.8008,-60.9
9814814814.814814,-60.63
9828828828.828829,-60.75
9842842842.842842,-61.06
9856856856.856855,-60.32
9870870870.87087,-60.7
9884884884.884884,-60.96
9898898898.8989,-60.45
9912912912.912912,-60.07
9926926926.926926,-61.24
9940940940.94094,-60.95
9954954954.954954,-60.54
9968968968.968967,-60.8
9982982982.982983,-61.24
9996996996.996996,-60.38
10011011011.011011,-61.19
10025025025.025024,-60.18
10039039039.039038,-61.03
10053053053.053053,-61.64
10067067067.067066,-60.41
10081081081.081081,-60.82
10095095095.095095,-61.47
10109109109.109108,-60.62
10123123123.123123,-61.19
10137137137.137136,-61.51
10151151151.15115,-61.69
10165165165.165165,-61.44
10179179179.179178,-61.15
10193193193.193193,-61.61
10207207207.207207,-61.15
10221221221.22122,-61.13
10235235235.235235,-61.07
10249249249.249249,-61.08
10263263263.263262,-61.21
10277277277.277277,-61.6
10291291291.29129,-61.57
10305305305.305305,-61.25
10319319319.319319,-61.42
10333333333.333332,-62.01
10347347347.347347,-62.02
10361361361.36136,-61.51
10375375375.375374,-61.42
10389389389.389389,-62.24
10403403403.403402,-61.56
10417417417.417418,-61.86
10431431431.43143,-61.38
10445445445.445444,-61.62
10459459459.45946,-61.74
10473473473.473473,-60.97
10487487487.487488,-61.48
10501501501.501501,-61.42
10515515515.515514,-61.7
10529529529.52953,-60.92
10543543543.543543,-61.1
10557557557.557556,-61.78
10571571571.571571,-60.64
10585585585.585585,-61.6
10599599599.5996,-61.0
10613613613.613613,-61.6
10627627627.627626,-61.64
10641641641.641642,-61.17
10655655655.655655,-60.94
10669669669.669668,-61.83
10683683683.683683,-61.46
10697697697.697697,-61.32
10711711711.711712,-61.52
10725725725.725725,-61.01
10739739739.739738,-61.01
10753753753.753754,-61.69
10767767767.767767,-61.39
10781781781.78178,-60.42
10795795795.795795,-61.49
10809809809.809809,-61.73
10823823823.823824,-61.2
10837837837.837837,-61.29
10851851851.85185,-61.05
10865865865.865866,-61.26
10879879879.879879,-60.79
10893893893.893894,-61.05
10907907907.907907,-61.23
10921921921.92192,-61.51
10935935935.935936,-61.04
10949949949.94995,-61.54
10963963963.963963,-60.91
10977977977.977978,-60.67
10991991991.991991,-60.89
11006006006.006006,-60.76
11020020020.02002,-59.93
11034034034.034033,-60.96
11048048048.048048,-61.28
11062062062.062061,-59.86
11076076076.076075,-60.64
11090090090.09009,-61.25
11104104104.104103,-60.41
11118118118.118118,-60.48
11132132132.132132,-60.31
11146146146.146145,-60.87
11160160160.16016,-61.02
11174174174.174173,-60.14
11188188188.188187,-60.59
11202202202.202202,-60.73
11216216216.216215,-60.68
11230230230.23023,-60.7
11244244244.244244,-60.49
11258258258.258257,-60.71
11272272272.272272,-60.2
11286286286.286285,-60.87
11300300300.300299,-60.75
11314314314.314314,-60.63
11328328328.328327,-60.03
11342342342.342342,-60.26
11356356356.356356,-60.41
11370370370.370369,-60.34
11384384384.384384,-60.78
11398398398.398397,-60.18
11412412412.412413,-60.25
11426426426.426426,-60.53
11440440440.44044,-60.06
11454454454.454454,-60.08
11468468468.468468,-60.83
11482482482.482481,-59.95
11496496496.496496,-60.14
11510510510.51051,-60.27
11524524524.524525,-60.54
11538538538.538538,-59.95
11552552552.552551,-60.32
11566566566.566566,-60.13
11580580580.58058,-60.1
11594594594.594593,-60.2
11608608608.608608,-59.97
11622622622.622622,-59.31
11636636636.636637,-60.53
11650650650.65065,-60.63
11664664664.664663,-59.64
11678678678.678679,-60.31
11692692692.692692,-60.14
11706706706.706705,-60.29
11720720720.72072,-60.67
11734734734.734734,-59.74
11748748748.748749,-59.87
11762762762.762762,-60.24
11776776776.776775,-60.27
11790790790.79079,-60.24
11804804804.804804,-59.85
11818818818.818819,-60.32
11832832832.832832,-60.54
11846846846.846846,-60.19
11860860860.86086,-60.21
11874874874.874874,-60.61
11888888888.888887,-60.55
11902902902.902903,-60.65
11916916916.916916,-60.28
11930930930.930931,-59.26
11944944944.944944,-58.87
11958958958.958958,-58.7
11972972972.972973,-58.72
11986986986.986986,-58.43
12001001001.001,-58.97
12015015015.015015,-59.14
12029029029.029028,-58.54
12043043043.043043,-58.07
12057057057.057056,-58.3
12071071071.07107,-58.88
12085085085.085085,-58.88
12099099099.099098,-58.32
12113113113.113111,-58.0
12127127127.127127,-58.81
12141141141.14114,-59.01
12155155155.155155,-58.17
12169169169.169168,-58.91
12183183183.183182,-59.29
12197197197.197197,-58.35
12211211211.21121,-58.27
12225225225.225225,-58.76
12239239239.239239,-58.68
12253253253.253252,-58.16
12267267267.267267,-58.16
12281281281.28128,-58.69
12295295295.295294,-58.85
12309309309.309309,-58.89
12323323323.323322,-58.51
12337337337.337337,-59.09
12351351351.35135,-58.56
12365365365.365364,-59.17
12379379379.37938,-58.88
12393393393.393393,-58.7
12407407407.407406,-58.71
12421421421.421421,-59.06
12435435435.435434,-59.54
12449449449.44945,-59.56
12463463463.463463,-58.76
12477477477.477476,-58.81
12491491491.491491,-59.13
12505505505.505505,-58.77
12519519519.519518,-59.09
12533533533.533533,-58.64
12547547547.547546,-59.13
12561561561.561562,-58.28
12575575575.575575,-58.99
12589589589.589588,-58.91
12603603603.603603,-58.89
12617617617.617617,-59.25
12631631631.63163,-59.08
12645645645.645645,-59.05
12659659659.659658,-58.46
12673673673.673674,-58.92
12687687687.687687,-59.53
12701701701.7017,-59.28
12715715715.715715,-58.98
12729729729.729729,-59.22
12743743743.743744,-59.16
12757757757.757757,-59.18
12771771771.77177,-58.58
12785785785.785786,-58.23
12799799799.799799,-58.47
12813813813.813812,-58.91
12827827827.827827,-59.01
12841841841.84184,-58.9
12855855855.855856,-59.34
12869869869.86987,-58.92
12883883883.883883,-59.14
12897897897.897898,-58.48
12911911911.911911,-58.83
12925925925.925924,-59.08
12939939939.93994,-58.42
12953953953.953953,-59.13
12967967967.967968,-58.35
12981981981.981981,-58.66
12995995995.995995,-59.02
13010010010.01001,-58.38
13024024024.024023,-58.53
13038038038.038036,-58.35
13052052052.052052,-58.98
13066066066.066065,-59.04
13080080080.08008,-57.97
13094094094.094093,-58.27
13108108108.108107,-57.68
13122122122.122122,-58.59
13136136136.136135,-58.75
13150150150.15015,-58.57
13164164164.164164,-58.58
13178178178.178177,-57.8
13192192192.192192,-58.62
13206206206.206205,-57.44
13220220220.220219,-58.45
13234234234.234234,-57.91
13248248248.248247,-58.97
13262262262.262262,-58.66
13276276276.276276,-56.91
13290290290.290289,-58.56
13304304304.304304,-58.68
13318318318.318317,-57.75
13332332332.33233,-58.17
13346346346.346346,-58.36
13360360360.36036,-58.32
13374374374.374374,-58.15
13388388388.388388,-58.61
13402402402.402401,-58.02
13416416416.416416,-57.78
13430430430.43043,-58.23
13444444444.444443,-57.95
13458458458.458458,-58.58
13472472472.472471,-57.53
13486486486.486486,-58.14
13500500500.5005,-58.45
13514514514.514513,-58.46
13528528528.528528,-58.25
13542542542.542542,-58.69
13556556556.556557,-58.57
13570570570.57057,-58.23
13584584584.584583,-58.4
13598598598.598598,-57.66
13612612612.612612,-58.32
13626626626.626625,-58.36
13640640640.64064,-58.37
13654654654.654654,-57.97
13668668668.668669,-58.24
13682682682.682682,-58.05
13696696696.696695,-57.65
13710710710.71071,-57.6
13724724724.724724,-58.43
13738738738.738737,-57.01
13752752752.752752,-57.05
13766766766.766766,-58.06
13780780780.78078,-57.48
13794794794.794794,-58.01
13808808808.808807,-57.61
13822822822.822823,-57.77
13836836836.836836,-57.36
13850850850.85085,-58.06
13864864864.864864,-58.68
13878878878.878878,-57.8
13892892892.892893,-58.4
13906906906.906906,-58.51
13920920920.92092,-58.2
13934934934.934935,-57.8
13948948948.948948,-57.8
13962962962.962961,-58.5
13976976976.976976,-58.02
13990990990.99099,-56.72
14005005005.005005,-57.77
14019019019.019018,-57.86
14033033033.033031,-58.39
14047047047.047047,-57.7
14061061061.06106,-57.91
14075075075.075075,-58.08
14089089089.089088,-58.7
14103103103.103102,-57.9
14117117117.117117,-58.5
14131131131.13113,-58.85
14145145145.145144,-59.21
14159159159.159159,-58.84
14173173173.173172,-59.11
14187187187.187187,-58.25
14201201201.2012,-59.12
14215215215.215214,-58.38
14229229229.229229,-58.94
14243243243.243242,-57.86
14257257257.257256,-59.08
14271271271.27127,-58.34
14285285285.285284,-58.27
14299299299.2993,-58.6
14313313313.313313,-58.47
14327327327.327326,-58.97
14341341341.341341,-58.18
14355355355.355354,-58.47
14369369369.369368,-59.38
14383383383.383383,-59.56
14397397397.397396,-58.97
14411411411.411411,-58.57
14425425425.425425,-58.93
14439439439.439438,-58.67
14453453453.453453,-58.8
14467467467.467466,-58.48
14481481481.481482,-59.38
14495495495.495495,-59.23
14509509509.509508,-58.74
14523523523.523523,-58.62
14537537537.537537,-58.66
14551551551.55155,-59.35
14565565565.565565,-59.57
14579579579.579578,-58.4
14593593593.593594,-58.98
14607607607.607607,-58.52
14621621621.62162,-58.87
14635635635.635635,-59.14
14649649649.649649,-59.25
14663663663.663662,-59.27
14677677677.677677,-58.68
14691691691.69169,-58.78
14705705705.705706,-58.86
14719719719.719719,-59.27
14733733733.733732,-58.71
14747747747.747747,-58.87
14761761761.76176,-59.56
14775775775.775774,-59.05
14789789789.78979,-58.95
14803803803.803802,-59.04
14817817817.817818,-59.03
14831831831.831831,-58.93
14845845845.845844,-58.99
14859859859.85986,-58.99
14873873873.873873,-58.85
14887887887.887886,-58.75
14901901901.901901,-59.01
14915915915.915915,-59.06
14929929929.92993,-58.84
14943943943.943943,-58.9
14957957957.957956,-59.24
14971971971.971972,-58.39
14985985985.985985,-58.64
15000000000.0,-57.63
