frequency_Hz,power_dBm
2499499499.4994993,-65.44
2513513513.5135136,-64.96
2527527527.5275273,-65.83
2541541541.541541,-64.43
2555555555.5555553,-65.29
2569569569.5695696,-65.32
2583583583.583584,-65.6
2597597597.5975976,-65.02
2611611611.6116114,-65.27
2625625625.6256256,-64.3
2639639639.63964,-65.39
2653653653.6536536,-65.05
2667667667.6676674,-64.72
2681681681.6816816,-64.73
2695695695.695696,-64.46
2709709709.7097096,-64.13
2723723723.7237234,-65.62
2737737737.7377377,-64.45
2751751751.751752,-64.46
2765765765.7657657,-64.48
2779779779.7797794,-64.33
2793793793.7937937,-64.16
2807807807.807808,-64.39
2821821821.8218217,-63.5
2835835835.8358355,-65.01
2849849849.8498497,-64.02
2863863863.863864,-64.63
2877877877.8778777,-63.87
2891891891.8918915,-65.12
2905905905.9059057,-64.32
2919919919.91992,-64.12
2933933933.9339337,-64.36
2947947947.9479475,-64.38
2961961961.9619617,-64.96
2975975975.975976,-64.36
2989989989.9899898,-64.91
3004004004.0040035,-64.43
3018018018.018018,-63.79
3032032032.032032,-64.85
3046046046.0460463,-64.3
3060060060.06006,-63.45
3074074074.074074,-64.26
3088088088.088088,-63.93
3102102102.1021023,-63.8
3116116116.116116,-64.69
3130130130.13013,-64.03
3144144144.144144,-64.64
3158158158.158158,-65.01
3172172172.172172,-64.6
3186186186.186186,-63.61
3200200200.2002,-64.34
3214214214.214214,-64.54
3228228228.228228,-63.85
3242242242.242242,-64.07
3256256256.256256,-64.57
3270270270.2702703,-63.95
3284284284.284284,-63.97
3298298298.2982984,-63.63
3312312312.312312,-63.68
3326326326.3263264,-63.56
3340340340.34034,-64.2
3354354354.3543544,-64.08
3368368368.368368,-64.47
3382382382.3823824,-63.49
3396396396.396396,-63.91
3410410410.4104104,-63.55
3424424424.424424,-64.08
3438438438.4384384,-64.55
3452452452.452452,-63.53
3466466466.4664664,-63.51
3480480480.48048,-63.66
3494494494.4944944,-63.13
3508508508.508508,-63.21
3522522522.5225224,-63.2
3536536536.536536,-64.45
3550550550.5505505,-63.12
3564564564.564564,-63.77
3578578578.5785785,-63.25
3592592592.5925922,-63.06
3606606606.6066065,-64.14
3620620620.6206203,-63.35
3634634634.6346345,-63.58
3648648648.6486483,-63.28
3662662662.6626625,-63.56
3676676676.6766763,-62.4
3690690690.6906905,-63.36
3704704704.7047048,-63.37
3718718718.7187185,-64.12
3732732732.732733,-63.84
3746746746.7467465,-63.54
3760760760.760761,-63.59
3774774774.7747746,-63.62
3788788788.788789,-63.72
3802802802.8028026,-63.08
3816816816.816817,-63.62
3830830830.8308306,-62.65
3844844844.844845,-64.32
3858858858.8588586,-64.68
3872872872.872873,-63.78
3886886886.8868866,-63.86
3900900900.900901,-63.87
3914914914.9149146,-64.24
3928928928.928929,-62.81
3942942942.9429426,-63.09
3956956956.956957,-64.19
3970970970.9709706,-64.27
3984984984.984985,-63.22
3998998998.9989986,-63.35
4013013013.013013,-63.79
4027027027.0270267,-64.06
4041041041.041041,-62.79
4055055055.0550547,-63.86
4069069069.069069,-64.55
4083083083.0830827,-63.24
4097097097.097097,-64.17
4111111111.1111107,-64.2
4125125125.125125,-63.38
4139139139.139139,-64.3
4153153153.153153,-63.8
4167167167.167167,-64.66
4181181181.181181,-64.07
4195195195.195195,-64.02
4209209209.209209,-64.38
4223223223.223223,-63.99
4237237237.237237,-63.94
4251251251.251251,-64.04
4265265265.265265,-62.88
4279279279.279279,-63.53
4293293293.293293,-63.52
4307307307.307307,-63.62
4321321321.3213215,-63.91
4335335335.335335,-64.3
4349349349.349349,-64.45
4363363363.363363,-63.36
4377377377.377377,-63.81
4391391391.391392,-64.37
4405405405.405405,-63.59
4419419419.419419,-64.29
4433433433.433434,-63.83
4447447447.447447,-63.42
4461461461.461461,-63.1
4475475475.475475,-62.82
4489489489.489489,-64.06
4503503503.503504,-63.8
4517517517.517517,-63.36
4531531531.531531,-64.03
4545545545.545546,-63.41
4559559559.559559,-63.42
4573573573.573573,-63.78
4587587587.587587,-62.96
4601601601.601602,-63.2
4615615615.615616,-63.41
4629629629.629629,-62.26
4643643643.643643,-63.02
4657657657.657658,-62.5
4671671671.671671,-63.43
4685685685.685686,-63.48
4699699699.699699,-62.8
4713713713.713714,-62.85
4727727727.727728,-63.44
4741741741.741741,-63.9
4755755755.755755,-62.3
4769769769.76977,-63.66
4783783783.783783,-63.41
4797797797.797798,-63.5
4811811811.811811,-63.13
4825825825.825826,-61.12
4839839839.83984,-63.1
4853853853.853853,-63.23
4867867867.867867,-63.01
4881881881.881882,-62.97
4895895895.895895,-63.06
4909909909.90991,-63.62
4923923923.9239235,-63.72
4937937937.937938,-63.02
4951951951.951952,-63.56
4965965965.965965,-63.47
4979979979.9799795,-62.91
4993993993.993994,-62.68
5008008008.008007,-63.24
5022022022.022022,-63.49
5036036036.036036,-63.46
5050050050.05005,-63.53
5064064064.064064,-62.5
5078078078.078077,-63.02
5092092092.0920925,-63.16
5106106106.106106,-61.74
5120120120.12012,-63.32
5134134134.134134,-62.81
5148148148.148148,-63.17
5162162162.162162,-62.7
5176176176.176176,-63.33
5190190190.190189,-62.48
5204204204.204205,-62.01
5218218218.218218,-62.03
5232232232.232232,-61.81
5246246246.246246,-62.75
5260260260.26026,-62.81
5274274274.274274,-62.95
5288288288.288288,-62.62
5302302302.302302,-62.47
5316316316.316316,-62.3
5330330330.33033,-61.29
5344344344.344344,-61.46
5358358358.358358,-61.48
5372372372.372372,-61.16
5386386386.386386,-61.79
5400400400.4004,-62.02
5414414414.414414,-61.52
5428428428.428428,-61.51
5442442442.442442,-60.87
5456456456.456456,-60.76
5470470470.47047,-61.17
5484484484.484484,-61.17
5498498498.498498,-61.71
5512512512.512512,-60.5
5526526526.526526,-61.43
5540540540.540541,-61.49
5554554554.554554,-61.56
5568568568.568568,-61.65
5582582582.582582,-61.67
5596596596.596597,-60.36
5610610610.61061,-61.98
5624624624.624624,-61.7
5638638638.6386385,-61.52
5652652652.652653,-60.57
5666666666.666666,-61.33
5680680680.68068,-61.34
5694694694.6946945,-61.64
5708708708.708709,-60.59
5722722722.722722,-60.99
5736736736.736736,-61.8
5750750750.750751,-61.98
5764764764.764765,-61.65
5778778778.778778,-61.95
5792792792.792792,-61.81
5806806806.806807,-61.57
5820820820.820821,-60.88
5834834834.834834,-61.2
5848848848.848848,-61.75
5862862862.862863,-61.24
5876876876.876877,-61.63
5890890890.89089,-60.59
5904904904.904904,-60.98
5918918918.918919,-60.91
5932932932.932933,-60.02
5946946946.946947,-60.33
5960960960.96096,-61.17
5974974974.974975,-60.38
5988988988.988989,-60.08
6003003003.003003,-60.48
6017017017.017016,-60.14
6031031031.031031,-59.76
6045045045.045045,-60.04
6059059059.059059,-59.57
6073073073.073072,-60.2
6087087087.087087,-59.59
6101101101.101101,-59.13
6115115115.115115,-58.79
6129129129.129128,-59.3
6143143143.143143,-58.72
6157157157.157157,-58.73
6171171171.171171,-56.95
6185185185.1851845,-58.65
6199199199.199199,-58.29
6213213213.213213,-58.66
6227227227.227227,-58.66
6241241241.2412405,-58.14
6255255255.255255,-58.81
6269269269.269269,-58.32
6283283283.283283,-58.36
6297297297.297297,-57.57
6311311311.311311,-57.85
6325325325.325325,-58.33
6339339339.339339,-58.07
6353353353.353353,-58.12
6367367367.367367,-58.16
6381381381.381381,-58.3
6395395395.395395,-57.99
6409409409.4094095,-58.33
6423423423.423423,-58.06
6437437437.437437,-58.45
6451451451.451451,-58.56
6465465465.465466,-58.04
6479479479.479479,-58.48
6493493493.493493,-58.18
6507507507.507507,-58.44
6521521521.521522,-58.61
6535535535.535535,-58.49
6549549549.549549,-57.87
6563563563.563563,-58.08
6577577577.577578,-58.66
6591591591.591591,-58.82
6605605605.605605,-58.6
6619619619.619619,-58.41
6633633633.633634,-58.05
6647647647.647647,-58.69
6661661661.661661,-58.32
6675675675.675675,-58.44
6689689689.68969,-58.68
6703703703.703703,-58.83
6717717717.717717,-58.28
6731731731.731731,-58.73
6745745745.745746,-58.41
6759759759.759759,-58.12
6773773773.773773,-58.41
6787787787.787787,-58.04
6801801801.801802,-58.23
6815815815.815815,-57.85
6829829829.829829,-58.11
6843843843.843843,-58.33
6857857857.857858,-58.1
6871871871.871872,-57.39
6885885885.885885,-57.83
6899899899.8998995,-58.66
6913913913.913914,-58.43
6927927927.927928,-58.56
6941941941.941941,-58.22
6955955955.9559555,-58.46
6969969969.96997,-58.46
6983983983.983984,-58.28
6997997997.997997,-58.44
7012012012.012012,-57.93
7026026026.026026,-58.24
7040040040.04004,-58.43
7054054054.054053,-58.09
7068068068.068068,-58.45
7082082082.082082,-58.02
7096096096.096096,-58.28
7110110110.110109,-58.18
7124124124.124124,-58.84
7138138138.138138,-57.82
7152152152.152152,-58.55
7166166166.166165,-57.91
7180180180.18018,-58.65
7194194194.194194,-58.96
7208208208.208208,-58.28
7222222222.222221,-58.7
7236236236.236236,-58.44
7250250250.25025,-58.97
7264264264.264264,-58.51
7278278278.278278,-58.04
7292292292.292292,-58.23
7306306306.306306,-58.2
7320320320.32032,-58.39
7334334334.334334,-58.26
7348348348.348348,-58.85
7362362362.362362,-58.49
7376376376.376376,-58.48
7390390390.39039,-58.85
7404404404.404404,-58.7
7418418418.418418,-58.62
7432432432.432432,-58.25
7446446446.446446,-58.62
7460460460.46046,-58.78
7474474474.474474,-58.13
7488488488.488488,-59.04
7502502502.502502,-58.45
7516516516.516516,-58.08
7530530530.53053,-58.6
7544544544.544544,-58.61
7558558558.558558,-58.51
7572572572.572572,-57.97
7586586586.586586,-58.69
7600600600.6006,-58.65
7614614614.6146145,-58.17
7628628628.628628,-58.14
7642642642.642642,-57.68
7656656656.656656,-58.55
7670670670.6706705,-58.26
7684684684.684684,-57.91
7698698698.698698,-58.05
7712712712.712712,-57.28
7726726726.726727,-58.02
7740740740.740741,-58.06
7754754754.754754,-58.01
7768768768.768768,-57.85
7782782782.782783,-57.48
7796796796.796797,-57.72
7810810810.81081,-57.58
7824824824.824824,-58.18
7838838838.838839,-57.51
7852852852.852853,-57.09
7866866866.866866,-58.0
7880880880.88088,-57.76
7894894894.894895,-58.07
7908908908.908909,-57.96
7922922922.922922,-57.54
7936936936.936936,-58.13
7950950950.950951,-58.35
7964964964.964965,-57.89
7978978978.978978,-57.76
7992992992.992992,-58.29
8007007007.007007,-58.4
8021021021.021021,-57.89
8035035035.035034,-58.26
8049049049.049048,-58.43
8063063063.063063,-58.8
8077077077.077077,-57.66
8091091091.09109,-58.17
8105105105.105104,-58.91
8119119119.119119,-58.87
8133133133.133133,-58.95
8147147147.147146,-58.56
8161161161.16116,-58.91
8175175175.175175,-58.77
8189189189.189189,-58.9
8203203203.203203,-57.6
8217217217.2172165,-58.58
8231231231.231231,-59.36
8245245245.245245,-59.38
8259259259.259259,-58.65
8273273273.2732725,-59.41
8287287287.287287,-59.45
8301301301.301301,-59.23
8315315315.315315,-59.73
8329329329.329329,-59.85
8343343343.343343,-59.61
8357357357.357357,-59.48
8371371371.371371,-59.37
8385385385.385385,-59.78
8399399399.399399,-59.78
8413413413.413413,-59.18
8427427427.427427,-59.69
8441441441.441441,-59.66
8455455455.455455,-59.89
8469469469.469469,-59.31
8483483483.483483,-59.21
8497497497.497497,-59.81
8511511511.511511,-59.72
8525525525.525525,-59.97
8539539539.539539,-58.84
8553553553.553553,-59.3
8567567567.567567,-59.75
8581581581.581581,-59.26
8595595595.595596,-59.91
8609609609.609608,-59.5
8623623623.623623,-59.4
8637637637.637638,-60.02
8651651651.651651,-59.67
8665665665.665665,-59.49
8679679679.67968,-59.72
8693693693.693693,-59.49
8707707707.707706,-59.16
8721721721.721722,-59.38
8735735735.735735,-59.11
8749749749.749748,-59.62
8763763763.763763,-59.95
8777777777.777779,-59.95
8791791791.79179,-59.59
8805805805.805805,-58.9
8819819819.81982,-60.16
8833833833.833834,-59.71
8847847847.847847,-59.71
8861861861.861862,-60.04
8875875875.875875,-60.12
8889889889.889889,-59.8
8903903903.903904,-59.75
8917917917.917917,-59.7
8931931931.93193,-60.1
8945945945.945946,-60.16
8959959959.959959,-59.77
8973973973.973972,-60.52
8987987987.987988,-60.09
9002002002.002003,-60.42
9016016016.016014,-60.04
9030030030.03003,-60.52
9044044044.044044,-59.98
9058058058.058058,-58.92
9072072072.072071,-60.55
9086086086.086086,-60.74
9100100100.1001,-60.7
9114114114.114113,-60.12
9128128128.128128,-61.21
9142142142.142141,-60.35
9156156156.156155,-60.78
9170170170.17017,-60.49
9184184184.184185,-60.25
9198198198.198196,-60.67
9212212212.212212,-60.51
9226226226.226227,-60.45
9240240240.24024,-60.54
9254254254.254253,-61.19
9268268268.268269,-60.87
9282282282.282282,-60.43
9296296296.296295,-60.35
9310310310.31031,-60.71
9324324324.324324,-60.12
9338338338.338337,-61.07
9352352352.352352,-60.64
9366366366.366365,-60.75
9380380380.380379,-60.77
9394394394.394394,-60.7
9408408408.40841,-60.77
9422422422.42242,-60.41
9436436436.436436,-60.53
9450450450.45045,-60.92
9464464464.464464,-59.85
9478478478.478477,-60.4
9492492492.492493,-60.2
9506506506.506506,-60.41
9520520520.52052,-60.54
9534534534.534534,-60.43
9548548548.548548,-59.48
9562562562.562561,-60.38
9576576576.576576,-60.18
9590590590.59059,-60.44
9604604604.604605,-60.37
9618618618.618618,-59.78
9632632632.632631,-60.01
9646646646.646646,-60.1
9660660660.66066,-59.99
9674674674.674675,-60.45
9688688688.688688,-60.96
9702702702.702702,-60.28
9716716716.716717,-60.66
9730730730.73073,-60.25
9744744744.744743,-60.41
9758758758.758759,-60.49
9772772772.772772,-60.86
9786786786.786787,-60.06
9800800800.8008,-60.05
9814814814.814814,-60.12
9828828828.828829,-60.86
9842842842.842842,-60.79
9856856856.856855,-60.17
9870870870.87087,-60.71
9884884884.884884,-60.15
9898898898.8989,-60.27
9912912912.912912,-60.54
9926926926.926926,-60.67
9940940940.94094,-60.68
9954954954.954954,-60.4
9968968968.968967,-61.15
9982982982.982983,-61.23
9996996996.996996,-61.36
10011011011.011011,-61.31
10025025025.025024,-61.27
10039039039.039038,-61.42
10053053053.053053,-60.98
10067067067.067066,-60.33
10081081081.081081,-60.56
10095095095.095095,-61.7
10109109109.109108,-61.26
10123123123.123123,-61.52
10137137137.137136,-61.73
10151151151.15115,-61.95
10165165165.165165,-61.31
10179179179.179178,-61.41
10193193193.193193,-61.13
10207207207.207207,-61.06
10221221221.22122,-61.64
10235235235.235235,-61.2
10249249249.249249,-61.78
10263263263.263262,-61.11
10277277277.277277,-61.42
10291291291.29129,-61.9
10305305305.305305,-61.4
10319319319.319319,-61.7
10333333333.333332,-62.09
10347347347.347347,-61.74
10361361361.36136,-61.33
10375375375.375374,-61.39
10389389389.389389,-61.01
10403403403.403402,-61.06
10417417417.417418,-61.15
10431431431.43143,-61.46
10445445445.445444,-60.95
10459459459.45946,-61.53
10473473473.473473,-61.53
10487487487.487488,-61.19
10501501501.501501,-61.39
10515515515.515514,-61.99
10529529529.52953,-61.67
10543543543.543543,-61.75
10557557557.557556,-61.29
10571571571.571571,-61.59
10585585585.585585,-61.51
10599599599.5996,-61.67
10613613613.613613,-60.91
10627627627.627626,-61.49
10641641641.641642,-61.44
10655655655.655655,-60.87
10669669669.669668,-61.7
10683683683.683683,-61.79
10697697697.697697,-61.12
10711711711.711712,-61.27
10725725725.725725,-60.76
10739739739.739738,-61.25
10753753753.753754,-61.19
10767767767.767767,-61.43
10781781781.78178,-61.57
10795795795.795795,-60.94
10809809809.809809,-60.7
10823823823.823824,-61.23
10837837837.837837,-60.66
10851851851.85185,-61.18
10865865865.865866,-60.96
10879879879.879879,-60.86
10893893893.893894,-60.19
10907907907.907907,-60.24
10921921921.92192,-60.83
10935935935.935936,-61.02
10949949949.94995,-61.19
10963963963.963963,-61.41
10977977977.977978,-61.06
10991991991.991991,-61.33
11006006006.006006,-61.18
11020020020.02002,-60.92
11034034034.034033,-61.18
11048048048.048048,-60.63
11062062062.062061,-60.3
11076076076.076075,-60.12
11090090090.09009,-60.35
11104104104.104103,-60.19
11118118118.118118,-60.32
11132132132.132132,-60.69
11146146146.146145,-61.12
11160160160.16016,-60.23
11174174174.174173,-60.73
11188188188.188187,-61.24
11202202202.202202,-60.28
11216216216.216215,-60.61
11230230230.23023,-60.44
11244244244.244244,-60.46
11258258258.258257,-60.5
11272272272.272272,-60.71
11286286286.286285,-61.23
11300300300.300299,-60.86
11314314314.314314,-60.45
11328328328.328327,-60.68
11342342342.342342,-59.65
11356356356.356356,-60.32
11370370370.370369,-60.07
11384384384.384384,-60.5
11398398398.398397,-60.31
11412412412.412413,-60.39
11426426426.426426,-60.63
11440440440.44044,-60.71
11454454454.454454,-60.3
11468468468.468468,-60.5
11482482482.482481,-60.82
11496496496.496496,-60.15
11510510510.51051,-59.75
11524524524.524525,-59.79
11538538538.538538,-59.86
11552552552.552551,-60.3
11566566566.566566,-60.48
11580580580.58058,-59.88
11594594594.594593,-59.8
11608608608.608608,-59.86
11622622622.622622,-60.34
11636636636.636637,-59.33
11650650650.65065,-60.26
11664664664.664663,-60.28
11678678678.678679,-60.35
11692692692.692692,-60.57
11706706706.706705,-60.25
11720720720.72072,-60.69
11734734734.734734,-60.42
11748748748.748749,-60.02
11762762762.762762,-60.57
11776776776.776775,-60.25
11790790790.79079,-60.73
11804804804.804804,-60.87
11818818818.818819,-60.01
11832832832.832832,-60.2
11846846846.846846,-60.27
11860860860.86086,-60.8
11874874874.874874,-60.25
11888888888.888887,-60.31
11902902902.902903,-60.51
11916916916.916916,-60.94
11930930930.930931,-58.69
11944944944.944944,-58.98
11958958958.958958,-59.01
11972972972.972973,-58.35
11986986986.986986,-59.27
12001001001.001,-58.77
12015015015.015015,-58.24
12029029029.029028,-58.45
12043043043.043043,-58.33
12057057057.057056,-58.35
12071071071.07107,-57.76
12085085085.085085,-58.45
12099099099.099098,-58.94
12113113113.113111,-58.88
12127127127.127127,-58.46
12141141141.14114,-58.72
12155155155.155155,-58.71
12169169169.169168,-58.48
12183183183.183182,-58.4
12197197197.197197,-57.62
12211211211.21121,-59.04
12225225225.225225,-59.07
12239239239.239239,-58.65
12253253253.253252,-58.48
12267267267.267267,-58.75
12281281281.28128,-58.74
12295295295.295294,-58.74
12309309309.309309,-58.26
12323323323.323322,-59.21
12337337337.337337,-58.93
12351351351.35135,-58.56
12365365365.365364,-58.7
12379379379.37938,-59.06
12393393393.393393,-58.95
12407407407.407406,-58.34
12421421421.421421,-59.14
12435435435.435434,-58.79
12449449449.44945,-58.93
12463463463.463463,-58.51
12477477477.477476,-59.06
12491491491.491491,-58.95
12505505505.505505,-58.81
12519519519.519518,-59.0
12533533533.533533,-59.28
12547547547.547546,-59.19
12561561561.561562,-58.4
12575575575.575575,-58.95
12589589589.589588,-58.75
12603603603.603603,-59.44
12617617617.617617,-59.26
12631631631.63163,-59.55
12645645645.645645,-59.15
12659659659.659658,-58.63
12673673673.673674,-58.5
12687687687.687687,-59.12
12701701701.7017,-59.13
12715715715.715715,-58.94
12729729729.729729,-58.64
12743743743.743744,-58.81
12757757757.757757,-59.42
12771771771.77177,-59.24
12785785785.785786,-59.25
12799799799.799799,-58.94
12813813813.813812,-58.43
12827827827.827827,-58.8
12841841841.84184,-58.64
12855855855.855856,-58.76
12869869869.86987,-59.05
12883883883.883883,-58.91
12897897897.897898,-58.24
12911911911.911911,-58.92
12925925925.925924,-58.67
12939939939.93994,-58.71
12953953953.953953,-58.67
12967967967.967968,-58.64
12981981981.981981,-58.15
12995995995.995995,-59.0
13010010010.01001,-59.15
13024024024.024023,-58.29
13038038038.038036,-58.9
13052052052.052052,-58.62
13066066066.066065,-58.45
13080080080.08008,-58.46
13094094094.094093,-58.65
13108108108.108107,-58.52
13122122122.122122,-58.96
13136136136.136135,-58.73
13150150150.15015,-58.72
13164164164.164164,-58.18
13178178178.178177,-57.92
13192192192.192192,-58.91
13206206206.206205,-58.48
13220220220.220219,-57.85
13234234234.234234,-58.57
13248248248.248247,-58.43
13262262262.262262,-57.86
13276276276.276276,-58.61
13290290290.290289,-58.21
13304304304.304304,-58.34
13318318318.318317,-58.43
13332332332.33233,-58.31
13346346346.346346,-57.77
13360360360.36036,-58.54
13374374374.374374,-58.73
13388388388.388388,-58.51
13402402402.402401,-58.51
13416416416.416416,-58.51
13430430430.43043,-58.0
13444444444.444443,-58.58
13458458458.458458,-58.72
13472472472.472471,-58.59
13486486486.486486,-58.62
13500500500.5005,-57.89
13514514514.514513,-58.21
13528528528.528528,-58.46
13542542542.542542,-57.63
13556556556.556557,-58.59
13570570570.57057,-57.71
13584584584.584583,-58.54
13598598598.598598,-58.38
13612612612.612612,-57.81
13626626626.626625,-58.04
13640640640.64064,-58.16
13654654654.654654,-58.41
13668668668.668669,-58.31
13682682682.682682,-57.53
13696696696.696695,-58.37
13710710710.71071,-58.13
13724724724.724724,-58.34
13738738738.738737,-58.24
13752752752.752752,-58.08
13766766766.766766,-57.87
13780780780.78078,-58.96
13794794794.794794,-57.29
13808808808.808807,-57.45
13822822822.822823,-58.08
13836836836.836836,-58.02
13850850850.85085,-58.01
13864864864.864864,-58.31
13878878878.878878,-58.31
13892892892.892893,-58.42
13906906906.906906,-57.87
13920920920.92092,-57.51
13934934934.934935,-57.27
13948948948.948948,-57.7
13962962962.962961,-57.75
13976976976.976976,-58.42
13990990990.99099,-57.97
14005005005.005005,-58.42
14019019019.019018,-58.08
14033033033.033031,-57.95
14047047047.047047,-58.81
14061061061.06106,-57.69
14075075075.075075,-58.57
14089089089.089088,-58.54
14103103103.103102,-57.78
14117117117.117117,-58.34
14131131131.13113,-58.22
14145145145.145144,-58.59
14159159159.159159,-58.72
14173173173.173172,-58.7
14187187187.187187,-58.91
14201201201.2012,-58.45
14215215215.215214,-58.61
14229229229.229229,-58.83
14243243243.243242,-59.15
14257257257.257256,-59.12
14271271271.27127,-58.5
14285285285.285284,-59.04
14299299299.2993,-59.17
14313313313.313313,-59.54
14327327327.327326,-59.17
14341341341.341341,-59.6
14355355355.355354,-59.27
14369369369.369368,-58.6
14383383383.383383,-58.9
14397397397.397396,-59.14
14411411411.411411,-58.74
14425425425.425425,-58.75
14439439439.439438,-57.62
14453453453.453453,-58.54
14467467467.467466,-58.81
14481481481.481482,-58.82
14495495495.495495,-58.11
14509509509.509508,-58.69
14523523523.523523,-58.98
14537537537.537537,-58.88
14551551551.55155,-58.93
14565565565.565565,-59.17
14579579579.579578,-58.76
14593593593.593594,-57.89
14607607607.607607,-58.9
14621621621.62162,-58.53
14635635635.635635,-59.13
14649649649.649649,-59.54
14663663663.663662,-59.23
14677677677.677677,-59.33
14691691691.69169,-59.36
14705705705.705706,-58.98
14719719719.719719,-59.49
14733733733.733732,-58.36
14747747747.747747,-59.24
14761761761.76176,-58.68
14775775775.775774,-58.6
14789789789.78979,-58.98
14803803803.803802,-59.09
14817817817.817818,-59.24
14831831831.831831,-59.21
14845845845.845844,-58.77
14859859859.85986,-58.55
14873873873.873873,-58.98
14887887887.887886,-59.53
14901901901.901901,-58.79
14915915915.915915,-58.8
14929929929.92993,-58.66
14943943943.943943,-58.71
14957957957.957956,-58.45
14971971971.971972,-58.24
14985985985.985985,-58.42
15000000000.0,-58.26
