frequency_Hz,power_dBm
7488488488.488488,-58.2
7502502502.502502,-58.02
7516516516.516516,-58.48
7530530530.53053,-58.8
7544544544.544544,-58.69
7558558558.558558,-58.4
7572572572.572572,-58.54
7586586586.586586,-57.36
7600600600.6006,-58.47
7614614614.6146145,-58.12
7628628628.628628,-58.37
7642642642.642642,-58.72
7656656656.656656,-58.52
7670670670.6706705,-58.2
7684684684.684684,-58.16
7698698698.698698,-58.46
7712712712.712712,-57.6
7726726726.726727,-57.65
7740740740.740741,-57.77
7754754754.754754,-57.03
7768768768.768768,-58.07
7782782782.782783,-58.0
7796796796.796797,-57.89
7810810810.81081,-57.71
7824824824.824824,-58.09
7838838838.838839,-57.89
7852852852.852853,-57.91
7866866866.866866,-57.64
7880880880.88088,-57.77
7894894894.894895,-57.96
7908908908.908909,-58.1
7922922922.922922,-57.4
7936936936.936936,-57.53
7950950950.950951,-57.87
7964964964.964965,-58.57
7978978978.978978,-57.92
7992992992.992992,-57.81
8007007007.007007,-57.71
8021021021.021021,-58.0
8035035035.035034,-58.59
8049049049.049048,-58.5
8063063063.063063,-58.42
8077077077.077077,-58.66
8091091091.09109,-58.33
8105105105.105104,-58.27
8119119119.119119,-58.51
8133133133.133133,-58.18
8147147147.147146,-58.72
8161161161.16116,-59.16
8175175175.175175,-58.89
8189189189.189189,-59.57
8203203203.203203,-59.25
8217217217.2172165,-59.11
8231231231.231231,-58.5
8245245245.245245,-58.59
8259259259.259259,-58.39
8273273273.2732725,-59.38
8287287287.287287,-59.53
8301301301.301301,-59.22
8315315315.315315,-58.99
8329329329.329329,-59.54
8343343343.343343,-59.49
8357357357.357357,-59.52
8371371371.371371,-59.22
8385385385.385385,-59.3
8399399399.399399,-59.6
8413413413.413413,-59.54
8427427427.427427,-59.53
8441441441.441441,-59.08
8455455455.455455,-60.02
8469469469.469469,-59.51
8483483483.483483,-58.81
8497497497.497497,-59.91
8511511511.511511,-59.55
8525525525.525525,-59.24
8539539539.539539,-59.45
8553553553.553553,-59.83
8567567567.567567,-59.72
8581581581.581581,-59.62
8595595595.595596,-58.55
8609609609.609608,-59.9
8623623623.623623,-58.77
8637637637.637638,-59.86
8651651651.651651,-59.69
8665665665.665665,-59.33
8679679679.67968,-59.59
8693693693.693693,-59.33
8707707707.707706,-60.0
8721721721.721722,-59.26
8735735735.735735,-59.49
8749749749.749748,-59.49
8763763763.763763,-59.95
8777777777.777779,-59.76
8791791791.79179,-59.35
8805805805.805805,-58.8
8819819819.81982,-59.46
8833833833.833834,-59.12
8847847847.847847,-59.58
8861861861.861862,-59.61
8875875875.875875,-60.02
8889889889.889889,-60.27
8903903903.903904,-60.32
8917917917.917917,-60.17
8931931931.93193,-59.89
8945945945.945946,-59.89
8959959959.959959,-59.92
8973973973.973972,-60.4
8987987987.987988,-59.75
9002002002.002003,-59.45
9016016016.016014,-59.54
9030030030.03003,-60.14
9044044044.044044,-61.0
9058058058.058058,-59.9
9072072072.072071,-59.89
9086086086.086086,-60.33
9100100100.1001,-60.47
9114114114.114113,-60.74
9128128128.128128,-60.58
9142142142.142141,-60.72
9156156156.156155,-60.71
9170170170.17017,-61.03
9184184184.184185,-61.19
9198198198.198196,-60.93
9212212212.212212,-60.69
9226226226.226227,-60.87
9240240240.24024,-60.83
9254254254.254253,-60.84
9268268268.268269,-60.7
9282282282.282282,-60.55
9296296296.296295,-61.04
9310310310.31031,-60.46
9324324324.324324,-60.73
9338338338.338337,-61.21
9352352352.352352,-60.98
9366366366.366365,-60.8
9380380380.380379,-59.95
9394394394.394394,-61.01
9408408408.40841,-60.98
9422422422.42242,-60.6
9436436436.436436,-60.03
9450450450.45045,-61.02
9464464464.464464,-60.04
9478478478.478477,-60.46
9492492492.492493,-60.2
9506506506.506506,-60.17
9520520520.52052,-60.38
9534534534.534534,-60.52
9548548548.548548,-59.93
9562562562.562561,-59.18
9576576576.576576,-60.43
9590590590.59059,-60.94
9604604604.604605,-60.31
9618618618.618618,-60.68
9632632632.632631,-60.82
9646646646.646646,-60.65
9660660660.66066,-60.74
9674674674.674675,-60.91
9688688688.688688,-60.68
9702702702.702702,-60.75
9716716716.716717,-60.74
9730730730.73073,-60.1
9744744744.744743,-60.99
9758758758.758759,-60.04
9772772772.772772,-60.81
9786786786.786787,-60.64
9800800800.8008,-60.78
9814814814.814814,-60.9
9828828828.828829,-60.66
9842842842.842842,-61.0
9856856856.856855,-60.27
9870870870.87087,-60.99
9884884884.884884,-61.14
9898898898.8989,-60.97
9912912912.912912,-60.97
9926926926.926926,-61.1
9940940940.94094,-59.91
9954954954.954954,-60.6
9968968968.968967,-60.59
9982982982.982983,-60.56
9996996996.996996,-60.79
10011011011.011011,-59.99
10025025025.025024,-60.72
10039039039.039038,-61.66
10053053053.053053,-61.39
10067067067.067066,-61.18
10081081081.081081,-60.67
10095095095.095095,-61.13
10109109109.109108,-61.35
10123123123.123123,-61.35
10137137137.137136,-61.31
10151151151.15115,-61.87
10165165165.165165,-61.26
10179179179.179178,-61.3
10193193193.193193,-61.31
10207207207.207207,-60.81
10221221221.22122,-61.47
10235235235.235235,-61.26
10249249249.249249,-61.35
10263263263.263262,-61.74
10277277277.277277,-61.52
10291291291.29129,-61.77
10305305305.305305,-61.8
10319319319.319319,-61.8
10333333333.333332,-61.48
10347347347.347347,-61.19
10361361361.36136,-61.4
10375375375.375374,-61.67
10389389389.389389,-61.44
10403403403.403402,-61.5
10417417417.417418,-61.67
10431431431.43143,-61.33
10445445445.445444,-61.93
10459459459.45946,-60.97
10473473473.473473,-61.65
10487487487.487488,-61.68
10501501501.501501,-61.1
10515515515.515514,-61.59
10529529529.52953,-61.61
10543543543.543543,-61.36
10557557557.557556,-62.27
10571571571.571571,-61.26
10585585585.585585,-60.87
10599599599.5996,-62.11
10613613613.613613,-60.93
10627627627.627626,-61.34
10641641641.641642,-61.24
10655655655.655655,-61.38
10669669669.669668,-61.64
10683683683.683683,-60.67
10697697697.697697,-61.03
10711711711.711712,-61.06
10725725725.725725,-61.4
10739739739.739738,-61.03
10753753753.753754,-61.78
10767767767.767767,-61.02
10781781781.78178,-61.52
10795795795.795795,-61.26
10809809809.809809,-60.75
10823823823.823824,-60.33
10837837837.837837,-60.79
10851851851.85185,-60.75
10865865865.865866,-60.75
10879879879.879879,-61.36
10893893893.893894,-61.0
10907907907.907907,-61.28
10921921921.92192,-60.84
10935935935.935936,-61.44
10949949949.94995,-60.66
10963963963.963963,-60.72
10977977977.977978,-61.02
10991991991.991991,-60.73
11006006006.006006,-60.98
11020020020.02002,-60.53
11034034034.034033,-60.5
11048048048.048048,-59.04
11062062062.062061,-60.77
11076076076.076075,-60.51
11090090090.09009,-61.17
11104104104.104103,-60.28
11118118118.118118,-60.64
11132132132.132132,-61.04
11146146146.146145,-60.63
11160160160.16016,-61.01
11174174174.174173,-60.84
11188188188.188187,-60.56
11202202202.202202,-59.98
11216216216.216215,-60.48
11230230230.23023,-60.45
11244244244.244244,-60.34
11258258258.258257,-60.63
11272272272.272272,-60.68
11286286286.286285,-60.55
11300300300.300299,-60.91
11314314314.314314,-60.84
11328328328.328327,-59.98
11342342342.342342,-60.41
11356356356.356356,-61.07
11370370370.370369,-60.49
11384384384.384384,-60.39
11398398398.398397,-59.78
11412412412.412413,-60.96
11426426426.426426,-60.4
11440440440.44044,-59.66
11454454454.454454,-60.71
11468468468.468468,-60.18
11482482482.482481,-60.61
11496496496.496496,-60.23
11510510510.51051,-59.87
11524524524.524525,-59.9
11538538538.538538,-60.29
11552552552.552551,-59.85
11566566566.566566,-60.12
11580580580.58058,-60.27
11594594594.594593,-59.88
11608608608.608608,-60.4
11622622622.622622,-60.2
11636636636.636637,-60.04
11650650650.65065,-60.51
11664664664.664663,-60.81
11678678678.678679,-60.56
11692692692.692692,-59.82
11706706706.706705,-60.76
11720720720.72072,-59.82
11734734734.734734,-60.4
11748748748.748749,-60.77
11762762762.762762,-60.1
11776776776.776775,-60.0
11790790790.79079,-59.82
11804804804.804804,-60.6
11818818818.818819,-60.31
11832832832.832832,-60.91
11846846846.846846,-60.11
11860860860.86086,-60.25
11874874874.874874,-60.19
11888888888.888887,-60.11
11902902902.902903,-60.35
11916916916.916916,-60.1
11930930930.930931,-59.25
11944944944.944944,-58.54
11958958958.958958,-58.85
11972972972.972973,-58.7
11986986986.986986,-58.73
12001001001.001,-58.99
12015015015.015015,-59.26
12029029029.029028,-58.83
12043043043.043043,-58.57
12057057057.057056,-58.86
12071071071.07107,-58.35
12085085085.085085,-58.68
12099099099.099098,-58.09
12113113113.113111,-58.54
12127127127.127127,-58.75
12141141141.14114,-58.07
12155155155.155155,-58.71
12169169169.169168,-58.81
12183183183.183182,-58.86
12197197197.197197,-58.87
12211211211.21121,-59.29
12225225225.225225,-58.81
12239239239.239239,-58.38
12253253253.253252,-59.2
12267267267.267267,-59.39
12281281281.28128,-58.82
12295295295.295294,-58.58
12309309309.309309,-59.09
12323323323.323322,-58.51
12337337337.337337,-58.73
12351351351.35135,-58.37
12365365365.365364,-58.01
12379379379.37938,-58.88
12393393393.393393,-58.41
12407407407.407406,-58.46
12421421421.421421,-59.15
12435435435.435434,-58.89
12449449449.44945,-59.0
12463463463.463463,-58.31
12477477477.477476,-59.29
12491491491.491491,-58.88
12505505505.505505,-59.24
12519519519.519518,-59.15
12533533533.533533,-58.66
12547547547.547546,-58.54
12561561561.561562,-58.45
12575575575.575575,-58.15
12589589589.589588,-58.97
12603603603.603603,-59.0
12617617617.617617,-59.13
12631631631.63163,-58.46
12645645645.645645,-58.78
12659659659.659658,-58.6
12673673673.673674,-58.93
12687687687.687687,-58.77
12701701701.7017,-59.58
12715715715.715715,-58.86
12729729729.729729,-59.33
12743743743.743744,-59.09
12757757757.757757,-58.98
12771771771.77177,-58.57
12785785785.785786,-59.29
12799799799.799799,-59.2
12813813813.813812,-58.8
12827827827.827827,-58.7
12841841841.84184,-58.73
12855855855.855856,-59.07
12869869869.86987,-58.24
12883883883.883883,-58.11
12897897897.897898,-58.82
12911911911.911911,-59.05
12925925925.925924,-59.31
12939939939.93994,-58.85
12953953953.953953,-58.3
12967967967.967968,-58.95
12981981981.981981,-58.32
12995995995.995995,-58.35
13010010010.01001,-58.32
13024024024.024023,-58.29
13038038038.038036,-59.1
13052052052.052052,-58.19
13066066066.066065,-58.08
13080080080.08008,-58.11
13094094094.094093,-57.99
13108108108.108107,-58.55
13122122122.122122,-58.89
13136136136.136135,-58.52
13150150150.15015,-58.85
13164164164.164164,-58.24
13178178178.178177,-57.64
13192192192.192192,-57.71
13206206206.206205,-58.5
13220220220.220219,-58.5
13234234234.234234,-58.65
13248248248.248247,-58.74
13262262262.262262,-57.47
13276276276.276276,-58.01
13290290290.290289,-58.11
13304304304.304304,-58.32
13318318318.318317,-58.6
13332332332.33233,-58.04
13346346346.346346,-58.44
13360360360.36036,-58.32
13374374374.374374,-58.53
13388388388.388388,-58.52
13402402402.402401,-58.76
13416416416.416416,-58.58
13430430430.43043,-58.5
13444444444.444443,-58.06
13458458458.458458,-58.44
13472472472.472471,-58.58
13486486486.486486,-58.2
13500500500.5005,-58.54
13514514514.514513,-58.31
13528528528.528528,-58.33
13542542542.542542,-58.18
13556556556.556557,-57.92
13570570570.57057,-57.96
13584584584.584583,-58.06
13598598598.598598,-58.51
13612612612.612612,-57.2
13626626626.626625,-58.68
13640640640.64064,-58.81
13654654654.654654,-57.56
13668668668.668669,-57.87
13682682682.682682,-58.28
13696696696.696695,-57.62
13710710710.71071,-57.74
13724724724.724724,-58.5
13738738738.738737,-58.0
13752752752.752752,-58.16
13766766766.766766,-58.29
13780780780.78078,-57.91
13794794794.794794,-56.72
13808808808.808807,-58.15
13822822822.822823,-58.35
13836836836.836836,-58.46
13850850850.85085,-57.78
13864864864.864864,-58.5
13878878878.878878,-57.8
13892892892.892893,-57.74
13906906906.906906,-58.29
13920920920.92092,-58.0
13934934934.934935,-57.46
13948948948.948948,-58.57
13962962962.962961,-57.75
13976976976.976976,-58.06
13990990990.99099,-57.07
14005005005.005005,-58.12
14019019019.019018,-58.47
14033033033.033031,-57.99
14047047047.047047,-57.03
14061061061.06106,-58.05
14075075075.075075,-58.01
14089089089.089088,-58.67
14103103103.103102,-58.46
14117117117.117117,-58.74
14131131131.13113,-58.94
14145145145.145144,-58.51
14159159159.159159,-58.3
14173173173.173172,-58.79
14187187187.187187,-58.03
14201201201.2012,-58.72
14215215215.215214,-58.22
14229229229.229229,-59.14
14243243243.243242,-58.51
14257257257.257256,-58.75
14271271271.27127,-58.91
14285285285.285284,-58.19
14299299299.2993,-59.05
14313313313.313313,-59.53
14327327327.327326,-59.03
14341341341.341341,-59.26
14355355355.355354,-58.97
14369369369.369368,-58.77
14383383383.383383,-59.18
14397397397.397396,-59.07
14411411411.411411,-58.3
14425425425.425425,-59.05
14439439439.439438,-59.13
14453453453.453453,-59.02
14467467467.467466,-59.28
14481481481.481482,-59.17
14495495495.495495,-59.58
14509509509.509508,-59.01
14523523523.523523,-59.11
14537537537.537537,-59.01
14551551551.55155,-58.44
14565565565.565565,-58.42
14579579579.579578,-59.14
14593593593.593594,-59.14
14607607607.607607,-59.46
14621621621.62162,-59.19
14635635635.635635,-58.98
14649649649.649649,-58.92
14663663663.663662,-59.02
14677677677.677677,-58.89
14691691691.69169,-59.34
14705705705.705706,-59.32
14719719719.719719,-58.34
14733733733.733732,-59.32
14747747747.747747,-59.28
14761761761.76176,-58.77
14775775775.775774,-58.9
14789789789.78979,-58.87
14803803803.803802,-59.16
14817817817.817818,-59.38
14831831831.831831,-59.01
14845845845.845844,-59.09
14859859859.85986,-58.41
14873873873.873873,-58.33
14887887887.887886,-59.08
14901901901.901901,-59.22
14915915915.915915,-58.57
14929929929.92993,-58.52
14943943943.943943,-58.55
14957957957.957956,-59.09
14971971971.971972,-58.68
14985985985.985985,-58.73
15000000000.0,-59.49
