frequency_Hz,power_dBm
7922922922.922922,-57.5
7936936936.936936,-57.17
7950950950.950951,-57.96
7964964964.964965,-57.89
7978978978.978978,-58.24
7992992992.992992,-58.07
8007007007.007007,-58.11
8021021021.021021,-57.43
8035035035.035034,-58.51
8049049049.049048,-58.07
8063063063.063063,-58.47
8077077077.077077,-58.54
8091091091.09109,-58.68
8105105105.105104,-58.87
8119119119.119119,-58.76
8133133133.133133,-59.16
8147147147.147146,-58.33
8161161161.16116,-59.08
8175175175.175175,-58.95
8189189189.189189,-58.95
8203203203.203203,-59.44
8217217217.2172165,-58.82
8231231231.231231,-59.03
8245245245.245245,-59.13
8259259259.259259,-58.99
8273273273.2732725,-58.55
8287287287.287287,-59.12
8301301301.301301,-58.9
8315315315.315315,-59.8
8329329329.329329,-59.09
8343343343.343343,-59.93
8357357357.357357,-59.55
8371371371.371371,-59.44
8385385385.385385,-59.37
8399399399.399399,-59.41
8413413413.413413,-59.59
8427427427.427427,-59.68
8441441441.441441,-60.28
8455455455.455455,-59.03
8469469469.469469,-59.96
8483483483.483483,-60.02
8497497497.497497,-59.45
8511511511.511511,-59.35
8525525525.525525,-59.65
8539539539.539539,-59.19
8553553553.553553,-60.06
8567567567.567567,-59.44
8581581581.581581,-58.77
8595595595.595596,-59.2
8609609609.609608,-59.65
8623623623.623623,-59.12
8637637637.637638,-59.34
8651651651.651651,-59.46
8665665665.665665,-59.67
8679679679.67968,-59.16
8693693693.693693,-59.06
8707707707.707706,-59.77
8721721721.721722,-59.36
8735735735.735735,-59.45
8749749749.749748,-59.35
8763763763.763763,-59.54
8777777777.777779,-58.7
8791791791.79179,-59.39
8805805805.805805,-59.78
8819819819.81982,-59.83
8833833833.833834,-59.18
8847847847.847847,-59.08
8861861861.861862,-59.8
8875875875.875875,-59.34
8889889889.889889,-60.1
8903903903.903904,-59.65
8917917917.917917,-59.94
8931931931.93193,-59.4
8945945945.945946,-59.35
8959959959.959959,-59.86
8973973973.973972,-60.04
8987987987.987988,-60.43
9002002002.002003,-60.41
9016016016.016014,-60.1
9030030030.03003,-60.02
9044044044.044044,-60.49
9058058058.058058,-60.98
9072072072.072071,-60.95
9086086086.086086,-60.62
9100100100.1001,-60.33
9114114114.114113,-59.88
9128128128.128128,-60.35
9142142142.142141,-60.64
9156156156.156155,-60.88
9170170170.17017,-60.41
9184184184.184185,-60.35
9198198198.198196,-60.13
9212212212.212212,-60.74
9226226226.226227,-60.18
9240240240.24024,-60.54
9254254254.254253,-60.33
9268268268.268269,-60.57
9282282282.282282,-60.73
9296296296.296295,-60.34
9310310310.31031,-60.72
9324324324.324324,-60.48
9338338338.338337,-59.92
9352352352.352352,-60.1
9366366366.366365,-60.26
9380380380.380379,-60.28
9394394394.394394,-60.68
9408408408.40841,-60.2
9422422422.42242,-60.96
9436436436.436436,-60.55
9450450450.45045,-60.54
9464464464.464464,-60.5
9478478478.478477,-60.28
9492492492.492493,-60.28
9506506506.506506,-60.22
9520520520.52052,-60.42
9534534534.534534,-59.77
9548548548.548548,-60.38
9562562562.562561,-60.59
9576576576.576576,-60.11
9590590590.59059,-60.08
9604604604.604605,-60.54
9618618618.618618,-60.63
9632632632.632631,-60.5
9646646646.646646,-59.71
9660660660.66066,-60.2
9674674674.674675,-60.08
9688688688.688688,-60.72
9702702702.702702,-60.69
9716716716.716717,-60.25
9730730730.73073,-60.81
9744744744.744743,-60.57
9758758758.758759,-60.87
9772772772.772772,-60.56
9786786786.786787,-60.55
9800800800.8008,-60.74
9814814814.814814,-60.61
9828828828.828829,-59.86
9842842842.842842,-60.17
9856856856.856855,-61.12
9870870870.87087,-61.01
9884884884.884884,-60.7
9898898898.8989,-61.13
9912912912.912912,-60.39
9926926926.926926,-60.41
9940940940.94094,-60.88
9954954954.954954,-60.53
9968968968.968967,-60.45
9982982982.982983,-60.57
9996996996.996996,-61.22
10011011011.011011,-61.43
10025025025.025024,-61.33
10039039039.039038,-61.14
10053053053.053053,-61.47
10067067067.067066,-61.3
10081081081.081081,-60.55
10095095095.095095,-61.08
10109109109.109108,-61.94
10123123123.123123,-61.76
10137137137.137136,-61.5
10151151151.15115,-61.32
10165165165.165165,-60.86
10179179179.179178,-61.47
10193193193.193193,-61.07
10207207207.207207,-61.38
10221221221.22122,-61.92
10235235235.235235,-60.9
10249249249.249249,-61.33
10263263263.263262,-61.43
10277277277.277277,-60.94
10291291291.29129,-61.97
10305305305.305305,-61.64
10319319319.319319,-61.22
10333333333.333332,-61.26
10347347347.347347,-61.69
10361361361.36136,-61.53
10375375375.375374,-61.75
10389389389.389389,-61.75
10403403403.403402,-61.74
10417417417.417418,-61.82
10431431431.43143,-61.32
10445445445.445444,-61.68
10459459459.45946,-61.6
10473473473.473473,-61.84
10487487487.487488,-61.41
10501501501.501501,-61.31
10515515515.515514,-60.67
10529529529.52953,-61.3
10543543543.543543,-61.75
10557557557.557556,-61.6
10571571571.571571,-60.72
10585585585.585585,-60.97
10599599599.5996,-61.28
10613613613.613613,-61.33
10627627627.627626,-61.98
10641641641.641642,-61.28
10655655655.655655,-60.65
10669669669.669668,-60.96
10683683683.683683,-60.76
10697697697.697697,-61.32
10711711711.711712,-61.29
10725725725.725725,-61.04
10739739739.739738,-61.48
10753753753.753754,-61.55
10767767767.767767,-60.94
10781781781.78178,-61.32
10795795795.795795,-59.97
10809809809.809809,-60.71
10823823823.823824,-61.59
10837837837.837837,-61.31
10851851851.85185,-61.82
10865865865.865866,-60.61
10879879879.879879,-60.87
10893893893.893894,-61.26
10907907907.907907,-61.78
10921921921.92192,-61.22
10935935935.935936,-60.93
10949949949.94995,-61.02
10963963963.963963,-60.95
10977977977.977978,-61.36
10991991991.991991,-61.09
11006006006.006006,-61.2
11020020020.02002,-61.13
11034034034.034033,-61.09
11048048048.048048,-60.72
11062062062.062061,-60.39
11076076076.076075,-60.77
11090090090.09009,-61.44
11104104104.104103,-60.51
11118118118.118118,-59.63
11132132132.132132,-60.71
11146146146.146145,-60.08
11160160160.16016,-60.52
11174174174.174173,-60.89
11188188188.188187,-60.52
11202202202.202202,-60.63
11216216216.216215,-59.77
11230230230.23023,-60.57
11244244244.244244,-60.21
11258258258.258257,-60.2
11272272272.272272,-60.66
11286286286.286285,-60.61
11300300300.300299,-60.89
11314314314.314314,-60.22
11328328328.328327,-60.36
11342342342.342342,-60.6
11356356356.356356,-60.56
11370370370.370369,-60.45
11384384384.384384,-60.38
11398398398.398397,-60.61
11412412412.412413,-60.79
11426426426.426426,-60.25
11440440440.44044,-60.36
11454454454.454454,-60.04
11468468468.468468,-59.91
11482482482.482481,-60.27
11496496496.496496,-60.22
11510510510.51051,-59.07
11524524524.524525,-60.42
11538538538.538538,-59.91
11552552552.552551,-60.3
11566566566.566566,-60.64
11580580580.58058,-60.72
11594594594.594593,-60.12
11608608608.608608,-59.8
11622622622.622622,-60.44
11636636636.636637,-60.1
11650650650.65065,-60.52
11664664664.664663,-60.17
11678678678.678679,-59.86
11692692692.692692,-60.61
11706706706.706705,-60.69
11720720720.72072,-60.61
11734734734.734734,-59.67
11748748748.748749,-60.07
11762762762.762762,-60.47
11776776776.776775,-59.7
11790790790.79079,-60.19
11804804804.804804,-60.47
11818818818.818819,-60.51
11832832832.832832,-60.29
11846846846.846846,-59.91
11860860860.86086,-60.05
11874874874.874874,-60.56
11888888888.888887,-60.71
11902902902.902903,-60.67
11916916916.916916,-59.81
11930930930.930931,-58.75
11944944944.944944,-59.05
11958958958.958958,-58.2
11972972972.972973,-57.84
11986986986.986986,-58.39
12001001001.001,-58.64
12015015015.015015,-59.08
12029029029.029028,-58.96
12043043043.043043,-58.47
12057057057.057056,-59.01
12071071071.07107,-58.3
12085085085.085085,-58.81
12099099099.099098,-58.77
12113113113.113111,-59.18
12127127127.127127,-58.44
12141141141.14114,-57.99
12155155155.155155,-58.91
12169169169.169168,-58.42
12183183183.183182,-59.0
12197197197.197197,-58.65
12211211211.21121,-58.92
12225225225.225225,-58.65
12239239239.239239,-58.74
12253253253.253252,-58.88
12267267267.267267,-58.76
12281281281.28128,-58.98
12295295295.295294,-59.1
12309309309.309309,-58.88
12323323323.323322,-58.51
12337337337.337337,-59.07
12351351351.35135,-58.99
12365365365.365364,-58.32
12379379379.37938,-59.17
12393393393.393393,-59.0
12407407407.407406,-59.04
12421421421.421421,-58.95
12435435435.435434,-58.89
12449449449.44945,-58.16
12463463463.463463,-59.22
12477477477.477476,-58.21
12491491491.491491,-58.49
12505505505.505505,-59.01
12519519519.519518,-58.88
12533533533.533533,-59.23
12547547547.547546,-59.46
12561561561.561562,-59.15
12575575575.575575,-59.03
12589589589.589588,-58.88
12603603603.603603,-59.58
12617617617.617617,-59.44
12631631631.63163,-59.23
12645645645.645645,-58.61
12659659659.659658,-59.35
12673673673.673674,-58.83
12687687687.687687,-58.97
12701701701.7017,-58.51
12715715715.715715,-59.4
12729729729.729729,-59.1
12743743743.743744,-58.37
12757757757.757757,-59.34
12771771771.77177,-58.93
12785785785.785786,-59.49
12799799799.799799,-58.3
12813813813.813812,-58.6
12827827827.827827,-59.42
12841841841.84184,-58.45
12855855855.855856,-59.17
12869869869.86987,-58.57
12883883883.883883,-58.41
12897897897.897898,-58.49
12911911911.911911,-59.09
12925925925.925924,-58.91
12939939939.93994,-59.24
12953953953.953953,-58.58
12967967967.967968,-59.0
12981981981.981981,-58.51
12995995995.995995,-58.55
13010010010.01001,-58.55
13024024024.024023,-58.8
13038038038.038036,-59.06
13052052052.052052,-57.78
13066066066.066065,-59.2
13080080080.08008,-58.41
13094094094.094093,-58.47
13108108108.108107,-58.72
13122122122.122122,-58.34
13136136136.136135,-58.65
13150150150.15015,-58.92
13164164164.164164,-58.6
13178178178.178177,-57.78
13192192192.192192,-58.6
13206206206.206205,-58.71
13220220220.220219,-59.06
13234234234.234234,-58.8
13248248248.248247,-58.69
13262262262.262262,-58.53
13276276276.276276,-58.67
13290290290.290289,-58.56
13304304304.304304,-58.55
13318318318.318317,-58.52
13332332332.33233,-58.61
13346346346.346346,-58.54
13360360360.36036,-58.96
13374374374.374374,-58.0
13388388388.388388,-57.75
13402402402.402401,-58.11
13416416416.416416,-58.35
13430430430.43043,-58.42
13444444444.444443,-58.58
13458458458.458458,-57.17
13472472472.472471,-58.17
13486486486.486486,-58.04
13500500500.5005,-58.0
13514514514.514513,-58.2
13528528528.528528,-58.05
13542542542.542542,-57.88
13556556556.556557,-58.36
13570570570.57057,-58.7
13584584584.584583,-57.95
13598598598.598598,-58.31
13612612612.612612,-58.43
13626626626.626625,-57.78
13640640640.64064,-58.68
13654654654.654654,-57.38
13668668668.668669,-57.98
13682682682.682682,-58.19
13696696696.696695,-58.24
13710710710.71071,-58.33
13724724724.724724,-58.18
13738738738.738737,-57.71
13752752752.752752,-57.87
13766766766.766766,-58.35
13780780780.78078,-58.15
13794794794.794794,-57.89
13808808808.808807,-57.96
13822822822.822823,-57.72
13836836836.836836,-58.09
13850850850.85085,-57.7
13864864864.864864,-57.61
13878878878.878878,-57.48
13892892892.892893,-58.1
13906906906.906906,-57.68
13920920920.92092,-58.03
13934934934.934935,-57.87
13948948948.948948,-58.28
13962962962.962961,-56.58
13976976976.976976,-58.35
13990990990.99099,-57.81
14005005005.005005,-57.78
14019019019.019018,-57.51
14033033033.033031,-58.23
14047047047.047047,-58.45
14061061061.06106,-57.91
14075075075.075075,-58.13
14089089089.089088,-58.76
14103103103.103102,-58.22
14117117117.117117,-58.46
14131131131.13113,-58.08
14145145145.145144,-58.48
14159159159.159159,-58.97
14173173173.173172,-58.28
14187187187.187187,-59.14
14201201201.2012,-59.0
14215215215.215214,-58.62
14229229229.229229,-58.47
14243243243.243242,-59.02
14257257257.257256,-58.21
14271271271.27127,-58.54
14285285285.285284,-58.87
14299299299.2993,-59.07
14313313313.313313,-59.05
14327327327.327326,-59.31
14341341341.341341,-59.27
14355355355.355354,-58.83
14369369369.369368,-58.56
14383383383.383383,-59.11
14397397397.397396,-59.13
14411411411.411411,-58.47
14425425425.425425,-58.56
14439439439.439438,-58.23
14453453453.453453,-58.73
14467467467.467466,-58.91
14481481481.481482,-59.22
14495495495.495495,-58.26
14509509509.509508,-59.13
14523523523.523523,-58.75
14537537537.537537,-58.87
14551551551.55155,-58.71
14565565565.565565,-59.31
14579579579.579578,-58.99
14593593593.593594,-58.97
14607607607.607607,-58.97
14621621621.62162,-59.23
14635635635.635635,-59.07
14649649649.649649,-59.32
14663663663.663662,-58.39
14677677677.677677,-59.29
14691691691.69169,-58.69
14705705705.705706,-59.13
14719719719.719719,-59.22
14733733733.733732,-59.1
14747747747.747747,-59.16
14761761761.76176,-59.26
14775775775.775774,-58.88
14789789789.78979,-58.31
14803803803.803802,-58.87
14817817817.817818,-58.8
14831831831.831831,-59.44
14845845845.845844,-58.95
14859859859.85986,-58.95
14873873873.873873,-58.82
14887887887.887886,-58.8
14901901901.901901,-58.96
14915915915.915915,-59.06
14929929929.92993,-57.71
14943943943.943943,-58.82
14957957957.957956,-59.4
14971971971.971972,-58.76
14985985985.985985,-58.9
15000000000.0,-59.01
