frequency_Hz,power_dBm
4083083083.0830827,-63.87
4097097097.097097,-64.88
4111111111.1111107,-64.27
4125125125.125125,-63.57
4139139139.139139,-64.18
4153153153.153153,-64.25
4167167167.167167,-64.38
4181181181.181181,-63.71
4195195195.195195,-64.09
4209209209.209209,-63.94
4223223223.223223,-63.24
4237237237.237237,-64.78
4251251251.251251,-63.91
4265265265.265265,-63.6
4279279279.279279,-63.83
4293293293.293293,-64.25
4307307307.307307,-63.39
4321321321.3213215,-63.78
4335335335.335335,-63.53
4349349349.349349,-63.68
4363363363.363363,-63.82
4377377377.377377,-63.84
4391391391.391392,-63.42
4405405405.405405,-62.88
4419419419.419419,-64.04
4433433433.433434,-63.67
4447447447.447447,-63.71
4461461461.461461,-63.86
4475475475.475475,-63.46
4489489489.489489,-63.66
4503503503.503504,-63.49
4517517517.517517,-62.67
4531531531.531531,-63.53
4545545545.545546,-63.42
4559559559.559559,-63.3
4573573573.573573,-63.14
4587587587.587587,-63.04
4601601601.601602,-63.49
4615615615.615616,-63.69
4629629629.629629,-62.74
4643643643.643643,-62.02
4657657657.657658,-63.29
4671671671.671671,-63.15
4685685685.685686,-63.56
4699699699.699699,-63.42
4713713713.713714,-62.02
4727727727.727728,-63.05
4741741741.741741,-62.56
4755755755.755755,-63.29
4769769769.76977,-62.87
4783783783.783783,-62.99
4797797797.797798,-62.74
4811811811.811811,-62.85
4825825825.825826,-62.43
4839839839.83984,-63.06
4853853853.853853,-63.26
4867867867.867867,-63.76
4881881881.881882,-63.71
4895895895.895895,-63.27
4909909909.90991,-62.91
4923923923.9239235,-62.96
4937937937.937938,-62.71
4951951951.951952,-63.26
4965965965.965965,-62.85
4979979979.9799795,-63.56
4993993993.993994,-63.6
5008008008.008007,-63.26
5022022022.022022,-62.63
5036036036.036036,-62.18
5050050050.05005,-62.85
5064064064.064064,-63.21
5078078078.078077,-63.18
5092092092.0920925,-62.73
5106106106.106106,-62.56
5120120120.12012,-63.24
5134134134.134134,-62.48
5148148148.148148,-61.5
5162162162.162162,-62.84
5176176176.176176,-62.86
5190190190.190189,-62.99
5204204204.204205,-62.93
5218218218.218218,-62.45
5232232232.232232,-61.38
5246246246.246246,-62.92
5260260260.26026,-62.17
5274274274.274274,-61.65
5288288288.288288,-61.43
5302302302.302302,-62.05
5316316316.316316,-62.19
5330330330.33033,-61.9
5344344344.344344,-60.99
5358358358.358358,-61.82
5372372372.372372,-61.02
5386386386.386386,-61.01
5400400400.4004,-61.31
5414414414.414414,-61.48
5428428428.428428,-61.92
5442442442.442442,-61.96
5456456456.456456,-61.4
5470470470.47047,-61.8
5484484484.484484,-61.7
5498498498.498498,-62.16
5512512512.512512,-61.18
5526526526.526526,-61.3
5540540540.540541,-61.25
5554554554.554554,-60.78
5568568568.568568,-61.06
5582582582.582582,-61.3
5596596596.596597,-60.86
5610610610.61061,-61.62
5624624624.624624,-60.19
5638638638.6386385,-61.89
5652652652.652653,-61.95
5666666666.666666,-60.37
5680680680.68068,-61.71
5694694694.6946945,-62.0
5708708708.708709,-61.9
5722722722.722722,-61.3
5736736736.736736,-61.04
5750750750.750751,-61.99
5764764764.764765,-61.24
5778778778.778778,-61.35
5792792792.792792,-60.71
5806806806.806807,-61.11
5820820820.820821,-61.63
5834834834.834834,-61.75
5848848848.848848,-60.94
5862862862.862863,-60.05
5876876876.876877,-60.36
5890890890.89089,-61.35
5904904904.904904,-60.45
5918918918.918919,-60.7
5932932932.932933,-60.26
5946946946.946947,-60.73
5960960960.96096,-60.52
5974974974.974975,-60.34
5988988988.988989,-60.23
6003003003.003003,-59.66
6017017017.017016,-60.14
6031031031.031031,-60.51
6045045045.045045,-59.7
6059059059.059059,-60.25
6073073073.073072,-58.27
6087087087.087087,-59.85
6101101101.101101,-59.78
6115115115.115115,-58.76
6129129129.129128,-59.06
6143143143.143143,-58.29
6157157157.157157,-58.92
6171171171.171171,-58.34
6185185185.1851845,-57.54
6199199199.199199,-57.85
6213213213.213213,-58.42
6227227227.227227,-58.32
6241241241.2412405,-58.2
6255255255.255255,-58.71
6269269269.269269,-58.37
6283283283.283283,-57.95
6297297297.297297,-58.49
6311311311.311311,-57.81
6325325325.325325,-57.76
6339339339.339339,-57.88
6353353353.353353,-58.59
6367367367.367367,-57.71
6381381381.381381,-58.21
6395395395.395395,-58.0
6409409409.4094095,-57.58
6423423423.423423,-57.57
6437437437.437437,-58.54
6451451451.451451,-58.71
6465465465.465466,-58.3
6479479479.479479,-57.94
6493493493.493493,-58.55
6507507507.507507,-58.36
6521521521.521522,-58.61
6535535535.535535,-58.5
6549549549.549549,-58.84
6563563563.563563,-58.61
6577577577.577578,-58.33
6591591591.591591,-58.53
6605605605.605605,-58.12
6619619619.619619,-58.22
6633633633.633634,-58.83
6647647647.647647,-58.45
6661661661.661661,-57.68
6675675675.675675,-57.45
6689689689.68969,-57.71
6703703703.703703,-58.58
6717717717.717717,-58.72
6731731731.731731,-58.5
6745745745.745746,-58.7
6759759759.759759,-58.56
6773773773.773773,-58.16
6787787787.787787,-58.6
6801801801.801802,-58.4
6815815815.815815,-58.53
6829829829.829829,-58.81
6843843843.843843,-58.33
6857857857.857858,-58.33
6871871871.871872,-58.73
6885885885.885885,-58.47
6899899899.8998995,-58.46
6913913913.913914,-57.49
6927927927.927928,-57.7
6941941941.941941,-58.35
6955955955.9559555,-58.39
6969969969.96997,-58.15
6983983983.983984,-58.67
6997997997.997997,-58.46
7012012012.012012,-58.7
7026026026.026026,-57.76
7040040040.04004,-58.65
7054054054.054053,-58.4
7068068068.068068,-58.39
7082082082.082082,-58.56
7096096096.096096,-58.32
7110110110.110109,-58.57
7124124124.124124,-58.64
7138138138.138138,-59.01
7152152152.152152,-58.72
7166166166.166165,-58.42
7180180180.18018,-58.68
7194194194.194194,-59.05
7208208208.208208,-58.81
7222222222.222221,-58.94
7236236236.236236,-58.52
7250250250.25025,-58.35
7264264264.264264,-58.42
7278278278.278278,-59.22
7292292292.292292,-58.52
7306306306.306306,-58.84
7320320320.32032,-57.88
7334334334.334334,-57.02
7348348348.348348,-59.25
7362362362.362362,-58.18
7376376376.376376,-58.3
7390390390.39039,-58.57
7404404404.404404,-58.5
7418418418.418418,-58.38
7432432432.432432,-58.42
7446446446.446446,-58.42
7460460460.46046,-58.66
7474474474.474474,-58.12
7488488488.488488,-58.84
7502502502.502502,-58.71
7516516516.516516,-58.43
7530530530.53053,-58.19
7544544544.544544,-58.65
7558558558.558558,-58.95
7572572572.572572,-58.15
7586586586.586586,-58.3
7600600600.6006,-58.12
7614614614.6146145,-58.32
7628628628.628628,-58.67
7642642642.642642,-58.34
7656656656.656656,-57.48
7670670670.6706705,-58.13
7684684684.684684,-57.92
7698698698.698698,-56.23
7712712712.712712,-57.77
7726726726.726727,-57.99
7740740740.740741,-57.1
7754754754.754754,-57.62
7768768768.768768,-58.32
7782782782.782783,-57.12
7796796796.796797,-56.82
7810810810.81081,-57.71
7824824824.824824,-57.2
7838838838.838839,-57.82
7852852852.852853,-57.65
7866866866.866866,-57.71
7880880880.88088,-57.46
7894894894.894895,-57.72
7908908908.908909,-57.6
7922922922.922922,-57.46
7936936936.936936,-58.1
7950950950.950951,-57.58
7964964964.964965,-57.84
7978978978.978978,-57.37
7992992992.992992,-57.54
8007007007.007007,-58.0
8021021021.021021,-57.87
8035035035.035034,-57.77
8049049049.049048,-58.3
8063063063.063063,-58.57
8077077077.077077,-58.23
8091091091.09109,-58.88
8105105105.105104,-58.62
8119119119.119119,-58.89
8133133133.133133,-58.86
8147147147.147146,-58.75
8161161161.16116,-58.39
8175175175.175175,-58.63
8189189189.189189,-59.1
8203203203.203203,-59.35
8217217217.2172165,-59.56
8231231231.231231,-59.43
8245245245.245245,-59.39
8259259259.259259,-59.59
8273273273.2732725,-58.18
8287287287.287287,-58.68
8301301301.301301,-59.53
8315315315.315315,-59.82
8329329329.329329,-59.6
8343343343.343343,-59.38
8357357357.357357,-59.86
8371371371.371371,-59.71
8385385385.385385,-59.59
8399399399.399399,-59.36
8413413413.413413,-59.65
8427427427.427427,-59.97
8441441441.441441,-59.53
8455455455.455455,-60.05
8469469469.469469,-59.46
8483483483.483483,-59.85
8497497497.497497,-59.46
8511511511.511511,-59.72
8525525525.525525,-59.46
8539539539.539539,-60.32
8553553553.553553,-59.68
8567567567.567567,-58.23
8581581581.581581,-60.29
8595595595.595596,-59.06
8609609609.609608,-59.48
8623623623.623623,-59.09
8637637637.637638,-59.03
8651651651.651651,-58.57
8665665665.665665,-59.26
8679679679.67968,-59.51
8693693693.693693,-59.22
8707707707.707706,-59.39
8721721721.721722,-58.68
8735735735.735735,-59.62
8749749749.749748,-59.53
8763763763.763763,-59.93
8777777777.777779,-59.23
8791791791.79179,-59.85
8805805805.805805,-59.69
8819819819.81982,-59.59
8833833833.833834,-59.49
8847847847.847847,-59.48
8861861861.861862,-59.65
8875875875.875875,-59.57
8889889889.889889,-60.26
8903903903.903904,-59.52
8917917917.917917,-59.49
8931931931.93193,-59.93
8945945945.945946,-59.77
8959959959.959959,-60.22
8973973973.973972,-59.94
8987987987.987988,-59.82
9002002002.002003,-59.77
9016016016.016014,-60.56
9030030030.03003,-59.74
9044044044.044044,-59.46
9058058058.058058,-59.68
9072072072.072071,-60.54
9086086086.086086,-60.46
9100100100.1001,-60.37
9114114114.114113,-60.28
9128128128.128128,-60.55
9142142142.142141,-60.71
9156156156.156155,-60.71
9170170170.17017,-59.74
9184184184.184185,-59.99
9198198198.198196,-60.8
9212212212.212212,-60.81
9226226226.226227,-60.55
9240240240.24024,-61.63
9254254254.254253,-60.32
9268268268.268269,-60.4
9282282282.282282,-60.41
9296296296.296295,-60.71
9310310310.31031,-60.94
9324324324.324324,-60.72
9338338338.338337,-61.13
9352352352.352352,-60.77
9366366366.366365,-60.59
9380380380.380379,-60.67
9394394394.394394,-60.17
9408408408.40841,-59.97
9422422422.42242,-60.29
9436436436.436436,-60.22
9450450450.45045,-59.62
9464464464.464464,-60.55
9478478478.478477,-60.71
9492492492.492493,-59.4
9506506506.506506,-60.34
9520520520.52052,-60.21
9534534534.534534,-60.53
9548548548.548548,-59.5
9562562562.562561,-60.24
9576576576.576576,-60.94
9590590590.59059,-60.33
9604604604.604605,-59.87
9618618618.618618,-60.2
9632632632.632631,-60.52
9646646646.646646,-59.81
9660660660.66066,-59.76
9674674674.674675,-60.34
9688688688.688688,-60.2
9702702702.702702,-60.14
9716716716.716717,-60.53
9730730730.73073,-60.72
9744744744.744743,-60.41
9758758758.758759,-60.46
9772772772.772772,-60.13
9786786786.786787,-60.62
9800800800.8008,-60.22
9814814814.814814,-61.03
9828828828.828829,-60.78
9842842842.842842,-60.92
9856856856.856855,-60.68
9870870870.87087,-60.91
9884884884.884884,-60.78
9898898898.8989,-60.33
9912912912.912912,-60.51
9926926926.926926,-60.45
9940940940.94094,-60.85
9954954954.954954,-60.75
9968968968.968967,-60.69
9982982982.982983,-60.9
9996996996.996996,-61.15
10011011011.011011,-60.72
10025025025.025024,-60.61
10039039039.039038,-60.92
10053053053.053053,-60.63
10067067067.067066,-61.01
10081081081.081081,-60.84
10095095095.095095,-60.44
10109109109.109108,-60.6
10123123123.123123,-61.41
10137137137.137136,-61.32
10151151151.15115,-60.61
10165165165.165165,-61.53
10179179179.179178,-61.48
10193193193.193193,-61.7
10207207207.207207,-61.01
10221221221.22122,-61.34
10235235235.235235,-61.63
10249249249.249249,-61.61
10263263263.263262,-61.2
10277277277.277277,-60.54
10291291291.29129,-61.79
10305305305.305305,-61.65
10319319319.319319,-61.68
10333333333.333332,-61.24
10347347347.347347,-61.14
10361361361.36136,-61.13
10375375375.375374,-61.91
10389389389.389389,-61.17
10403403403.403402,-61.62
10417417417.417418,-61.7
10431431431.43143,-61.55
10445445445.445444,-61.59
10459459459.45946,-61.63
10473473473.473473,-61.03
10487487487.487488,-61.8
10501501501.501501,-61.06
10515515515.515514,-62.1
10529529529.52953,-61.81
10543543543.543543,-61.44
10557557557.557556,-61.23
10571571571.571571,-61.71
10585585585.585585,-61.21
10599599599.5996,-61.08
10613613613.613613,-60.96
10627627627.627626,-61.09
10641641641.641642,-61.13
10655655655.655655,-61.24
10669669669.669668,-60.78
10683683683.683683,-61.92
10697697697.697697,-60.61
10711711711.711712,-60.66
10725725725.725725,-60.95
10739739739.739738,-61.45
10753753753.753754,-61.79
10767767767.767767,-61.25
10781781781.78178,-61.28
10795795795.795795,-61.63
10809809809.809809,-60.9
10823823823.823824,-61.27
10837837837.837837,-61.35
10851851851.85185,-60.61
10865865865.865866,-60.95
10879879879.879879,-61.27
10893893893.893894,-60.91
10907907907.907907,-60.8
10921921921.92192,-61.28
10935935935.935936,-61.07
10949949949.94995,-61.11
10963963963.963963,-60.86
10977977977.977978,-61.1
10991991991.991991,-60.55
11006006006.006006,-60.74
11020020020.02002,-61.15
11034034034.034033,-60.23
11048048048.048048,-61.18
11062062062.062061,-60.94
11076076076.076075,-61.03
11090090090.09009,-60.83
11104104104.104103,-61.54
11118118118.118118,-60.42
11132132132.132132,-60.08
11146146146.146145,-60.15
11160160160.16016,-61.01
11174174174.174173,-60.67
11188188188.188187,-60.54
11202202202.202202,-60.87
11216216216.216215,-60.94
11230230230.23023,-60.77
11244244244.244244,-59.42
11258258258.258257,-60.42
11272272272.272272,-60.67
11286286286.286285,-60.5
11300300300.300299,-60.91
11314314314.314314,-60.49
11328328328.328327,-60.35
11342342342.342342,-60.24
11356356356.356356,-60.22
11370370370.370369,-60.64
11384384384.384384,-60.25
11398398398.398397,-60.22
11412412412.412413,-60.73
11426426426.426426,-60.82
11440440440.44044,-60.36
11454454454.454454,-60.49
11468468468.468468,-59.93
11482482482.482481,-60.26
11496496496.496496,-60.13
11510510510.51051,-60.46
11524524524.524525,-60.73
11538538538.538538,-59.77
11552552552.552551,-60.19
11566566566.566566,-60.36
11580580580.58058,-60.41
11594594594.594593,-60.62
11608608608.608608,-60.03
11622622622.622622,-60.28
11636636636.636637,-60.84
11650650650.65065,-59.89
11664664664.664663,-60.69
11678678678.678679,-60.01
11692692692.692692,-60.68
11706706706.706705,-60.59
11720720720.72072,-60.58
11734734734.734734,-59.34
11748748748.748749,-60.18
11762762762.762762,-60.49
11776776776.776775,-60.59
11790790790.79079,-60.32
11804804804.804804,-60.5
11818818818.818819,-60.2
11832832832.832832,-60.15
11846846846.846846,-60.16
11860860860.86086,-60.72
11874874874.874874,-60.31
11888888888.888887,-59.71
11902902902.902903,-60.51
11916916916.916916,-60.52
11930930930.930931,-58.19
11944944944.944944,-58.04
11958958958.958958,-58.64
11972972972.972973,-57.6
11986986986.986986,-58.77
12001001001.001,-59.17
12015015015.015015,-58.68
12029029029.029028,-58.73
12043043043.043043,-58.29
12057057057.057056,-59.1
12071071071.07107,-58.93
12085085085.085085,-58.79
12099099099.099098,-58.41
12113113113.113111,-58.06
12127127127.127127,-58.86
12141141141.14114,-58.54
12155155155.155155,-58.9
12169169169.169168,-58.99
12183183183.183182,-59.07
12197197197.197197,-59.1
12211211211.21121,-58.08
12225225225.225225,-57.55
12239239239.239239,-58.82
12253253253.253252,-58.85
12267267267.267267,-59.2
12281281281.28128,-59.06
12295295295.295294,-58.62
12309309309.309309,-58.28
12323323323.323322,-58.93
12337337337.337337,-58.67
12351351351.35135,-58.55
12365365365.365364,-58.14
12379379379.37938,-58.45
12393393393.393393,-59.11
12407407407.407406,-58.57
12421421421.421421,-59.02
12435435435.435434,-58.66
12449449449.44945,-59.0
12463463463.463463,-57.74
12477477477.477476,-59.29
12491491491.491491,-57.85
12505505505.505505,-58.86
12519519519.519518,-59.15
12533533533.533533,-58.54
12547547547.547546,-59.17
12561561561.561562,-58.85
12575575575.575575,-58.9
12589589589.589588,-59.07
12603603603.603603,-58.74
12617617617.617617,-58.88
12631631631.63163,-59.27
12645645645.645645,-59.11
12659659659.659658,-58.46
12673673673.673674,-58.58
12687687687.687687,-58.96
12701701701.7017,-57.82
12715715715.715715,-59.09
12729729729.729729,-58.66
12743743743.743744,-58.73
12757757757.757757,-59.0
12771771771.77177,-59.1
12785785785.785786,-59.49
12799799799.799799,-58.64
12813813813.813812,-58.65
12827827827.827827,-58.73
12841841841.84184,-59.38
12855855855.855856,-59.1
12869869869.86987,-59.05
12883883883.883883,-58.92
12897897897.897898,-59.2
12911911911.911911,-59.42
12925925925.925924,-59.08
12939939939.93994,-58.9
12953953953.953953,-59.02
12967967967.967968,-58.61
12981981981.981981,-58.81
12995995995.995995,-58.57
13010010010.01001,-58.79
13024024024.024023,-58.82
13038038038.038036,-58.33
13052052052.052052,-58.48
13066066066.066065,-58.35
13080080080.08008,-58.43
13094094094.094093,-57.86
13108108108.108107,-58.36
13122122122.122122,-58.82
13136136136.136135,-57.82
13150150150.15015,-58.25
13164164164.164164,-58.41
13178178178.178177,-58.57
13192192192.192192,-58.03
13206206206.206205,-58.3
13220220220.220219,-58.27
13234234234.234234,-58.3
13248248248.248247,-58.54
13262262262.262262,-58.07
13276276276.276276,-58.7
13290290290.290289,-58.4
13304304304.304304,-58.27
13318318318.318317,-58.46
13332332332.33233,-58.08
13346346346.346346,-58.71
13360360360.36036,-58.04
13374374374.374374,-57.52
13388388388.388388,-58.42
13402402402.402401,-58.33
13416416416.416416,-57.92
13430430430.43043,-58.42
13444444444.444443,-58.04
13458458458.458458,-58.4
13472472472.472471,-57.83
13486486486.486486,-58.38
13500500500.5005,-58.7
13514514514.514513,-58.72
13528528528.528528,-58.7
13542542542.542542,-58.59
13556556556.556557,-57.15
13570570570.57057,-57.94
13584584584.584583,-57.55
13598598598.598598,-57.69
13612612612.612612,-58.23
13626626626.626625,-58.43
13640640640.64064,-57.96
13654654654.654654,-57.97
13668668668.668669,-58.19
13682682682.682682,-58.01
13696696696.696695,-57.62
13710710710.71071,-57.54
13724724724.724724,-58.16
13738738738.738737,-57.92
13752752752.752752,-57.93
13766766766.766766,-58.04
13780780780.78078,-57.98
13794794794.794794,-58.55
13808808808.808807,-58.0
13822822822.822823,-58.21
13836836836.836836,-58.26
13850850850.85085,-57.36
13864864864.864864,-57.45
13878878878.878878,-57.61
13892892892.892893,-58.1
13906906906.906906,-58.3
13920920920.92092,-57.64
13934934934.934935,-57.89
13948948948.948948,-58.03
13962962962.962961,-58.31
13976976976.976976,-58.29
13990990990.99099,-57.5
14005005005.005005,-58.25
14019019019.019018,-58.48
14033033033.033031,-57.55
14047047047.047047,-58.27
14061061061.06106,-56.87
14075075075.075075,-57.67
14089089089.089088,-58.44
14103103103.103102,-58.11
14117117117.117117,-57.8
14131131131.13113,-58.43
14145145145.145144,-58.62
14159159159.159159,-58.39
14173173173.173172,-57.74
14187187187.187187,-58.37
14201201201.2012,-58.68
14215215215.215214,-58.07
14229229229.229229,-58.99
14243243243.243242,-58.54
14257257257.257256,-58.88
14271271271.27127,-57.42
14285285285.285284,-58.99
14299299299.2993,-58.45
14313313313.313313,-59.23
14327327327.327326,-59.3
14341341341.341341,-59.33
14355355355.355354,-58.84
14369369369.369368,-59.06
14383383383.383383,-59.74
14397397397.397396,-59.25
14411411411.411411,-59.1
14425425425.425425,-59.25
14439439439.439438,-59.05
14453453453.453453,-59.14
14467467467.467466,-59.62
14481481481.481482,-59.03
14495495495.495495,-58.71
14509509509.509508,-59.39
14523523523.523523,-58.96
14537537537.537537,-58.76
14551551551.55155,-59.11
14565565565.565565,-58.91
14579579579.579578,-58.69
14593593593.593594,-58.58
14607607607.607607,-59.0
14621621621.62162,-58.77
14635635635.635635,-59.15
14649649649.649649,-59.2
14663663663.663662,-59.18
14677677677.677677,-58.53
14691691691.69169,-59.3
14705705705.705706,-59.18
14719719719.719719,-59.11
14733733733.733732,-58.85
14747747747.747747,-59.59
14761761761.76176,-58.42
14775775775.775774,-58.23
14789789789.78979,-58.92
14803803803.803802,-59.18
14817817817.817818,-58.68
14831831831.831831,-58.79
14845845845.845844,-58.8
14859859859.85986,-58.92
14873873873.873873,-58.77
14887887887.887886,-58.59
14901901901.901901,-58.5
14915915915.915915,-58.38
14929929929.92993,-58.67
14943943943.943943,-58.88
14957957957.957956,-58.27
14971971971.971972,-58.51
14985985985.985985,-58.8
15000000000.0,-58.96
