frequency_Hz,power_dBm
4615615615.615616,-63.52
4629629629.629629,-63.16
4643643643.643643,-63.53
4657657657.657658,-62.87
4671671671.671671,-62.85
4685685685.685686,-63.38
4699699699.699699,-63.02
4713713713.713714,-63.26
4727727727.727728,-62.84
4741741741.741741,-63.12
4755755755.755755,-61.87
4769769769.76977,-63.17
4783783783.783783,-63.23
4797797797.797798,-63.15
4811811811.811811,-63.05
4825825825.825826,-63.03
4839839839.83984,-62.83
4853853853.853853,-63.52
4867867867.867867,-62.75
4881881881.881882,-63.17
4895895895.895895,-63.57
4909909909.90991,-62.87
4923923923.9239235,-63.74
4937937937.937938,-63.67
4951951951.951952,-62.44
4965965965.965965,-62.23
4979979979.9799795,-63.23
4993993993.993994,-63.67
5008008008.008007,-62.67
5022022022.022022,-62.66
5036036036.036036,-63.45
5050050050.05005,-63.5
5064064064.064064,-63.16
5078078078.078077,-63.07
5092092092.0920925,-62.71
5106106106.106106,-63.18
5120120120.12012,-62.83
5134134134.134134,-63.25
5148148148.148148,-62.86
5162162162.162162,-62.08
5176176176.176176,-63.19
5190190190.190189,-62.58
5204204204.204205,-62.35
5218218218.218218,-62.33
5232232232.232232,-62.43
5246246246.246246,-62.05
5260260260.26026,-62.59
5274274274.274274,-61.91
5288288288.288288,-62.19
5302302302.302302,-62.36
5316316316.316316,-62.18
5330330330.33033,-62.29
5344344344.344344,-61.59
5358358358.358358,-61.35
5372372372.372372,-61.61
5386386386.386386,-62.21
5400400400.4004,-61.96
5414414414.414414,-61.77
5428428428.428428,-60.42
5442442442.442442,-62.11
5456456456.456456,-61.59
5470470470.47047,-62.26
5484484484.484484,-61.24
5498498498.498498,-61.18
5512512512.512512,-61.11
5526526526.526526,-61.22
5540540540.540541,-60.68
5554554554.554554,-61.14
5568568568.568568,-61.5
5582582582.582582,-61.38
5596596596.596597,-61.5
5610610610.61061,-61.5
5624624624.624624,-62.2
5638638638.6386385,-62.14
5652652652.652653,-61.6
5666666666.666666,-61.52
5680680680.68068,-61.2
5694694694.6946945,-61.52
5708708708.708709,-61.26
5722722722.722722,-60.45
5736736736.736736,-60.37
5750750750.750751,-61.95
5764764764.764765,-61.52
5778778778.778778,-61.82
5792792792.792792,-61.49
5806806806.806807,-60.65
5820820820.820821,-62.01
5834834834.834834,-61.86
5848848848.848848,-60.67
5862862862.862863,-60.98
5876876876.876877,-60.7
5890890890.89089,-61.04
5904904904.904904,-61.02
5918918918.918919,-60.81
5932932932.932933,-60.98
5946946946.946947,-61.12
5960960960.96096,-60.23
5974974974.974975,-60.38
5988988988.988989,-60.29
6003003003.003003,-59.89
6017017017.017016,-59.95
6031031031.031031,-59.97
6045045045.045045,-59.25
6059059059.059059,-59.91
6073073073.073072,-58.87
6087087087.087087,-59.08
6101101101.101101,-59.22
6115115115.115115,-59.26
6129129129.129128,-58.5
6143143143.143143,-58.76
6157157157.157157,-58.81
6171171171.171171,-58.69
6185185185.1851845,-58.4
6199199199.199199,-58.36
6213213213.213213,-58.5
6227227227.227227,-58.34
6241241241.2412405,-58.43
6255255255.255255,-58.09
6269269269.269269,-57.82
6283283283.283283,-58.37
6297297297.297297,-58.25
6311311311.311311,-58.52
6325325325.325325,-58.69
6339339339.339339,-58.27
6353353353.353353,-57.83
6367367367.367367,-58.87
6381381381.381381,-58.57
6395395395.395395,-58.25
6409409409.4094095,-58.32
6423423423.423423,-58.7
6437437437.437437,-58.45
6451451451.451451,-58.3
6465465465.465466,-58.5
6479479479.479479,-58.36
6493493493.493493,-58.37
6507507507.507507,-58.46
6521521521.521522,-58.49
6535535535.535535,-58.37
6549549549.549549,-58.26
6563563563.563563,-58.48
6577577577.577578,-57.89
6591591591.591591,-58.4
6605605605.605605,-58.72
6619619619.619619,-58.3
6633633633.633634,-58.21
6647647647.647647,-58.0
6661661661.661661,-57.99
6675675675.675675,-58.69
6689689689.68969,-58.27
6703703703.703703,-57.92
6717717717.717717,-58.96
6731731731.731731,-58.28
6745745745.745746,-58.57
6759759759.759759,-58.48
6773773773.773773,-58.72
6787787787.787787,-58.59
6801801801.801802,-57.92
6815815815.815815,-57.96
6829829829.829829,-58.69
6843843843.843843,-58.39
6857857857.857858,-57.98
6871871871.871872,-57.77
6885885885.885885,-58.49
6899899899.8998995,-57.97
6913913913.913914,-57.5
6927927927.927928,-58.43
6941941941.941941,-58.42
6955955955.9559555,-58.41
6969969969.96997,-58.67
6983983983.983984,-58.12
6997997997.997997,-58.48
7012012012.012012,-58.57
7026026026.026026,-57.98
7040040040.04004,-57.84
7054054054.054053,-58.48
7068068068.068068,-58.67
7082082082.082082,-57.55
7096096096.096096,-58.54
7110110110.110109,-59.16
7124124124.124124,-58.6
7138138138.138138,-58.67
7152152152.152152,-58.48
7166166166.166165,-58.13
7180180180.18018,-58.13
7194194194.194194,-58.23
7208208208.208208,-57.84
7222222222.222221,-59.0
7236236236.236236,-58.71
7250250250.25025,-58.62
7264264264.264264,-58.38
7278278278.278278,-58.68
7292292292.292292,-58.37
7306306306.306306,-58.23
7320320320.32032,-58.47
7334334334.334334,-58.42
7348348348.348348,-58.49
7362362362.362362,-58.73
7376376376.376376,-58.95
7390390390.39039,-58.62
7404404404.404404,-58.64
7418418418.418418,-58.08
7432432432.432432,-58.79
7446446446.446446,-58.33
7460460460.46046,-58.23
7474474474.474474,-57.97
7488488488.488488,-58.16
7502502502.502502,-58.96
7516516516.516516,-58.58
7530530530.53053,-58.53
7544544544.544544,-58.13
7558558558.558558,-58.17
7572572572.572572,-58.8
7586586586.586586,-58.6
7600600600.6006,-58.57
7614614614.6146145,-58.62
7628628628.628628,-58.0
7642642642.642642,-58.05
7656656656.656656,-58.42
7670670670.6706705,-58.01
7684684684.684684,-57.88
7698698698.698698,-57.54
7712712712.712712,-57.15
7726726726.726727,-57.42
7740740740.740741,-57.9
7754754754.754754,-57.95
7768768768.768768,-58.07
7782782782.782783,-57.46
7796796796.796797,-57.99
7810810810.81081,-57.59
7824824824.824824,-57.82
7838838838.838839,-57.47
7852852852.852853,-57.7
7866866866.866866,-57.71
7880880880.88088,-58.12
7894894894.894895,-57.65
7908908908.908909,-57.8
7922922922.922922,-57.12
7936936936.936936,-57.6
7950950950.950951,-57.57
7964964964.964965,-58.07
7978978978.978978,-58.12
7992992992.992992,-57.91
8007007007.007007,-58.25
8021021021.021021,-57.66
8035035035.035034,-57.81
8049049049.049048,-58.17
8063063063.063063,-58.59
8077077077.077077,-58.45
8091091091.09109,-58.8
8105105105.105104,-58.82
8119119119.119119,-58.86
8133133133.133133,-58.86
8147147147.147146,-58.92
8161161161.16116,-59.35
8175175175.175175,-58.73
8189189189.189189,-59.12
8203203203.203203,-58.33
8217217217.2172165,-59.18
8231231231.231231,-59.03
8245245245.245245,-59.67
8259259259.259259,-59.33
8273273273.2732725,-59.46
8287287287.287287,-59.54
8301301301.301301,-59.29
8315315315.315315,-58.95
8329329329.329329,-59.46
8343343343.343343,-59.32
8357357357.357357,-60.04
8371371371.371371,-59.84
8385385385.385385,-59.54
8399399399.399399,-59.41
8413413413.413413,-59.59
8427427427.427427,-59.75
8441441441.441441,-60.05
8455455455.455455,-59.43
8469469469.469469,-59.33
8483483483.483483,-59.72
8497497497.497497,-58.57
8511511511.511511,-59.21
8525525525.525525,-58.95
8539539539.539539,-59.28
8553553553.553553,-59.11
8567567567.567567,-59.37
8581581581.581581,-58.54
8595595595.595596,-60.32
8609609609.609608,-59.96
8623623623.623623,-59.37
8637637637.637638,-59.55
8651651651.651651,-59.33
8665665665.665665,-59.6
8679679679.67968,-59.32
8693693693.693693,-59.44
8707707707.707706,-59.31
8721721721.721722,-59.59
8735735735.735735,-59.67
8749749749.749748,-59.34
8763763763.763763,-59.17
8777777777.777779,-59.83
8791791791.79179,-59.55
8805805805.805805,-60.01
8819819819.81982,-59.02
8833833833.833834,-59.07
8847847847.847847,-59.63
8861861861.861862,-59.82
8875875875.875875,-59.4
8889889889.889889,-59.92
8903903903.903904,-59.66
8917917917.917917,-60.07
8931931931.93193,-59.86
8945945945.945946,-59.98
8959959959.959959,-59.87
8973973973.973972,-59.69
8987987987.987988,-59.75
9002002002.002003,-59.92
9016016016.016014,-60.09
9030030030.03003,-60.11
9044044044.044044,-60.25
9058058058.058058,-60.29
9072072072.072071,-60.54
9086086086.086086,-60.25
9100100100.1001,-60.01
9114114114.114113,-60.07
9128128128.128128,-60.55
9142142142.142141,-60.86
9156156156.156155,-60.91
9170170170.17017,-60.08
9184184184.184185,-60.82
9198198198.198196,-60.83
9212212212.212212,-60.32
9226226226.226227,-60.98
9240240240.24024,-60.61
9254254254.254253,-60.76
9268268268.268269,-60.24
9282282282.282282,-60.56
9296296296.296295,-60.38
9310310310.31031,-60.18
9324324324.324324,-60.67
9338338338.338337,-60.72
9352352352.352352,-60.47
9366366366.366365,-60.99
9380380380.380379,-61.18
9394394394.394394,-60.85
9408408408.40841,-60.84
9422422422.42242,-60.16
9436436436.436436,-61.12
9450450450.45045,-60.87
9464464464.464464,-60.99
9478478478.478477,-60.72
9492492492.492493,-60.97
9506506506.506506,-60.14
9520520520.52052,-60.06
9534534534.534534,-60.28
9548548548.548548,-60.19
9562562562.562561,-60.49
9576576576.576576,-59.55
9590590590.59059,-60.86
9604604604.604605,-60.13
9618618618.618618,-60.38
9632632632.632631,-60.76
9646646646.646646,-60.15
9660660660.66066,-60.43
9674674674.674675,-60.48
9688688688.688688,-60.82
9702702702.702702,-60.78
9716716716.716717,-60.34
9730730730.73073,-60.85
9744744744.744743,-60.78
9758758758.758759,-60.52
9772772772.772772,-60.92
9786786786.786787,-60.56
9800800800.8008,-60.02
9814814814.814814,-61.1
9828828828.828829,-59.44
9842842842.842842,-60.42
9856856856.856855,-60.78
9870870870.87087,-60.41
9884884884.884884,-60.48
9898898898.8989,-60.46
9912912912.912912,-61.36
9926926926.926926,-60.98
9940940940.94094,-60.64
9954954954.954954,-61.32
9968968968.968967,-60.02
9982982982.982983,-61.2
9996996996.996996,-60.51
10011011011.011011,-60.64
10025025025.025024,-61.15
10039039039.039038,-61.58
10053053053.053053,-61.29
10067067067.067066,-61.14
10081081081.081081,-61.3
10095095095.095095,-61.19
10109109109.109108,-61.25
10123123123.123123,-61.27
10137137137.137136,-61.4
10151151151.15115,-61.37
10165165165.165165,-61.83
10179179179.179178,-61.06
10193193193.193193,-61.27
10207207207.207207,-60.9
10221221221.22122,-60.99
10235235235.235235,-61.14
10249249249.249249,-61.58
10263263263.263262,-61.62
10277277277.277277,-62.03
10291291291.29129,-61.5
10305305305.305305,-61.71
10319319319.319319,-61.51
10333333333.333332,-61.09
10347347347.347347,-61.66
10361361361.36136,-61.73
10375375375.375374,-61.52
10389389389.389389,-61.62
10403403403.403402,-61.07
10417417417.417418,-61.54
10431431431.43143,-61.63
10445445445.445444,-61.39
10459459459.45946,-60.8
10473473473.473473,-60.65
10487487487.487488,-60.57
10501501501.501501,-60.92
10515515515.515514,-61.66
10529529529.52953,-61.73
10543543543.543543,-61.32
10557557557.557556,-61.83
10571571571.571571,-61.15
10585585585.585585,-61.89
10599599599.5996,-61.59
10613613613.613613,-60.92
10627627627.627626,-60.96
10641641641.641642,-61.41
10655655655.655655,-61.09
10669669669.669668,-60.96
10683683683.683683,-61.61
10697697697.697697,-61.12
10711711711.711712,-61.74
10725725725.725725,-61.51
10739739739.739738,-61.58
10753753753.753754,-60.57
10767767767.767767,-60.65
10781781781.78178,-60.92
10795795795.795795,-60.63
10809809809.809809,-61.52
10823823823.823824,-61.59
10837837837.837837,-61.2
10851851851.85185,-61.0
10865865865.865866,-60.84
10879879879.879879,-61.08
10893893893.893894,-61.27
10907907907.907907,-61.44
10921921921.92192,-60.92
10935935935.935936,-60.88
10949949949.94995,-61.19
10963963963.963963,-59.83
10977977977.977978,-59.96
10991991991.991991,-59.99
11006006006.006006,-60.62
11020020020.02002,-61.19
11034034034.034033,-60.97
11048048048.048048,-60.81
11062062062.062061,-60.91
11076076076.076075,-59.84
11090090090.09009,-59.87
11104104104.104103,-60.28
11118118118.118118,-60.63
11132132132.132132,-61.31
11146146146.146145,-60.65
11160160160.16016,-60.79
11174174174.174173,-60.81
11188188188.188187,-60.62
11202202202.202202,-60.64
11216216216.216215,-60.13
11230230230.23023,-61.1
11244244244.244244,-60.97
11258258258.258257,-59.85
11272272272.272272,-60.62
11286286286.286285,-60.61
11300300300.300299,-60.29
11314314314.314314,-59.6
11328328328.328327,-60.19
11342342342.342342,-59.94
11356356356.356356,-60.46
11370370370.370369,-60.92
11384384384.384384,-60.64
11398398398.398397,-60.77
11412412412.412413,-60.13
11426426426.426426,-60.24
11440440440.44044,-60.45
11454454454.454454,-60.2
11468468468.468468,-59.89
11482482482.482481,-60.1
11496496496.496496,-60.83
11510510510.51051,-59.51
11524524524.524525,-60.18
11538538538.538538,-60.16
11552552552.552551,-60.37
11566566566.566566,-60.21
11580580580.58058,-60.84
11594594594.594593,-59.71
11608608608.608608,-60.14
11622622622.622622,-59.85
11636636636.636637,-60.18
11650650650.65065,-60.01
11664664664.664663,-60.2
11678678678.678679,-60.49
11692692692.692692,-60.06
11706706706.706705,-60.39
11720720720.72072,-60.25
11734734734.734734,-60.4
11748748748.748749,-60.12
11762762762.762762,-60.08
11776776776.776775,-60.16
11790790790.79079,-60.07
11804804804.804804,-60.8
11818818818.818819,-60.05
11832832832.832832,-60.15
11846846846.846846,-60.64
11860860860.86086,-59.97
11874874874.874874,-60.05
11888888888.888887,-60.61
11902902902.902903,-60.29
11916916916.916916,-60.65
11930930930.930931,-59.27
11944944944.944944,-59.05
11958958958.958958,-58.23
11972972972.972973,-58.59
11986986986.986986,-58.42
12001001001.001,-58.26
12015015015.015015,-58.8
12029029029.029028,-58.8
12043043043.043043,-58.79
12057057057.057056,-59.17
12071071071.07107,-58.89
12085085085.085085,-57.86
12099099099.099098,-59.07
12113113113.113111,-59.12
12127127127.127127,-59.0
12141141141.14114,-58.88
12155155155.155155,-58.27
12169169169.169168,-59.3
12183183183.183182,-58.34
12197197197.197197,-59.32
12211211211.21121,-58.86
12225225225.225225,-58.8
12239239239.239239,-59.07
12253253253.253252,-58.29
12267267267.267267,-58.59
12281281281.28128,-58.87
12295295295.295294,-59.14
12309309309.309309,-58.63
12323323323.323322,-57.83
12337337337.337337,-58.89
12351351351.35135,-58.87
12365365365.365364,-59.1
12379379379.37938,-58.57
12393393393.393393,-58.66
12407407407.407406,-58.92
12421421421.421421,-58.8
12435435435.435434,-58.76
12449449449.44945,-58.19
12463463463.463463,-58.62
12477477477.477476,-58.76
12491491491.491491,-59.54
12505505505.505505,-59.05
12519519519.519518,-59.24
12533533533.533533,-59.47
12547547547.547546,-58.37
12561561561.561562,-58.67
12575575575.575575,-58.94
12589589589.589588,-59.08
12603603603.603603,-58.7
12617617617.617617,-59.38
12631631631.63163,-58.61
12645645645.645645,-59.17
12659659659.659658,-59.09
12673673673.673674,-59.46
12687687687.687687,-58.61
12701701701.7017,-58.94
12715715715.715715,-58.9
12729729729.729729,-58.84
12743743743.743744,-58.69
12757757757.757757,-59.47
12771771771.77177,-59.36
12785785785.785786,-58.68
12799799799.799799,-59.38
12813813813.813812,-58.99
12827827827.827827,-58.84
12841841841.84184,-58.06
12855855855.855856,-58.83
12869869869.86987,-58.7
12883883883.883883,-59.03
12897897897.897898,-59.2
12911911911.911911,-58.59
12925925925.925924,-59.01
12939939939.93994,-58.42
12953953953.953953,-58.8
12967967967.967968,-58.3
12981981981.981981,-58.52
12995995995.995995,-58.96
13010010010.01001,-58.35
13024024024.024023,-58.52
13038038038.038036,-58.68
13052052052.052052,-58.3
13066066066.066065,-58.47
13080080080.08008,-57.95
13094094094.094093,-58.7
13108108108.108107,-58.38
13122122122.122122,-59.02
13136136136.136135,-58.43
13150150150.15015,-58.25
13164164164.164164,-58.61
13178178178.178177,-57.73
13192192192.192192,-57.5
13206206206.206205,-58.4
13220220220.220219,-59.16
13234234234.234234,-58.7
13248248248.248247,-59.06
13262262262.262262,-58.11
13276276276.276276,-58.24
13290290290.290289,-57.85
13304304304.304304,-58.28
13318318318.318317,-58.85
13332332332.33233,-58.98
13346346346.346346,-58.58
13360360360.36036,-58.46
13374374374.374374,-58.28
13388388388.388388,-58.1
13402402402.402401,-57.86
13416416416.416416,-57.15
13430430430.43043,-58.93
13444444444.444443,-58.35
13458458458.458458,-57.7
13472472472.472471,-58.11
13486486486.486486,-58.23
13500500500.5005,-58.53
13514514514.514513,-58.45
13528528528.528528,-58.28
13542542542.542542,-58.18
13556556556.556557,-58.76
13570570570.57057,-58.34
13584584584.584583,-58.24
13598598598.598598,-58.27
13612612612.612612,-58.31
13626626626.626625,-57.89
13640640640.64064,-57.77
13654654654.654654,-57.84
13668668668.668669,-58.02
13682682682.682682,-58.11
13696696696.696695,-58.15
13710710710.71071,-58.08
13724724724.724724,-56.86
13738738738.738737,-58.43
13752752752.752752,-58.46
13766766766.766766,-58.06
13780780780.78078,-58.2
13794794794.794794,-58.48
13808808808.808807,-58.27
13822822822.822823,-58.24
13836836836.836836,-57.37
13850850850.85085,-58.18
13864864864.864864,-57.85
13878878878.878878,-58.34
13892892892.892893,-58.35
13906906906.906906,-57.67
13920920920.92092,-58.06
13934934934.934935,-58.04
13948948948.948948,-57.83
13962962962.962961,-57.99
13976976976.976976,-57.79
13990990990.99099,-58.22
14005005005.005005,-57.69
14019019019.019018,-58.06
14033033033.033031,-57.63
14047047047.047047,-57.91
14061061061.06106,-58.46
14075075075.075075,-57.93
14089089089.089088,-57.9
14103103103.103102,-58.21
14117117117.117117,-58.36
14131131131.13113,-57.98
14145145145.145144,-58.15
14159159159.159159,-58.52
14173173173.173172,-58.72
14187187187.187187,-58.28
14201201201.2012,-58.04
14215215215.215214,-58.38
14229229229.229229,-58.68
14243243243.243242,-58.35
14257257257.257256,-58.27
14271271271.27127,-59.1
14285285285.285284,-59.05
14299299299.2993,-58.43
14313313313.313313,-58.87
14327327327.327326,-58.54
14341341341.341341,-59.16
14355355355.355354,-59.3
14369369369.369368,-59.33
14383383383.383383,-58.53
14397397397.397396,-58.76
14411411411.411411,-58.44
14425425425.425425,-59.09
14439439439.439438,-58.85
14453453453.453453,-58.82
14467467467.467466,-59.18
14481481481.481482,-59.03
14495495495.495495,-58.97
14509509509.509508,-58.56
14523523523.523523,-59.0
14537537537.537537,-58.91
14551551551.55155,-59.62
14565565565.565565,-59.67
14579579579.579578,-59.32
14593593593.593594,-59.17
14607607607.607607,-59.28
14621621621.62162,-57.76
14635635635.635635,-59.38
14649649649.649649,-59.28
14663663663.663662,-58.37
14677677677.677677,-59.76
14691691691.69169,-59.51
14705705705.705706,-59.36
14719719719.719719,-59.6
14733733733.733732,-59.05
14747747747.747747,-59.8
14761761761.76176,-59.11
14775775775.775774,-58.99
14789789789.78979,-58.06
14803803803.803802,-59.1
14817817817.817818,-59.31
14831831831.831831,-59.22
14845845845.845844,-58.49
14859859859.85986,-59.02
14873873873.873873,-58.92
14887887887.887886,-58.9
14901901901.901901,-58.15
14915915915.915915,-59.25
14929929929.92993,-59.11
14943943943.943943,-58.63
14957957957.957956,-58.47
14971971971.971972,-58.97
14985985985.985985,-58.81
15000000000.0,-58.51
