frequency_Hz,power_dBm
2807807807.807808,-64.86
2821821821.8218217,-64.79
2835835835.8358355,-64.66
2849849849.8498497,-64.46
2863863863.863864,-63.47
2877877877.8778777,-64.19
2891891891.8918915,-63.48
2905905905.9059057,-65.11
2919919919.91992,-64.04
2933933933.9339337,-64.86
2947947947.9479475,-64.39
2961961961.9619617,-64.94
2975975975.975976,-64.7
2989989989.9899898,-64.6
3004004004.0040035,-63.43
3018018018.018018,-63.72
3032032032.032032,-65.24
3046046046.0460463,-64.29
3060060060.06006,-64.74
3074074074.074074,-64.89
3088088088.088088,-63.97
3102102102.1021023,-64.4
3116116116.116116,-63.77
3130130130.13013,-64.27
3144144144.144144,-63.66
3158158158.158158,-65.14
3172172172.172172,-64.74
3186186186.186186,-64.69
3200200200.2002,-63.61
3214214214.214214,-63.66
3228228228.228228,-64.99
3242242242.242242,-64.06
3256256256.256256,-64.4
3270270270.2702703,-64.69
3284284284.284284,-65.02
3298298298.2982984,-64.76
3312312312.312312,-64.46
3326326326.3263264,-63.02
3340340340.34034,-64.09
3354354354.3543544,-64.05
3368368368.368368,-64.72
3382382382.3823824,-64.13
3396396396.396396,-63.91
3410410410.4104104,-64.47
3424424424.424424,-64.19
3438438438.4384384,-63.57
3452452452.452452,-63.36
3466466466.4664664,-63.91
3480480480.48048,-64.39
3494494494.4944944,-63.8
3508508508.508508,-62.59
3522522522.5225224,-63.93
3536536536.536536,-64.08
3550550550.5505505,-62.65
3564564564.564564,-62.89
3578578578.5785785,-63.24
3592592592.5925922,-63.67
3606606606.6066065,-64.29
3620620620.6206203,-62.81
3634634634.6346345,-63.89
3648648648.6486483,-62.71
3662662662.6626625,-64.04
3676676676.6766763,-62.72
3690690690.6906905,-64.12
3704704704.7047048,-63.8
3718718718.7187185,-63.19
3732732732.732733,-63.51
3746746746.7467465,-63.82
3760760760.760761,-64.02
3774774774.7747746,-64.06
3788788788.788789,-63.62
3802802802.8028026,-63.13
3816816816.816817,-64.23
3830830830.8308306,-63.33
3844844844.844845,-63.93
3858858858.8588586,-64.22
3872872872.872873,-63.71
3886886886.8868866,-64.23
3900900900.900901,-64.02
3914914914.9149146,-63.8
3928928928.928929,-63.5
3942942942.9429426,-63.93
3956956956.956957,-63.06
3970970970.9709706,-63.33
3984984984.984985,-63.85
3998998998.9989986,-64.3
4013013013.013013,-64.46
4027027027.0270267,-64.03
4041041041.041041,-64.02
4055055055.0550547,-63.78
4069069069.069069,-64.25
4083083083.0830827,-63.74
4097097097.097097,-63.52
4111111111.1111107,-63.75
4125125125.125125,-63.73
4139139139.139139,-63.94
4153153153.153153,-64.31
4167167167.167167,-64.81
4181181181.181181,-64.04
4195195195.195195,-64.37
4209209209.209209,-64.16
4223223223.223223,-63.69
4237237237.237237,-64.58
4251251251.251251,-63.73
4265265265.265265,-63.58
4279279279.279279,-63.97
4293293293.293293,-64.12
4307307307.307307,-63.93
4321321321.3213215,-64.39
4335335335.335335,-64.53
4349349349.349349,-63.38
4363363363.363363,-63.46
4377377377.377377,-62.86
4391391391.391392,-63.02
4405405405.405405,-63.68
4419419419.419419,-63.81
4433433433.433434,-63.85
4447447447.447447,-63.54
4461461461.461461,-64.29
4475475475.475475,-64.12
4489489489.489489,-63.47
4503503503.503504,-63.37
4517517517.517517,-63.42
4531531531.531531,-63.96
4545545545.545546,-64.22
4559559559.559559,-62.19
4573573573.573573,-63.51
4587587587.587587,-62.73
4601601601.601602,-62.66
4615615615.615616,-63.31
4629629629.629629,-63.08
4643643643.643643,-62.87
4657657657.657658,-63.37
4671671671.671671,-62.78
4685685685.685686,-63.45
4699699699.699699,-63.01
4713713713.713714,-63.21
4727727727.727728,-63.18
4741741741.741741,-63.19
4755755755.755755,-62.64
4769769769.76977,-63.51
4783783783.783783,-61.61
4797797797.797798,-62.97
4811811811.811811,-63.35
4825825825.825826,-63.11
4839839839.83984,-62.79
4853853853.853853,-63.2
4867867867.867867,-61.8
4881881881.881882,-63.0
4895895895.895895,-63.34
4909909909.90991,-62.98
4923923923.9239235,-63.7
4937937937.937938,-63.26
4951951951.951952,-63.99
4965965965.965965,-63.03
4979979979.9799795,-62.27
4993993993.993994,-62.71
5008008008.008007,-61.7
5022022022.022022,-63.64
5036036036.036036,-63.26
5050050050.05005,-63.36
5064064064.064064,-63.86
5078078078.078077,-63.43
5092092092.0920925,-63.59
5106106106.106106,-63.42
5120120120.12012,-62.69
5134134134.134134,-63.72
5148148148.148148,-62.9
5162162162.162162,-62.27
5176176176.176176,-62.69
5190190190.190189,-63.17
5204204204.204205,-62.86
5218218218.218218,-62.55
5232232232.232232,-62.95
5246246246.246246,-62.91
5260260260.26026,-62.5
5274274274.274274,-62.25
5288288288.288288,-62.84
5302302302.302302,-62.68
5316316316.316316,-62.14
5330330330.33033,-62.23
5344344344.344344,-62.0
5358358358.358358,-61.12
5372372372.372372,-62.08
5386386386.386386,-61.13
5400400400.4004,-61.71
5414414414.414414,-60.69
5428428428.428428,-61.45
5442442442.442442,-61.5
5456456456.456456,-61.76
5470470470.47047,-61.02
5484484484.484484,-61.47
5498498498.498498,-61.12
5512512512.512512,-61.48
5526526526.526526,-61.16
5540540540.540541,-61.03
5554554554.554554,-61.27
5568568568.568568,-61.39
5582582582.582582,-62.05
5596596596.596597,-61.8
5610610610.61061,-60.06
5624624624.624624,-60.99
5638638638.6386385,-61.62
5652652652.652653,-61.39
5666666666.666666,-61.44
5680680680.68068,-61.53
5694694694.6946945,-60.96
5708708708.708709,-61.37
5722722722.722722,-61.49
5736736736.736736,-61.18
5750750750.750751,-62.14
5764764764.764765,-60.58
5778778778.778778,-61.33
5792792792.792792,-61.68
5806806806.806807,-60.93
5820820820.820821,-61.18
5834834834.834834,-61.38
5848848848.848848,-60.87
5862862862.862863,-61.52
5876876876.876877,-61.8
5890890890.89089,-61.23
5904904904.904904,-61.1
5918918918.918919,-60.54
5932932932.932933,-59.88
5946946946.946947,-60.53
5960960960.96096,-60.41
5974974974.974975,-60.85
5988988988.988989,-60.17
6003003003.003003,-60.51
6017017017.017016,-60.25
6031031031.031031,-59.01
6045045045.045045,-59.9
6059059059.059059,-58.95
6073073073.073072,-59.43
6087087087.087087,-58.74
6101101101.101101,-59.23
6115115115.115115,-59.58
6129129129.129128,-59.69
6143143143.143143,-59.58
6157157157.157157,-58.99
6171171171.171171,-59.07
6185185185.1851845,-57.83
6199199199.199199,-57.86
6213213213.213213,-58.81
6227227227.227227,-58.44
6241241241.2412405,-58.38
6255255255.255255,-58.36
6269269269.269269,-57.84
6283283283.283283,-57.81
6297297297.297297,-58.32
6311311311.311311,-58.6
6325325325.325325,-58.17
6339339339.339339,-57.87
6353353353.353353,-58.03
6367367367.367367,-57.42
6381381381.381381,-58.51
6395395395.395395,-58.36
6409409409.4094095,-58.01
6423423423.423423,-58.13
6437437437.437437,-57.99
6451451451.451451,-58.28
6465465465.465466,-57.99
6479479479.479479,-58.72
6493493493.493493,-58.52
6507507507.507507,-58.05
6521521521.521522,-58.45
6535535535.535535,-58.2
6549549549.549549,-58.28
6563563563.563563,-57.87
6577577577.577578,-57.88
6591591591.591591,-57.49
6605605605.605605,-58.37
6619619619.619619,-58.38
6633633633.633634,-58.24
6647647647.647647,-57.95
6661661661.661661,-57.71
6675675675.675675,-58.59
6689689689.68969,-58.33
6703703703.703703,-57.83
6717717717.717717,-58.26
6731731731.731731,-58.24
6745745745.745746,-59.07
6759759759.759759,-58.92
6773773773.773773,-57.71
6787787787.787787,-58.21
6801801801.801802,-58.72
6815815815.815815,-58.18
6829829829.829829,-58.53
6843843843.843843,-57.57
6857857857.857858,-58.67
6871871871.871872,-58.21
6885885885.885885,-58.74
6899899899.8998995,-58.33
6913913913.913914,-58.4
6927927927.927928,-58.44
6941941941.941941,-57.97
6955955955.9559555,-58.39
6969969969.96997,-58.2
6983983983.983984,-58.16
6997997997.997997,-57.27
7012012012.012012,-57.87
7026026026.026026,-58.25
7040040040.04004,-58.23
7054054054.054053,-58.96
7068068068.068068,-57.61
7082082082.082082,-58.49
7096096096.096096,-58.03
7110110110.110109,-58.64
7124124124.124124,-58.33
7138138138.138138,-58.55
7152152152.152152,-58.32
7166166166.166165,-58.03
7180180180.18018,-58.14
7194194194.194194,-57.51
7208208208.208208,-58.6
7222222222.222221,-58.14
7236236236.236236,-58.36
7250250250.25025,-59.07
7264264264.264264,-58.69
7278278278.278278,-58.95
7292292292.292292,-58.22
7306306306.306306,-57.67
7320320320.32032,-57.71
7334334334.334334,-57.67
7348348348.348348,-58.64
7362362362.362362,-58.62
7376376376.376376,-58.62
7390390390.39039,-57.69
7404404404.404404,-58.98
7418418418.418418,-59.09
7432432432.432432,-59.19
7446446446.446446,-58.02
7460460460.46046,-58.46
7474474474.474474,-58.71
7488488488.488488,-58.78
7502502502.502502,-57.84
7516516516.516516,-58.58
7530530530.53053,-58.47
7544544544.544544,-58.7
7558558558.558558,-58.44
7572572572.572572,-57.9
7586586586.586586,-58.07
7600600600.6006,-58.27
7614614614.6146145,-57.72
7628628628.628628,-58.14
7642642642.642642,-57.65
7656656656.656656,-58.3
7670670670.6706705,-58.27
7684684684.684684,-58.3
7698698698.698698,-58.14
7712712712.712712,-57.56
7726726726.726727,-57.86
7740740740.740741,-57.26
7754754754.754754,-58.07
7768768768.768768,-57.57
7782782782.782783,-57.39
7796796796.796797,-57.31
7810810810.81081,-56.82
7824824824.824824,-57.18
7838838838.838839,-57.43
7852852852.852853,-57.17
7866866866.866866,-57.36
7880880880.88088,-57.01
7894894894.894895,-57.75
7908908908.908909,-57.29
7922922922.922922,-57.2
7936936936.936936,-58.06
7950950950.950951,-57.99
7964964964.964965,-57.72
7978978978.978978,-57.77
7992992992.992992,-57.72
8007007007.007007,-57.96
8021021021.021021,-57.98
8035035035.035034,-57.33
8049049049.049048,-57.58
8063063063.063063,-58.68
8077077077.077077,-58.72
8091091091.09109,-58.96
8105105105.105104,-58.61
8119119119.119119,-58.55
8133133133.133133,-58.7
8147147147.147146,-58.94
8161161161.16116,-58.59
8175175175.175175,-59.34
8189189189.189189,-58.41
8203203203.203203,-59.25
8217217217.2172165,-59.04
8231231231.231231,-59.83
8245245245.245245,-58.48
8259259259.259259,-58.99
8273273273.2732725,-59.35
8287287287.287287,-59.4
8301301301.301301,-58.98
8315315315.315315,-59.05
8329329329.329329,-58.6
8343343343.343343,-59.3
8357357357.357357,-59.8
8371371371.371371,-59.62
8385385385.385385,-60.1
8399399399.399399,-60.03
8413413413.413413,-59.47
8427427427.427427,-59.47
8441441441.441441,-59.27
8455455455.455455,-59.35
8469469469.469469,-59.7
8483483483.483483,-59.6
8497497497.497497,-59.71
8511511511.511511,-59.63
8525525525.525525,-59.27
8539539539.539539,-59.94
8553553553.553553,-59.98
8567567567.567567,-59.21
8581581581.581581,-59.89
8595595595.595596,-59.54
8609609609.609608,-59.66
8623623623.623623,-59.69
8637637637.637638,-59.39
8651651651.651651,-60.18
8665665665.665665,-59.89
8679679679.67968,-59.63
8693693693.693693,-59.38
8707707707.707706,-59.22
8721721721.721722,-59.28
8735735735.735735,-59.08
8749749749.749748,-59.71
8763763763.763763,-59.44
8777777777.777779,-58.72
8791791791.79179,-59.93
8805805805.805805,-59.49
8819819819.81982,-59.7
8833833833.833834,-59.82
8847847847.847847,-59.78
8861861861.861862,-59.61
8875875875.875875,-59.29
8889889889.889889,-59.79
8903903903.903904,-59.42
8917917917.917917,-60.35
8931931931.93193,-59.57
8945945945.945946,-59.35
8959959959.959959,-60.34
8973973973.973972,-59.39
8987987987.987988,-60.27
9002002002.002003,-59.74
9016016016.016014,-59.9
9030030030.03003,-59.69
9044044044.044044,-60.83
9058058058.058058,-60.41
9072072072.072071,-60.9
9086086086.086086,-60.5
9100100100.1001,-60.7
9114114114.114113,-60.24
9128128128.128128,-60.47
9142142142.142141,-60.92
9156156156.156155,-60.6
9170170170.17017,-60.59
9184184184.184185,-60.63
9198198198.198196,-60.45
9212212212.212212,-60.74
9226226226.226227,-60.86
9240240240.24024,-60.39
9254254254.254253,-60.27
9268268268.268269,-60.68
9282282282.282282,-60.35
9296296296.296295,-60.0
9310310310.31031,-60.72
9324324324.324324,-61.12
9338338338.338337,-60.57
9352352352.352352,-60.64
9366366366.366365,-60.78
9380380380.380379,-60.78
9394394394.394394,-60.89
9408408408.40841,-60.9
9422422422.42242,-61.06
9436436436.436436,-61.0
9450450450.45045,-61.08
9464464464.464464,-60.17
9478478478.478477,-60.23
9492492492.492493,-60.62
9506506506.506506,-61.2
9520520520.52052,-60.31
9534534534.534534,-59.95
9548548548.548548,-60.29
9562562562.562561,-60.38
9576576576.576576,-60.56
9590590590.59059,-60.4
9604604604.604605,-60.09
9618618618.618618,-60.55
9632632632.632631,-60.17
9646646646.646646,-60.32
9660660660.66066,-60.39
9674674674.674675,-60.2
9688688688.688688,-60.9
9702702702.702702,-60.09
9716716716.716717,-60.49
9730730730.73073,-60.36
9744744744.744743,-60.05
9758758758.758759,-60.44
9772772772.772772,-59.79
9786786786.786787,-60.48
9800800800.8008,-60.15
9814814814.814814,-59.41
9828828828.828829,-60.47
9842842842.842842,-60.63
9856856856.856855,-60.66
9870870870.87087,-60.91
9884884884.884884,-60.64
9898898898.8989,-60.23
9912912912.912912,-60.86
9926926926.926926,-60.46
9940940940.94094,-60.87
9954954954.954954,-60.45
9968968968.968967,-61.06
9982982982.982983,-60.99
9996996996.996996,-60.95
10011011011.011011,-59.95
10025025025.025024,-60.35
10039039039.039038,-60.5
10053053053.053053,-59.2
10067067067.067066,-60.65
10081081081.081081,-60.77
10095095095.095095,-60.48
10109109109.109108,-61.35
10123123123.123123,-61.55
10137137137.137136,-60.85
10151151151.15115,-61.38
10165165165.165165,-60.52
10179179179.179178,-61.79
10193193193.193193,-61.29
10207207207.207207,-61.9
10221221221.22122,-60.91
10235235235.235235,-60.97
10249249249.249249,-61.17
10263263263.263262,-60.95
10277277277.277277,-61.38
10291291291.29129,-60.92
10305305305.305305,-60.94
10319319319.319319,-61.76
10333333333.333332,-61.43
10347347347.347347,-62.04
10361361361.36136,-61.46
10375375375.375374,-61.22
10389389389.389389,-61.82
10403403403.403402,-61.37
10417417417.417418,-61.85
10431431431.43143,-61.32
10445445445.445444,-61.23
10459459459.45946,-61.79
10473473473.473473,-61.12
10487487487.487488,-61.6
10501501501.501501,-61.25
10515515515.515514,-61.27
10529529529.52953,-61.94
10543543543.543543,-61.86
10557557557.557556,-61.34
10571571571.571571,-60.92
10585585585.585585,-61.74
10599599599.5996,-61.13
10613613613.613613,-61.28
10627627627.627626,-61.93
10641641641.641642,-61.78
10655655655.655655,-61.38
10669669669.669668,-61.26
10683683683.683683,-61.05
10697697697.697697,-61.27
10711711711.711712,-61.74
10725725725.725725,-61.57
10739739739.739738,-61.4
10753753753.753754,-61.65
10767767767.767767,-60.87
10781781781.78178,-61.29
10795795795.795795,-61.29
10809809809.809809,-60.47
10823823823.823824,-60.74
10837837837.837837,-61.7
10851851851.85185,-61.36
10865865865.865866,-61.28
10879879879.879879,-61.17
10893893893.893894,-61.44
10907907907.907907,-61.33
10921921921.92192,-60.91
10935935935.935936,-61.6
10949949949.94995,-61.26
10963963963.963963,-60.81
10977977977.977978,-61.62
10991991991.991991,-60.44
11006006006.006006,-60.29
11020020020.02002,-59.92
11034034034.034033,-60.64
11048048048.048048,-61.14
11062062062.062061,-60.57
11076076076.076075,-60.93
11090090090.09009,-60.39
11104104104.104103,-61.13
11118118118.118118,-60.47
11132132132.132132,-60.9
11146146146.146145,-60.77
11160160160.16016,-60.22
11174174174.174173,-60.48
11188188188.188187,-60.52
11202202202.202202,-60.18
11216216216.216215,-60.68
11230230230.23023,-60.25
11244244244.244244,-59.71
11258258258.258257,-60.64
11272272272.272272,-61.19
11286286286.286285,-60.55
11300300300.300299,-60.14
11314314314.314314,-60.64
11328328328.328327,-60.61
11342342342.342342,-60.86
11356356356.356356,-59.95
11370370370.370369,-60.36
11384384384.384384,-60.2
11398398398.398397,-60.06
11412412412.412413,-60.44
11426426426.426426,-60.59
11440440440.44044,-60.9
11454454454.454454,-59.96
11468468468.468468,-60.42
11482482482.482481,-60.45
11496496496.496496,-59.35
11510510510.51051,-60.51
11524524524.524525,-60.23
11538538538.538538,-59.13
11552552552.552551,-60.4
11566566566.566566,-60.16
11580580580.58058,-60.32
11594594594.594593,-60.59
11608608608.608608,-59.68
11622622622.622622,-60.76
11636636636.636637,-60.27
11650650650.65065,-60.22
11664664664.664663,-60.24
11678678678.678679,-60.06
11692692692.692692,-59.68
11706706706.706705,-60.04
11720720720.72072,-59.22
11734734734.734734,-60.45
11748748748.748749,-60.09
11762762762.762762,-60.07
11776776776.776775,-60.48
11790790790.79079,-60.42
11804804804.804804,-60.55
11818818818.818819,-60.45
11832832832.832832,-60.05
11846846846.846846,-60.13
11860860860.86086,-59.88
11874874874.874874,-60.56
11888888888.888887,-60.54
11902902902.902903,-60.42
11916916916.916916,-59.58
11930930930.930931,-59.25
11944944944.944944,-59.03
11958958958.958958,-58.92
11972972972.972973,-58.47
11986986986.986986,-58.78
12001001001.001,-58.42
12015015015.015015,-58.58
12029029029.029028,-58.28
12043043043.043043,-58.87
12057057057.057056,-57.76
12071071071.07107,-58.43
12085085085.085085,-58.59
12099099099.099098,-57.95
12113113113.113111,-58.85
12127127127.127127,-58.42
12141141141.14114,-58.82
12155155155.155155,-59.02
12169169169.169168,-57.73
12183183183.183182,-58.36
12197197197.197197,-58.76
12211211211.21121,-59.51
12225225225.225225,-58.97
12239239239.239239,-58.83
12253253253.253252,-58.45
12267267267.267267,-58.51
12281281281.28128,-58.88
12295295295.295294,-58.87
12309309309.309309,-58.79
12323323323.323322,-58.65
12337337337.337337,-58.25
12351351351.35135,-58.88
12365365365.365364,-58.41
12379379379.37938,-58.91
12393393393.393393,-58.75
12407407407.407406,-58.79
12421421421.421421,-58.24
12435435435.435434,-58.7
12449449449.44945,-58.39
12463463463.463463,-58.73
12477477477.477476,-59.31
12491491491.491491,-58.17
12505505505.505505,-58.83
12519519519.519518,-58.96
12533533533.533533,-58.4
12547547547.547546,-59.11
12561561561.561562,-59.27
12575575575.575575,-59.05
12589589589.589588,-59.23
12603603603.603603,-59.26
12617617617.617617,-59.22
12631631631.63163,-59.0
12645645645.645645,-59.17
12659659659.659658,-59.01
12673673673.673674,-59.31
12687687687.687687,-59.92
12701701701.7017,-59.42
12715715715.715715,-59.88
12729729729.729729,-59.1
12743743743.743744,-59.78
12757757757.757757,-59.33
12771771771.77177,-59.39
12785785785.785786,-58.79
12799799799.799799,-58.99
12813813813.813812,-58.73
12827827827.827827,-58.63
12841841841.84184,-58.95
12855855855.855856,-58.7
12869869869.86987,-58.6
12883883883.883883,-59.17
12897897897.897898,-58.76
12911911911.911911,-58.26
12925925925.925924,-58.54
12939939939.93994,-58.82
12953953953.953953,-58.62
12967967967.967968,-58.7
12981981981.981981,-58.81
12995995995.995995,-58.98
13010010010.01001,-59.01
13024024024.024023,-58.53
13038038038.038036,-58.8
13052052052.052052,-58.51
13066066066.066065,-58.27
13080080080.08008,-58.58
13094094094.094093,-58.03
13108108108.108107,-58.56
13122122122.122122,-59.31
13136136136.136135,-58.49
13150150150.15015,-58.88
13164164164.164164,-58.78
13178178178.178177,-57.79
13192192192.192192,-58.69
13206206206.206205,-58.79
13220220220.220219,-58.73
13234234234.234234,-58.88
13248248248.248247,-58.72
13262262262.262262,-58.35
13276276276.276276,-58.31
13290290290.290289,-58.79
13304304304.304304,-58.01
13318318318.318317,-58.83
13332332332.33233,-58.39
13346346346.346346,-58.27
13360360360.36036,-58.82
13374374374.374374,-58.63
13388388388.388388,-58.63
13402402402.402401,-57.98
13416416416.416416,-58.63
13430430430.43043,-58.65
13444444444.444443,-58.37
13458458458.458458,-58.61
13472472472.472471,-58.56
13486486486.486486,-58.43
13500500500.5005,-58.25
13514514514.514513,-57.92
13528528528.528528,-58.38
13542542542.542542,-57.31
13556556556.556557,-58.17
13570570570.57057,-58.02
13584584584.584583,-57.55
13598598598.598598,-58.29
13612612612.612612,-58.72
13626626626.626625,-58.47
13640640640.64064,-58.57
13654654654.654654,-58.28
13668668668.668669,-57.8
13682682682.682682,-57.0
13696696696.696695,-58.73
13710710710.71071,-57.74
13724724724.724724,-58.63
13738738738.738737,-57.65
13752752752.752752,-58.01
13766766766.766766,-58.09
13780780780.78078,-57.97
13794794794.794794,-56.98
13808808808.808807,-57.73
13822822822.822823,-57.82
13836836836.836836,-58.11
13850850850.85085,-57.53
13864864864.864864,-57.96
13878878878.878878,-58.12
13892892892.892893,-57.32
13906906906.906906,-58.11
13920920920.92092,-58.25
13934934934.934935,-57.02
13948948948.948948,-58.27
13962962962.962961,-57.68
13976976976.976976,-57.47
13990990990.99099,-58.3
14005005005.005005,-57.67
14019019019.019018,-57.11
14033033033.033031,-58.08
14047047047.047047,-57.29
14061061061.06106,-58.34
14075075075.075075,-57.81
14089089089.089088,-58.89
14103103103.103102,-58.21
14117117117.117117,-58.23
14131131131.13113,-58.74
14145145145.145144,-58.06
14159159159.159159,-58.91
14173173173.173172,-58.84
14187187187.187187,-58.91
14201201201.2012,-58.99
14215215215.215214,-58.67
14229229229.229229,-58.75
14243243243.243242,-59.04
14257257257.257256,-59.4
14271271271.27127,-58.89
14285285285.285284,-58.4
14299299299.2993,-58.29
14313313313.313313,-58.52
14327327327.327326,-58.36
14341341341.341341,-58.94
14355355355.355354,-58.47
14369369369.369368,-58.9
14383383383.383383,-58.17
14397397397.397396,-58.81
14411411411.411411,-58.46
14425425425.425425,-59.2
14439439439.439438,-58.06
14453453453.453453,-58.84
14467467467.467466,-58.85
14481481481.481482,-58.67
14495495495.495495,-59.11
14509509509.509508,-59.25
14523523523.523523,-58.83
14537537537.537537,-58.98
14551551551.55155,-58.64
14565565565.565565,-58.85
14579579579.579578,-59.0
14593593593.593594,-58.94
14607607607.607607,-59.41
14621621621.62162,-59.16
14635635635.635635,-58.71
14649649649.649649,-58.58
14663663663.663662,-59.02
14677677677.677677,-58.64
14691691691.69169,-59.17
14705705705.705706,-59.03
14719719719.719719,-59.11
14733733733.733732,-59.07
14747747747.747747,-59.02
14761761761.76176,-58.82
14775775775.775774,-58.99
14789789789.78979,-59.56
14803803803.803802,-59.31
14817817817.817818,-58.86
14831831831.831831,-59.07
14845845845.845844,-58.6
14859859859.85986,-58.99
14873873873.873873,-59.02
14887887887.887886,-59.19
14901901901.901901,-58.86
14915915915.915915,-59.09
14929929929.92993,-58.32
14943943943.943943,-58.67
14957957957.957956,-58.78
14971971971.971972,-58.96
14985985985.985985,-58.7
15000000000.0,-59.29
